vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4301,1707,111,0,6,4,113,0,2,1
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4300,1704,52,0,1,1,44,1,0,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4354,1659,275,0,10,2,219,5,1,2
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,1,4357,1676,200,0,9,0,162,2,1,1
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4351,1683,77,0,3,0,75,1,0,0
0,0,0,0,0,0,4380,1680,219,0,1,3,224,1,1,1
1,0,1,1,1,0,4298,1669,135,0,2,2,131,1,0,1
1,0,1,1,0,0,4328,1640,211,0,16,3,184,2,8,0
0,0,0,0,0,0,4328,1701,25,0,0,1,41,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,127,0,3,1,121,1,1,2
0,0,0,0,0,0,4363,1668,80,0,3,2,90,4,1,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4380,1689,137,0,4,0,125,7,3,4
0,0,0,0,0,0,4340,1649,322,0,9,3,373,2,3,2
0,0,0,0,0,0,4297,1712,155,0,6,2,151,0,2,2
0,0,0,0,0,0,4395,1647,152,0,4,4,155,4,2,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4257,1683,109,0,3,0,117,0,0,0
1,0,1,1,0,0,4356,1648,230,0,5,0,231,2,3,2
0,0,0,0,0,0,4360,1664,51,0,3,1,65,1,0,0
0,0,0,0,0,0,4314,1657,256,0,7,4,242,7,6,3
2,0,2,2,0,0,4311,1662,316,0,6,2,304,5,3,2
0,0,0,0,0,0,4342,1664,135,0,3,1,106,1,1,0
0,0,0,0,0,0,4368,1653,108,0,4,1,89,2,4,0
0,0,0,0,0,0,4383,1655,144,0,5,3,171,1,2,0
0,0,0,0,0,0,4386,1678,145,0,6,1,143,1,0,3
0,0,0,0,0,0,4395,1658,53,0,2,1,39,0,0,0
0,0,0,0,0,0,4286,1686,328,0,8,1,331,4,6,5
0,0,0,0,0,0,4381,1641,231,0,9,7,277,3,3,1
0,0,0,0,0,0,4378,1668,84,0,6,2,91,0,2,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,52,0,2,1,41,1,1,0
0,0,0,0,0,0,4358,1642,113,0,8,0,69,0,3,0
0,0,0,0,0,0,4286,1684,27,0,1,0,12,1,0,0
1,0,1,1,0,0,4342,1663,44,0,2,1,21,1,1,0
0,0,0,0,0,0,4339,1683,139,0,2,0,163,1,1,0
3,0,3,3,1,0,4377,1665,378,0,11,6,345,4,2,0
0,0,0,0,0,0,4303,1700,69,0,3,0,60,0,2,1
0,0,0,0,0,0,4318,1674,46,0,2,0,46,0,0,0
1,0,1,1,0,0,4396,1642,101,0,7,1,97,2,1,1
1,0,1,1,1,0,4347,1677,128,0,5,0,101,1,5,1
0,0,0,0,0,0,4300,1668,93,0,3,0,128,1,0,0
0,0,0,0,0,0,4338,1689,78,0,5,0,81,2,2,0
1,0,1,1,0,0,4371,1643,193,0,8,2,232,2,2,3
0,0,0,0,0,0,4337,1645,146,0,4,2,177,0,3,1
0,0,0,0,0,0,4364,1687,210,0,6,2,233,1,2,2
0,0,0,0,0,0,4369,1670,212,0,7,1,233,2,5,3
0,0,0,0,0,0,4309,1683,88,0,2,0,86,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
2,0,2,2,2,0,4342,1654,182,0,8,4,224,3,3,4
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4338,1673,147,0,5,2,129,2,3,1
0,0,0,0,0,0,4414,1618,75,0,1,2,73,0,0,1
0,0,0,0,0,0,4294,1689,225,0,11,4,224,3,3,0
0,0,0,0,0,0,4303,1641,207,0,3,3,181,2,2,2
0,0,0,0,0,0,4385,1647,125,0,3,0,165,0,1,1
0,0,0,0,0,0,4324,1676,49,0,0,3,47,0,0,0
1,0,1,1,0,0,4312,1674,96,0,1,1,65,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,80,0,3,3,72,2,3,2
0,0,0,0,0,0,4298,1681,30,0,0,1,28,0,0,0
0,0,0,0,0,0,4443,1645,197,0,4,2,189,2,5,0
2,0,2,2,2,0,4294,1711,384,0,11,4,417,3,10,2
0,0,0,0,0,0,4292,1667,58,0,3,0,103,0,1,0
0,0,0,0,0,0,4361,1641,62,0,2,0,47,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4317,1665,265,0,7,4,220,1,7,2
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,68,0,2,1,74,1,0,1
0,0,0,0,0,0,4344,1667,124,0,1,4,91,2,4,0
1,0,1,1,0,0,4362,1654,211,0,11,3,278,7,3,2
0,0,0,0,0,0,4359,1643,328,0,12,1,317,2,2,2
0,0,0,0,0,0,4330,1641,62,0,2,2,67,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,103,0,5,5,85,0,0,0
0,0,0,0,0,0,4308,1683,106,0,1,2,125,0,2,1
0,0,0,0,0,0,4312,1667,264,0,6,6,330,2,4,4
0,0,0,0,0,0,4320,1663,162,0,5,0,146,2,0,2
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,51,0,1,1,46,2,0,0
0,0,0,0,0,0,4364,1655,55,0,2,1,56,1,2,1
0,0,0,0,0,0,4368,1671,48,0,3,1,49,0,2,0
0,0,0,0,0,0,4333,1656,117,0,4,4,104,3,1,1
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,36,0,1,2,44,0,1,0
0,0,0,0,0,0,4372,1673,74,0,3,1,64,1,1,0
0,0,0,0,0,0,4345,1667,187,0,7,1,243,4,2,2
0,0,0,0,0,0,4359,1680,57,0,3,0,35,0,1,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,188,0,3,3,152,2,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,99,0,3,1,89,2,4,0
0,0,0,0,0,0,4340,1683,94,0,1,1,74,1,1,0
0,0,0,0,0,0,4322,1667,46,0,0,2,51,0,1,0
0,0,0,0,0,0,4369,1651,48,0,2,1,31,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,173,0,7,4,130,2,6,2
1,0,1,1,0,0,4291,1660,120,0,4,2,102,2,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4310,1686,227,0,7,3,248,4,4,2
0,0,0,0,0,0,4273,1676,72,0,4,1,36,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,153,0,1,2,119,0,2,0
0,0,0,0,0,0,4318,1680,96,0,3,1,60,2,3,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4323,1667,70,0,5,2,80,3,1,0
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4309,1685,260,0,9,1,225,2,5,0
1,0,1,1,0,0,4363,1636,93,0,3,3,86,4,5,0
1,0,1,1,0,0,4366,1643,113,0,5,1,101,1,0,0
0,0,0,0,0,0,4362,1657,40,0,1,1,56,0,0,0
0,0,0,0,0,0,4278,1683,287,0,11,4,274,5,7,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4378,1642,184,0,4,4,166,2,1,1
0,0,0,0,0,0,4335,1663,46,0,3,1,30,2,2,2
3,0,3,3,1,0,4393,1634,253,0,3,3,300,3,2,1
0,0,0,0,0,0,4390,1664,112,0,2,2,132,2,1,0
0,0,0,0,0,0,4324,1688,40,0,1,1,49,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,58,0,3,0,33,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4416,1628,60,0,2,0,51,1,1,0
0,0,0,0,0,0,4344,1650,134,0,5,0,160,4,2,1
0,0,0,0,0,0,4259,1679,78,0,2,1,57,1,1,1
0,0,0,0,0,0,4313,1682,81,0,2,1,66,0,0,1
0,0,0,0,0,0,4339,1655,127,0,2,2,108,1,2,0
0,0,0,0,0,0,4340,1673,87,0,2,1,95,0,2,0
0,0,0,0,0,0,4267,1642,144,0,5,1,238,2,2,0
2,0,2,2,0,0,4335,1683,308,0,13,3,313,3,6,0
0,0,0,0,0,0,4362,1688,323,0,2,3,312,6,3,3
0,0,0,0,0,0,4322,1665,63,0,3,1,82,1,3,0
0,0,0,0,0,0,4373,1663,190,0,6,11,172,3,2,3
0,0,0,0,0,0,4337,1659,89,0,3,1,70,3,2,1
1,0,1,1,0,0,4315,1657,152,0,5,1,113,2,0,1
0,0,0,0,0,0,4395,1623,117,0,3,3,99,2,2,1
0,0,0,0,0,0,4344,1669,49,0,4,0,47,0,0,1
0,0,0,0,0,0,4342,1659,84,0,0,1,57,0,1,0
0,0,0,0,0,0,4366,1691,226,0,8,4,232,2,2,1
0,0,0,0,0,0,4314,1646,121,0,6,2,94,2,2,1
0,0,0,0,0,0,4310,1672,218,0,8,0,206,2,1,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4315,1642,157,0,5,1,145,5,1,0
0,0,0,0,0,0,4297,1656,98,0,7,1,115,3,4,3
0,0,0,0,0,0,4360,1662,39,0,1,1,24,1,0,0
0,0,0,0,0,0,4337,1656,314,0,8,4,364,4,7,1
0,0,0,0,0,0,4323,1661,264,0,5,3,228,4,5,1
0,0,0,0,0,0,4370,1681,149,0,2,3,142,2,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4321,1697,379,0,7,7,417,2,4,6
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4387,1650,219,0,4,3,225,4,5,1
0,0,0,0,0,0,4266,1686,136,0,2,0,138,0,0,0
0,0,0,0,0,0,4343,1678,143,0,6,3,144,2,2,2
0,0,0,0,0,0,4363,1646,170,0,4,3,117,2,4,0
0,0,0,0,0,0,4319,1650,156,0,7,0,156,3,5,2
0,0,0,0,0,0,4361,1655,128,0,8,0,117,4,1,1
0,0,0,0,0,0,4252,1686,246,0,8,5,242,8,1,4
0,0,0,0,0,0,4319,1671,24,0,0,1,23,1,0,0
0,0,0,0,0,0,4376,1671,241,0,5,2,266,3,3,2
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4305,1669,318,0,13,3,315,3,7,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4336,1642,288,0,3,3,323,5,5,4
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,268,0,14,5,345,3,5,4
0,0,0,0,0,0,4310,1684,79,0,2,0,64,2,2,0
1,0,1,1,0,0,4349,1656,213,0,7,2,266,3,4,1
1,0,1,1,0,0,4308,1638,190,0,2,1,195,3,3,3
0,0,0,0,0,0,4370,1687,174,0,2,3,150,5,2,1
0,0,0,0,0,0,4336,1666,94,0,1,2,114,0,3,0
1,0,1,1,1,0,4307,1668,129,0,4,1,160,3,1,2
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4310,1655,256,0,6,1,256,2,3,3
1,0,1,1,0,0,4336,1646,239,0,3,3,231,3,5,0
0,0,0,0,0,0,4288,1698,62,0,2,1,91,2,5,0
0,0,0,0,0,0,4351,1636,292,0,5,2,291,4,4,4
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,91,0,4,1,95,0,2,0
0,0,0,0,0,0,4285,1689,252,0,6,3,322,1,7,1
0,0,0,0,0,0,4340,1690,123,0,6,4,102,2,1,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4361,1655,203,0,2,1,223,3,5,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,136,0,3,1,154,0,2,0
0,0,0,0,0,0,4288,1640,23,0,2,0,22,2,2,0
0,0,0,0,0,0,4350,1662,142,0,4,2,162,4,2,1
0,0,0,0,0,0,4392,1640,83,0,2,0,101,1,1,0
0,0,0,0,0,0,4322,1644,78,0,5,0,58,1,1,0
0,0,0,0,0,0,4373,1669,61,0,1,0,35,0,0,1
0,0,0,0,0,0,4313,1664,95,0,4,5,81,1,0,0
1,0,1,1,0,0,4318,1683,21,0,0,1,47,1,2,0
0,0,0,0,0,0,4283,1673,50,0,2,0,40,1,1,0
0,0,0,0,0,0,4322,1671,190,0,3,1,206,5,1,2
0,0,0,0,0,0,4336,1647,154,0,1,0,156,2,4,0
0,0,0,0,0,0,4333,1671,192,0,1,2,188,1,3,0
0,0,0,0,0,0,4297,1670,97,0,2,2,94,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4337,1660,380,0,7,5,407,7,12,3
0,0,0,0,0,0,4285,1673,212,0,11,1,206,5,7,4
0,0,0,0,0,0,4346,1665,256,0,5,3,243,14,6,3
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,65,0,1,0,57,0,1,0
0,0,0,0,0,0,4293,1671,137,0,5,4,99,0,5,0
1,0,1,1,0,0,4327,1692,180,0,4,4,167,5,6,3
0,0,0,0,0,0,4325,1680,33,0,0,1,37,1,1,1
0,0,0,0,0,0,4380,1672,93,0,5,0,86,3,5,2
0,0,0,0,0,0,4317,1636,135,0,5,4,137,2,2,1
0,0,0,0,0,0,4404,1668,112,0,2,4,88,2,2,1
0,0,0,0,0,0,4364,1659,205,0,10,5,190,4,4,1
0,0,0,0,0,0,4355,1652,74,0,4,2,67,1,2,0
0,0,0,0,0,0,4348,1649,122,0,4,1,112,2,1,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1650,143,0,3,2,157,1,0,1
0,0,0,0,0,0,4306,1649,92,0,4,0,96,1,1,0
0,0,0,0,0,0,4328,1665,57,0,2,1,36,1,1,0
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4349,1639,101,0,1,0,83,3,2,0
0,0,0,0,0,0,4322,1665,200,0,3,2,189,1,2,2
0,0,0,0,0,0,4335,1645,153,0,5,1,129,3,1,2
1,0,1,1,0,0,4322,1671,123,0,3,2,108,0,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,47,0,1,0,33,1,0,0
1,0,1,1,0,0,4336,1692,65,0,3,1,47,0,0,0
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4322,1670,120,0,3,1,126,1,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
0,0,0,0,0,0,4319,1669,124,0,2,3,110,1,4,0
4,0,4,4,0,0,4292,1674,229,0,12,3,263,5,3,3
0,0,0,0,0,0,4356,1676,119,0,2,4,109,4,4,1
1,0,1,1,0,0,4302,1657,127,0,6,2,135,2,1,1
0,0,0,0,0,0,4264,1702,219,0,1,1,206,6,4,3
0,0,0,0,0,0,4303,1674,131,0,6,2,130,0,1,1
0,0,0,0,0,0,4370,1652,117,0,3,3,138,2,0,0
0,0,0,0,0,0,4378,1673,139,0,5,0,149,5,3,0
1,0,1,1,0,0,4328,1653,52,0,1,1,24,2,1,1
0,0,0,0,0,0,4380,1641,280,0,7,2,308,4,6,2
1,0,1,1,0,0,4285,1687,258,0,4,2,251,5,5,0
1,0,1,1,0,0,4383,1647,140,0,5,2,138,3,6,3
0,0,0,0,0,0,4249,1667,214,0,6,1,192,1,0,0
1,0,1,1,0,0,4354,1674,405,0,11,8,403,5,5,4
0,0,0,0,0,0,4335,1667,55,0,3,0,82,2,0,2
0,0,0,0,0,0,4344,1684,176,0,6,4,191,3,5,0
0,0,0,0,0,0,4379,1655,69,0,3,1,59,1,0,0
0,0,0,0,0,0,4431,1631,76,0,4,1,84,0,0,2
0,0,0,0,0,0,4384,1639,223,0,5,2,231,3,5,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,43,0,2,0,43,2,2,0
0,0,0,0,0,0,4320,1668,83,0,8,2,66,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,91,0,6,1,92,5,0,2
1,0,1,1,0,0,4353,1662,412,0,11,5,405,8,7,0
0,0,0,0,0,0,4361,1688,55,0,3,0,46,2,1,0
1,0,1,1,0,0,4308,1659,226,0,3,5,274,2,2,1
0,0,0,0,0,0,4383,1648,231,0,5,3,230,3,1,0
0,0,0,0,0,0,4331,1686,317,0,11,6,298,3,4,1
0,0,0,0,0,0,4343,1667,133,0,5,3,87,3,3,1
1,0,1,1,0,0,4351,1688,223,0,7,2,225,2,4,1
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,71,0,3,1,59,0,1,1
0,0,0,0,0,0,4323,1677,246,0,11,5,190,3,3,5
2,0,2,2,0,0,4301,1675,291,0,9,4,286,8,8,3
0,0,0,0,0,0,4319,1663,44,0,5,0,63,1,4,0
0,0,0,0,0,0,4301,1669,193,0,10,1,211,1,2,0
3,0,3,3,1,1,4397,1643,181,0,4,3,211,3,1,1
0,0,0,0,0,0,4395,1643,173,0,6,2,178,3,2,1
0,0,0,0,0,0,4324,1679,250,0,2,5,287,5,5,3
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,52,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4342,1684,378,0,6,4,383,3,6,1
0,0,0,0,0,0,4339,1660,52,0,3,1,49,3,3,1
1,0,1,1,0,1,4322,1657,172,0,3,1,135,4,2,1
1,0,1,1,0,0,4362,1650,88,0,5,1,90,3,2,0
0,0,0,0,0,0,4328,1675,31,0,2,0,22,0,1,0
0,0,0,0,0,0,4288,1666,173,0,4,2,206,3,4,1
0,0,0,0,0,0,4332,1673,139,0,4,1,160,0,2,1
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4330,1666,332,0,11,3,407,1,5,3
0,0,0,0,0,0,4348,1692,96,0,4,2,120,1,1,1
2,0,2,2,1,0,4308,1655,108,0,4,1,94,2,4,0
0,0,0,0,0,0,4310,1632,116,0,4,2,134,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,103,0,4,1,120,1,1,0
0,0,0,0,0,0,4363,1678,34,0,4,0,34,1,1,1
0,0,0,0,0,0,4362,1665,79,0,2,1,50,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
0,0,0,0,0,0,4361,1632,215,0,2,3,223,4,6,2
1,0,1,1,0,0,4275,1669,188,0,7,4,174,1,1,2
0,0,0,0,0,0,4291,1684,79,0,6,3,73,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,29,0,0,0,16,1,1,0
0,0,0,0,0,0,4315,1669,169,0,6,2,156,2,3,1
0,0,0,0,0,0,4281,1684,334,0,16,5,353,3,5,3
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
