vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,5468,543,88,0,4,1,59,2,2,0
0,0,0,0,0,0,5463,536,105,0,2,1,122,1,2,0
1,0,1,1,0,0,5421,554,470,0,4,4,469,0,5,3
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5441,558,449,0,12,1,419,1,5,0
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,116,0,5,3,100,0,0,2
0,0,0,0,0,0,5430,545,478,0,9,1,448,2,6,4
0,0,0,0,0,0,5422,548,33,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,79,0,1,1,80,0,0,1
3,0,3,3,1,1,5462,540,348,0,8,1,366,1,6,5
0,0,0,0,0,0,5450,523,306,1,4,3,388,2,1,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,46,0,3,0,26,1,0,0
0,0,0,0,0,0,5466,523,18,0,2,0,6,1,0,0
1,0,1,1,0,0,5449,537,378,0,7,0,404,3,5,0
1,0,1,1,0,1,5513,533,361,0,3,3,435,2,5,2
3,0,3,3,2,0,5414,536,396,0,2,2,411,0,3,4
2,0,2,2,0,0,5396,549,696,0,6,3,660,6,12,4
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,59,0,3,0,57,0,0,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
7,0,7,7,1,0,5439,536,631,0,6,5,578,0,8,1
1,0,1,1,0,1,5524,536,281,0,3,1,326,0,2,1
0,0,0,0,0,0,5405,539,174,0,1,1,174,1,1,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
2,0,2,2,1,0,5502,528,168,0,2,0,293,0,4,2
0,0,0,0,0,0,5483,541,337,0,6,4,306,3,5,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,94,0,1,1,87,0,2,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,126,0,3,1,144,2,1,1
2,0,2,2,0,0,5420,550,388,0,7,1,440,2,3,0
1,0,1,1,0,0,5453,540,467,0,8,4,427,4,7,2
3,0,3,3,2,0,5439,531,391,0,3,4,481,3,8,1
3,0,3,3,0,0,5445,528,264,0,1,4,232,1,2,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,342,0,7,7,332,4,1,3
0,0,0,0,0,0,5482,535,56,0,1,2,44,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
2,0,2,2,1,1,5418,547,243,0,7,4,219,1,2,1
0,0,0,0,0,0,5449,552,237,0,6,1,136,4,4,0
4,0,4,4,0,0,5469,528,751,0,11,3,727,4,9,7
0,0,0,0,0,0,5492,536,426,0,6,5,418,4,6,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
1,0,1,1,0,0,5458,538,400,0,4,3,422,1,9,5
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,205,0,4,1,177,3,2,1
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5458,511,369,0,3,1,441,1,5,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
1,0,1,1,0,0,5418,538,437,0,11,3,538,1,3,3
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
2,0,2,2,0,1,5519,514,401,1,9,1,388,0,4,3
2,0,2,2,0,0,5406,533,497,0,10,3,506,1,6,0
0,0,0,0,0,0,5531,542,176,0,5,1,243,1,0,1
0,0,0,0,0,0,5459,532,61,0,1,0,53,0,2,0
2,0,2,2,0,1,5455,551,647,0,14,3,603,1,7,1
2,0,2,2,1,0,5494,544,197,0,2,1,171,3,1,2
0,0,0,0,0,0,5442,546,706,0,11,6,683,3,5,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
0,0,0,0,0,0,5449,531,371,0,4,1,362,0,4,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,1,0,5482,556,135,0,4,0,128,0,2,4
1,0,1,1,0,0,5533,531,268,0,2,1,207,1,2,2
0,0,0,0,0,0,5528,525,284,0,7,4,248,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5511,532,444,0,5,6,452,2,4,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,403,0,7,1,331,0,7,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5434,532,349,0,6,2,361,4,4,0
0,0,0,0,0,0,5471,535,272,0,2,3,250,1,3,3
5,0,5,5,0,0,5465,548,732,0,14,9,756,5,12,3
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
1,0,1,1,0,0,5451,539,634,0,19,3,640,1,6,1
1,0,1,1,0,0,5501,537,550,0,10,5,548,3,8,4
3,0,3,3,0,0,5457,564,383,0,4,4,406,1,2,5
1,0,1,1,1,0,5425,541,303,0,10,0,268,1,4,1
0,0,0,0,0,0,5489,536,350,0,6,1,394,4,5,2
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
1,0,1,1,1,0,5454,527,235,0,4,0,262,0,2,1
3,0,3,3,1,0,5495,552,635,0,10,4,624,2,7,2
1,0,1,1,1,0,5490,548,223,0,3,4,188,2,4,0
0,0,0,0,0,0,5444,549,137,0,0,0,117,0,0,0
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,63,0,2,1,51,3,0,2
3,0,3,3,0,0,5457,538,458,0,5,3,486,2,6,6
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,2,0,5444,537,677,0,10,3,638,2,7,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,66,0,2,2,76,0,0,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
1,0,1,1,0,0,5455,530,229,0,5,2,289,3,2,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,1,0,5445,534,608,0,9,8,620,1,7,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,51,0,0,1,39,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,606,0,3,1,601,1,4,1
0,0,0,0,0,0,5504,542,342,0,8,0,347,3,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
1,0,1,1,1,0,5436,535,620,1,10,4,600,1,5,6
1,0,1,1,0,0,5444,536,335,1,10,4,353,2,1,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,90,0,4,1,93,2,1,2
0,0,0,0,0,0,5423,558,359,0,4,3,437,0,4,2
0,0,0,0,0,0,5446,538,99,0,7,4,76,0,0,1
3,0,3,3,1,0,5481,523,410,0,11,4,450,0,5,2
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,267,0,3,0,339,0,3,3
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,62,0,1,1,28,0,1,0
2,0,2,2,1,0,5484,547,794,0,10,5,798,1,9,1
0,0,0,0,0,0,5472,558,26,0,1,0,43,2,0,0
2,0,2,2,0,0,5510,530,650,0,9,8,615,5,19,5
1,0,1,1,0,0,5485,528,277,0,6,2,283,0,6,1
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,79,0,2,1,95,0,0,0
1,0,1,1,0,0,5435,542,562,0,7,4,494,3,2,2
1,0,1,1,0,0,5413,558,580,0,12,6,602,2,11,7
3,0,3,3,1,0,5491,528,684,0,14,8,656,4,7,2
2,0,2,2,1,0,5436,549,399,0,1,2,425,1,5,2
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5498,533,543,0,11,3,543,1,5,1
1,0,1,1,0,0,5418,535,209,0,3,0,202,0,3,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,203,0,5,3,205,1,2,1
2,0,2,2,1,0,5418,530,494,1,8,2,572,1,9,1
0,0,0,0,0,0,5443,533,548,0,15,1,555,1,4,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5469,523,787,0,17,5,714,3,5,2
2,0,2,2,1,0,5449,539,590,0,6,2,626,3,8,3
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
3,0,3,3,1,0,5442,547,658,0,15,3,730,3,9,4
0,0,0,0,0,0,5476,528,48,0,4,1,39,0,0,0
1,0,1,1,0,0,5455,554,278,0,5,5,315,1,2,1
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
2,0,2,2,1,0,5438,525,337,0,8,1,455,1,7,2
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
3,0,3,3,0,1,5409,521,536,0,7,6,530,3,5,4
0,0,0,0,0,0,5477,544,114,0,1,0,95,0,2,0
1,0,1,1,0,0,5452,545,157,0,2,2,164,2,2,0
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
1,0,1,1,0,0,5523,532,448,0,8,1,493,0,3,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
3,0,3,3,1,0,5461,534,455,0,10,1,413,0,5,0
1,0,1,1,0,0,5465,520,337,0,5,1,378,0,5,1
0,0,0,0,0,0,5500,544,769,0,4,9,780,2,10,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,1,0,5462,529,554,0,6,8,641,2,6,3
3,0,3,3,0,0,5464,540,607,0,11,6,597,7,11,4
2,0,2,2,0,0,5383,524,681,0,13,4,693,2,8,6
0,0,0,0,0,0,5485,535,282,0,6,3,235,4,5,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
1,0,1,1,1,0,5444,540,299,0,9,3,298,3,3,1
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,340,0,4,3,454,1,2,4
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
3,0,3,3,1,0,5471,537,331,0,8,5,358,2,5,3
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
0,0,0,0,0,0,5429,553,539,0,8,1,505,3,2,5
3,0,3,3,0,1,5426,528,636,0,9,5,576,2,10,1
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
1,0,1,1,0,1,5419,532,471,0,8,4,506,3,3,2
1,0,1,1,0,0,5498,523,257,0,2,3,365,0,4,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,81,0,2,1,44,0,0,0
0,0,0,0,0,0,5521,532,248,0,3,4,213,1,1,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
3,0,3,3,0,0,5459,556,186,1,1,3,184,0,1,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,94,0,1,1,79,1,0,0
1,0,1,1,0,1,5406,546,318,0,7,1,376,1,2,2
0,0,0,0,0,0,5487,536,25,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,166,0,3,0,136,2,6,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5426,518,483,0,4,5,543,1,10,1
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,40,0,0,0,47,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,1,5408,541,137,0,2,1,107,0,2,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,17,0,1,1,20,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
2,0,2,2,2,0,5383,562,234,0,6,4,235,1,0,1
6,0,6,6,2,1,5506,544,825,0,9,10,837,4,8,7
4,0,4,4,0,1,5463,532,459,0,11,3,403,3,7,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,413,0,10,8,413,0,5,1
1,0,1,1,1,0,5453,542,899,0,15,9,782,4,7,7
3,0,3,3,1,1,5446,516,789,0,10,5,800,3,5,7
1,0,1,1,0,1,5426,557,387,0,12,8,387,3,8,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,83,0,3,0,88,2,1,1
0,0,0,0,0,0,5441,534,326,0,2,3,291,1,3,2
4,0,4,4,0,0,5472,554,589,0,5,8,509,2,8,3
0,0,0,0,0,0,5460,539,348,0,2,4,386,1,3,3
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,102,0,2,0,93,1,1,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
2,0,2,2,0,0,5499,532,715,0,10,4,739,1,9,2
0,0,0,0,0,0,5430,536,87,0,4,0,82,1,0,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
2,0,2,2,0,1,5432,544,173,0,4,3,219,0,5,2
0,0,0,0,0,0,5456,545,277,0,2,3,314,1,4,0
2,0,2,2,1,0,5416,537,730,1,10,3,802,2,6,3
0,0,0,0,0,0,5484,513,90,0,2,1,82,0,0,0
0,0,0,0,0,0,5449,535,242,0,3,2,249,0,1,2
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
3,0,3,3,0,1,5483,538,660,0,9,4,650,1,6,4
1,0,1,1,0,0,5377,547,289,0,4,3,274,0,3,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,549,0,10,3,635,0,7,3
4,0,4,4,1,1,5457,540,940,0,16,8,890,6,10,5
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,181,0,5,2,165,1,4,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
3,0,3,3,0,1,5462,558,478,0,4,2,523,4,6,4
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,38,0,0,0,28,1,2,0
1,0,1,1,1,0,5510,522,196,0,3,0,195,0,3,1
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5407,546,428,0,5,1,452,1,6,2
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,348,0,5,3,339,2,2,1
0,0,0,0,0,0,5463,526,594,0,13,5,545,2,8,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,308,0,3,1,315,2,1,5
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,271,0,5,2,372,1,8,1
2,0,2,2,0,0,5439,526,545,0,5,1,510,1,4,1
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,367,0,6,2,409,3,6,2
1,0,1,1,0,0,5471,529,187,0,3,2,222,0,1,1
0,0,0,0,0,0,5446,542,309,0,4,5,370,2,3,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
3,0,3,3,1,0,5497,534,566,0,8,6,647,3,18,4
2,0,2,2,0,0,5421,538,338,0,1,1,286,2,4,1
1,0,1,1,0,0,5434,535,223,0,4,4,230,4,2,4
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
4,0,4,4,0,2,5546,505,423,0,9,4,455,0,3,3
1,0,1,1,1,0,5441,542,445,1,7,3,498,0,4,3
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
2,0,2,2,0,0,5437,536,391,0,12,2,372,4,8,3
1,0,1,1,0,1,5493,539,45,0,1,1,28,1,0,0
0,0,0,0,0,0,5367,550,176,0,5,0,162,1,3,1
1,0,1,1,0,0,5481,546,587,0,17,4,492,6,5,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,1,0,5501,531,565,0,11,7,539,2,2,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
3,0,3,3,0,0,5449,537,300,0,1,4,317,3,3,1
0,0,0,0,0,0,5459,528,116,0,2,2,62,0,0,0
0,0,0,0,0,0,5497,521,338,0,7,1,394,2,9,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
1,0,1,1,0,0,5501,548,463,0,6,4,490,0,5,4
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
2,0,2,2,0,1,5507,525,226,0,3,4,180,1,2,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,92,0,2,1,79,1,0,0
1,0,1,1,0,0,5504,537,436,1,6,2,450,1,5,1
0,0,0,0,0,0,5459,530,82,0,2,1,54,0,3,0
3,0,3,3,0,0,5485,532,498,0,10,5,508,3,6,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
2,0,2,2,1,0,5447,532,437,0,3,6,484,1,2,2
4,0,4,4,0,1,5414,550,819,0,12,4,872,3,12,6
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
4,0,4,4,2,1,5512,525,601,0,5,3,583,1,9,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,224,0,5,2,243,1,5,3
2,0,2,2,0,0,5432,518,644,0,10,6,623,4,3,3
3,0,3,3,0,0,5506,546,770,0,15,6,715,3,6,2
2,0,2,2,1,0,5476,549,225,1,5,2,212,2,3,0
3,0,3,3,0,0,5452,544,619,0,11,4,627,2,9,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,0,1,5464,542,616,0,11,2,598,7,7,3
4,0,4,4,1,0,5450,545,384,1,7,10,422,4,5,2
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,1,0,5452,538,563,0,6,7,521,7,6,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5440,524,579,0,12,5,527,3,10,4
5,0,5,5,0,1,5405,529,646,0,12,9,602,3,7,4
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5439,537,502,0,5,5,525,2,5,3
0,0,0,0,0,0,5515,527,37,0,1,1,23,1,1,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,1,0,5468,525,242,0,4,2,262,3,1,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,54,0,3,0,45,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
1,0,1,1,0,0,5445,542,538,0,7,2,540,1,10,2
1,0,1,1,0,0,5439,545,99,0,4,1,83,0,0,0
0,0,0,0,0,0,5415,552,68,0,3,0,50,0,0,0
0,0,0,0,0,0,5443,535,228,0,4,2,264,2,3,0
0,0,0,0,0,0,5446,538,635,0,5,5,681,1,5,4
0,0,0,0,0,0,5475,534,96,0,4,0,77,2,2,0
1,0,1,1,0,1,5430,540,418,0,7,4,448,1,10,1
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,1,5454,545,189,0,4,1,222,0,2,0
0,0,0,0,0,0,5385,545,167,0,4,0,168,1,0,1
0,0,0,0,0,0,5336,549,432,0,6,5,372,2,8,0
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,615,0,9,4,538,1,10,1
6,0,6,6,1,1,5495,556,586,0,8,6,643,1,7,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
