vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5527,525,176,0,3,2,234,1,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5508,532,397,0,7,6,437,7,8,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5395,531,509,0,16,6,638,2,4,2
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5438,532,125,0,1,1,108,1,1,0
0,0,0,0,0,0,5470,535,105,0,2,2,114,2,2,2
1,0,1,1,0,0,5471,548,170,0,5,1,247,3,2,3
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5452,539,303,0,6,2,390,1,5,1
0,0,0,0,0,0,5503,537,245,0,10,2,261,1,2,0
0,0,0,0,0,0,5457,564,337,0,7,1,385,4,6,1
0,0,0,0,0,0,5426,541,113,0,4,0,121,1,2,1
0,0,0,0,0,0,5492,536,309,0,5,0,328,1,10,1
0,0,0,0,0,0,5487,530,9,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,80,0,3,1,56,1,0,0
0,0,0,0,0,0,5498,552,84,0,4,1,89,1,2,0
0,0,0,0,0,0,5492,548,242,0,2,1,343,1,4,3
1,0,1,1,0,0,5441,549,210,0,4,1,259,2,3,1
0,0,0,0,0,0,5424,522,38,0,1,1,21,0,0,0
0,0,0,0,0,0,5437,527,118,0,5,1,122,3,1,3
0,0,0,0,0,0,5461,538,51,0,0,1,35,0,0,0
0,0,0,0,0,0,5513,560,20,0,0,0,24,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
0,0,0,0,0,0,5447,537,337,0,15,7,412,2,5,2
0,0,0,0,0,0,5399,547,25,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,56,0,4,1,59,0,0,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5454,530,138,0,3,4,152,5,1,3
0,0,0,0,0,0,5386,544,12,0,0,2,3,0,0,0
1,0,1,1,0,0,5444,534,262,0,4,3,275,3,2,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,141,0,1,2,168,1,1,2
0,0,0,0,0,0,5470,510,54,0,3,1,56,0,1,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5435,549,238,0,0,1,285,2,1,0
0,0,0,0,0,0,5504,542,146,0,5,0,208,3,2,0
0,0,0,0,0,0,5485,528,12,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,413,0,12,6,522,3,10,3
0,0,0,0,0,0,5444,536,330,0,7,4,412,4,4,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,73,0,4,2,90,1,0,2
0,0,0,0,0,0,5423,558,49,0,1,0,75,0,1,0
0,0,0,0,0,0,5445,538,270,0,10,4,264,2,3,2
0,0,0,0,0,0,5484,523,142,0,3,3,203,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5483,535,296,0,6,1,444,2,6,0
1,0,1,1,0,0,5492,546,44,0,2,0,34,1,1,0
0,0,0,0,0,0,5450,543,30,0,2,1,17,0,2,0
0,0,0,0,0,0,5484,547,417,0,11,3,479,3,5,1
0,0,0,0,0,0,5472,558,40,0,2,0,54,2,0,0
0,0,0,0,0,0,5512,530,121,0,2,3,112,3,5,2
0,0,0,0,0,0,5486,528,76,0,3,0,90,0,1,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,23,0,1,0,24,0,0,0
1,0,1,1,0,0,5438,542,378,0,11,5,527,0,7,1
1,0,1,1,1,0,5415,558,435,0,10,6,575,0,8,1
0,0,0,0,0,0,5493,528,243,0,6,3,224,3,3,1
0,0,0,0,0,0,5438,549,37,0,0,0,27,1,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,67,0,4,2,49,0,1,0
0,0,0,0,0,0,5417,535,92,0,2,0,100,2,1,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5464,533,189,0,3,2,222,2,1,0
0,0,0,0,0,0,5419,530,100,0,1,1,166,1,1,0
1,0,1,1,0,0,5442,533,312,0,6,3,375,2,6,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,108,0,4,1,106,2,2,0
0,0,0,0,0,0,5467,523,426,0,5,6,511,3,9,4
0,0,0,0,0,0,5452,539,70,0,0,0,55,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5442,547,423,0,8,2,572,6,11,2
0,0,0,0,0,0,5476,528,44,0,4,2,32,0,0,0
0,0,0,0,0,0,5456,554,52,0,3,2,34,1,0,1
0,0,0,0,0,0,5472,546,102,0,0,5,77,1,2,1
0,0,0,0,0,0,5440,525,30,0,2,0,25,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5410,521,418,0,6,3,519,4,9,2
0,0,0,0,0,0,5477,544,307,0,4,1,329,1,5,3
0,0,0,0,0,0,5454,545,141,0,5,1,167,1,2,0
0,0,0,0,0,0,5492,541,15,0,0,1,7,0,0,0
0,0,0,0,0,0,5524,532,204,0,5,1,350,0,1,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,282,0,5,4,335,1,1,0
1,0,1,1,0,0,5465,520,56,0,3,0,53,0,0,0
0,0,0,0,0,0,5497,544,378,0,6,2,457,5,8,3
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,60,0,2,3,49,0,0,0
0,0,0,0,0,0,5470,540,100,0,2,4,94,4,3,1
0,0,0,0,0,0,5384,524,225,0,5,2,270,2,3,0
0,0,0,0,0,0,5487,535,322,0,8,5,387,2,5,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,129,0,3,1,129,1,0,0
0,0,0,0,0,0,5531,508,142,0,6,2,158,0,1,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
2,0,2,2,0,0,5421,551,247,0,7,2,331,2,3,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
0,0,0,0,0,0,5475,537,56,0,4,1,48,1,2,0
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5520,535,255,0,5,1,288,4,3,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5426,553,253,0,4,3,320,5,3,1
0,0,0,0,0,0,5431,528,65,0,0,1,93,0,2,0
0,0,0,0,0,0,5408,553,80,0,1,0,53,1,0,0
0,0,0,0,0,0,5422,532,46,0,2,0,30,1,0,0
0,0,0,0,0,0,5499,523,54,0,0,1,61,0,1,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,52,0,3,0,39,0,1,1
0,0,0,0,0,0,5520,532,235,0,11,3,287,2,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,24,0,1,1,35,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,210,0,4,1,220,2,4,0
0,0,0,0,0,0,5406,546,143,0,0,1,185,1,2,1
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,74,0,1,2,64,3,3,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5424,518,279,0,6,0,401,4,4,6
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5447,530,257,0,5,2,342,1,2,2
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
