vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4329,1657,150,0,3,0,120,2,3,1
0,0,0,0,0,0,4300,1681,26,0,0,1,19,0,0,0
0,0,0,0,0,0,4390,1634,78,0,8,1,67,4,4,0
0,0,0,0,0,0,4321,1672,66,0,3,1,54,1,0,0
0,0,0,0,0,0,4268,1689,40,0,2,3,44,0,0,0
0,0,0,0,0,0,4336,1667,20,0,1,2,20,2,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
2,0,2,2,1,0,4283,1660,220,0,4,2,232,2,2,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4332,1667,190,0,7,2,168,1,0,0
0,0,0,0,0,0,4328,1672,67,0,3,2,52,0,2,1
0,0,0,0,0,0,4291,1691,51,0,1,0,40,1,0,1
0,0,0,0,0,0,4289,1695,144,0,1,2,141,3,2,0
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
0,0,0,0,0,0,4305,1650,92,0,2,0,77,0,3,0
0,0,0,0,0,0,4328,1684,20,0,3,0,13,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,68,0,1,1,70,0,0,0
0,0,0,0,0,0,4305,1676,70,0,3,1,82,0,4,0
2,0,2,2,1,1,4314,1687,118,0,4,0,98,1,2,0
0,0,0,0,0,0,4310,1664,44,0,1,0,23,1,1,0
0,0,0,0,0,0,4315,1641,96,0,5,1,131,1,2,1
2,0,2,2,1,1,4401,1645,96,0,3,0,120,2,1,0
1,0,1,1,0,0,4377,1645,91,0,3,0,102,0,1,0
1,0,1,1,0,0,4312,1690,94,0,2,1,117,0,3,3
0,0,0,0,0,0,4323,1661,43,0,3,2,50,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,20,0,0,0,8,1,0,0
1,0,1,1,0,0,4330,1655,251,0,7,4,318,3,5,0
0,0,0,0,0,0,4269,1690,23,0,1,0,23,1,0,0
1,0,1,1,0,1,4326,1694,228,0,3,4,207,1,7,3
0,0,0,0,0,0,4350,1702,61,0,3,1,53,0,1,0
0,0,0,0,0,0,4322,1660,168,0,8,1,167,1,4,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,138,0,2,0,199,0,0,0
0,0,0,0,0,0,4349,1702,187,0,4,2,163,2,0,2
0,0,0,0,0,0,4274,1699,49,0,3,2,39,0,0,1
0,0,0,0,0,0,4401,1649,30,0,1,0,16,0,0,0
0,0,0,0,0,0,4387,1620,131,0,8,0,123,3,0,1
0,0,0,0,0,0,4325,1651,51,0,0,0,92,0,1,2
0,0,0,0,0,0,4397,1654,129,0,4,3,104,0,2,0
0,0,0,0,0,0,4360,1666,91,0,6,3,81,1,1,0
1,0,1,1,1,0,4315,1644,175,0,4,4,149,0,2,2
0,0,0,0,0,0,4269,1666,100,0,2,0,109,1,1,1
0,0,0,0,0,0,4316,1703,91,0,1,2,83,0,1,0
0,0,0,0,0,0,4358,1641,152,0,6,0,177,3,3,1
0,0,0,0,0,0,4282,1662,150,0,5,2,131,2,2,1
