21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
49	7	9	2013	0	0	0	0
2	0	3	2007	0	0	0	0
264	136	124	2057	0	0	0	0
3	0	0	2009	0	0	0	0
114	35	48	2021	0	0	0	0
137	77	67	2037	0	0	0	0
116	61	46	2041	0	0	0	0
1	0	1	2008	0	0	0	0
166	56	77	2030	0	0	0	0
27	16	9	2010	0	0	0	0
153	72	59	2029	0	0	0	0
215	117	95	2047	0	0	0	0
155	73	40	2050	0	0	0	0
119	77	64	2023	0	0	0	0
133	75	40	2035	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
120	79	51	2034	0	0	0	0
72	26	30	2023	0	0	0	0
130	79	64	2036	0	0	0	0
36	24	13	2016	0	0	0	0
19	6	6	2011	0	0	0	0
164	73	62	2036	0	0	0	0
5	0	1	2007	0	0	0	0
123	40	41	2035	0	0	0	0
10	1	0	2009	0	0	0	0
166	89	61	2034	0	0	0	0
18	6	9	2013	0	0	0	0
23	9	12	2014	0	0	0	0
70	41	28	2027	0	0	0	0
121	56	51	2021	0	0	0	0
123	72	68	2026	0	0	0	0
132	79	46	2044	0	0	0	0
69	27	18	2017	0	0	0	0
205	79	81	2038	0	0	0	0
76	34	41	2017	0	0	0	0
329	156	122	2058	0	0	0	0
3	0	1	2006	0	0	0	0
125	64	49	2024	0	0	0	0
205	112	98	2049	0	0	0	0
67	28	25	2022	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
118	52	52	2029	0	0	0	0
118	58	47	2028	0	0	0	0
75	22	27	2020	0	0	0	0
67	30	36	2021	0	0	0	0
169	106	76	2031	0	0	0	0
37	13	13	2023	0	0	0	0
20	2	7	2011	0	0	0	0
38	25	12	2011	0	0	0	0
193	93	63	2036	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
319	145	108	2050	0	0	0	0
238	91	98	2043	0	0	0	0
153	69	74	2038	0	0	0	0
161	60	71	2048	0	0	0	0
251	125	76	2051	0	0	0	0
68	26	27	2019	0	0	0	0
30	4	8	2013	0	0	0	0
173	53	59	2019	0	0	0	0
245	100	83	2055	0	0	0	0
25	11	12	2007	0	0	0	0
81	56	42	2028	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
215	120	96	2051	0	0	0	0
163	62	49	2042	0	0	0	0
2	2	1	2006	0	0	0	0
234	124	73	2053	0	0	0	0
5	3	5	2007	0	0	0	0
101	60	48	2023	0	0	0	0
256	129	124	2053	0	0	0	0
19	14	15	2013	0	0	0	0
87	35	46	2030	0	0	0	0
154	73	69	2030	0	0	0	0
116	78	54	2037	0	0	0	0
227	104	79	2039	0	0	0	0
96	41	30	2027	0	0	0	0
97	47	37	2024	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
198	96	76	2051	0	0	0	0
31	13	16	2018	0	0	0	0
401	189	141	2070	0	0	0	0
41	26	11	2014	0	0	0	0
80	56	42	2027	0	0	0	0
144	77	67	2027	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
77	40	37	2020	0	0	0	0
94	41	35	2025	0	0	0	0
106	37	44	2024	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
79	33	24	2018	0	0	0	0
4	3	2	2006	0	0	0	0
362	164	155	2054	0	0	0	0
47	20	10	2021	0	0	0	0
30	9	10	2014	0	0	0	0
221	92	87	2057	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
140	62	51	2025	0	0	0	0
8	3	3	2009	0	0	0	0
130	57	49	2037	0	0	0	0
5	7	4	2014	0	0	0	0
49	35	24	2018	0	0	0	0
157	94	65	2031	0	0	0	0
201	81	95	2045	0	0	0	0
55	19	20	2021	0	0	0	0
23	24	7	2016	0	0	0	0
69	32	25	2029	0	0	0	0
68	26	36	2021	0	0	0	0
96	69	35	2024	0	0	0	0
130	44	66	2026	0	0	0	0
13	6	9	2009	0	0	0	0
