vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4331,1657,187,0,0,3,178,0,3,1
0,0,0,0,0,0,4300,1681,26,0,0,1,19,0,0,0
2,0,2,2,1,0,4389,1634,127,0,7,0,144,3,5,2
1,0,1,1,0,1,4320,1672,90,0,3,1,58,2,0,1
0,0,0,0,0,0,4268,1689,123,0,4,4,165,0,0,0
0,0,0,0,0,0,4336,1667,20,0,1,2,20,2,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4286,1660,106,0,3,0,91,1,1,0
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
1,0,1,1,0,1,4331,1667,197,0,11,3,187,2,4,0
1,0,1,1,0,0,4327,1672,115,0,4,2,141,0,4,2
0,0,0,0,0,0,4291,1691,111,0,1,0,114,1,0,2
0,0,0,0,0,0,4291,1695,152,0,3,2,176,1,2,0
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
1,0,1,1,0,0,4304,1650,98,0,2,2,103,0,4,0
0,0,0,0,0,0,4328,1684,36,0,4,0,21,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,86,0,1,2,100,0,0,0
0,0,0,0,0,0,4305,1676,138,0,5,0,186,0,5,0
1,0,1,1,0,1,4315,1687,155,0,3,2,139,2,4,1
0,0,0,0,0,0,4310,1664,73,0,1,0,51,1,3,0
0,0,0,0,0,0,4315,1641,92,0,5,2,102,1,3,0
1,0,1,1,0,0,4401,1645,127,0,6,0,145,3,1,0
1,0,1,1,0,0,4377,1645,142,0,4,0,142,0,0,2
0,0,0,0,0,0,4313,1690,174,0,5,1,171,0,2,1
0,0,0,0,0,0,4322,1661,15,0,2,1,22,1,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,22,0,0,0,8,1,0,0
0,0,0,0,0,0,4331,1655,250,0,6,2,245,5,5,2
