14	3	2	1006	0	0	0	0
288	126	132	1065	0	0	0	0
0	0	1	1004	0	0	0	0
259	136	106	1047	0	0	0	0
2	4	4	1004	0	0	0	0
18	9	4	1007	0	0	0	0
116	77	65	1022	0	0	0	0
248	118	95	1065	0	0	0	0
170	90	65	1033	0	0	0	0
56	36	17	1011	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
259	145	116	1054	0	0	0	0
330	160	134	1056	0	0	0	0
12	2	5	1006	0	0	0	0
9	6	2	1009	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
179	112	65	1044	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
241	101	109	1043	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
41	22	19	1014	0	0	0	0
1	0	0	1004	0	0	0	0
117	60	42	1022	0	0	0	0
338	210	151	1060	0	0	0	0
241	143	104	1061	0	0	0	0
63	24	27	1011	0	0	0	0
14	10	14	1008	0	0	0	0
50	26	14	1010	0	0	0	0
224	75	74	1023	0	0	0	0
334	140	121	1058	0	0	0	0
322	149	113	1074	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
144	72	60	1031	0	0	0	0
70	25	34	1015	0	0	0	0
99	44	37	1012	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
17	8	5	1015	0	0	0	0
252	149	95	1039	0	0	0	0
39	22	21	1008	0	0	0	0
195	96	56	1049	0	0	0	0
20	6	6	1011	0	0	0	0
191	97	84	1025	0	0	0	0
1	0	0	1004	0	0	0	0
271	114	106	1066	0	0	0	0
26	3	6	1009	0	0	0	0
32	7	15	1006	0	0	0	0
351	203	138	1057	0	0	0	0
293	114	137	1059	0	0	0	0
33	13	12	1010	0	0	0	0
16	25	10	1008	0	0	0	0
444	212	179	1058	0	0	0	0
121	51	43	1014	0	0	0	0
1	0	2	1004	0	0	0	0
60	37	35	1012	0	0	0	0
5	8	0	1008	0	0	0	0
137	76	82	1045	0	0	0	0
126	56	57	1028	0	0	0	0
46	8	16	1018	0	0	0	0
315	174	127	1055	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
127	34	45	1036	0	0	0	0
352	177	159	1063	0	0	0	0
125	84	52	1023	0	0	0	0
246	147	101	1056	0	0	0	0
2	0	0	1004	0	0	0	0
87	60	36	1017	0	0	0	0
365	209	158	1074	0	0	0	0
17	6	7	1004	0	0	0	0
126	59	44	1022	0	0	0	0
37	15	9	1020	0	0	0	0
196	87	82	1033	0	0	0	0
16	4	5	1008	0	0	0	0
432	231	216	1072	0	0	0	0
139	46	47	1024	0	0	0	0
162	93	80	1025	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
150	86	70	1039	0	0	0	0
45	17	12	1015	0	0	0	0
4	1	6	1007	0	0	0	0
81	41	42	1018	0	0	0	0
200	111	77	1033	0	0	0	0
789	357	322	1135	0	0	0	0
417	192	150	1048	0	0	0	0
13	3	2	1006	0	0	0	0
14	11	10	1007	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
44	14	13	1010	0	0	0	0
139	53	57	1029	0	0	0	0
10	3	7	1008	0	0	0	0
211	106	88	1034	0	0	0	0
2	3	2	1005	0	0	0	0
34	15	10	1014	0	0	0	0
86	60	29	1019	0	0	0	0
1	0	0	1004	0	0	0	0
117	47	46	1012	0	0	0	0
371	196	190	1067	0	0	0	0
34	20	9	1007	0	0	0	0
46	27	16	1007	0	0	0	0
124	70	44	1034	0	0	0	0
70	18	16	1021	0	0	0	0
76	61	33	1025	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
23	15	9	1004	0	0	0	0
88	53	36	1013	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
236	97	87	1048	0	0	0	0
295	162	98	1050	0	0	0	0
46	28	23	1019	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
438	255	179	1083	0	0	0	0
12	2	4	1009	0	0	0	0
458	223	175	1065	0	0	0	0
0	0	1	1004	0	0	0	0
220	92	96	1043	0	0	0	0
286	114	97	1057	0	0	0	0
542	220	216	1096	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
414	198	162	1061	0	0	0	0
69	43	31	1022	0	0	0	0
170	112	76	1044	0	0	0	0
202	58	75	1034	0	0	0	0
110	46	35	1026	0	0	0	0
6	0	7	1008	0	0	0	0
51	27	21	1018	0	0	0	0
301	170	121	1055	0	0	0	0
173	118	76	1029	0	0	0	0
155	84	81	1024	0	0	0	0
24	13	15	1011	0	0	0	0
38	34	16	1016	0	0	0	0
118	48	61	1029	0	0	0	0
20	8	8	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
289	154	96	1064	0	0	0	0
21	2	9	1007	0	0	0	0
176	88	80	1040	0	0	0	0
25	17	8	1017	0	0	0	0
310	138	112	1057	0	0	0	0
9	1	3	1007	0	0	0	0
307	139	147	1078	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
36	21	15	1017	0	0	0	0
30	11	12	1015	0	0	0	0
2	0	0	1004	0	0	0	0
336	152	99	1050	0	0	0	0
43	27	24	1015	0	0	0	0
11	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
373	185	143	1068	0	0	0	0
322	167	133	1047	0	0	0	0
10	6	3	1006	0	0	0	0
35	17	12	1014	0	0	0	0
287	127	131	1066	0	0	0	0
284	128	127	1049	0	0	0	0
130	56	60	1021	0	0	0	0
1	0	1	1009	0	0	0	0
253	86	109	1049	0	0	0	0
40	12	21	1017	0	0	0	0
20	15	10	1007	0	0	0	0
341	156	142	1050	0	0	0	0
132	86	64	1029	0	0	0	0
329	195	122	1065	0	0	0	0
19	18	12	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
24	8	10	1014	0	0	0	0
384	220	147	1070	0	0	0	0
272	152	115	1045	0	0	0	0
144	61	59	1030	0	0	0	0
31	18	10	1007	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
104	38	36	1024	0	0	0	0
91	36	37	1014	0	0	0	0
4	0	0	1005	0	0	0	0
86	30	39	1021	0	0	0	0
254	139	122	1038	0	0	0	0
217	113	81	1043	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
225	100	98	1029	0	0	0	0
399	201	157	1072	0	0	0	0
116	38	45	1021	0	0	0	0
10	1	5	1005	0	0	0	0
413	188	165	1055	0	0	0	0
37	8	22	1013	0	0	0	0
36	12	11	1015	0	0	0	0
42	16	16	1015	0	0	0	0
186	115	96	1032	0	0	0	0
2	1	1	1005	0	0	0	0
413	189	173	1099	0	0	0	0
135	44	38	1032	0	0	0	0
361	192	187	1052	0	0	0	0
11	4	5	1011	0	0	0	0
276	149	135	1038	0	0	0	0
2	0	0	1004	0	0	0	0
9	9	1	1006	0	0	0	0
498	241	194	1075	0	0	0	0
71	36	32	1019	0	0	0	0
439	189	199	1079	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
35	22	21	1012	0	0	0	0
271	165	95	1061	0	0	0	0
111	64	44	1020	0	0	0	0
212	76	99	1049	0	0	0	0
24	10	7	1008	0	0	0	0
347	165	130	1066	0	0	0	0
56	18	16	1013	0	0	0	0
10	4	4	1004	0	0	0	0
132	77	52	1014	0	0	0	0
11	5	3	1007	0	0	0	0
299	164	115	1059	0	0	0	0
42	12	18	1010	0	0	0	0
84	36	27	1034	0	0	0	0
0	0	0	1004	0	0	0	0
195	107	72	1041	0	0	0	0
447	214	187	1081	0	0	0	0
55	21	25	1006	0	0	0	0
37	14	15	1010	0	0	0	0
130	78	70	1026	0	0	0	0
13	4	8	1008	0	0	0	0
49	26	18	1014	0	0	0	0
188	76	66	1047	0	0	0	0
3	1	1	1004	0	0	0	0
146	76	73	1027	0	0	0	0
14	3	10	1010	0	0	0	0
224	106	85	1034	0	0	0	0
68	45	31	1017	0	0	0	0
18	6	16	1010	0	0	0	0
158	108	64	1024	0	0	0	0
1	0	0	1004	0	0	0	0
0	0	1	1004	0	0	0	0
222	118	106	1042	0	0	0	0
1	0	2	1006	0	0	0	0
18	5	7	1010	0	0	0	0
7	4	6	1006	0	0	0	0
312	144	151	1058	0	0	0	0
18	11	8	1008	0	0	0	0
2	1	2	1007	0	0	0	0
285	152	115	1074	0	0	0	0
2	3	3	1004	0	0	0	0
29	3	9	1011	0	0	0	0
202	108	86	1027	0	0	0	0
58	21	25	1013	0	0	0	0
333	150	118	1057	0	0	0	0
204	94	97	1030	0	0	0	0
1	0	0	1004	0	0	0	0
127	63	50	1018	0	0	0	0
270	124	130	1046	0	0	0	0
156	93	63	1026	0	0	0	0
