1.5	0.0	0.0	0.0
2.25	0.7142857142857143	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.9	0.5	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	1.0	0.0	0.0
1.25	0.0	1.0	1.0
0.5	0.0	1.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	1.25	0.0	0.0
1.25	0.6923076923076923	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.625	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.9	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	2.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.5	0.3333333333333333	0.0
0.75	1.0	0.0	0.0
1.75	2.0	0.0	0.0
1.25	2.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	1.0	0.0
1.0	2.0	0.0	0.0
1.5	0.6666666666666666	0.0	0.0
1.25	0.625	0.5	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	1.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.8888888888888888	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	1.7777777777777777	2.0	0.0
0.25	0.0	0.0	0.0
1.5	0.0	1.5	0.0
0.75	0.0	1.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.5	1.3	0.0	0.0
2.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.5	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	1.1666666666666667	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.5	0.0	0.0
0.75	0.6666666666666666	0.0	0.0
1.25	0.5	0.0	0.0
1.75	1.3333333333333333	2.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	1.0	0.0
1.0	1.1666666666666667	0.0	0.0
1.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.6428571428571429	1.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	1.8	0.2	0.0
1.0	0.0	0.0	0.0
0.75	2.0	0.0	0.0
0.5	0.5	0.0	0.0
2.0	1.0	0.0	0.0
0.5	0.0	0.0	0.0
2.75	0.3333333333333333	0.0	0.0
1.5	0.5	0.0	0.0
2.0	0.0	4.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.8333333333333334	0.0	0.0
2.5	0.6	0.5555555555555556	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	1.0	0.0	0.0
2.75	0.6363636363636364	0.0	0.0
2.0	1.0	1.5	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	2.0	0.0	0.0
0.5	2.0	0.0	0.0
3.0	0.0	0.0	0.0
2.0	0.3333333333333333	0.25	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.5	1.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	1.5	1.0	0.0
2.5	0.6666666666666666	0.0	0.0
1.25	0.75	0.0	0.0
2.0	0.0	0.0	0.0
1.5	0.0	1.0	0.0
0.75	0.0	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.5	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	1.0	0.0	0.0
1.25	1.0	1.5	0.0
0.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	2.1666666666666665	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.875	2.0	0.0
