vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4373,1643,200,0,3,3,199,2,1,3
0,0,0,0,0,0,4300,1707,82,0,2,1,70,1,3,1
0,0,0,0,0,0,4331,1635,65,0,3,0,78,1,4,1
0,0,0,0,0,0,4301,1704,97,0,2,1,63,0,1,0
0,0,0,0,0,0,4330,1672,152,0,4,1,144,3,2,0
3,0,3,3,0,0,4357,1668,139,0,2,1,127,2,2,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
0,0,0,0,0,0,4351,1646,26,0,2,0,16,0,0,0
1,0,1,1,0,0,4303,1660,93,0,5,2,102,0,1,0
0,0,0,0,0,0,4358,1659,30,0,1,0,23,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4358,1676,182,0,6,1,154,2,4,0
0,0,0,0,0,0,4339,1669,15,0,0,1,34,0,0,0
0,0,0,0,0,0,4349,1683,110,0,7,1,100,3,1,2
1,0,1,1,0,0,4378,1680,190,0,6,2,174,2,3,2
0,0,0,0,0,0,4299,1669,176,0,0,4,194,1,1,2
1,0,1,1,0,0,4327,1640,211,0,8,4,210,4,3,0
0,0,0,0,0,0,4328,1701,54,0,1,1,67,0,1,0
0,0,0,0,0,0,4348,1673,18,0,2,0,10,0,1,0
0,0,0,0,0,0,4277,1679,29,0,2,1,30,0,0,0
0,0,0,0,0,0,4266,1665,73,0,2,1,51,1,0,1
0,0,0,0,0,0,4365,1668,103,0,3,0,108,2,0,0
0,0,0,0,0,0,4266,1677,162,0,8,1,141,0,4,2
0,0,0,0,0,0,4383,1689,140,0,5,0,99,3,3,4
0,0,0,0,0,0,4341,1649,167,0,0,3,160,1,2,0
1,0,1,1,1,0,4294,1712,248,0,7,4,165,2,2,1
0,0,0,0,0,0,4395,1647,158,0,6,2,140,2,4,1
0,0,0,0,0,0,4344,1644,52,0,2,2,54,0,1,0
0,0,0,0,0,0,4257,1683,120,0,4,1,101,1,2,0
0,0,0,0,0,0,4358,1648,260,1,3,2,228,1,1,0
0,0,0,0,0,0,4360,1664,83,0,4,0,70,1,0,0
0,0,0,0,0,0,4319,1657,123,0,3,4,103,2,2,0
0,0,0,0,0,0,4316,1662,383,0,4,1,432,2,5,3
0,0,0,0,0,0,4342,1664,111,0,3,1,90,2,0,0
0,0,0,0,0,0,4368,1653,75,0,6,1,62,2,2,0
0,0,0,0,0,0,4383,1655,132,0,2,1,138,1,3,0
1,0,1,1,0,0,4386,1678,68,0,1,2,50,0,0,0
0,0,0,0,0,0,4395,1658,143,0,2,3,125,0,0,0
2,0,2,2,1,1,4282,1686,312,0,9,3,306,6,3,3
4,0,4,4,0,0,4378,1641,218,0,6,6,198,3,4,0
0,0,0,0,0,0,4378,1668,109,0,4,0,107,0,2,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,2,0,4283,1643,138,0,5,4,154,1,1,1
0,0,0,0,0,0,4356,1642,103,0,6,3,70,2,2,1
0,0,0,0,0,0,4286,1684,53,0,1,1,39,1,0,0
0,0,0,0,0,0,4343,1663,36,0,3,0,12,1,1,0
0,0,0,0,0,0,4340,1683,9,0,0,0,9,0,0,0
1,0,1,1,0,0,4382,1665,123,0,1,1,113,3,1,1
0,0,0,0,0,0,4302,1700,85,0,4,1,52,1,2,2
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,140,0,2,3,190,0,0,2
0,0,0,0,0,0,4346,1677,230,0,9,3,266,2,5,3
0,0,0,0,0,0,4298,1668,139,0,4,0,148,3,0,0
0,0,0,0,0,0,4337,1689,155,0,6,2,165,3,7,1
0,0,0,0,0,0,4374,1643,46,0,1,1,36,0,0,1
0,0,0,0,0,0,4336,1645,98,0,3,1,101,1,3,0
0,0,0,0,0,0,4364,1687,138,0,3,1,125,1,0,1
0,0,0,0,0,0,4370,1670,248,0,5,5,247,1,6,1
2,0,2,2,0,0,4305,1683,206,0,5,1,253,3,4,1
1,0,1,1,1,0,4277,1668,53,0,0,2,58,0,0,1
1,0,1,1,0,0,4301,1664,87,0,2,3,58,0,1,0
0,0,0,0,0,0,4344,1654,208,0,2,3,195,2,5,3
0,0,0,0,0,0,4398,1675,13,0,0,0,16,0,0,0
1,0,1,1,0,0,4338,1673,67,0,2,1,53,1,0,2
0,0,0,0,0,0,4414,1618,97,0,1,1,64,0,0,0
0,0,0,0,0,0,4296,1689,151,0,0,2,137,1,1,1
1,0,1,1,1,0,4303,1641,106,0,3,1,89,1,1,0
0,0,0,0,0,0,4383,1647,148,0,1,2,172,2,3,0
0,0,0,0,0,0,4323,1676,59,0,1,2,56,1,0,0
0,0,0,0,0,0,4312,1674,215,0,4,1,202,3,1,1
0,0,0,0,0,0,4259,1670,33,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,42,0,1,3,29,1,3,0
0,0,0,0,0,0,4298,1681,79,0,2,1,75,0,0,0
0,0,0,0,0,0,4442,1645,92,0,4,2,56,3,3,0
0,0,0,0,0,0,4295,1711,214,0,5,3,245,4,3,0
1,0,1,1,1,0,4289,1667,125,0,2,1,110,2,0,0
0,0,0,0,0,0,4361,1641,136,0,5,1,140,1,0,1
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4316,1665,207,0,3,5,191,2,4,3
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4345,1667,75,0,0,3,107,1,1,0
0,0,0,0,0,0,4368,1654,212,0,11,2,216,2,2,0
0,0,0,0,0,0,4359,1643,351,0,7,4,341,2,6,3
0,0,0,0,0,0,4330,1641,196,0,9,2,211,1,1,4
2,0,2,2,1,0,4327,1650,388,0,9,1,348,6,8,0
2,0,2,2,0,0,4321,1677,102,0,5,3,61,0,1,0
0,0,0,0,0,0,4306,1683,197,1,5,3,192,2,3,0
0,0,0,0,0,0,4313,1667,62,0,2,2,67,1,2,0
1,0,1,1,0,0,4318,1663,273,0,6,3,256,4,0,3
0,0,0,0,0,0,4359,1648,34,0,2,0,22,0,1,0
0,0,0,0,0,0,4321,1651,127,0,4,2,115,1,2,2
0,0,0,0,0,0,4364,1655,120,0,1,0,137,1,2,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4331,1656,254,0,6,5,283,5,0,1
0,0,0,0,0,0,4354,1675,161,0,3,2,130,5,1,1
1,0,1,1,1,0,4349,1679,204,0,6,0,212,3,5,0
0,0,0,0,0,0,4372,1673,208,0,3,2,262,1,3,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4358,1680,71,0,3,0,48,1,2,0
0,0,0,0,0,0,4352,1667,51,0,1,0,24,0,0,0
0,0,0,0,0,0,4392,1654,349,0,7,7,351,3,4,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,269,0,11,1,227,2,5,0
0,0,0,0,0,0,4339,1683,135,0,3,1,151,2,1,0
0,0,0,0,0,0,4322,1667,42,0,0,2,37,0,1,0
1,0,1,1,1,0,4368,1651,88,0,2,2,69,1,0,2
0,0,0,0,0,0,4340,1686,16,0,2,1,11,0,1,0
0,0,0,0,0,0,4361,1666,242,0,6,2,232,4,3,1
0,0,0,0,0,0,4293,1660,125,0,2,1,97,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4311,1686,286,0,5,2,312,2,5,1
0,0,0,0,0,0,4271,1676,56,0,2,2,32,2,3,0
1,0,1,1,1,0,4321,1653,105,0,1,1,138,1,0,0
0,0,0,0,0,0,4347,1692,156,0,4,2,127,1,0,1
0,0,0,0,0,0,4318,1680,240,0,6,3,253,2,4,0
0,0,0,0,0,0,4296,1690,68,0,1,1,44,1,0,0
2,0,2,2,0,0,4355,1633,393,0,8,2,373,3,4,3
1,0,1,1,0,0,4324,1667,132,0,5,3,91,1,1,0
0,0,0,0,0,0,4345,1648,94,0,3,0,76,1,1,0
0,0,0,0,0,0,4309,1685,186,0,8,2,159,1,2,1
2,0,2,2,2,0,4363,1636,132,0,4,3,131,3,4,3
0,0,0,0,0,0,4367,1643,160,0,3,0,160,1,0,1
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4273,1683,408,0,6,6,346,7,3,2
0,0,0,0,0,0,4296,1654,24,0,1,0,16,0,0,0
0,0,0,0,0,0,4271,1664,55,0,0,0,52,0,1,0
0,0,0,0,0,0,4379,1642,81,0,2,2,61,1,1,1
0,0,0,0,0,0,4335,1663,107,0,6,1,108,2,1,2
0,0,0,0,0,0,4396,1634,181,0,2,4,169,3,2,1
1,0,1,1,1,0,4390,1664,76,0,1,0,58,1,2,0
0,0,0,0,0,0,4324,1688,107,0,5,1,113,0,1,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,84,0,2,0,68,1,0,0
0,0,0,0,0,0,4302,1684,96,0,1,0,106,0,0,0
0,0,0,0,0,0,4416,1628,146,0,3,0,169,1,1,2
0,0,0,0,0,0,4346,1650,177,0,5,2,200,2,2,1
0,0,0,0,0,0,4257,1679,205,0,7,1,227,3,2,0
0,0,0,0,0,0,4313,1682,118,0,4,0,157,0,3,1
0,0,0,0,0,0,4338,1655,91,0,2,2,75,2,0,1
0,0,0,0,0,0,4337,1673,235,0,9,3,189,3,3,0
0,0,0,0,0,0,4267,1642,85,0,3,0,102,1,1,2
1,0,1,1,0,0,4333,1683,415,0,15,13,371,7,7,0
0,0,0,0,0,0,4366,1688,184,1,0,2,173,2,3,0
0,0,0,0,0,0,4321,1665,97,0,5,0,116,2,2,2
1,0,1,1,0,0,4374,1663,86,0,2,4,114,1,1,2
1,0,1,1,0,0,4338,1659,100,0,2,1,72,1,2,0
1,0,1,1,0,0,4311,1657,300,0,10,4,257,6,6,3
1,0,1,1,0,0,4393,1623,252,0,6,2,260,3,7,3
0,0,0,0,0,0,4341,1669,93,0,2,0,91,3,2,4
0,0,0,0,0,0,4342,1659,164,0,1,3,176,0,3,1
1,0,1,1,0,0,4363,1691,202,0,5,3,202,4,4,3
1,0,1,1,0,0,4313,1646,191,0,0,2,201,2,3,5
3,0,3,3,0,0,4303,1672,339,0,7,3,338,8,6,3
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,58,0,2,0,47,3,1,1
0,0,0,0,0,0,4298,1656,159,0,7,3,142,1,1,2
0,0,0,0,0,0,4359,1662,114,0,2,4,125,2,2,0
2,0,2,2,1,0,4338,1656,200,0,11,3,184,2,1,0
0,0,0,0,0,0,4323,1661,149,0,1,1,141,4,3,1
0,0,0,0,0,0,4372,1681,87,0,1,2,97,0,0,1
0,0,0,0,0,0,4266,1694,13,0,1,1,7,0,0,0
0,0,0,0,0,0,4322,1697,145,0,4,2,151,0,4,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
1,0,1,1,0,0,4388,1650,196,0,1,4,194,2,2,1
1,0,1,1,0,0,4265,1686,135,0,3,2,133,0,4,1
