vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4330,1657,218,0,7,2,159,0,1,3
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
1,0,1,1,0,0,4391,1634,479,0,16,8,352,2,5,0
0,0,0,0,0,0,4320,1672,74,0,2,1,50,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
2,0,2,2,0,1,4335,1667,217,0,4,2,230,1,5,0
0,0,0,0,0,0,4366,1670,13,0,2,0,9,0,0,0
1,0,1,1,0,0,4286,1660,299,0,6,3,294,0,4,3
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
4,0,4,4,2,1,4327,1667,498,0,15,3,416,4,7,3
0,0,0,0,0,0,4328,1672,150,0,3,3,123,0,2,3
1,0,1,1,0,0,4288,1691,367,0,8,3,281,3,4,1
0,0,0,0,0,0,4291,1695,77,0,4,2,61,1,1,1
0,0,0,0,0,0,4319,1662,24,0,2,1,14,0,1,1
2,0,2,2,1,0,4299,1650,392,0,6,5,419,4,4,2
0,0,0,0,0,0,4328,1684,128,0,3,0,107,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4323,1653,165,0,6,3,161,4,1,2
0,0,0,0,0,0,4305,1676,73,0,3,0,67,0,4,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,98,0,2,0,54,1,3,0
0,0,0,0,0,0,4315,1641,250,0,8,3,217,1,1,0
0,0,0,0,0,0,4402,1645,270,0,6,2,222,4,2,1
2,0,2,2,0,0,4375,1645,311,0,7,1,299,2,2,1
1,0,1,1,0,0,4310,1690,374,0,11,4,325,2,3,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
1,0,1,1,0,0,4264,1664,107,0,2,1,85,2,2,0
1,0,1,1,0,1,4332,1655,403,0,6,3,376,2,9,1
0,0,0,0,0,0,4269,1690,49,0,1,0,51,1,0,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
1,0,1,1,1,0,4349,1702,308,0,3,2,318,4,5,2
0,0,0,0,0,0,4320,1660,300,0,9,3,287,3,5,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4311,1669,190,0,6,0,204,1,1,1
0,0,0,0,0,0,4347,1702,364,0,11,4,324,4,5,0
2,0,2,2,0,0,4271,1699,217,0,7,3,157,1,5,2
1,0,1,1,1,0,4400,1649,255,0,6,1,224,0,4,0
1,0,1,1,0,0,4387,1620,149,0,6,2,117,1,2,1
1,0,1,1,0,0,4322,1651,137,0,1,3,158,2,2,2
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,253,0,6,2,212,1,1,0
1,0,1,1,0,0,4312,1644,352,0,11,8,311,4,1,3
0,0,0,0,0,0,4268,1666,164,0,2,1,153,1,4,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
1,0,1,1,0,0,4355,1641,303,0,7,9,236,5,4,4
1,0,1,1,0,1,4277,1662,493,0,16,5,430,6,6,2
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
1,0,1,1,0,1,4337,1677,163,0,5,1,176,0,3,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,157,0,8,1,145,2,0,4
1,0,1,1,0,1,4346,1678,215,0,4,1,199,1,3,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4369,1661,290,0,5,5,266,2,7,2
1,0,1,1,0,0,4365,1633,82,0,4,3,64,3,0,0
0,0,0,0,0,0,4331,1672,346,0,9,2,300,4,5,1
1,0,1,1,0,1,4288,1686,172,0,5,4,136,2,0,1
2,0,2,2,0,0,4318,1650,232,1,4,2,208,1,6,2
1,0,1,1,1,0,4388,1655,216,0,4,4,204,1,5,1
0,0,0,0,0,0,4323,1680,378,0,8,3,324,3,7,2
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4322,1643,174,0,6,0,136,4,4,1
0,0,0,0,0,0,4305,1672,113,0,1,1,109,0,1,0
0,0,0,0,0,0,4349,1637,211,0,6,3,232,6,3,1
1,0,1,1,0,0,4326,1662,130,0,2,2,94,1,2,0
0,0,0,0,0,0,4372,1674,216,0,5,1,154,2,1,3
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4289,1663,284,0,2,0,274,0,3,2
2,0,2,2,1,0,4332,1668,175,0,7,5,103,3,4,1
0,0,0,0,0,0,4322,1628,82,0,4,0,121,0,1,0
0,0,0,0,0,0,4366,1698,223,0,4,2,214,0,3,1
1,0,1,1,1,0,4410,1651,196,0,5,3,154,6,3,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,43,0,3,0,35,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4357,1656,98,0,2,0,91,1,2,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4368,1653,365,0,6,5,289,5,3,5
2,0,2,2,1,0,4296,1701,498,0,16,6,399,5,7,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4324,1677,458,1,3,3,449,3,9,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
1,0,1,1,0,1,4328,1666,467,0,13,5,480,1,2,3
2,0,2,2,0,0,4305,1665,292,0,6,2,248,2,3,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
2,0,2,2,1,0,4350,1654,298,0,4,0,294,1,1,0
2,0,2,2,0,0,4370,1643,576,0,9,4,544,3,6,5
1,0,1,1,0,0,4299,1707,314,1,7,3,312,1,6,3
0,0,0,0,0,0,4331,1635,106,0,3,0,77,1,2,2
1,0,1,1,1,0,4298,1704,187,0,5,1,139,3,0,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
1,0,1,1,0,0,4359,1668,156,0,3,0,151,2,1,1
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,49,0,2,0,31,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
1,0,1,1,0,0,4357,1659,326,0,14,5,237,1,3,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,93,0,6,0,65,1,2,0
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,83,0,5,0,48,2,1,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
2,0,2,2,1,0,4297,1669,410,0,10,2,362,1,6,1
2,0,2,2,0,0,4325,1640,396,0,8,2,336,4,5,2
0,0,0,0,0,0,4328,1701,91,0,0,1,100,0,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
3,0,3,3,0,0,4263,1665,469,0,5,9,473,1,7,1
2,0,2,2,0,0,4361,1668,210,0,8,4,190,4,2,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
