vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4330,1657,189,0,8,2,184,0,3,2
0,0,0,0,0,0,4300,1681,26,0,0,1,21,0,0,0
0,0,0,0,0,0,4392,1634,106,0,7,0,115,2,5,0
0,0,0,0,0,0,4321,1672,124,0,5,2,128,1,1,0
0,0,0,0,0,0,4268,1689,75,0,3,4,136,0,1,0
0,0,0,0,0,0,4336,1667,16,0,1,2,19,2,0,0
0,0,0,0,0,0,4366,1670,19,0,3,0,16,0,0,0
0,0,0,0,0,0,4285,1660,299,0,9,3,289,3,3,1
0,0,0,0,0,0,4329,1674,16,0,1,2,18,0,0,0
0,0,0,0,0,0,4332,1667,299,0,9,2,343,1,5,5
0,0,0,0,0,0,4328,1672,103,0,4,3,88,0,3,1
0,0,0,0,0,0,4291,1691,67,0,2,0,50,1,0,1
0,0,0,0,0,0,4291,1695,55,0,1,1,51,1,1,0
0,0,0,0,0,0,4319,1662,24,0,2,1,8,0,1,1
0,0,0,0,0,0,4304,1650,179,0,5,3,260,1,2,0
0,0,0,0,0,0,4328,1684,46,0,7,1,29,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,121,0,3,2,115,0,0,0
0,0,0,0,0,0,4303,1676,59,0,2,0,51,2,4,0
1,0,1,1,0,1,4314,1687,193,0,4,1,182,2,6,1
0,0,0,0,0,0,4309,1664,100,0,5,0,94,2,2,1
0,0,0,0,0,0,4315,1641,81,0,4,1,82,1,0,0
1,0,1,1,0,0,4401,1645,172,0,6,2,204,3,2,0
1,0,1,1,0,0,4377,1645,93,0,3,0,71,0,0,0
0,0,0,0,0,0,4312,1690,177,0,4,2,222,1,2,1
0,0,0,0,0,0,4323,1661,16,0,2,1,17,0,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,38,0,1,0,23,1,0,0
1,0,1,1,0,1,4332,1655,159,0,3,2,180,1,7,1
0,0,0,0,0,0,4269,1690,23,0,1,0,16,1,0,0
1,0,1,1,1,0,4324,1694,201,0,5,2,168,3,6,1
0,0,0,0,0,0,4350,1702,57,0,2,1,61,1,1,0
0,0,0,0,0,0,4318,1660,268,0,8,2,293,6,5,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,98,0,1,2,115,0,0,1
0,0,0,0,0,0,4347,1702,364,0,12,2,391,4,5,2
0,0,0,0,0,0,4271,1699,172,0,5,5,172,4,4,3
0,0,0,0,0,0,4401,1649,33,0,1,0,23,0,0,0
0,0,0,0,0,0,4388,1620,217,0,5,1,275,1,3,1
0,0,0,0,0,0,4325,1651,43,0,0,0,64,0,2,1
2,0,2,2,0,0,4393,1654,171,0,6,2,142,3,2,0
0,0,0,0,0,0,4359,1666,84,0,4,2,79,2,1,1
0,0,0,0,0,0,4314,1644,217,0,3,3,167,2,2,2
0,0,0,0,0,0,4268,1666,136,0,3,0,194,1,2,3
0,0,0,0,0,0,4316,1703,67,0,2,0,48,0,1,0
1,0,1,1,0,0,4354,1641,315,1,6,4,352,6,8,3
0,0,0,0,0,0,4281,1662,334,0,10,7,332,4,3,1
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
0,0,0,0,0,0,4337,1677,84,0,4,0,76,1,0,3
1,0,1,1,1,0,4330,1667,148,0,4,1,188,2,0,1
0,0,0,0,0,0,4306,1668,49,0,4,1,37,2,2,3
0,0,0,0,0,0,4348,1678,110,0,5,1,126,0,3,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,83,0,2,2,73,2,0,2
0,0,0,0,0,0,4368,1633,142,0,6,1,216,0,1,0
0,0,0,0,0,0,4333,1672,86,0,5,0,75,2,3,1
0,0,0,0,0,0,4289,1686,61,0,5,2,31,2,0,0
0,0,0,0,0,0,4317,1650,155,1,6,3,134,4,3,0
0,0,0,0,0,0,4388,1655,196,0,7,2,188,1,4,0
2,0,2,2,1,0,4315,1680,367,0,7,4,354,8,7,3
1,0,1,1,0,0,4306,1668,91,0,3,1,77,0,0,0
1,0,1,1,0,0,4324,1643,87,0,1,3,60,2,1,1
0,0,0,0,0,0,4304,1672,131,0,0,2,166,2,1,0
1,0,1,1,0,0,4347,1637,422,0,11,9,429,6,6,4
0,0,0,0,0,0,4324,1662,211,0,5,1,258,5,5,3
1,0,1,1,1,0,4372,1674,93,0,1,2,101,0,1,0
0,0,0,0,0,0,4289,1664,40,0,2,1,32,0,0,0
0,0,0,0,0,0,4288,1663,47,0,2,0,22,1,2,1
1,0,1,1,1,0,4335,1668,16,0,0,0,6,0,0,1
2,0,2,2,1,0,4319,1628,126,0,2,2,84,1,1,0
1,0,1,1,1,0,4360,1698,389,0,11,6,403,8,8,3
0,0,0,0,0,0,4416,1651,81,0,3,1,88,1,0,1
0,0,0,0,0,0,4305,1678,42,0,3,1,23,0,0,0
0,0,0,0,0,0,4404,1654,151,1,6,0,172,4,7,1
0,0,0,0,0,0,4292,1652,245,0,5,5,256,1,2,1
0,0,0,0,0,0,4357,1656,49,0,1,1,62,1,0,0
0,0,0,0,0,0,4370,1663,106,0,3,3,143,1,0,0
0,0,0,0,0,0,4371,1653,279,0,6,3,301,4,3,5
0,0,0,0,0,0,4303,1701,160,0,5,1,184,0,3,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,150,0,0,1,215,0,4,4
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4329,1666,86,0,1,1,90,1,2,0
0,0,0,0,0,0,4304,1665,328,0,9,3,324,5,6,1
1,0,1,1,1,0,4325,1650,200,0,6,2,194,1,5,1
0,0,0,0,0,0,4281,1658,101,0,8,1,126,2,3,1
1,0,1,1,1,0,4352,1643,89,0,1,1,79,0,1,0
1,0,1,1,0,0,4351,1654,179,0,4,2,176,2,1,1
1,0,1,1,0,0,4374,1643,276,0,4,3,323,0,2,2
0,0,0,0,0,0,4301,1707,91,0,3,2,111,0,1,1
0,0,0,0,0,0,4331,1635,65,0,2,1,51,1,4,1
0,0,0,0,0,0,4300,1704,82,0,2,3,108,1,1,0
0,0,0,0,0,0,4331,1672,85,0,4,1,70,3,0,0
3,0,3,3,0,0,4357,1668,160,0,3,1,199,2,2,0
1,0,1,1,0,1,4318,1655,34,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,26,0,2,0,16,0,0,0
0,0,0,0,0,0,4304,1660,91,0,4,1,134,1,3,1
0,0,0,0,0,0,4358,1659,108,0,2,0,140,1,0,2
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4357,1676,175,0,4,0,164,3,2,1
0,0,0,0,0,0,4339,1669,15,0,0,1,34,0,0,0
1,0,1,1,0,0,4347,1683,208,0,10,5,143,4,1,0
1,0,1,1,0,0,4379,1680,232,0,5,1,197,1,1,3
0,0,0,0,0,0,4297,1669,189,0,1,3,188,3,1,2
1,0,1,1,0,0,4328,1640,110,0,8,4,87,2,1,2
0,0,0,0,0,0,4328,1701,49,0,1,1,70,0,1,0
0,0,0,0,0,0,4348,1673,18,0,2,0,10,0,1,0
0,0,0,0,0,0,4277,1679,24,0,2,1,21,0,0,0
0,0,0,0,0,0,4266,1665,73,0,2,1,51,1,0,1
2,0,2,2,0,0,4362,1668,186,0,5,1,201,3,2,2
1,0,1,1,1,0,4264,1677,153,0,5,1,140,1,1,0
0,0,0,0,0,0,4384,1689,187,0,2,3,247,2,3,3
1,0,1,1,0,0,4338,1649,311,0,7,3,305,3,0,2
1,0,1,1,1,0,4295,1712,164,0,7,1,149,1,3,3
0,0,0,0,0,0,4396,1647,104,0,6,2,85,1,3,0
1,0,1,1,0,0,4343,1644,137,0,5,2,107,0,1,1
0,0,0,0,0,0,4256,1683,249,0,4,2,319,2,2,1
0,0,0,0,0,0,4357,1648,234,0,8,2,236,2,3,0
0,0,0,0,0,0,4360,1664,69,0,3,0,50,1,1,1
0,0,0,0,0,0,4319,1657,127,0,2,4,120,2,3,0
1,0,1,1,0,0,4314,1662,333,0,8,2,322,3,5,1
0,0,0,0,0,0,4342,1664,111,0,3,1,90,2,0,0
0,0,0,0,0,0,4369,1653,70,0,3,2,55,1,3,0
0,0,0,0,0,0,4384,1655,84,0,3,1,119,0,2,0
1,0,1,1,0,0,4386,1678,123,0,3,4,133,0,1,0
0,0,0,0,0,0,4395,1658,69,0,2,1,43,0,0,0
0,0,0,0,0,0,4286,1686,371,0,12,4,361,4,5,3
3,0,3,3,0,0,4380,1641,168,0,3,6,132,1,1,0
0,0,0,0,0,0,4378,1668,38,0,2,0,40,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,56,0,1,1,74,0,4,0
0,0,0,0,0,0,4356,1642,127,0,5,4,146,2,3,0
0,0,0,0,0,0,4286,1684,53,0,1,1,39,1,0,0
0,0,0,0,0,0,4343,1663,33,0,3,0,12,1,1,0
0,0,0,0,0,0,4340,1683,9,0,0,0,9,0,0,0
0,0,0,0,0,0,4383,1665,76,0,1,2,65,2,0,0
1,0,1,1,0,0,4301,1700,159,0,3,1,130,1,2,3
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,140,0,2,3,190,0,0,2
0,0,0,0,0,0,4345,1677,176,0,8,4,159,3,4,1
0,0,0,0,0,0,4300,1668,179,0,4,0,246,1,2,1
0,0,0,0,0,0,4338,1689,81,0,5,1,60,2,2,0
0,0,0,0,0,0,4374,1643,38,0,1,1,28,0,0,1
