vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4323,1661,264,0,1,0,348,3,4,2
1,0,1,1,0,0,4371,1681,170,0,2,2,197,1,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
0,0,0,0,0,0,4322,1697,95,0,2,0,120,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4391,1650,123,0,1,2,122,0,2,0
1,0,1,1,0,0,4264,1686,101,0,2,0,88,1,3,0
0,0,0,0,0,0,4344,1678,97,0,5,2,85,1,1,1
0,0,0,0,0,0,4364,1646,71,0,2,0,62,1,2,1
0,0,0,0,0,0,4322,1650,47,0,2,1,45,0,0,0
0,0,0,0,0,0,4364,1655,65,0,2,1,37,1,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,23,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,149,0,2,2,167,1,0,1
0,0,0,0,0,0,4307,1669,178,0,0,3,189,1,0,3
1,0,1,1,0,0,4356,1640,53,0,0,1,55,1,1,0
1,0,1,1,0,0,4339,1642,175,0,2,2,203,1,2,0
0,0,0,0,0,0,4277,1674,48,0,1,0,32,0,2,0
0,0,0,0,0,0,4279,1664,223,0,6,2,324,2,4,3
0,0,0,0,0,0,4311,1684,63,0,4,1,99,1,2,0
0,0,0,0,0,0,4352,1656,82,0,1,1,100,0,2,0
0,0,0,0,0,0,4311,1638,73,0,0,1,58,1,1,0
2,0,2,2,0,0,4370,1687,222,0,7,1,200,1,1,0
0,0,0,0,0,0,4335,1666,88,0,1,2,108,1,2,0
0,0,0,0,0,0,4310,1668,109,0,3,1,120,1,0,1
0,0,0,0,0,0,4300,1683,15,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
0,0,0,0,0,0,4312,1655,64,0,1,1,56,0,0,0
1,0,1,1,0,0,4339,1646,145,0,4,1,161,0,4,0
0,0,0,0,0,0,4289,1698,38,0,2,1,29,1,1,0
0,0,0,0,0,0,4352,1636,122,0,3,0,178,3,6,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4335,1675,82,0,3,1,68,1,3,1
1,0,1,1,0,0,4285,1689,140,0,3,1,188,0,2,1
0,0,0,0,0,0,4341,1690,59,0,2,3,72,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,1,0,4362,1655,205,0,4,2,184,0,3,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,76,0,3,0,75,1,0,0
1,0,1,1,0,0,4370,1645,52,0,3,1,29,0,0,0
0,0,0,0,0,0,4288,1640,71,0,3,0,92,1,0,0
0,0,0,0,0,0,4351,1662,62,0,2,1,71,2,2,1
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4322,1644,123,0,4,2,105,1,1,0
0,0,0,0,0,0,4373,1669,46,0,1,1,27,0,0,1
1,0,1,1,0,0,4313,1664,150,0,4,4,189,0,4,1
1,0,1,1,0,0,4319,1683,52,0,1,2,72,0,0,0
0,0,0,0,0,0,4283,1673,92,0,3,0,110,2,1,0
0,0,0,0,0,0,4325,1671,149,0,3,0,227,1,7,1
1,0,1,1,0,1,4336,1647,90,0,0,0,84,0,0,1
0,0,0,0,0,0,4333,1671,130,0,0,2,152,1,2,0
0,0,0,0,0,0,4297,1670,112,0,4,0,135,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,57,0,2,1,42,1,0,0
0,0,0,0,0,0,4287,1673,196,0,7,0,259,3,5,1
0,0,0,0,0,0,4358,1665,177,0,3,2,218,2,2,1
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,42,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,116,0,6,3,85,2,1,0
0,0,0,0,0,0,4333,1692,44,0,1,0,25,0,2,0
0,0,0,0,0,0,4324,1680,20,0,1,0,9,2,0,2
0,0,0,0,0,0,4380,1672,74,0,2,0,74,3,4,2
0,0,0,0,0,0,4317,1636,132,0,3,3,124,2,0,0
0,0,0,0,0,0,4405,1668,58,0,2,1,61,1,0,0
0,0,0,0,0,0,4366,1659,66,0,2,2,52,2,1,0
0,0,0,0,0,0,4356,1652,58,0,3,0,51,0,1,0
1,0,1,1,1,0,4348,1649,214,0,7,2,221,1,5,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,65,0,2,2,53,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,220,0,6,5,253,0,3,1
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4348,1639,191,0,3,1,177,5,2,1
2,0,2,2,1,0,4321,1665,166,0,5,2,129,0,1,1
0,0,0,0,0,0,4338,1645,145,0,5,2,155,0,1,2
0,0,0,0,0,0,4322,1671,158,0,5,2,157,2,5,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,68,0,3,2,66,0,0,0
1,0,1,1,0,0,4335,1692,161,0,5,2,174,1,0,1
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,142,0,2,1,157,0,1,4
0,0,0,0,0,0,4320,1669,78,0,1,2,53,0,1,0
0,0,0,0,0,0,4300,1674,254,0,5,1,387,2,7,4
0,0,0,0,0,0,4357,1676,103,0,1,5,98,3,4,0
0,0,0,0,0,0,4305,1657,94,0,2,1,77,0,0,1
0,0,0,0,0,0,4267,1702,121,0,4,0,143,3,2,1
0,0,0,0,0,0,4303,1674,88,0,5,1,58,0,2,0
2,0,2,2,0,1,4367,1652,104,0,2,2,114,3,0,1
0,0,0,0,0,0,4381,1673,92,0,5,0,77,2,2,0
0,0,0,0,0,0,4331,1653,70,0,2,2,61,0,0,0
0,0,0,0,0,0,4384,1641,147,0,4,1,141,0,5,2
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,187,0,4,1,200,2,4,2
0,0,0,0,0,0,4250,1667,125,0,5,2,106,0,0,0
0,0,0,0,0,0,4359,1674,153,0,7,1,126,1,3,1
1,0,1,1,0,0,4335,1667,48,0,0,1,65,1,0,0
0,0,0,0,0,0,4347,1684,127,0,1,3,117,0,1,0
0,0,0,0,0,0,4379,1655,106,0,2,1,119,1,2,0
0,0,0,0,0,0,4431,1631,74,0,2,1,84,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,265,0,9,4,290,3,3,3
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4374,1645,84,0,1,2,69,2,1,0
2,0,2,2,0,1,4359,1662,222,0,5,1,231,1,5,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,144,0,2,3,197,1,0,1
2,0,2,2,0,0,4381,1648,190,0,3,2,181,3,4,0
1,0,1,1,0,0,4329,1686,269,0,5,3,329,4,3,1
0,0,0,0,0,0,4344,1667,161,0,4,4,159,2,3,1
0,0,0,0,0,0,4354,1688,13,0,0,0,19,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,80,0,1,0,75,0,3,0
0,0,0,0,0,0,4324,1677,113,0,6,2,117,2,3,2
0,0,0,0,0,0,4310,1675,45,0,1,1,33,1,0,0
0,0,0,0,0,0,4318,1663,115,0,9,1,157,3,5,1
1,0,1,1,0,0,4299,1669,167,0,6,0,197,2,1,1
1,0,1,1,1,0,4401,1643,83,0,2,1,88,1,1,0
0,0,0,0,0,0,4398,1643,109,0,3,2,114,0,0,1
0,0,0,0,0,0,4327,1679,62,0,1,2,69,2,2,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
1,0,1,1,0,0,4301,1670,136,0,2,0,168,0,2,3
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4344,1684,174,0,1,0,133,0,2,2
1,0,1,1,0,0,4338,1660,110,0,2,3,137,3,3,3
0,0,0,0,0,0,4326,1657,90,0,3,1,96,2,1,0
0,0,0,0,0,0,4366,1650,106,0,7,0,91,1,1,1
0,0,0,0,0,0,4328,1675,32,0,2,0,22,0,0,0
0,0,0,0,0,0,4287,1666,114,0,1,1,82,3,4,2
0,0,0,0,0,0,4332,1673,67,0,2,0,90,0,1,1
0,0,0,0,0,0,4303,1669,34,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4345,1692,145,0,5,1,161,4,5,0
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
1,0,1,1,0,0,4283,1693,149,0,3,1,170,1,1,2
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4364,1665,47,0,2,0,34,1,0,1
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,138,0,6,2,118,0,4,2
