vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4305,1668,250,0,7,2,233,4,4,4
0,0,0,0,0,0,4348,1678,140,0,4,3,115,1,1,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4367,1661,206,0,5,1,225,4,6,0
0,0,0,0,0,0,4363,1633,209,0,5,3,198,6,1,1
0,0,0,0,0,0,4331,1672,121,0,10,0,111,4,3,1
0,0,0,0,0,0,4289,1686,102,0,5,3,88,2,3,0
0,0,0,0,0,0,4319,1650,175,0,5,3,154,2,3,1
0,0,0,0,0,0,4389,1655,92,0,2,1,57,0,2,0
0,0,0,0,0,0,4321,1680,254,0,5,4,212,4,8,2
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4321,1643,461,0,10,4,521,8,12,7
0,0,0,0,0,0,4302,1672,141,0,5,1,118,3,1,0
1,0,1,1,0,0,4349,1637,331,0,11,4,298,5,4,3
0,0,0,0,0,0,4327,1662,68,0,3,1,53,1,2,0
0,0,0,0,0,0,4369,1674,240,0,8,1,238,4,4,0
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
1,0,1,1,1,0,4288,1663,162,0,3,1,197,0,2,3
1,0,1,1,0,0,4335,1668,120,0,4,3,90,0,4,3
0,0,0,0,0,0,4322,1628,140,0,2,1,145,0,3,0
0,0,0,0,0,0,4364,1698,263,0,10,2,249,2,5,1
0,0,0,0,0,0,4414,1651,300,0,9,3,252,3,3,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,41,0,3,0,34,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,20,0,0,0,20,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4366,1653,395,0,7,9,338,7,4,2
0,0,0,0,0,0,4299,1701,395,0,12,2,344,5,6,4
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4323,1677,349,1,10,2,388,4,3,4
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4329,1666,310,0,7,5,289,1,3,2
2,0,2,2,0,0,4302,1665,343,0,9,5,341,5,6,0
0,0,0,0,0,0,4325,1650,68,0,1,6,56,3,0,0
0,0,0,0,0,0,4283,1658,39,0,4,1,36,0,1,1
0,0,0,0,0,0,4352,1643,110,0,0,1,93,1,1,0
1,0,1,1,0,0,4347,1654,216,0,4,2,226,5,2,3
0,0,0,0,0,0,4375,1643,252,0,7,1,276,0,2,2
0,0,0,0,0,0,4301,1707,253,0,10,6,297,0,7,4
0,0,0,0,0,0,4331,1635,199,0,7,0,201,1,5,2
0,0,0,0,0,0,4299,1704,205,0,4,4,195,2,8,2
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,144,0,4,2,122,2,3,0
1,0,1,1,0,1,4317,1655,66,0,2,2,91,3,1,1
1,0,1,1,0,0,4350,1646,47,0,2,0,38,0,0,0
0,0,0,0,0,0,4304,1660,16,0,1,0,14,0,0,0
0,0,0,0,0,0,4353,1659,334,0,11,5,357,6,7,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,101,0,8,0,82,1,2,0
0,0,0,0,0,0,4339,1669,25,0,0,1,39,0,0,1
0,0,0,0,0,0,4351,1683,134,0,6,1,116,1,0,0
0,0,0,0,0,0,4380,1680,82,0,2,1,47,1,1,1
1,0,1,1,1,0,4297,1669,106,0,2,1,95,2,1,1
1,0,1,1,0,0,4322,1640,319,0,9,4,289,8,7,1
0,0,0,0,0,0,4328,1701,62,0,0,2,89,0,1,0
0,0,0,0,0,0,4348,1673,20,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,255,0,4,3,214,1,1,2
1,0,1,1,0,0,4362,1668,189,0,9,3,190,4,3,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4382,1689,198,0,9,4,218,5,3,4
0,0,0,0,0,0,4334,1649,396,0,11,8,425,8,5,2
0,0,0,0,0,0,4295,1712,127,0,6,2,92,2,1,3
0,0,0,0,0,0,4394,1647,294,0,12,5,279,5,6,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,55,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,246,0,2,2,289,1,3,2
0,0,0,0,0,0,4356,1664,202,0,9,1,204,5,3,0
0,0,0,0,0,0,4318,1657,170,0,1,4,143,3,3,0
1,0,1,1,0,0,4312,1662,370,0,7,1,373,7,2,2
0,0,0,0,0,0,4342,1664,53,0,3,1,38,1,0,0
0,0,0,0,0,0,4368,1653,141,0,5,2,129,2,5,0
0,0,0,0,0,0,4381,1655,122,0,3,2,127,3,4,0
0,0,0,0,0,0,4384,1678,169,0,7,2,143,4,1,1
0,0,0,0,0,0,4391,1658,192,0,3,2,153,4,1,2
1,0,1,1,0,0,4284,1686,481,0,11,4,411,5,8,3
1,0,1,1,0,0,4380,1641,256,0,9,5,245,4,1,2
0,0,0,0,0,0,4376,1668,63,0,2,2,69,2,2,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,1,0,4279,1643,431,0,14,5,416,6,7,2
0,0,0,0,0,0,4352,1642,186,0,6,1,215,7,3,3
0,0,0,0,0,0,4285,1684,107,0,1,1,96,2,2,0
1,0,1,1,0,0,4340,1663,95,0,3,1,65,3,2,0
0,0,0,0,0,0,4339,1683,111,0,1,2,101,1,1,0
1,0,1,1,1,0,4381,1665,448,0,12,8,362,4,4,3
0,0,0,0,0,0,4303,1700,40,0,2,0,29,0,1,1
1,0,1,1,0,0,4317,1674,284,0,10,2,293,0,3,3
1,0,1,1,0,0,4396,1642,86,0,6,2,60,2,0,1
0,0,0,0,0,0,4348,1677,339,0,11,8,326,0,8,4
0,0,0,0,0,0,4299,1668,175,0,6,3,177,2,0,1
0,0,0,0,0,0,4339,1689,71,0,5,0,63,1,2,0
1,0,1,1,0,0,4367,1643,236,0,12,2,246,6,3,3
0,0,0,0,0,0,4335,1645,111,0,3,2,114,2,3,1
0,0,0,0,0,0,4365,1687,168,0,5,1,203,0,2,2
1,0,1,1,0,0,4369,1670,258,0,14,4,277,1,4,4
0,0,0,0,0,0,4309,1683,118,0,7,2,107,1,1,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4301,1664,162,0,4,1,164,1,3,1
0,0,0,0,0,0,4343,1654,335,0,7,9,302,3,5,2
0,0,0,0,0,0,4397,1675,13,0,1,0,10,1,0,0
0,0,0,0,0,0,4339,1673,142,0,5,1,102,1,0,1
0,0,0,0,0,0,4414,1618,67,0,2,2,61,0,2,0
0,0,0,0,0,0,4296,1689,171,0,5,2,140,1,1,1
0,0,0,0,0,0,4304,1641,281,0,5,1,227,1,2,1
0,0,0,0,0,0,4384,1647,118,0,6,0,121,1,5,0
0,0,0,0,0,0,4324,1676,84,0,0,1,102,0,0,0
1,0,1,1,0,0,4312,1674,84,0,1,1,62,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,43,0,1,3,28,1,3,0
0,0,0,0,0,0,4298,1681,41,0,2,0,46,0,0,0
0,0,0,0,0,0,4443,1645,260,0,8,4,244,2,5,0
0,0,0,0,0,0,4296,1711,260,0,9,0,284,3,3,1
0,0,0,0,0,0,4292,1667,52,0,1,1,62,0,0,1
0,0,0,0,0,0,4357,1641,194,1,4,1,257,5,0,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4315,1665,282,0,8,8,228,3,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,64,0,4,1,52,0,0,0
0,0,0,0,0,0,4345,1667,99,0,1,6,116,1,1,0
0,0,0,0,0,0,4367,1654,40,0,2,0,35,3,1,0
1,0,1,1,0,0,4354,1643,370,0,19,3,334,6,3,2
0,0,0,0,0,0,4329,1641,296,0,13,3,263,3,3,1
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,65,0,0,4,38,0,0,0
0,0,0,0,0,0,4308,1683,53,0,1,1,46,0,1,0
0,0,0,0,0,0,4313,1667,57,0,1,2,34,1,1,0
2,0,2,2,0,0,4319,1663,193,0,5,1,154,1,2,0
0,0,0,0,0,0,4359,1648,64,0,3,1,42,0,1,0
0,0,0,0,0,0,4320,1651,41,0,1,1,27,2,0,0
0,0,0,0,0,0,4362,1655,212,0,4,2,226,3,8,0
0,0,0,0,0,0,4368,1671,54,0,1,1,61,0,2,0
0,0,0,0,0,0,4329,1656,346,0,11,10,321,7,5,2
0,0,0,0,0,0,4356,1675,39,0,0,0,21,2,1,0
0,0,0,0,0,0,4353,1679,38,0,1,2,47,0,1,0
0,0,0,0,0,0,4373,1673,156,0,5,5,195,0,4,0
1,0,1,1,0,0,4340,1667,322,0,10,2,387,8,8,1
1,0,1,1,0,1,4354,1680,304,0,9,4,315,4,5,0
0,0,0,0,0,0,4352,1667,52,0,1,0,41,0,0,1
1,0,1,1,1,0,4390,1654,265,0,7,3,203,5,2,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4307,1662,368,0,10,2,371,5,9,1
0,0,0,0,0,0,4340,1683,107,0,1,1,98,1,2,0
0,0,0,0,0,0,4322,1667,52,0,0,2,49,0,1,0
0,0,0,0,0,0,4369,1651,41,0,2,1,27,1,0,1
1,0,1,1,0,0,4339,1686,51,0,4,1,55,0,2,0
0,0,0,0,0,0,4362,1666,230,0,9,4,170,4,5,3
0,0,0,0,0,0,4294,1660,182,0,5,1,261,0,0,3
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4308,1686,149,0,5,0,135,5,3,1
1,0,1,1,1,0,4265,1676,272,0,10,4,284,8,9,1
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
1,0,1,1,0,0,4346,1692,146,0,3,2,96,0,0,1
0,0,0,0,0,0,4318,1680,94,0,2,3,69,2,1,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,67,0,3,0,38,2,1,0
0,0,0,0,0,0,4324,1667,81,0,3,1,95,2,0,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4307,1685,338,0,12,3,271,3,7,0
0,0,0,0,0,0,4365,1636,99,0,4,3,80,3,3,1
1,0,1,1,0,0,4365,1643,249,0,7,5,251,2,4,1
0,0,0,0,0,0,4362,1657,23,0,1,1,15,0,0,0
1,0,1,1,0,0,4275,1683,278,0,11,3,290,8,5,3
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4379,1642,298,1,10,5,346,1,1,2
0,0,0,0,0,0,4336,1663,69,0,2,1,42,1,0,1
1,0,1,1,0,0,4394,1634,252,0,5,4,263,4,6,1
0,0,0,0,0,0,4391,1664,92,0,1,1,89,1,1,1
0,0,0,0,0,0,4320,1688,314,0,9,5,342,5,4,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,54,0,2,0,38,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,24,0,1,0
0,0,0,0,0,0,4346,1650,205,0,3,1,230,2,4,2
0,0,0,0,0,0,4257,1679,257,0,6,4,287,3,2,3
0,0,0,0,0,0,4313,1682,74,0,3,1,49,0,0,1
1,0,1,1,1,0,4339,1655,163,0,8,2,124,0,1,0
0,0,0,0,0,0,4338,1673,207,0,4,1,229,2,4,1
0,0,0,0,0,0,4267,1642,75,0,3,0,64,1,0,1
0,0,0,0,0,0,4334,1683,536,0,16,13,453,6,6,4
0,0,0,0,0,0,4356,1688,429,0,13,7,454,12,10,3
0,0,0,0,0,0,4322,1665,183,0,9,2,115,1,3,1
0,0,0,0,0,0,4372,1663,150,0,6,6,165,4,2,3
0,0,0,0,0,0,4338,1659,177,0,4,4,141,2,4,1
0,0,0,0,0,0,4314,1657,173,0,4,0,119,4,0,3
1,0,1,1,0,1,4395,1623,261,0,6,5,296,1,2,3
0,0,0,0,0,0,4343,1669,58,0,5,0,43,1,1,0
0,0,0,0,0,0,4342,1659,73,0,0,1,39,0,1,0
0,0,0,0,0,0,4366,1691,154,0,3,4,138,2,1,2
1,0,1,1,0,0,4312,1646,312,0,13,2,255,3,4,2
1,0,1,1,1,0,4306,1672,334,0,10,2,329,5,2,2
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4314,1642,253,1,7,3,265,6,6,1
0,0,0,0,0,0,4296,1656,148,0,6,2,147,3,5,4
0,0,0,0,0,0,4361,1662,53,0,1,1,26,0,0,0
0,0,0,0,0,0,4340,1656,253,0,3,1,205,1,4,2
2,0,2,2,0,0,4322,1661,322,0,2,2,299,3,4,6
0,0,0,0,0,0,4372,1681,165,0,3,2,171,0,1,0
0,0,0,0,0,0,4265,1694,107,0,4,3,122,1,2,0
0,0,0,0,0,0,4320,1697,271,0,5,6,230,3,3,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,179,0,5,4,198,3,2,0
0,0,0,0,0,0,4266,1686,162,0,7,0,122,0,3,0
1,0,1,1,1,0,4341,1678,240,0,10,3,287,3,4,3
0,0,0,0,0,0,4364,1646,138,0,3,0,105,1,2,2
0,0,0,0,0,0,4321,1650,90,0,3,1,96,1,3,0
1,0,1,1,0,0,4360,1655,132,0,7,0,123,4,1,1
0,0,0,0,0,0,4253,1686,209,0,7,1,154,7,4,3
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
1,0,1,1,0,0,4377,1671,210,0,6,4,162,1,2,2
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,50,0,0,0,33,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4337,1642,191,0,3,3,161,4,4,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
1,0,1,1,0,0,4275,1664,305,0,7,5,296,5,6,4
0,0,0,0,0,0,4310,1684,82,0,3,0,71,2,2,0
1,0,1,1,0,0,4349,1656,95,0,4,3,101,2,1,0
0,0,0,0,0,0,4311,1638,63,0,2,1,56,2,1,0
1,0,1,1,0,0,4369,1687,322,0,4,5,306,3,5,2
0,0,0,0,0,0,4336,1666,50,0,1,1,66,0,3,0
1,0,1,1,1,0,4307,1668,236,0,5,2,263,3,0,2
0,0,0,0,0,0,4300,1683,19,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,135,0,4,0,146,0,1,0
0,0,0,0,0,0,4310,1655,248,0,4,3,227,2,3,0
1,0,1,1,0,0,4337,1646,99,0,3,4,98,2,3,0
0,0,0,0,0,0,4288,1698,183,0,4,1,198,2,3,2
0,0,0,0,0,0,4350,1636,260,0,12,3,204,5,2,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,131,0,4,2,104,0,0,1
1,0,1,1,0,0,4284,1689,160,0,6,0,139,1,2,0
2,0,2,2,0,0,4338,1690,306,0,13,6,226,2,4,2
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,0,0,4359,1655,348,0,9,5,301,3,8,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,44,0,2,0,24,1,0,0
0,0,0,0,0,0,4371,1645,48,0,1,1,20,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,22,2,2,0
1,0,1,1,0,0,4349,1662,320,0,10,7,371,3,6,2
1,0,1,1,0,1,4391,1640,28,0,2,1,28,1,0,0
0,0,0,0,0,0,4322,1644,316,0,9,3,303,1,4,6
0,0,0,0,0,0,4373,1669,56,0,1,0,59,0,0,2
0,0,0,0,0,0,4314,1664,132,0,9,2,104,0,1,0
1,0,1,1,0,0,4318,1683,16,0,0,1,29,1,1,0
1,0,1,1,0,0,4279,1673,135,0,4,0,126,4,5,1
0,0,0,0,0,0,4322,1671,213,0,6,3,212,4,4,3
1,0,1,1,0,0,4332,1647,222,0,11,2,237,6,2,2
0,0,0,0,0,0,4333,1671,166,0,6,1,127,1,1,0
0,0,0,0,0,0,4297,1670,215,0,7,4,237,2,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4341,1660,207,0,7,2,163,3,2,0
0,0,0,0,0,0,4285,1673,341,0,10,1,389,4,7,1
0,0,0,0,0,0,4355,1665,257,0,5,7,260,7,3,1
0,0,0,0,0,0,4237,1687,10,0,2,1,6,0,0,1
0,0,0,0,0,0,4386,1672,57,0,1,0,41,0,0,1
0,0,0,0,0,0,4292,1671,142,0,5,3,78,1,6,0
0,0,0,0,0,0,4333,1692,40,0,2,0,22,0,1,0
0,0,0,0,0,0,4325,1680,29,0,0,2,19,1,0,1
0,0,0,0,0,0,4379,1672,110,0,6,1,85,4,5,2
1,0,1,1,0,0,4317,1636,189,0,8,5,175,1,1,0
1,0,1,1,0,1,4401,1668,249,0,3,6,219,4,3,1
1,0,1,1,0,0,4365,1659,232,0,5,4,267,2,3,3
0,0,0,0,0,0,4355,1652,66,0,4,0,58,1,1,0
1,0,1,1,0,1,4346,1649,293,0,8,5,292,4,5,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4336,1650,65,0,3,2,63,3,0,0
0,0,0,0,0,0,4306,1649,218,0,8,1,268,2,2,1
0,0,0,0,0,0,4328,1665,30,0,2,1,21,1,1,0
1,0,1,1,0,0,4340,1677,244,0,8,4,212,4,1,1
0,0,0,0,0,0,4342,1639,279,1,6,4,227,10,7,3
0,0,0,0,0,0,4323,1665,152,0,6,3,141,0,2,2
0,0,0,0,0,0,4336,1645,186,0,7,1,168,2,1,4
0,0,0,0,0,0,4322,1671,154,0,4,1,139,1,4,0
0,0,0,0,0,0,4319,1624,193,0,4,2,254,1,4,1
0,0,0,0,0,0,4313,1652,114,0,3,0,109,2,0,0
1,0,1,1,0,0,4336,1692,70,0,3,1,41,0,0,0
1,0,1,1,0,0,4290,1685,157,0,5,3,168,3,1,1
1,0,1,1,0,0,4322,1670,270,0,6,4,279,0,2,1
0,0,0,0,0,0,4308,1692,26,0,0,0,36,2,0,0
0,0,0,0,0,0,4319,1669,110,0,4,2,84,1,4,0
0,0,0,0,0,0,4300,1674,120,0,4,2,124,1,2,2
0,0,0,0,0,0,4356,1676,209,0,7,6,167,4,6,0
0,0,0,0,0,0,4304,1657,184,0,6,5,193,1,1,0
0,0,0,0,0,0,4261,1702,125,0,3,0,115,9,3,2
0,0,0,0,0,0,4298,1674,231,0,10,1,194,5,1,1
0,0,0,0,0,0,4368,1652,147,0,7,2,151,4,3,0
1,0,1,1,0,0,4380,1673,180,0,7,1,168,2,5,0
0,0,0,0,0,0,4329,1653,247,0,7,1,244,3,2,5
0,0,0,0,0,0,4383,1641,72,0,1,0,49,1,2,0
0,0,0,0,0,0,4287,1687,317,0,3,4,362,5,3,5
1,0,1,1,0,0,4381,1647,331,0,10,3,326,6,9,3
0,0,0,0,0,0,4249,1667,201,0,6,6,168,1,1,1
2,0,2,2,1,0,4349,1674,432,0,13,3,381,12,4,2
0,0,0,0,0,0,4336,1667,29,0,1,0,36,1,0,1
0,0,0,0,0,0,4344,1684,304,0,6,6,292,3,9,1
0,0,0,0,0,0,4376,1655,295,0,3,2,321,4,4,3
0,0,0,0,0,0,4430,1631,180,0,4,2,206,1,2,2
1,0,1,1,0,0,4383,1639,209,0,11,2,207,3,2,3
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,37,0,1,0,40,2,1,0
0,0,0,0,0,0,4321,1668,104,0,7,2,75,2,1,0
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4369,1645,200,1,6,4,135,7,3,1
1,0,1,1,0,0,4350,1662,444,0,18,8,365,13,10,2
0,0,0,0,0,0,4360,1688,109,0,6,3,120,3,2,0
1,0,1,1,0,0,4305,1659,297,0,5,6,292,5,6,3
0,0,0,0,0,0,4382,1648,316,0,12,5,353,4,3,1
0,0,0,0,0,0,4326,1686,368,0,9,4,394,7,6,2
0,0,0,0,0,0,4343,1667,255,0,7,6,194,3,5,3
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,97,0,2,0,66,0,1,0
0,0,0,0,0,0,4323,1677,126,0,6,2,116,3,2,1
0,0,0,0,0,0,4304,1675,172,0,5,1,152,7,0,2
0,0,0,0,0,0,4319,1663,40,0,5,0,33,1,3,0
1,0,1,1,1,0,4300,1669,248,0,6,2,334,1,2,1
1,0,1,1,1,0,4401,1643,103,0,4,3,76,1,0,0
1,0,1,1,0,0,4396,1643,196,0,3,2,187,1,3,0
0,0,0,0,0,0,4326,1679,128,0,4,2,149,3,1,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,46,0,1,1,31,1,0,0
0,0,0,0,0,0,4281,1673,103,0,1,4,134,2,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4339,1684,286,0,8,3,297,7,8,1
0,0,0,0,0,0,4337,1660,267,0,5,5,224,5,3,2
0,0,0,0,0,0,4322,1657,369,0,5,9,348,5,4,5
0,0,0,0,0,0,4362,1650,102,0,6,1,89,4,3,0
0,0,0,0,0,0,4328,1675,22,0,1,0,15,1,1,0
1,0,1,1,0,0,4284,1666,238,0,6,1,196,7,3,1
0,0,0,0,0,0,4330,1673,320,0,6,2,304,2,5,1
0,0,0,0,0,0,4303,1669,66,0,1,1,46,1,1,1
0,0,0,0,0,0,4330,1666,110,0,4,1,108,1,1,0
0,0,0,0,0,0,4347,1692,247,0,7,4,276,2,2,1
1,0,1,1,1,0,4311,1655,103,0,2,1,81,0,1,0
0,0,0,0,0,0,4309,1632,123,0,5,3,93,1,4,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,147,0,5,2,172,1,4,0
1,0,1,1,1,0,4363,1678,30,0,3,0,36,0,1,0
0,0,0,0,0,0,4363,1665,82,0,2,1,60,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,48,0,3,0,17,0,1,0
0,0,0,0,0,0,4363,1632,91,0,0,1,80,2,2,0
0,0,0,0,0,0,4277,1669,62,0,2,2,37,0,0,1
1,0,1,1,0,0,4289,1684,354,0,14,4,449,4,8,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,47,0,0,1,51,1,1,0
0,0,0,0,0,0,4314,1669,176,0,2,3,167,3,4,3
0,0,0,0,0,0,4280,1684,388,0,15,2,388,5,5,0
0,0,0,0,0,0,4319,1659,15,0,0,0,11,0,1,1
