1.5	0.0	0.0	0.0
2.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.75	3.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	1.0	0.0
0.75	0.0	0.0	0.0
0.5	0.5	0.0	0.0
1.25	0.8	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.25	0.0	0.0
1.0	0.0	0.0	0.0
1.0	1.3333333333333333	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.8	1.6666666666666667	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.25	0.9090909090909091	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.375	0.0	0.0
1.5	2.0	0.0	0.0
1.25	1.1111111111111112	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
1.25	2.0	0.0	0.0
2.25	0.5	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.4	3.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.4	0.0
1.0	1.0	1.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.8421052631578947	0.0	0.0
0.75	2.0	0.6666666666666666	0.0
1.0	0.0	0.0	0.0
1.25	1.25	0.0	0.0
1.5	0.5	0.0	0.0
2.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
0.5	0.8823529411764706	0.0	0.0
1.75	1.0	0.0	0.0
0.75	0.0	0.0	0.0
