vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,0,0,4327,1640,272,0,11,3,258,2,6,2
0,0,0,0,0,0,4328,1701,54,0,1,1,61,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4265,1665,320,0,15,2,299,2,4,2
0,0,0,0,0,0,4363,1668,301,0,4,6,269,5,5,2
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
1,0,1,1,0,0,4383,1689,118,0,2,1,127,2,0,3
1,0,1,1,0,0,4337,1649,396,0,8,5,301,5,2,3
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
0,0,0,0,0,0,4395,1647,191,0,6,5,201,3,4,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4356,1648,134,0,1,0,124,2,2,1
1,0,1,1,0,0,4360,1664,214,0,5,3,269,0,1,0
0,0,0,0,0,0,4319,1657,217,0,2,4,189,2,4,0
0,0,0,0,0,0,4310,1662,241,0,6,4,216,10,6,3
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,120,0,5,1,94,2,3,0
0,0,0,0,0,0,4384,1655,285,0,7,3,277,0,3,1
0,0,0,0,0,0,4386,1678,189,0,5,2,147,2,1,2
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
2,0,2,2,1,0,4284,1686,435,0,13,7,395,4,3,5
0,0,0,0,0,0,4383,1641,165,0,4,5,162,1,4,0
0,0,0,0,0,0,4377,1668,125,0,4,1,124,1,3,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,0,0,4281,1643,508,0,7,7,525,3,12,3
1,0,1,1,0,0,4354,1642,256,0,8,3,229,3,4,2
0,0,0,0,0,0,4286,1684,45,0,1,0,31,1,1,0
1,0,1,1,0,0,4341,1663,217,0,6,3,241,3,3,2
1,0,1,1,0,0,4338,1683,125,0,1,2,94,1,1,0
4,0,4,4,3,0,4379,1665,457,0,8,6,375,3,3,2
2,0,2,2,0,1,4301,1700,131,0,5,1,140,0,1,3
0,0,0,0,0,0,4317,1674,98,0,2,1,74,1,0,1
1,0,1,1,0,0,4397,1642,102,0,7,2,85,1,0,0
1,0,1,1,0,0,4341,1677,275,0,9,6,269,6,5,3
0,0,0,0,0,0,4300,1668,68,0,3,0,63,1,0,0
0,0,0,0,0,0,4337,1689,158,0,7,1,150,3,3,4
0,0,0,0,0,0,4371,1643,255,0,8,3,237,3,3,2
0,0,0,0,0,0,4336,1645,181,0,2,3,197,1,5,1
0,0,0,0,0,0,4365,1687,205,0,5,2,213,1,3,1
1,0,1,1,0,0,4369,1670,252,0,8,2,274,2,5,4
1,0,1,1,0,0,4308,1683,102,0,5,2,90,1,1,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,201,0,4,2,210,0,2,1
1,0,1,1,0,0,4343,1654,267,0,4,2,295,2,3,3
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4339,1673,155,0,5,1,99,1,1,1
0,0,0,0,0,0,4414,1618,101,0,2,2,81,0,0,0
1,0,1,1,0,1,4293,1689,311,0,15,3,306,5,1,1
0,0,0,0,0,0,4302,1641,310,0,5,3,214,3,4,1
1,0,1,1,1,0,4384,1647,339,0,2,3,343,0,6,4
0,0,0,0,0,0,4324,1676,175,0,0,4,212,0,1,4
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,72,0,1,1,79,0,1,0
0,0,0,0,0,0,4442,1645,250,0,3,5,239,3,3,2
0,0,0,0,0,0,4296,1711,159,0,6,0,150,3,3,1
0,0,0,0,0,0,4292,1667,235,0,5,1,258,0,5,0
1,0,1,1,1,0,4359,1641,212,0,5,2,212,4,3,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
1,0,1,1,0,0,4315,1665,482,0,12,6,400,3,6,3
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,133,0,2,1,141,1,1,1
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
0,0,0,0,0,0,4366,1654,74,0,3,0,79,4,2,0
0,0,0,0,0,0,4358,1643,273,0,8,0,209,3,3,3
0,0,0,0,0,0,4330,1641,75,0,3,2,72,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,184,0,5,3,148,0,1,2
0,0,0,0,0,0,4307,1683,157,0,1,1,155,1,2,1
0,0,0,0,0,0,4313,1667,129,0,2,5,117,1,1,1
1,0,1,1,0,0,4317,1663,413,0,8,2,381,4,7,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
0,0,0,0,0,0,4364,1655,110,0,2,1,84,1,4,2
0,0,0,0,0,0,4368,1671,172,0,4,3,208,0,5,0
0,0,0,0,0,0,4331,1656,215,0,6,7,170,5,6,1
1,0,1,1,0,0,4355,1675,165,0,4,2,155,2,2,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
0,0,0,0,0,0,4371,1673,197,0,6,4,201,2,3,3
1,0,1,1,1,0,4346,1667,242,0,4,2,234,2,3,2
0,0,0,0,0,0,4359,1680,190,0,6,1,193,0,5,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,198,0,3,3,152,4,1,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,133,0,5,0,92,1,0,1
0,0,0,0,0,0,4340,1683,76,0,1,1,42,1,1,0
0,0,0,0,0,0,4322,1667,228,0,3,3,215,0,6,0
0,0,0,0,0,0,4369,1651,93,0,3,1,72,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,184,0,9,2,121,5,5,2
0,0,0,0,0,0,4294,1660,135,0,6,1,147,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4310,1686,230,0,9,0,183,3,3,2
0,0,0,0,0,0,4272,1676,119,0,5,2,77,1,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4346,1692,319,0,5,4,313,1,4,0
1,0,1,1,0,0,4317,1680,167,0,6,2,121,2,2,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
1,0,1,1,0,0,4324,1667,159,0,4,3,197,1,0,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,274,0,6,4,201,2,4,1
0,0,0,0,0,0,4366,1636,169,0,6,4,149,2,5,0
1,0,1,1,0,0,4366,1643,121,0,4,2,117,1,0,0
0,0,0,0,0,0,4362,1657,20,0,1,1,14,0,0,0
0,0,0,0,0,0,4274,1683,420,0,17,4,399,9,3,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4378,1642,182,0,4,3,195,2,2,2
0,0,0,0,0,0,4336,1663,61,0,2,0,32,2,1,1
2,0,2,2,0,0,4395,1634,410,0,6,4,387,2,3,2
0,0,0,0,0,0,4391,1664,90,0,1,1,101,1,1,0
0,0,0,0,0,0,4323,1688,68,0,1,1,68,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,73,0,2,0,42,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,176,0,4,0,230,2,2,2
0,0,0,0,0,0,4259,1679,82,0,2,2,78,1,1,0
0,0,0,0,0,0,4313,1682,100,0,2,1,85,0,0,1
1,0,1,1,1,0,4339,1655,246,0,3,1,301,0,5,3
0,0,0,0,0,0,4338,1673,322,0,6,3,291,2,4,3
0,0,0,0,0,0,4266,1642,176,0,2,1,173,2,1,0
1,0,1,1,0,0,4337,1683,266,0,9,6,229,2,1,1
2,0,2,2,0,0,4362,1688,385,0,8,5,399,4,3,2
0,0,0,0,0,0,4322,1665,65,0,3,1,78,1,3,0
1,0,1,1,0,0,4373,1663,186,0,6,5,160,2,3,3
0,0,0,0,0,0,4338,1659,77,0,2,1,55,2,2,1
1,0,1,1,0,0,4314,1657,227,0,8,0,177,3,1,2
0,0,0,0,0,0,4393,1623,209,0,6,2,178,4,2,0
0,0,0,0,0,0,4344,1669,44,0,4,0,38,0,0,0
0,0,0,0,0,0,4342,1659,81,0,0,2,59,1,2,0
2,0,2,2,1,1,4363,1691,222,0,8,4,210,3,2,2
0,0,0,0,0,0,4314,1646,194,0,7,1,172,3,3,2
0,0,0,0,0,0,4310,1672,200,0,5,0,197,2,2,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,273,0,9,2,283,4,5,1
0,0,0,0,0,0,4298,1656,43,0,3,0,45,1,2,1
0,0,0,0,0,0,4361,1662,62,0,1,1,47,0,0,0
1,0,1,1,0,1,4337,1656,240,0,5,3,175,3,4,0
3,0,3,3,2,0,4320,1661,374,0,7,2,357,4,4,0
0,0,0,0,0,0,4372,1681,198,0,1,3,170,0,1,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4320,1697,288,0,6,4,273,2,3,4
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,239,0,4,5,205,1,3,0
0,0,0,0,0,0,4266,1686,237,0,9,3,166,0,4,0
1,0,1,1,0,0,4343,1678,169,0,7,3,215,1,2,2
1,0,1,1,0,0,4361,1646,197,0,3,2,157,4,4,1
0,0,0,0,0,0,4321,1650,153,0,4,2,168,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
1,0,1,1,0,0,4253,1686,365,0,7,1,329,7,4,2
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,97,0,4,0,59,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,0,0,4338,1642,270,0,7,4,265,3,8,3
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,243,0,9,4,248,3,3,2
0,0,0,0,0,0,4309,1684,99,0,3,1,109,3,2,0
1,0,1,1,0,0,4350,1656,131,0,1,2,126,1,5,0
0,0,0,0,0,0,4311,1638,149,0,3,2,121,2,1,0
0,0,0,0,0,0,4370,1687,204,0,9,3,158,5,4,1
0,0,0,0,0,0,4336,1666,149,0,3,2,169,0,2,1
0,0,0,0,0,0,4309,1668,147,0,4,0,146,2,0,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,55,0,2,0,30,0,0,0
0,0,0,0,0,0,4312,1655,149,0,1,2,123,0,2,1
1,0,1,1,0,0,4338,1646,235,0,4,4,283,2,4,4
0,0,0,0,0,0,4287,1698,161,0,1,1,159,4,3,0
0,0,0,0,0,0,4351,1636,329,0,11,1,304,4,7,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,139,0,4,3,128,0,1,0
2,0,2,2,0,1,4283,1689,240,0,8,0,225,1,2,0
1,0,1,1,1,0,4336,1690,243,0,11,5,237,5,4,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1655,240,0,3,1,184,4,3,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,83,0,3,1,46,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4352,1662,156,0,7,2,147,1,3,1
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
1,0,1,1,0,0,4321,1644,149,0,5,0,131,1,1,0
1,0,1,1,1,0,4372,1669,93,0,1,0,74,0,0,2
0,0,0,0,0,0,4312,1664,150,0,4,3,117,2,1,0
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,65,0,3,0,49,1,1,0
1,0,1,1,0,0,4322,1671,130,0,3,2,82,3,1,3
3,0,3,3,2,0,4333,1647,369,0,6,1,408,2,2,3
0,0,0,0,0,0,4333,1671,401,0,5,1,349,1,6,3
0,0,0,0,0,0,4294,1670,237,0,9,1,292,5,6,3
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4342,1660,409,0,9,6,333,2,4,0
0,0,0,0,0,0,4286,1673,342,0,10,2,320,3,3,3
1,0,1,1,0,0,4352,1665,429,0,9,6,362,7,6,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,68,0,1,0,56,0,0,2
0,0,0,0,0,0,4292,1671,135,0,5,1,97,1,7,0
0,0,0,0,0,0,4333,1692,54,0,2,0,42,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,94,3,5,2
0,0,0,0,0,0,4317,1636,146,0,5,4,113,2,0,0
0,0,0,0,0,0,4403,1668,180,0,1,6,150,3,7,0
0,0,0,0,0,0,4367,1659,163,0,2,5,165,3,2,2
0,0,0,0,0,0,4356,1652,75,0,5,1,69,0,1,1
1,0,1,1,0,0,4347,1649,309,0,5,1,328,2,3,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,121,0,3,1,121,5,2,0
0,0,0,0,0,0,4305,1649,88,0,3,0,102,2,3,0
0,0,0,0,0,0,4328,1665,67,0,3,1,41,1,2,1
2,0,2,2,0,1,4340,1677,151,0,5,0,123,2,3,1
0,0,0,0,0,0,4347,1639,312,0,5,5,250,5,2,6
1,0,1,1,0,1,4322,1665,308,0,7,3,300,0,2,3
0,0,0,0,0,0,4336,1645,217,0,3,1,187,4,1,4
3,0,3,3,0,0,4320,1671,292,0,1,3,283,1,5,1
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,214,0,3,1,219,1,0,0
1,0,1,1,0,0,4336,1692,74,0,4,1,60,1,2,0
2,0,2,2,0,0,4289,1685,173,0,6,4,204,5,4,2
1,0,1,1,0,0,4322,1670,218,0,3,1,226,0,3,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
0,0,0,0,0,0,4317,1669,284,1,4,4,243,3,9,0
0,0,0,0,0,0,4300,1674,118,0,3,1,117,1,1,2
0,0,0,0,0,0,4358,1676,210,0,4,4,187,3,5,2
1,0,1,1,1,0,4304,1657,148,0,4,1,151,0,2,1
0,0,0,0,0,0,4263,1702,369,0,3,4,394,7,7,4
2,0,2,2,1,0,4299,1674,408,0,15,4,401,2,1,2
3,0,3,3,1,1,4366,1652,340,0,9,2,262,3,1,4
0,0,0,0,0,0,4381,1673,117,0,5,1,119,2,4,1
0,0,0,0,0,0,4329,1653,206,0,3,3,262,2,1,3
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
4,0,4,4,1,0,4284,1687,319,0,6,1,321,4,6,0
0,0,0,0,0,0,4383,1647,389,0,4,4,438,5,11,10
0,0,0,0,0,0,4250,1667,84,0,4,3,60,0,0,0
4,0,4,4,1,0,4349,1674,504,0,12,4,459,8,6,1
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4345,1684,276,0,12,7,226,2,6,0
0,0,0,0,0,0,4379,1655,120,0,2,1,148,1,0,0
0,0,0,0,0,0,4431,1631,85,0,2,2,84,0,0,2
1,0,1,1,0,0,4385,1639,187,0,6,1,160,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,44,0,2,0,46,2,2,0
0,0,0,0,0,0,4321,1668,201,0,9,1,201,3,2,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,92,0,6,1,112,5,1,2
0,0,0,0,0,0,4359,1662,398,0,15,6,325,3,10,4
0,0,0,0,0,0,4361,1688,150,0,4,0,178,2,3,1
3,0,3,3,1,0,4303,1659,321,0,5,5,265,5,5,3
0,0,0,0,0,0,4383,1648,142,0,3,5,119,4,2,0
0,0,0,0,0,0,4329,1686,297,0,5,3,298,5,5,1
0,0,0,0,0,0,4344,1667,278,0,5,5,211,2,5,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,57,0,2,1,39,0,1,0
1,0,1,1,1,0,4322,1677,259,0,11,5,337,3,7,5
0,0,0,0,0,0,4307,1675,191,0,5,0,170,4,3,1
0,0,0,0,0,0,4319,1663,25,0,6,0,18,1,3,0
1,0,1,1,0,0,4299,1669,295,0,11,2,324,2,6,2
3,0,3,3,1,1,4399,1643,276,0,4,5,224,1,3,0
1,0,1,1,0,0,4396,1643,190,0,2,3,169,1,3,0
0,0,0,0,0,0,4327,1679,264,0,3,2,257,3,1,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4343,1684,162,0,4,1,124,2,2,1
0,0,0,0,0,0,4336,1660,168,0,3,3,161,6,2,1
2,0,2,2,0,1,4321,1657,510,0,10,8,461,4,11,6
1,0,1,1,0,0,4362,1650,117,0,6,1,119,3,2,1
0,0,0,0,0,0,4328,1675,34,0,2,0,22,0,0,0
2,0,2,2,0,1,4288,1666,146,0,5,1,90,0,1,1
1,0,1,1,0,0,4330,1673,175,0,0,0,183,2,2,3
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,107,0,2,3,105,0,1,0
1,0,1,1,1,0,4311,1655,218,0,4,1,219,0,3,0
0,0,0,0,0,0,4310,1632,85,0,3,2,66,0,0,0
0,0,0,0,0,0,4344,1630,28,0,1,0,13,0,0,0
0,0,0,0,0,0,4284,1693,146,0,9,1,137,1,1,0
1,0,1,1,1,0,4363,1678,38,0,3,0,47,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
0,0,0,0,0,0,4363,1632,147,0,1,1,153,2,3,0
0,0,0,0,0,0,4277,1669,117,0,2,2,103,0,2,1
0,0,0,0,0,0,4291,1684,161,0,6,3,136,2,3,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,94,0,1,0,84,1,3,0
0,0,0,0,0,0,4315,1669,185,0,3,2,178,2,3,2
0,0,0,0,0,0,4283,1684,235,0,10,0,249,1,2,0
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
