vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4322,1680,279,0,6,2,279,4,5,1
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4322,1643,174,0,8,1,171,4,2,2
0,0,0,0,0,0,4305,1672,53,0,0,1,28,0,1,0
0,0,0,0,0,0,4352,1637,185,0,6,4,193,4,4,0
0,0,0,0,0,0,4326,1662,143,0,6,1,134,2,2,2
0,0,0,0,0,0,4373,1674,75,0,2,2,74,0,0,1
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4287,1663,188,0,2,2,200,2,3,1
0,0,0,0,0,0,4336,1668,91,0,3,2,59,0,2,2
0,0,0,0,0,0,4321,1628,138,0,5,0,210,1,4,2
0,0,0,0,0,0,4364,1698,122,0,3,0,112,2,3,0
0,0,0,0,0,0,4416,1651,59,0,3,1,41,1,0,0
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,186,0,9,4,196,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,27,0,0,0,27,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
1,0,1,1,1,0,4370,1653,307,0,7,4,309,4,2,5
0,0,0,0,0,0,4297,1701,212,0,8,0,185,6,2,1
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4327,1677,255,0,9,2,327,1,6,3
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4328,1666,196,0,4,5,187,2,4,0
0,0,0,0,0,0,4306,1665,155,0,3,0,119,3,2,0
0,0,0,0,0,0,4325,1650,68,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4352,1643,64,0,1,0,50,1,2,0
1,0,1,1,0,0,4350,1654,207,0,8,0,231,2,2,1
1,0,1,1,1,0,4370,1643,352,0,9,2,381,5,5,2
0,0,0,0,0,0,4301,1707,58,0,2,2,53,0,0,0
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4297,1704,136,0,2,2,125,4,2,1
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4350,1646,35,0,2,1,28,0,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
1,0,1,1,0,1,4354,1659,422,0,14,4,434,5,4,4
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4357,1676,250,0,9,3,240,3,3,4
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4351,1683,116,0,7,2,98,1,0,1
0,0,0,0,0,0,4379,1680,167,0,3,1,110,2,0,2
0,0,0,0,0,0,4299,1669,264,0,7,1,326,1,2,1
1,0,1,1,0,0,4326,1640,176,0,9,1,197,4,5,0
0,0,0,0,0,0,4328,1701,40,0,1,1,65,0,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
1,0,1,1,0,0,4265,1665,183,0,5,2,172,1,1,1
0,0,0,0,0,0,4360,1668,154,0,7,3,139,7,5,1
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4380,1689,236,0,5,1,258,8,3,4
0,0,0,0,0,0,4339,1649,226,0,2,6,260,3,1,1
0,0,0,0,0,0,4297,1712,104,0,6,2,75,0,0,2
0,0,0,0,0,0,4394,1647,159,0,4,4,143,3,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4257,1683,101,0,3,0,103,0,0,0
1,0,1,1,0,0,4356,1648,235,0,8,2,198,2,1,0
1,0,1,1,0,1,4359,1664,161,0,5,2,198,1,2,1
1,0,1,1,1,0,4316,1657,226,0,0,5,227,4,3,0
0,0,0,0,0,0,4316,1662,345,0,11,7,432,3,9,1
0,0,0,0,0,0,4342,1664,45,0,2,1,31,1,0,0
0,0,0,0,0,0,4367,1653,232,0,8,1,189,4,3,2
0,0,0,0,0,0,4383,1655,100,0,2,2,120,1,4,0
2,0,2,2,1,0,4380,1678,303,0,10,1,332,5,8,3
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4286,1686,332,0,15,2,231,3,5,4
0,0,0,0,0,0,4382,1641,226,0,5,8,221,2,5,1
0,0,0,0,0,0,4378,1668,61,0,3,1,74,0,2,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,55,0,2,2,43,1,1,0
0,0,0,0,0,0,4353,1642,162,0,5,2,167,5,3,2
0,0,0,0,0,0,4286,1684,42,0,1,0,31,1,1,0
1,0,1,1,0,0,4342,1663,39,0,2,1,16,1,1,0
0,0,0,0,0,0,4339,1683,117,0,1,2,93,2,0,1
3,0,3,3,1,0,4378,1665,344,0,9,5,246,3,2,2
0,0,0,0,0,0,4303,1700,117,0,6,0,101,0,1,3
0,0,0,0,0,0,4317,1674,96,0,3,0,105,1,0,0
1,0,1,1,0,0,4397,1642,95,0,9,2,62,1,0,0
0,0,0,0,0,0,4346,1677,234,0,10,0,225,2,4,3
0,0,0,0,0,0,4300,1668,117,0,4,0,109,1,0,0
0,0,0,0,0,0,4337,1689,182,0,7,0,240,3,7,1
0,0,0,0,0,0,4372,1643,213,0,9,2,263,2,2,2
0,0,0,0,0,0,4334,1645,131,0,1,2,167,3,5,1
0,0,0,0,0,0,4365,1687,107,0,6,1,97,0,1,1
2,0,2,2,0,1,4364,1670,420,0,18,2,444,5,5,5
0,0,0,0,0,0,4309,1683,83,0,2,0,83,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4301,1664,100,0,1,3,55,1,1,0
1,0,1,1,1,0,4343,1654,248,0,11,3,277,3,1,4
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4338,1673,238,0,6,4,217,2,4,0
0,0,0,0,0,0,4413,1618,73,0,1,2,62,1,0,0
0,0,0,0,0,0,4295,1689,161,0,7,2,153,2,3,0
0,0,0,0,0,0,4303,1641,197,0,4,1,192,2,1,2
0,0,0,0,0,0,4380,1647,146,0,6,0,133,5,2,2
1,0,1,1,0,0,4322,1676,106,0,2,1,112,1,1,0
1,0,1,1,0,0,4311,1674,110,0,1,1,77,3,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,64,0,2,2,64,1,3,0
0,0,0,0,0,0,4297,1681,36,0,0,0,45,1,1,0
0,0,0,0,0,0,4442,1645,217,0,10,4,164,3,4,1
1,0,1,1,0,0,4289,1711,343,0,13,5,342,9,9,0
0,0,0,0,0,0,4292,1667,47,0,1,0,59,0,0,0
0,0,0,0,0,0,4361,1641,52,0,2,0,41,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,238,0,5,5,186,0,3,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,51,0,2,1,44,1,0,0
0,0,0,0,0,0,4344,1667,99,0,2,3,88,2,2,1
1,0,1,1,0,0,4366,1654,75,0,3,1,74,3,3,1
0,0,0,0,0,0,4361,1643,357,0,8,4,301,0,1,3
0,0,0,0,0,0,4330,1641,84,0,3,3,62,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,106,0,0,3,146,0,1,0
0,0,0,0,0,0,4306,1683,80,0,2,1,82,2,3,1
0,0,0,0,0,0,4313,1667,65,0,1,2,44,1,1,0
0,0,0,0,0,0,4321,1663,119,0,7,0,87,1,0,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,50,0,1,1,39,2,0,0
0,0,0,0,0,0,4363,1655,80,0,2,2,76,2,4,0
0,0,0,0,0,0,4367,1671,145,0,7,2,139,1,4,0
1,0,1,1,0,1,4330,1656,309,0,10,7,337,5,3,2
0,0,0,0,0,0,4356,1675,31,0,0,1,18,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,0,0,4369,1673,234,0,5,3,220,3,8,0
0,0,0,0,0,0,4345,1667,231,0,6,5,257,4,1,1
0,0,0,0,0,0,4359,1680,186,0,5,0,215,1,4,1
0,0,0,0,0,0,4352,1667,61,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,256,0,5,3,228,4,3,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,246,0,7,1,253,2,1,2
0,0,0,0,0,0,4338,1683,266,0,6,1,294,4,4,2
0,0,0,0,0,0,4322,1667,53,0,0,2,53,0,1,0
0,0,0,0,0,0,4369,1651,46,0,2,1,29,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4361,1666,267,0,10,3,190,5,4,2
0,0,0,0,0,0,4294,1660,114,0,3,1,140,0,0,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4311,1686,238,0,6,3,244,3,3,2
1,0,1,1,1,0,4271,1676,204,0,6,3,204,2,2,3
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,116,0,3,2,90,0,0,0
0,0,0,0,0,0,4315,1680,200,0,5,5,183,5,3,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,92,0,4,1,81,1,2,0
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,281,0,6,4,208,2,6,1
0,0,0,0,0,0,4364,1636,138,0,3,4,129,4,4,1
1,0,1,1,0,0,4366,1643,132,0,4,2,130,1,0,0
0,0,0,0,0,0,4362,1657,22,0,1,1,14,0,0,0
0,0,0,0,0,0,4276,1683,343,0,9,4,335,7,4,1
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4380,1642,106,0,3,3,100,0,0,2
0,0,0,0,0,0,4336,1663,46,0,2,0,24,1,0,1
2,0,2,2,0,1,4394,1634,244,0,9,4,250,4,4,2
1,0,1,1,0,0,4390,1664,184,0,4,1,208,1,3,1
0,0,0,0,0,0,4324,1688,110,0,2,2,135,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,57,0,2,1,25,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,107,0,2,1,124,1,1,1
0,0,0,0,0,0,4259,1679,82,0,3,2,69,1,1,0
0,0,0,0,0,0,4313,1682,66,0,2,1,47,0,0,1
0,0,0,0,0,0,4339,1655,157,0,6,2,117,1,3,0
0,0,0,0,0,0,4338,1673,186,0,6,1,225,3,5,0
0,0,0,0,0,0,4267,1642,140,0,4,1,169,1,1,0
0,0,0,0,0,0,4334,1683,401,0,20,5,325,6,4,1
0,0,0,0,0,0,4364,1688,228,0,4,4,263,4,2,1
0,0,0,0,0,0,4319,1665,186,0,6,0,211,7,5,4
0,0,0,0,0,0,4373,1663,89,0,5,7,85,3,1,3
0,0,0,0,0,0,4338,1659,74,0,2,1,56,2,2,1
0,0,0,0,0,0,4315,1657,212,0,7,1,141,3,2,1
0,0,0,0,0,0,4391,1623,172,0,6,4,184,6,1,1
0,0,0,0,0,0,4344,1669,84,0,8,0,67,0,0,1
1,0,1,1,0,1,4340,1659,148,0,1,1,108,2,1,0
0,0,0,0,0,0,4365,1691,259,0,5,4,280,4,3,1
0,0,0,0,0,0,4313,1646,133,0,6,1,117,3,1,1
0,0,0,0,0,0,4311,1672,184,0,3,2,147,1,1,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,158,0,5,2,177,5,4,0
0,0,0,0,0,0,4298,1656,47,0,3,0,47,1,2,1
0,0,0,0,0,0,4360,1662,78,0,1,1,51,1,1,0
3,0,3,3,0,1,4334,1656,259,0,5,6,226,4,7,1
1,0,1,1,0,0,4324,1661,253,0,8,3,242,2,4,0
0,0,0,0,0,0,4369,1681,214,0,4,3,227,3,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
1,0,1,1,1,0,4318,1697,308,0,12,4,312,4,4,4
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,169,0,2,2,194,2,4,1
1,0,1,1,0,0,4265,1686,166,0,3,0,170,1,2,0
0,0,0,0,0,0,4341,1678,262,0,7,5,279,4,3,4
0,0,0,0,0,0,4361,1646,158,0,4,2,91,4,3,1
0,0,0,0,0,0,4319,1650,150,0,4,2,147,4,2,0
0,0,0,0,0,0,4361,1655,165,0,5,1,131,4,1,2
0,0,0,0,0,0,4254,1686,256,0,4,4,281,6,5,2
0,0,0,0,0,0,4319,1671,29,0,0,1,33,1,0,0
0,0,0,0,0,0,4379,1671,67,0,3,0,39,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,44,0,0,0,26,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,0,1,4333,1642,248,0,6,3,231,7,5,3
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,221,0,10,5,213,3,4,2
0,0,0,0,0,0,4309,1684,142,0,3,2,178,4,3,2
2,0,2,2,0,0,4348,1656,250,0,4,3,335,2,6,2
0,0,0,0,0,0,4311,1638,230,0,2,3,231,2,4,2
0,0,0,0,0,0,4368,1687,264,0,5,5,258,6,3,3
0,0,0,0,0,0,4336,1666,55,0,0,1,61,0,2,1
1,0,1,1,1,0,4308,1668,156,0,2,2,186,2,0,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,43,0,2,0,14,0,0,0
0,0,0,0,0,0,4311,1655,87,0,3,0,88,1,1,2
1,0,1,1,0,0,4334,1646,319,0,9,5,341,6,7,4
0,0,0,0,0,0,4288,1698,120,0,2,3,159,2,1,1
0,0,0,0,0,0,4351,1636,211,0,3,2,178,4,2,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,175,0,5,1,187,0,1,2
1,0,1,1,0,1,4282,1689,319,0,8,3,350,3,2,1
0,0,0,0,0,0,4340,1690,251,0,10,5,255,2,5,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,1,4358,1655,337,0,9,7,360,4,5,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,45,0,2,0,24,1,0,0
0,0,0,0,0,0,4371,1645,48,0,1,1,26,0,0,0
0,0,0,0,0,0,4288,1640,30,0,2,0,24,2,2,0
1,0,1,1,1,0,4350,1662,127,0,6,5,127,2,3,2
0,0,0,0,0,0,4392,1640,36,0,2,0,50,1,1,0
1,0,1,1,0,0,4321,1644,201,0,6,1,163,1,3,0
0,0,0,0,0,0,4373,1669,129,0,2,0,156,0,2,2
1,0,1,1,0,0,4311,1664,178,0,6,3,172,2,1,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,43,0,2,0,28,1,1,0
0,0,0,0,0,0,4321,1671,189,0,5,1,144,5,1,1
0,0,0,0,0,0,4333,1647,207,0,4,0,207,5,4,2
0,0,0,0,0,0,4333,1671,161,0,2,1,118,1,2,0
0,0,0,0,0,0,4296,1670,200,0,5,1,245,2,3,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,117,0,2,3,115,1,2,1
0,0,0,0,0,0,4286,1673,179,0,14,1,159,3,5,2
0,0,0,0,0,0,4350,1665,338,0,8,3,281,10,5,3
0,0,0,0,0,0,4237,1687,14,0,2,1,7,0,0,1
0,0,0,0,0,0,4386,1672,59,0,1,0,35,0,0,0
0,0,0,0,0,0,4290,1671,263,0,6,3,280,3,6,0
0,0,0,0,0,0,4333,1692,44,0,2,0,33,0,1,0
0,0,0,0,0,0,4323,1680,73,0,2,2,69,3,0,1
0,0,0,0,0,0,4379,1672,208,0,6,0,194,4,9,2
0,0,0,0,0,0,4317,1636,117,0,6,3,75,2,0,0
0,0,0,0,0,0,4403,1668,61,0,0,1,39,3,3,1
0,0,0,0,0,0,4364,1659,265,0,8,4,239,4,5,1
0,0,0,0,0,0,4355,1652,116,0,6,1,95,2,1,0
0,0,0,0,0,0,4348,1649,96,0,4,0,100,3,1,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,137,0,5,3,140,4,1,0
0,0,0,0,0,0,4306,1649,78,0,3,0,84,1,3,0
0,0,0,0,0,0,4328,1665,30,0,2,1,21,1,1,0
1,0,1,1,0,0,4343,1677,149,0,2,1,180,0,2,0
0,0,0,0,0,0,4347,1639,217,0,6,2,148,5,3,0
0,0,0,0,0,0,4323,1665,199,0,8,4,129,0,1,1
0,0,0,0,0,0,4337,1645,132,0,3,1,108,1,2,3
1,0,1,1,0,0,4321,1671,204,0,3,1,202,1,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,74,0,1,0,67,1,0,0
1,0,1,1,0,0,4336,1692,47,0,3,1,37,0,1,0
0,0,0,0,0,0,4294,1685,47,0,3,1,27,0,1,1
0,0,0,0,0,0,4321,1670,261,0,4,2,291,2,4,4
0,0,0,0,0,0,4308,1692,27,0,1,0,37,2,1,0
1,0,1,1,0,0,4318,1669,101,0,2,2,76,1,2,0
2,0,2,2,0,0,4296,1674,155,0,5,1,188,3,1,2
0,0,0,0,0,0,4357,1676,268,0,12,5,266,3,7,3
1,0,1,1,0,0,4303,1657,131,0,6,1,142,1,1,1
0,0,0,0,0,0,4264,1702,369,0,6,5,393,6,6,2
0,0,0,0,0,0,4301,1674,171,0,6,3,190,2,2,3
0,0,0,0,0,0,4370,1652,174,0,3,3,181,2,0,0
0,0,0,0,0,0,4379,1673,116,0,5,1,117,4,4,0
0,0,0,0,0,0,4329,1653,78,0,3,1,40,2,1,2
0,0,0,0,0,0,4382,1641,72,0,1,0,53,2,4,0
0,0,0,0,0,0,4285,1687,306,0,5,2,331,7,8,1
0,0,0,0,0,0,4383,1647,205,0,7,2,239,4,9,5
0,0,0,0,0,0,4250,1667,83,0,4,3,66,0,0,0
1,0,1,1,0,0,4353,1674,398,0,11,4,434,6,5,2
0,0,0,0,0,0,4336,1667,30,0,1,0,36,1,0,1
0,0,0,0,0,0,4345,1684,125,0,9,4,121,2,3,0
0,0,0,0,0,0,4378,1655,127,0,4,1,153,2,2,0
0,0,0,0,0,0,4431,1631,81,0,2,2,83,0,0,2
0,0,0,0,0,0,4385,1639,185,0,6,1,167,3,2,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,39,0,1,1,35,2,1,0
0,0,0,0,0,0,4320,1668,79,0,6,2,63,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4367,1645,243,0,5,4,259,9,4,1
0,0,0,0,0,0,4356,1662,423,0,10,5,373,6,6,1
0,0,0,0,0,0,4359,1688,169,0,3,0,250,4,6,0
2,0,2,2,0,0,4305,1659,210,0,8,5,178,4,2,3
0,0,0,0,0,0,4382,1648,294,0,6,2,348,4,7,2
0,0,0,0,0,0,4330,1686,338,0,7,4,307,3,2,2
0,0,0,0,0,0,4345,1667,98,0,4,3,75,1,2,2
1,0,1,1,0,0,4350,1688,237,0,7,3,204,4,3,2
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,64,0,2,0,41,0,1,0
1,0,1,1,0,0,4323,1677,166,0,8,4,151,2,1,1
0,0,0,0,0,0,4303,1675,315,0,10,3,375,8,4,1
0,0,0,0,0,0,4319,1663,36,0,5,0,54,1,3,0
0,0,0,0,0,0,4300,1669,119,0,7,5,113,2,2,0
1,0,1,1,1,0,4401,1643,85,0,2,3,65,1,0,2
0,0,0,0,0,0,4396,1643,209,0,5,3,174,2,2,1
0,0,0,0,0,0,4328,1679,164,0,6,2,179,1,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,52,0,1,0,43,0,1,1
0,0,0,0,0,0,4281,1673,55,0,0,3,42,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4341,1684,271,0,6,2,193,4,3,1
0,0,0,0,0,0,4339,1660,64,0,3,1,60,3,1,1
1,0,1,1,0,1,4322,1657,387,0,13,7,428,4,7,1
0,0,0,0,0,0,4362,1650,64,0,5,1,74,4,2,0
0,0,0,0,0,0,4328,1675,22,0,2,0,15,0,0,0
0,0,0,0,0,0,4289,1666,195,0,5,2,191,1,4,2
0,0,0,0,0,0,4332,1673,146,0,2,1,150,0,1,3
0,0,0,0,0,0,4303,1669,66,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,101,0,3,3,120,0,0,1
1,0,1,1,0,0,4348,1692,75,0,2,1,87,0,0,0
1,0,1,1,0,0,4309,1655,294,0,5,5,232,2,2,0
0,0,0,0,0,0,4308,1632,118,0,4,2,128,2,1,0
0,0,0,0,0,0,4344,1630,42,0,2,0,23,0,0,0
1,0,1,1,0,0,4283,1693,189,0,7,3,200,1,1,1
1,0,1,1,1,0,4363,1678,29,0,3,0,36,0,1,0
0,0,0,0,0,0,4361,1665,99,0,5,1,90,4,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
0,0,0,0,0,0,4361,1632,238,0,3,2,308,4,3,3
0,0,0,0,0,0,4277,1669,165,0,3,3,188,0,2,4
0,0,0,0,0,0,4289,1684,115,0,4,2,117,4,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,69,0,1,0,68,1,1,0
0,0,0,0,0,0,4315,1669,183,0,3,2,211,2,2,1
0,0,0,0,0,0,4282,1684,372,0,13,3,388,2,6,4
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
