14	3	2	1006	0	0	0	0
231	121	114	1040	0	0	0	0
0	0	1	1004	0	0	0	0
235	109	97	1046	0	0	0	0
2	4	4	1004	0	0	0	0
18	9	4	1007	0	0	0	0
191	121	106	1033	0	0	0	0
212	98	97	1063	0	0	0	0
54	23	27	1014	0	0	0	0
225	93	102	1044	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
213	90	84	1047	0	0	0	0
353	127	149	1070	0	0	0	0
12	2	5	1006	0	0	0	0
9	6	2	1009	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
410	207	172	1063	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
321	159	139	1052	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
49	39	14	1012	0	0	0	0
1	0	0	1004	0	0	0	0
104	50	40	1022	0	0	0	0
619	296	303	1104	0	0	0	0
319	158	134	1062	0	0	0	0
66	27	26	1009	0	0	0	0
14	10	14	1008	0	0	0	0
50	26	14	1010	0	0	0	0
254	96	97	1038	0	0	0	0
362	149	164	1064	0	0	0	0
377	183	158	1072	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
177	86	64	1032	0	0	0	0
72	27	34	1016	0	0	0	0
46	35	29	1013	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
118	61	40	1021	0	0	0	0
356	208	133	1053	0	0	0	0
39	22	21	1008	0	0	0	0
197	96	71	1056	0	0	0	0
20	6	6	1011	0	0	0	0
156	98	80	1041	0	0	0	0
1	0	0	1004	0	0	0	0
110	49	32	1035	0	0	0	0
26	3	6	1009	0	0	0	0
32	7	15	1006	0	0	0	0
232	103	116	1055	0	0	0	0
473	199	220	1068	0	0	0	0
33	13	12	1010	0	0	0	0
16	25	10	1008	0	0	0	0
441	233	171	1062	0	0	0	0
168	83	63	1019	0	0	0	0
1	0	2	1004	0	0	0	0
57	36	26	1016	0	0	0	0
