vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4330,1657,180,0,4,0,184,0,1,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
1,0,1,1,0,0,4390,1634,401,0,17,4,298,3,4,0
0,0,0,0,0,0,4320,1672,66,0,2,1,45,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,180,0,3,4,176,1,4,0
0,0,0,0,0,0,4366,1670,13,0,2,0,9,0,0,0
0,0,0,0,0,0,4282,1660,262,0,9,4,256,5,6,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4330,1667,288,0,11,4,239,4,1,0
0,0,0,0,0,0,4328,1672,156,0,3,4,124,0,4,3
1,0,1,1,0,0,4282,1691,434,0,11,5,426,9,3,5
0,0,0,0,0,0,4291,1695,65,0,4,2,57,1,1,0
0,0,0,0,0,0,4319,1662,24,0,2,1,14,0,1,1
1,0,1,1,0,0,4299,1650,272,0,9,3,288,5,3,1
0,0,0,0,0,0,4327,1684,200,0,8,1,181,1,0,2
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4320,1653,249,0,10,4,246,7,2,1
0,0,0,0,0,0,4305,1676,37,0,2,0,40,0,3,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,50,0,2,0,28,1,2,0
0,0,0,0,0,0,4313,1641,117,0,3,3,134,3,2,2
0,0,0,0,0,0,4400,1645,266,0,5,1,245,6,4,1
0,0,0,0,0,0,4375,1645,367,0,4,3,352,3,4,1
2,0,2,2,0,0,4307,1690,286,0,4,5,288,4,6,1
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,183,0,2,0,168,2,3,2
1,0,1,1,0,1,4332,1655,174,0,6,2,154,1,7,2
0,0,0,0,0,0,4267,1690,123,0,4,1,137,3,1,3
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4349,1702,217,0,6,2,187,2,3,3
0,0,0,0,0,0,4317,1660,212,0,8,2,231,6,3,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4310,1669,180,0,7,1,184,3,2,0
0,0,0,0,0,0,4346,1702,180,0,5,1,169,5,1,2
1,0,1,1,0,0,4269,1699,268,0,9,2,274,4,6,1
0,0,0,0,0,0,4398,1649,371,0,8,5,381,3,9,2
0,0,0,0,0,0,4388,1620,89,0,5,0,73,1,2,0
1,0,1,1,0,0,4320,1651,83,0,2,0,99,4,1,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4359,1666,142,0,5,2,91,2,0,1
0,0,0,0,0,0,4308,1644,531,0,17,10,567,10,8,4
0,0,0,0,0,0,4268,1666,180,0,4,2,205,1,2,2
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4354,1641,184,0,4,3,131,7,2,3
1,0,1,1,0,1,4277,1662,630,0,24,8,592,6,10,6
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
1,0,1,1,1,0,4337,1677,134,0,6,1,152,1,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,109,0,6,1,107,2,0,3
0,0,0,0,0,0,4347,1678,150,0,6,1,137,1,3,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,238,0,6,1,202,2,4,1
0,0,0,0,0,0,4365,1633,144,0,6,5,119,4,3,0
0,0,0,0,0,0,4331,1672,95,0,7,1,97,5,5,0
1,0,1,1,0,1,4286,1686,184,0,5,4,122,4,1,2
0,0,0,0,0,0,4321,1650,75,0,2,2,64,0,0,0
0,0,0,0,0,0,4389,1655,116,0,3,1,106,0,2,0
0,0,0,0,0,0,4322,1680,253,0,6,2,228,3,4,3
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4322,1643,275,0,10,2,276,5,5,3
0,0,0,0,0,0,4305,1672,81,0,1,1,75,0,2,0
1,0,1,1,0,0,4351,1637,368,0,7,4,331,3,5,1
1,0,1,1,0,0,4323,1662,220,0,5,2,227,4,2,1
0,0,0,0,0,0,4372,1674,219,0,6,3,236,2,0,3
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,1,4287,1663,325,0,9,2,387,1,7,3
2,0,2,2,1,0,4334,1668,148,0,6,3,96,1,4,2
0,0,0,0,0,0,4321,1628,135,0,2,2,176,1,2,0
0,0,0,0,0,0,4366,1698,158,0,3,0,172,0,6,0
0,0,0,0,0,0,4411,1651,213,0,7,6,179,6,4,0
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,42,0,3,0,35,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,27,0,0,0,27,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
3,0,3,3,2,0,4366,1653,464,0,10,9,415,6,3,2
0,0,0,0,0,0,4298,1701,287,0,10,5,218,5,5,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,247,0,5,4,225,0,7,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4327,1666,260,0,8,6,204,4,2,3
2,0,2,2,0,0,4304,1665,271,0,7,1,217,3,3,0
0,0,0,0,0,0,4325,1650,68,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,50,0,0,0,26,0,1,0
2,0,2,2,1,0,4350,1654,319,0,6,1,316,1,3,0
0,0,0,0,0,0,4371,1643,348,0,7,5,381,4,2,3
1,0,1,1,0,0,4296,1707,361,1,7,5,423,4,5,7
0,0,0,0,0,0,4330,1635,91,0,4,2,86,2,3,2
0,0,0,0,0,0,4299,1704,110,0,4,2,81,2,1,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,79,0,2,0,70,2,2,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
2,0,2,2,0,0,4348,1646,130,0,5,1,139,1,2,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4358,1659,285,0,13,2,269,1,3,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,108,0,6,1,79,1,1,0
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,137,0,5,0,116,2,1,0
0,0,0,0,0,0,4379,1680,171,0,2,1,126,2,2,1
1,0,1,1,1,0,4295,1669,287,0,6,4,309,4,0,3
1,0,1,1,0,0,4326,1640,330,0,9,3,283,4,11,1
0,0,0,0,0,0,4326,1701,50,0,0,1,64,2,2,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,126,0,5,1,111,1,0,1
2,0,2,2,0,0,4362,1668,243,0,8,6,261,4,2,1
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
1,0,1,1,1,0,4384,1689,268,0,8,2,258,4,2,3
0,0,0,0,0,0,4335,1649,470,0,10,3,454,9,8,5
