vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4920,1111,135,0,1,2,157,2,1,0
0,0,0,0,0,0,4918,1104,315,0,9,8,365,7,5,4
1,0,1,1,0,0,4928,1074,155,0,5,3,198,1,2,0
0,0,0,0,0,0,4890,1081,130,0,3,0,120,2,0,1
0,0,0,0,0,0,4921,1082,126,0,1,2,107,2,3,1
0,0,0,0,0,0,4814,1111,249,0,8,6,190,3,3,0
0,0,0,0,0,0,4873,1101,91,0,3,1,73,0,0,1
0,0,0,0,0,0,4921,1071,151,0,2,2,148,3,3,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4835,1104,66,0,1,1,73,2,2,1
1,0,1,1,0,0,4913,1078,264,0,7,3,267,5,2,2
0,0,0,0,0,0,4893,1113,136,0,3,0,167,2,1,1
1,0,1,1,0,0,4931,1082,196,0,4,6,190,4,4,1
0,0,0,0,0,0,4944,1064,26,0,2,0,24,0,0,1
0,0,0,0,0,0,4887,1079,224,0,5,2,239,1,1,2
0,0,0,0,0,0,4901,1102,215,0,3,3,263,2,4,5
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,39,0,0,0,30,0,0,0
0,0,0,0,0,0,4887,1110,40,0,0,0,40,0,0,1
0,0,0,0,0,0,4888,1076,49,0,0,0,52,0,1,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4932,1100,242,0,12,3,236,3,0,1
0,0,0,0,0,0,4959,1099,77,0,1,0,73,2,0,0
0,0,0,0,0,0,4884,1085,23,0,0,1,12,0,0,0
0,0,0,0,0,0,4890,1078,115,0,2,1,96,3,0,0
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
2,0,2,2,1,0,4926,1089,308,0,8,1,334,7,6,1
0,0,0,0,0,0,4840,1115,50,0,2,0,26,1,2,0
0,0,0,0,0,0,4861,1068,98,0,5,2,106,1,1,0
1,0,1,1,0,1,4950,1082,162,0,4,2,163,2,3,2
1,0,1,1,0,0,4844,1097,317,0,6,3,291,1,3,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4928,1062,232,0,8,3,195,2,2,0
0,0,0,0,0,0,4950,1058,130,0,3,2,182,2,2,0
0,0,0,0,0,0,4961,1079,265,0,13,0,230,4,0,2
0,0,0,0,0,0,4912,1076,31,0,0,0,11,0,0,0
0,0,0,0,0,0,4884,1055,82,0,5,0,72,1,1,1
0,0,0,0,0,0,4911,1093,110,0,2,2,86,2,1,1
0,0,0,0,0,0,4926,1098,39,0,0,0,41,0,0,0
0,0,0,0,0,0,4904,1071,227,0,8,4,247,3,6,3
0,0,0,0,0,0,4890,1090,35,0,2,0,28,0,2,0
0,0,0,0,0,0,4931,1075,19,0,0,0,10,1,0,0
0,0,0,0,0,0,4923,1100,44,0,2,0,23,1,0,0
0,0,0,0,0,0,4946,1093,308,0,11,5,374,0,3,1
0,0,0,0,0,0,4991,1074,83,0,3,0,55,0,1,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,135,0,2,3,129,1,1,0
1,0,1,1,0,1,4914,1109,176,0,8,2,168,2,3,0
0,0,0,0,0,0,4976,1071,185,0,2,3,207,0,5,2
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4801,1127,186,0,4,6,205,2,3,1
1,0,1,1,1,0,4904,1096,170,0,3,4,177,1,1,0
0,0,0,0,0,0,4879,1092,103,0,8,1,100,1,2,0
0,0,0,0,0,0,4903,1101,298,0,7,2,319,3,4,2
0,0,0,0,0,0,4939,1082,186,0,5,4,211,2,1,2
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,107,0,2,2,105,0,0,0
1,0,1,1,0,0,4909,1080,198,0,3,4,225,2,3,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4930,1094,20,0,3,1,13,1,1,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
1,0,1,1,0,0,4932,1093,218,0,5,2,269,3,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,50,0,0,3,44,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4924,1114,82,0,2,1,67,3,2,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4870,1073,136,0,5,4,151,3,7,4
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,55,0,0,0,39,0,0,1
0,0,0,0,0,0,4901,1111,49,0,3,0,41,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,30,0,2,0,25,0,1,0
0,0,0,0,0,0,4859,1086,221,0,6,8,241,1,2,0
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4909,1090,19,0,1,2,25,1,0,1
0,0,0,0,0,0,4893,1096,74,0,4,2,86,0,0,0
0,0,0,0,0,0,4820,1109,42,0,2,0,41,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
1,0,1,1,0,0,4898,1079,305,0,3,7,269,2,4,1
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,66,0,1,0,58,0,1,1
1,0,1,1,0,0,4863,1090,251,0,5,3,279,4,3,5
1,0,1,1,0,0,4896,1105,125,0,4,2,108,1,1,1
0,0,0,0,0,0,4872,1105,412,0,9,3,410,4,2,1
2,0,2,2,0,0,4880,1101,342,0,9,5,404,1,5,1
1,0,1,1,0,1,4864,1121,292,0,3,6,247,1,1,0
0,0,0,0,0,0,4954,1090,223,0,3,5,232,4,3,1
0,0,0,0,0,0,4943,1069,44,0,2,1,44,1,0,0
0,0,0,0,0,0,4957,1067,96,0,4,0,66,0,2,0
0,0,0,0,0,0,4914,1087,107,0,2,2,60,3,2,1
0,0,0,0,0,0,4896,1075,286,0,10,1,306,1,4,1
0,0,0,0,0,0,4904,1079,47,0,0,2,56,0,0,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4888,1098,260,0,8,1,212,7,5,5
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4956,1082,79,0,3,2,62,1,0,1
0,0,0,0,0,0,4909,1080,75,0,4,1,51,3,1,0
0,0,0,0,0,0,4964,1069,181,0,5,2,210,0,3,2
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,18,0,1,2,19,0,0,1
0,0,0,0,0,0,4927,1085,16,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4944,1098,286,0,7,0,395,6,8,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4881,1088,156,0,5,1,130,5,3,2
0,0,0,0,0,0,4939,1084,225,0,5,4,208,4,4,7
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,21,0,2,0,10,1,1,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,98,0,2,1,93,1,0,1
0,0,0,0,0,0,4858,1091,273,0,7,3,271,5,5,2
0,0,0,0,0,0,4903,1079,136,0,4,1,125,1,1,0
0,0,0,0,0,0,4911,1086,40,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,129,0,7,3,111,0,0,1
0,0,0,0,0,0,4890,1086,35,0,0,1,22,0,0,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4914,1085,125,0,5,2,103,1,0,2
0,0,0,0,0,0,4876,1107,226,0,2,1,337,4,4,0
0,0,0,0,0,0,4895,1097,149,0,3,1,153,1,1,1
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4910,1081,207,0,6,4,200,2,3,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4910,1093,197,0,0,5,211,0,1,2
0,0,0,0,0,0,4912,1097,199,0,4,6,199,2,3,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,178,0,4,2,240,1,2,0
0,0,0,0,0,0,4876,1073,123,0,2,2,123,1,1,0
1,0,1,1,0,0,4848,1080,334,0,4,5,329,8,1,4
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,180,0,3,2,180,0,3,0
0,0,0,0,0,0,4950,1083,27,0,0,0,13,0,1,0
0,0,0,0,0,0,4956,1100,23,0,2,0,18,0,1,0
0,0,0,0,0,0,4927,1084,179,0,4,4,197,1,3,4
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4893,1099,465,0,12,9,423,4,10,3
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,40,0,1,1,22,0,0,0
0,0,0,0,0,0,4912,1085,40,0,1,1,37,0,1,0
0,0,0,0,0,0,4844,1094,30,0,1,0,14,1,3,0
1,0,1,1,0,0,4880,1110,71,0,4,0,61,3,2,0
0,0,0,0,0,0,4891,1104,198,0,6,1,204,0,1,2
0,0,0,0,0,0,4925,1086,139,0,2,2,141,2,2,2
0,0,0,0,0,0,4823,1084,241,0,8,2,275,3,6,2
0,0,0,0,0,0,4937,1086,153,0,5,3,111,1,0,1
0,0,0,0,0,0,4953,1102,56,0,0,0,55,0,2,0
0,0,0,0,0,0,4910,1076,350,0,7,4,323,5,3,2
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4927,1070,78,0,2,2,84,1,1,0
0,0,0,0,0,0,4875,1097,151,0,5,0,199,3,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4883,1113,520,0,15,9,607,7,7,2
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4879,1082,160,0,6,1,157,1,1,1
0,0,0,0,0,0,4883,1099,258,0,5,3,286,3,6,0
0,0,0,0,0,0,4872,1086,57,0,3,1,53,1,0,0
0,0,0,0,0,0,4863,1099,70,0,1,0,62,0,2,1
0,0,0,0,0,0,4842,1113,37,0,2,0,41,0,0,1
0,0,0,0,0,0,4907,1113,252,0,11,3,290,2,4,1
0,0,0,0,0,0,4885,1107,168,0,8,1,184,6,4,3
0,0,0,0,0,0,4887,1098,247,0,8,1,261,3,2,1
0,0,0,0,0,0,4967,1086,87,0,3,0,98,0,1,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,27,0,2,0,18,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,184,0,10,3,197,0,2,2
0,0,0,0,0,0,4907,1115,118,0,5,0,136,1,1,3
0,0,0,0,0,0,4918,1093,23,0,0,1,30,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,31,0,2,0,27,1,0,1
0,0,0,0,0,0,4963,1087,21,0,1,0,14,0,1,0
0,0,0,0,0,0,4879,1090,36,0,1,4,33,1,1,2
1,0,1,1,0,0,4890,1085,230,0,7,2,279,1,3,2
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4898,1083,101,0,3,2,93,3,2,0
2,0,2,2,0,0,4856,1090,301,0,3,4,407,2,8,1
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
1,0,1,1,0,1,4936,1055,433,0,12,9,456,6,5,2
2,0,2,2,0,1,4901,1099,503,0,13,10,520,7,9,3
0,0,0,0,0,0,4869,1079,33,0,2,0,36,1,1,0
0,0,0,0,0,0,4969,1090,84,0,2,2,44,2,1,0
0,0,0,0,0,0,4895,1107,189,0,6,2,233,0,4,1
0,0,0,0,0,0,4903,1076,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4895,1102,126,0,4,1,180,2,3,0
0,0,0,0,0,0,4859,1108,188,0,0,1,172,0,1,2
0,0,0,0,0,0,4894,1092,113,0,4,3,91,0,0,0
0,0,0,0,0,0,4882,1105,36,0,2,0,40,1,4,0
0,0,0,0,0,0,4930,1060,295,0,7,3,369,1,3,2
0,0,0,0,0,0,4916,1102,82,0,4,0,111,2,2,0
0,0,0,0,0,0,4896,1114,55,0,4,0,25,0,0,0
0,0,0,0,0,0,4884,1092,76,0,2,2,53,0,0,1
0,0,0,0,0,0,4924,1105,187,0,3,2,194,3,4,2
0,0,0,0,0,0,4897,1102,76,0,3,0,40,1,1,1
1,0,1,1,0,1,4902,1112,162,0,8,4,174,3,4,0
0,0,0,0,0,0,4895,1098,147,0,4,1,191,1,2,0
0,0,0,0,0,0,4941,1073,80,0,4,2,71,0,3,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4918,1097,15,0,0,1,9,1,1,0
0,0,0,0,0,0,4825,1102,109,0,2,0,88,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4972,1060,104,0,5,1,116,2,0,2
0,0,0,0,0,0,4897,1069,203,0,3,3,190,1,3,1
0,0,0,0,0,0,4957,1084,86,0,2,0,80,1,1,1
0,0,0,0,0,0,4902,1073,221,0,5,4,211,3,4,2
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4861,1096,137,0,2,1,128,0,0,1
0,0,0,0,0,0,4899,1097,75,0,2,0,50,1,2,0
0,0,0,0,0,0,4890,1093,51,0,3,1,29,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4918,1079,44,0,3,0,33,1,0,0
0,0,0,0,0,0,4932,1071,350,0,4,1,387,2,5,1
1,0,1,1,0,0,4850,1110,224,0,7,2,250,1,3,0
0,0,0,0,0,0,4915,1107,113,0,0,3,69,4,1,2
0,0,0,0,0,0,4838,1086,29,0,0,0,28,0,0,0
0,0,0,0,0,0,4948,1110,107,0,3,1,93,1,3,1
0,0,0,0,0,0,4860,1103,143,0,2,0,163,1,1,2
0,0,0,0,0,0,4905,1119,30,0,2,1,26,1,1,1
1,0,1,1,0,0,4900,1101,421,0,5,4,512,4,7,3
0,0,0,0,0,0,4953,1102,17,0,1,0,7,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4958,1114,153,0,4,1,142,2,3,2
2,0,2,2,1,0,4922,1099,157,0,5,3,118,4,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,257,0,4,4,280,1,4,3
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,11,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,70,0,5,1,80,0,0,1
0,0,0,0,0,0,4865,1125,79,0,1,1,98,0,2,0
0,0,0,0,0,0,4887,1098,346,0,11,2,371,2,7,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,38,0,2,1,44,1,0,0
0,0,0,0,0,0,4864,1079,90,0,2,2,113,2,2,0
0,0,0,0,0,0,4884,1081,265,0,10,2,245,2,3,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,140,0,2,1,111,1,2,3
0,0,0,0,0,0,4893,1099,74,0,3,0,67,1,0,0
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,42,0,1,0,48,0,0,0
1,0,1,1,1,0,4854,1116,325,0,6,3,443,4,6,1
0,0,0,0,0,0,4936,1096,316,0,13,3,310,5,4,1
1,0,1,1,0,0,4869,1090,188,0,5,4,171,2,2,2
0,0,0,0,0,0,4861,1107,258,0,8,4,218,4,5,1
0,0,0,0,0,0,4890,1085,39,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,36,0,1,0,58,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4910,1067,95,0,7,1,82,1,2,2
0,0,0,0,0,0,4950,1082,22,0,1,2,18,1,0,1
0,0,0,0,0,0,4806,1110,93,0,4,3,105,1,2,3
0,0,0,0,0,0,4932,1096,404,0,8,6,444,7,9,2
0,0,0,0,0,0,4915,1082,210,0,5,1,232,7,7,0
2,0,2,2,0,0,4902,1124,251,0,8,1,276,3,2,0
0,0,0,0,0,0,4958,1075,89,0,2,0,93,4,0,0
0,0,0,0,0,0,4974,1085,88,0,2,1,138,3,2,0
0,0,0,0,0,0,4933,1088,409,0,9,4,506,5,5,2
0,0,0,0,0,0,4958,1071,124,0,7,2,112,3,4,3
0,0,0,0,0,0,4867,1117,77,0,4,0,82,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4890,1096,347,0,9,5,363,3,6,2
0,0,0,0,0,0,4894,1091,111,0,4,3,76,1,1,1
0,0,0,0,0,0,4952,1067,152,0,1,1,178,1,1,1
0,0,0,0,0,0,4914,1110,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4946,1101,316,0,8,5,359,2,3,3
0,0,0,0,0,0,4892,1077,159,0,4,0,173,0,2,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,100,0,2,1,88,0,2,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
1,0,1,1,1,0,4943,1096,250,0,4,1,251,2,5,2
0,0,0,0,0,0,4900,1087,88,0,3,2,90,3,3,1
0,0,0,0,0,0,4940,1083,86,0,5,0,67,0,1,1
0,0,0,0,0,0,4912,1089,85,0,2,0,66,0,0,0
0,0,0,0,0,0,4900,1083,273,0,8,4,231,4,4,1
0,0,0,0,0,0,4896,1086,258,0,7,0,314,2,4,1
0,0,0,0,0,0,4838,1125,327,0,9,7,361,10,6,2
0,0,0,0,0,0,4935,1109,331,0,6,4,420,2,5,1
0,0,0,0,0,0,4929,1108,297,0,7,5,348,4,1,4
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,103,0,2,1,89,1,4,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4851,1100,89,0,2,2,121,3,1,2
1,0,1,1,1,0,4969,1088,210,0,4,2,260,0,2,2
0,0,0,0,0,0,4915,1113,64,0,1,1,38,2,1,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,182,0,6,4,157,1,3,1
0,0,0,0,0,0,4925,1091,257,0,9,8,286,1,4,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,146,0,2,0,135,2,0,0
0,0,0,0,0,0,4852,1121,16,0,0,1,16,0,1,0
0,0,0,0,0,0,4907,1089,246,0,2,5,308,0,7,0
2,0,2,2,1,1,4935,1103,184,0,1,3,190,1,7,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,122,0,4,2,92,1,0,0
0,0,0,0,0,0,4880,1094,66,0,2,0,59,1,0,1
0,0,0,0,0,0,4877,1100,22,0,2,1,13,1,1,0
0,0,0,0,0,0,4957,1084,32,0,1,2,44,1,0,0
0,0,0,0,0,0,4904,1122,466,0,10,3,521,5,9,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4913,1081,249,0,4,2,283,3,8,3
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,29,0,0,0,47,0,1,0
1,0,1,1,0,1,4910,1069,203,0,9,4,207,1,3,1
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
0,0,0,0,0,0,4852,1113,64,0,0,0,61,2,3,0
0,0,0,0,0,0,4874,1103,150,0,2,1,208,0,2,1
