vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5422,548,34,0,3,2,33,2,1,2
0,0,0,0,0,0,5516,526,92,0,1,1,80,1,0,1
2,0,2,2,1,0,5461,540,414,0,4,2,476,3,9,4
0,0,0,0,0,0,5450,523,110,0,0,1,241,2,1,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5439,533,307,0,5,1,361,5,3,4
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
0,0,0,0,0,0,5452,537,367,0,10,1,414,1,2,2
0,0,0,0,0,0,5514,533,197,0,4,1,237,1,2,0
2,0,2,2,1,0,5414,536,166,0,5,0,236,1,2,0
0,0,0,0,0,0,5398,549,332,0,5,5,323,5,7,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
0,0,0,0,0,0,5446,536,258,0,5,2,305,0,2,1
0,0,0,0,0,0,5522,536,187,0,3,5,258,4,2,1
0,0,0,0,0,0,5406,539,401,0,7,6,432,1,2,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,78,0,0,2,60,0,0,0
0,0,0,0,0,0,5481,541,505,0,8,5,524,5,5,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,87,0,1,1,63,0,3,0
0,0,0,0,0,0,5457,548,23,0,0,0,26,0,0,0
0,0,0,0,0,0,5389,539,183,0,6,2,220,1,1,1
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
2,0,2,2,0,1,5451,540,455,0,10,5,471,3,6,4
0,0,0,0,0,0,5443,531,262,0,3,3,358,1,4,3
1,0,1,1,0,0,5447,528,91,0,1,4,74,1,0,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5465,536,500,0,10,5,556,6,9,1
0,0,0,0,0,0,5482,535,230,0,3,2,344,1,3,3
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,303,0,7,2,422,0,4,2
0,0,0,0,0,0,5451,552,267,0,9,1,278,2,6,2
2,0,2,2,0,0,5470,528,535,0,13,2,602,7,7,4
0,0,0,0,0,0,5492,536,283,0,2,1,294,2,4,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
3,0,3,3,0,1,5454,538,315,0,7,3,374,2,3,2
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5488,542,81,0,0,1,123,5,3,1
0,0,0,0,0,0,5529,532,170,0,3,2,267,0,3,2
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5459,511,302,0,5,3,338,1,5,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,69,0,4,0,68,0,1,0
0,0,0,0,0,0,5419,538,89,0,5,1,92,0,1,2
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,141,0,4,1,148,0,0,1
0,0,0,0,0,0,5408,533,190,0,7,1,159,1,1,0
0,0,0,0,0,0,5531,542,41,0,0,1,61,1,0,1
0,0,0,0,0,0,5458,532,287,0,2,2,376,1,4,4
1,0,1,1,0,0,5456,551,318,0,6,1,299,1,8,1
1,0,1,1,0,0,5494,544,203,0,1,1,227,4,4,4
1,0,1,1,0,0,5441,546,222,0,0,5,190,1,0,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,1,0,21,0,0,0
0,0,0,0,0,0,5449,531,252,0,1,2,258,0,5,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5481,556,162,0,3,0,194,1,3,3
0,0,0,0,0,0,5533,531,359,0,7,4,318,1,3,2
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,320,0,6,4,397,3,3,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5391,531,696,0,11,1,723,6,5,4
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5435,532,318,0,7,2,320,2,4,0
1,0,1,1,0,0,5469,535,236,0,2,3,248,3,2,2
1,0,1,1,0,0,5471,548,504,0,11,8,563,4,6,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,258,0,3,2,419,2,7,1
0,0,0,0,0,0,5501,537,564,0,11,6,674,3,10,5
0,0,0,0,0,0,5460,564,460,1,4,7,597,2,6,0
0,0,0,0,0,0,5426,541,225,0,5,2,281,1,0,0
0,0,0,0,0,0,5488,536,603,0,10,2,602,6,8,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,58,0,3,0,51,0,0,0
0,0,0,0,0,0,5497,552,381,0,8,0,420,2,3,3
0,0,0,0,0,0,5491,548,91,0,1,1,65,2,3,0
0,0,0,0,0,0,5444,549,165,0,1,1,254,0,4,3
0,0,0,0,0,0,5423,522,80,0,1,1,50,1,1,0
0,0,0,0,0,0,5437,527,41,0,2,1,38,2,0,2
0,0,0,0,0,0,5459,538,180,0,4,2,222,3,2,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5447,537,623,0,18,11,642,0,10,3
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,112,0,5,2,157,0,1,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,146,0,3,2,174,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5445,534,481,0,9,1,489,3,4,3
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,72,0,2,1,47,0,0,0
1,0,1,1,0,0,5468,510,210,0,4,1,244,1,0,2
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
3,0,3,3,1,1,5425,549,617,0,8,3,646,9,8,2
0,0,0,0,0,0,5504,542,281,0,5,0,366,3,3,4
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5480,523,375,0,7,4,465,1,4,1
0,0,0,0,0,0,5437,535,378,0,9,7,452,1,9,4
1,0,1,1,0,0,5445,536,433,0,8,3,448,1,4,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,28,2,0,2
0,0,0,0,0,0,5423,558,125,0,4,1,122,0,2,0
0,0,0,0,0,0,5446,538,171,0,7,4,192,0,1,3
0,0,0,0,0,0,5483,523,186,0,7,3,204,1,3,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,157,0,3,0,163,0,1,1
1,0,1,1,0,0,5492,546,51,0,2,0,35,1,1,0
0,0,0,0,0,0,5450,543,65,0,1,1,55,0,1,0
0,0,0,0,0,0,5484,547,439,0,10,2,520,3,6,1
0,0,0,0,0,0,5472,558,122,0,2,0,136,2,0,1
1,0,1,1,0,0,5513,530,323,0,3,3,425,1,8,0
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,98,0,4,1,95,0,1,0
0,0,0,0,0,0,5435,542,459,0,10,4,588,4,9,2
1,0,1,1,0,0,5413,558,556,0,13,3,604,2,10,5
1,0,1,1,1,0,5494,528,333,0,12,3,350,2,7,1
0,0,0,0,0,0,5439,549,146,0,0,2,194,0,2,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5498,533,166,0,5,2,159,0,1,3
1,0,1,1,0,0,5418,535,208,0,6,1,205,1,0,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,214,0,4,3,222,1,1,1
0,0,0,0,0,0,5418,530,318,0,5,1,441,2,6,0
1,0,1,1,0,0,5442,533,481,0,8,2,576,1,5,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5467,523,295,0,6,3,335,3,4,2
0,0,0,0,0,0,5452,539,111,0,4,0,90,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5447,547,373,0,7,3,333,2,7,1
0,0,0,0,0,0,5476,528,55,0,4,1,48,0,1,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5440,525,131,0,4,2,136,0,3,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5409,521,588,0,13,3,676,6,10,4
1,0,1,1,0,0,5476,544,161,0,1,0,281,0,2,0
1,0,1,1,0,0,5451,545,349,0,2,4,421,4,3,2
0,0,0,0,0,0,5492,541,26,0,0,1,23,0,1,0
0,0,0,0,0,0,5521,532,276,0,6,3,296,4,6,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,466,0,4,2,557,2,7,8
1,0,1,1,0,0,5465,520,161,0,4,1,147,0,2,1
0,0,0,0,0,0,5499,544,429,1,7,3,500,3,7,4
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,522,0,15,3,558,4,5,2
1,0,1,1,0,0,5469,540,156,0,3,4,164,3,2,2
0,0,0,0,0,0,5386,524,450,0,7,4,496,0,6,4
0,0,0,0,0,0,5487,535,197,0,3,2,166,2,1,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5443,540,346,0,10,2,425,5,10,3
1,0,1,1,0,1,5530,508,59,0,2,0,54,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,235,0,4,1,214,3,6,1
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
2,0,2,2,0,0,5519,535,297,0,4,1,352,3,3,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,1,5427,553,308,0,6,3,488,3,4,4
0,0,0,0,0,0,5430,528,293,0,2,3,289,1,1,2
0,0,0,0,0,0,5407,553,369,0,8,2,524,2,10,2
0,0,0,0,0,0,5422,532,70,0,1,1,62,1,0,0
0,0,0,0,0,0,5499,523,43,0,1,1,39,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5447,540,191,0,7,1,241,2,1,4
1,0,1,1,0,0,5518,532,237,0,5,2,275,3,4,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,205,0,4,1,332,0,4,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,65,0,1,1,82,1,1,0
0,0,0,0,0,0,5406,546,141,0,1,0,190,1,0,1
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,78,0,0,0,71,3,2,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,84,0,0,1,78,1,2,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5445,530,309,0,3,1,429,3,2,2
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
2,0,2,2,0,0,5405,541,364,0,9,1,352,2,4,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
0,0,0,0,0,0,5382,562,260,0,11,4,303,5,3,2
0,0,0,0,0,0,5514,544,532,0,10,7,578,2,5,2
0,0,0,0,0,0,5468,532,513,0,9,1,645,2,2,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,182,0,6,3,199,0,0,1
0,0,0,0,0,0,5454,542,501,0,15,3,512,5,7,2
0,0,0,0,0,0,5447,516,436,0,8,2,553,4,3,2
2,0,2,2,1,0,5425,557,426,0,11,6,462,2,14,4
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,51,2,1,1
0,0,0,0,0,0,5442,534,70,0,2,0,71,0,1,1
0,0,0,0,0,0,5475,554,482,0,5,8,552,3,10,2
1,0,1,1,0,0,5458,539,452,0,8,3,523,2,1,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5396,530,173,0,4,1,157,2,2,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
3,0,3,3,0,0,5494,532,435,0,4,1,489,6,4,5
0,0,0,0,0,0,5430,536,145,0,5,0,182,1,1,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,209,0,3,2,236,0,5,4
0,0,0,0,0,0,5457,545,231,0,1,2,310,0,3,2
0,0,0,0,0,0,5417,537,416,0,9,3,470,3,7,3
0,0,0,0,0,0,5484,513,122,0,3,0,149,0,1,0
0,0,0,0,0,0,5445,535,465,0,13,5,492,4,9,4
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,54,0,2,1,45,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5432,529,432,0,9,7,498,3,6,3
1,0,1,1,0,1,5484,538,396,0,5,3,430,2,2,2
0,0,0,0,0,0,5378,547,251,0,5,3,386,0,6,2
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,186,0,5,2,200,0,2,1
0,0,0,0,0,0,5462,540,347,0,7,2,450,4,4,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,88,0,3,1,63,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5466,558,124,0,1,0,195,2,4,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,219,0,4,1,243,1,2,2
0,0,0,0,0,0,5511,522,163,0,3,0,147,0,3,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5409,546,345,0,6,3,412,0,4,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5505,510,519,0,6,5,542,6,6,4
0,0,0,0,0,0,5464,526,261,0,6,2,301,1,1,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,188,0,7,0,210,1,1,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,34,1,2,0
0,0,0,0,0,0,5439,526,289,0,2,3,329,2,5,3
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,131,0,3,0,200,3,1,3
1,0,1,1,0,0,5470,529,346,0,7,4,470,1,5,1
1,0,1,1,1,0,5445,542,81,0,2,2,85,2,2,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5500,534,244,0,5,4,318,2,7,1
2,0,2,2,0,0,5421,538,352,0,6,2,509,3,8,4
0,0,0,0,0,0,5433,535,259,0,7,2,335,5,5,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,215,0,1,1,342,0,3,1
0,0,0,0,0,0,5441,542,279,0,1,1,445,2,3,0
0,0,0,0,0,0,5496,529,163,0,2,0,300,1,4,2
0,0,0,0,0,0,5441,536,255,0,3,1,333,1,3,2
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5368,550,360,0,8,4,482,0,1,4
1,0,1,1,0,0,5483,546,353,0,8,3,397,4,7,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,477,0,13,2,471,3,3,3
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,419,0,4,2,537,0,4,3
1,0,1,1,0,0,5458,528,188,0,5,1,194,0,1,1
0,0,0,0,0,0,5497,521,159,0,5,0,174,2,9,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,243,0,1,6,392,1,4,2
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,175,0,4,4,156,0,2,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,152,0,2,1,116,0,3,2
0,0,0,0,0,0,5504,537,260,0,3,0,360,2,2,2
0,0,0,0,0,0,5458,530,238,0,6,1,279,1,3,2
0,0,0,0,0,0,5489,532,120,0,5,3,132,2,1,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5446,532,387,0,5,4,457,4,3,2
2,0,2,2,0,0,5415,550,457,0,8,4,555,3,7,4
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5513,525,317,0,4,5,357,4,3,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5430,540,391,0,5,2,492,2,9,2
0,0,0,0,0,0,5434,518,452,0,8,7,541,6,5,2
0,0,0,0,0,0,5510,546,342,0,10,5,371,2,4,3
1,0,1,1,0,0,5478,549,140,0,1,2,177,1,2,1
0,0,0,0,0,0,5455,544,257,0,5,4,271,2,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5470,542,231,0,11,3,188,5,2,2
0,0,0,0,0,0,5454,545,433,0,13,5,503,5,9,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5449,538,670,0,8,9,734,10,13,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5438,524,601,0,8,2,610,5,9,3
0,0,0,0,0,0,5413,529,505,0,11,5,576,1,7,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5437,537,429,0,6,3,462,4,3,4
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,223,0,4,3,248,4,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5444,531,108,0,2,0,148,1,1,1
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
2,0,2,2,0,0,5443,542,499,0,11,2,556,3,9,4
1,0,1,1,0,0,5439,545,92,0,3,1,152,0,1,0
0,0,0,0,0,0,5415,552,77,0,3,1,70,0,0,0
0,0,0,0,0,0,5443,535,83,0,1,1,62,1,4,0
1,0,1,1,0,0,5445,538,53,0,2,1,40,0,1,1
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,63,0,2,2,53,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,125,0,1,2,151,0,1,0
0,0,0,0,0,0,5384,545,168,0,5,1,201,2,0,0
1,0,1,1,0,0,5334,549,415,0,6,3,479,4,11,0
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5500,531,440,0,12,2,428,4,9,1
0,0,0,0,0,0,5499,556,288,0,7,5,356,2,4,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
