21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
146	48	51	2021	0	0	0	0
2	0	3	2007	0	0	0	0
224	107	86	2049	0	0	0	0
3	0	0	2009	0	0	0	0
111	40	49	2013	0	0	0	0
284	138	111	2041	0	0	0	0
88	46	30	2034	0	0	0	0
1	0	1	2008	0	0	0	0
101	43	48	2018	0	0	0	0
27	16	9	2010	0	0	0	0
75	54	25	2017	0	0	0	0
50	28	27	2016	0	0	0	0
66	19	16	2030	0	0	0	0
60	23	25	2012	0	0	0	0
154	76	68	2033	0	0	0	0
7	5	4	2006	0	0	0	0
57	18	23	2012	0	0	0	0
132	80	44	2021	0	0	0	0
34	13	14	2015	0	0	0	0
114	52	49	2032	0	0	0	0
34	19	19	2013	0	0	0	0
19	6	6	2011	0	0	0	0
47	22	21	2021	0	0	0	0
5	0	1	2007	0	0	0	0
83	37	28	2026	0	0	0	0
10	1	0	2009	0	0	0	0
153	76	61	2023	0	0	0	0
18	6	9	2013	0	0	0	0
26	9	13	2015	0	0	0	0
83	32	25	2027	0	0	0	0
42	20	24	2011	0	0	0	0
152	67	69	2038	0	0	0	0
89	76	21	2038	0	0	0	0
68	26	18	2015	0	0	0	0
76	37	25	2025	0	0	0	0
44	17	26	2012	0	0	0	0
175	78	82	2028	0	0	0	0
3	0	1	2006	0	0	0	0
186	108	68	2025	0	0	0	0
162	81	65	2048	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
97	57	33	2026	0	0	0	0
8	3	1	2006	0	0	0	0
21	7	12	2009	0	0	0	0
155	66	68	2033	0	0	0	0
92	45	29	2024	0	0	0	0
55	18	22	2018	0	0	0	0
118	43	61	2030	0	0	0	0
100	52	45	2029	0	0	0	0
42	9	6	2023	0	0	0	0
20	2	7	2011	0	0	0	0
32	15	13	2014	0	0	0	0
273	122	111	2057	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
167	128	77	2044	0	0	0	0
103	44	51	2024	0	0	0	0
233	113	93	2044	0	0	0	0
78	33	26	2029	0	0	0	0
278	133	105	2038	0	0	0	0
51	22	25	2019	0	0	0	0
30	4	8	2013	0	0	0	0
146	67	47	2023	0	0	0	0
220	95	82	2044	0	0	0	0
25	10	12	2007	0	0	0	0
60	25	32	2019	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
190	143	55	2037	0	0	0	0
185	80	71	2042	0	0	0	0
2	2	1	2006	0	0	0	0
62	19	31	2037	0	0	0	0
5	3	5	2007	0	0	0	0
51	37	19	2017	0	0	0	0
191	88	88	2029	0	0	0	0
19	14	15	2013	0	0	0	0
157	72	71	2043	0	0	0	0
164	56	61	2020	0	0	0	0
75	46	23	2018	0	0	0	0
178	81	78	2036	0	0	0	0
105	34	49	2026	0	0	0	0
168	72	69	2037	0	0	0	0
16	4	6	2015	0	0	0	0
27	6	6	2008	0	0	0	0
64	33	25	2015	0	0	0	0
5	4	4	2009	0	0	0	0
185	77	70	2049	0	0	0	0
22	15	6	2011	0	0	0	0
99	44	32	2026	0	0	0	0
136	83	52	2023	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
22	12	11	2013	0	0	0	0
53	19	18	2012	0	0	0	0
34	13	12	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
35	9	16	2011	0	0	0	0
4	3	2	2006	0	0	0	0
183	82	73	2060	0	0	0	0
84	44	21	2025	0	0	0	0
29	8	7	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
35	21	23	2027	0	0	0	0
31	15	12	2010	0	0	0	0
119	53	42	2021	0	0	0	0
8	3	3	2009	0	0	0	0
190	75	70	2043	0	0	0	0
5	7	4	2014	0	0	0	0
144	67	48	2030	0	0	0	0
149	76	58	2037	0	0	0	0
245	115	113	2038	0	0	0	0
24	12	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
77	49	32	2028	0	0	0	0
104	59	61	2021	0	0	0	0
103	57	57	2020	0	0	0	0
77	33	28	2018	0	0	0	0
13	6	9	2009	0	0	0	0
