vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
0,0,0,0,0,0,5466,540,209,0,7,3,229,0,3,2
0,0,0,0,0,0,5451,523,35,0,0,1,20,1,0,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,28,0,0,0,31,1,0,0
0,0,0,0,0,0,5466,523,12,0,2,0,5,1,0,0
2,0,2,2,0,0,5446,537,167,0,4,0,244,6,4,0
0,0,0,0,0,0,5514,533,42,0,0,0,73,0,0,1
0,0,0,0,0,0,5417,536,110,0,3,0,129,0,2,0
0,0,0,0,0,0,5402,549,46,0,0,1,34,1,1,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,3,0,0,0
0,0,0,0,0,0,5519,548,32,0,0,2,19,1,1,1
0,0,0,0,0,0,5446,536,40,0,0,0,40,0,1,0
0,0,0,0,0,0,5525,536,78,0,1,0,93,0,0,1
1,0,1,1,0,0,5404,539,191,0,4,3,211,1,2,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,190,0,6,0,299,1,3,0
3,0,3,3,0,0,5482,541,107,0,5,2,105,1,3,1
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,29,0,0,0,12,0,1,0
0,0,0,0,0,0,5457,548,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5389,539,58,0,1,1,123,1,1,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
0,0,0,0,0,0,5454,540,131,0,2,2,216,1,3,1
0,0,0,0,0,0,5444,531,24,0,1,0,6,0,1,0
1,0,1,1,0,0,5448,528,232,0,3,5,232,0,6,1
0,0,0,0,0,0,5418,523,20,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,91,0,1,1,120,1,0,1
1,0,1,1,0,0,5482,535,55,0,1,1,80,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,82,0,2,1,95,0,0,2
0,0,0,0,0,0,5453,552,140,0,2,0,201,0,4,1
1,0,1,1,0,0,5474,528,246,0,8,0,230,2,1,0
0,0,0,0,0,0,5494,536,145,0,1,3,146,1,1,2
0,0,0,0,0,0,5439,536,56,0,1,0,48,0,0,0
0,0,0,0,0,0,5459,538,88,0,2,3,83,0,1,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,57,0,0,1,106,3,3,0
0,0,0,0,0,0,5529,532,173,0,3,1,196,0,2,1
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5460,511,73,0,2,2,93,0,0,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,27,0,3,1,23,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,54,0,3,0,45,0,0,1
1,0,1,1,1,0,5408,533,160,0,5,1,140,0,3,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,109,0,2,0,157,0,2,0
0,0,0,0,0,0,5458,551,156,0,3,1,162,0,1,1
0,0,0,0,0,0,5497,544,123,0,2,1,190,2,1,0
0,0,0,0,0,0,5443,546,133,0,0,2,143,0,1,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,26,0,0,0,17,0,0,0
0,0,0,0,0,0,5449,531,216,0,3,1,232,0,2,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5481,556,78,0,1,1,74,1,0,2
1,0,1,1,0,0,5531,531,142,0,4,3,113,4,1,0
2,0,2,2,0,0,5526,525,110,0,2,3,138,0,2,2
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,160,0,0,2,183,2,1,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,166,0,2,0,301,0,4,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,41,0,0,2,25,1,0,0
0,0,0,0,0,0,5472,535,355,0,3,2,426,0,8,1
0,0,0,0,0,0,5473,548,36,0,4,0,39,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,20,0,0,0,10,0,0,0
0,0,0,0,0,0,5452,539,202,0,4,2,231,1,4,1
0,0,0,0,0,0,5504,537,150,0,3,2,160,0,4,0
0,0,0,0,0,0,5460,564,149,0,1,1,214,2,3,0
0,0,0,0,0,0,5426,541,209,0,3,3,301,2,2,2
0,0,0,0,0,0,5492,536,249,0,4,1,320,1,4,2
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,179,0,4,0,213,0,2,2
0,0,0,0,0,0,5499,552,204,0,5,0,236,1,4,0
1,0,1,1,0,0,5492,548,70,0,5,0,32,0,2,0
0,0,0,0,0,0,5444,549,117,0,0,0,154,0,0,0
0,0,0,0,0,0,5424,522,66,0,1,2,56,0,0,0
0,0,0,0,0,0,5438,527,89,0,2,1,126,0,0,1
0,0,0,0,0,0,5461,538,14,0,0,1,23,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,13,0,2,2,8,0,1,0
0,0,0,0,0,0,5449,537,80,0,3,1,71,0,3,1
1,0,1,1,0,0,5397,547,119,0,3,0,154,2,4,1
0,0,0,0,0,0,5501,530,43,0,2,1,45,0,0,0
1,0,1,1,0,0,5470,529,25,0,1,0,23,0,0,0
1,0,1,1,0,0,5456,530,190,0,3,2,216,3,2,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,329,0,3,1,441,1,7,3
0,0,0,0,0,0,5456,524,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,31,0,1,0,21,0,0,0
0,0,0,0,0,0,5470,510,45,0,3,1,75,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,314,0,5,1,458,2,8,1
0,0,0,0,0,0,5505,542,21,0,1,0,17,2,0,0
0,0,0,0,0,0,5485,528,12,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
1,0,1,1,0,0,5436,535,186,0,4,2,225,1,3,1
0,0,0,0,0,0,5445,536,172,0,4,3,203,2,2,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
1,0,1,1,0,0,5457,531,187,0,4,2,263,4,2,4
0,0,0,0,0,0,5421,558,70,0,2,0,81,2,2,1
0,0,0,0,0,0,5444,538,208,0,7,3,257,2,2,2
0,0,0,0,0,0,5484,523,62,0,3,1,67,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,110,0,1,0,147,0,1,0
1,0,1,1,0,0,5491,546,28,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,46,0,1,0,28,0,1,0
0,0,0,0,0,0,5485,547,319,0,5,0,416,2,2,1
0,0,0,0,0,0,5472,558,12,0,1,0,19,2,0,0
1,0,1,1,1,0,5513,530,77,0,0,6,57,1,1,1
0,0,0,0,0,0,5486,528,17,0,3,0,22,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,23,0,1,0,24,0,0,0
0,0,0,0,0,0,5438,542,186,0,1,5,221,1,5,0
0,0,0,0,0,0,5416,558,204,0,3,0,257,1,1,2
1,0,1,1,0,0,5494,528,192,0,3,2,320,1,2,1
0,0,0,0,0,0,5439,549,51,0,0,1,95,0,0,0
1,0,1,1,1,0,5482,537,87,0,2,0,101,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,117,0,3,0,136,0,1,1
0,0,0,0,0,0,5418,535,101,0,3,0,117,1,0,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,119,0,0,1,158,1,0,0
0,0,0,0,0,0,5420,530,15,0,0,0,28,0,1,0
0,0,0,0,0,0,5444,533,201,0,5,0,212,1,2,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5457,527,199,0,5,1,206,3,6,1
0,0,0,0,0,0,5469,523,177,0,2,3,209,1,4,1
0,0,0,0,0,0,5452,539,56,0,0,0,64,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,261,0,2,3,349,0,6,0
1,0,1,1,0,0,5474,528,205,0,6,3,252,1,1,1
0,0,0,0,0,0,5455,554,135,0,7,4,160,2,4,2
0,0,0,0,0,0,5473,546,97,0,1,2,114,0,0,0
0,0,0,0,0,0,5440,525,30,0,2,0,25,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5414,521,154,0,2,1,153,0,3,0
1,0,1,1,0,1,5476,544,186,0,2,1,294,0,6,0
0,0,0,0,0,0,5454,545,100,0,2,0,113,1,0,0
0,0,0,0,0,0,5492,541,12,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,44,0,2,1,43,0,0,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,15,0,2,0,9,0,0,0
0,0,0,0,0,0,5462,534,219,0,2,2,275,2,1,0
1,0,1,1,0,0,5465,520,40,0,1,0,30,0,0,0
2,0,2,2,1,0,5498,544,186,0,3,0,223,2,4,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,110,0,2,2,174,0,0,1
0,0,0,0,0,0,5469,540,179,0,5,5,228,4,7,1
0,0,0,0,0,0,5386,524,45,0,3,1,35,0,0,0
0,0,0,0,0,0,5488,535,167,0,3,1,227,2,3,3
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,100,0,2,0,79,1,2,2
0,0,0,0,0,0,5531,508,37,0,1,0,42,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,63,0,2,0,50,1,0,1
0,0,0,0,0,0,5475,537,42,0,2,0,33,1,2,1
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
1,0,1,1,0,0,5520,535,140,0,6,1,163,3,0,2
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5429,553,163,0,2,1,210,2,1,2
0,0,0,0,0,0,5431,528,32,0,2,2,28,0,0,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
0,0,0,0,0,0,5422,532,35,0,1,0,21,1,0,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,103,0,1,0,255,0,1,3
0,0,0,0,0,0,5449,540,31,0,1,0,24,0,0,0
0,0,0,0,0,0,5521,532,85,0,1,1,102,1,1,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,154,0,1,0,222,0,2,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,48,0,2,1,113,1,1,0
0,0,0,0,0,0,5407,546,26,0,0,0,19,0,0,0
0,0,0,0,0,0,5487,536,68,0,0,0,75,0,1,0
0,0,0,0,0,0,5472,537,102,0,3,0,91,2,3,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,166,0,5,2,224,1,1,2
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,10,0,0,0,9,0,0,0
0,0,0,0,0,0,5448,530,33,0,0,0,47,0,1,1
0,0,0,0,0,0,5459,538,24,0,1,0,22,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5408,541,225,0,6,3,302,2,3,2
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,125,0,1,2,174,0,3,1
2,0,2,2,0,0,5462,545,94,0,0,2,96,0,0,0
0,0,0,0,0,0,5386,562,66,0,1,2,89,0,1,1
0,0,0,0,0,0,5516,544,349,0,2,3,512,0,11,1
0,0,0,0,0,0,5469,532,15,0,1,0,17,1,0,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,85,0,3,1,107,0,0,0
0,0,0,0,0,0,5457,542,158,0,4,0,146,1,2,0
1,0,1,1,0,0,5449,516,53,0,0,2,68,1,0,0
1,0,1,1,0,0,5426,557,104,0,4,4,186,2,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
1,0,1,1,1,0,5471,538,103,0,2,0,78,2,0,1
0,0,0,0,0,0,5442,534,39,0,0,0,44,0,1,1
0,0,0,0,0,0,5477,554,73,0,1,1,145,1,5,0
0,0,0,0,0,0,5461,539,103,0,2,1,159,0,1,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,125,0,6,0,230,3,9,2
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,148,0,4,1,196,1,2,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,109,0,2,1,131,0,2,0
0,0,0,0,0,0,5456,558,51,0,3,0,70,2,2,0
1,0,1,1,0,0,5500,532,104,0,1,1,158,1,6,0
0,0,0,0,0,0,5430,536,166,0,6,0,254,2,2,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,60,0,0,1,105,0,1,0
0,0,0,0,0,0,5457,545,70,0,0,0,88,0,1,0
1,0,1,1,0,0,5418,537,241,0,5,3,370,1,2,3
0,0,0,0,0,0,5484,513,49,0,2,0,88,0,1,0
0,0,0,0,0,0,5448,535,108,0,0,0,223,1,2,1
0,0,0,0,0,0,5479,526,8,0,0,2,7,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,42,0,2,1,39,0,0,0
2,0,2,2,1,0,5454,547,156,0,5,0,244,1,1,0
0,0,0,0,0,0,5432,529,222,0,5,2,293,1,8,1
0,0,0,0,0,0,5487,538,364,0,4,2,440,0,7,1
0,0,0,0,0,0,5378,547,47,0,0,0,49,0,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,99,0,3,0,118,0,2,0
0,0,0,0,0,0,5463,540,86,0,3,2,113,3,2,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,133,0,2,0,137,2,2,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,108,0,2,0,211,1,4,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,29,0,1,0,17,0,0,0
0,0,0,0,0,0,5451,538,62,0,2,0,62,0,3,0
0,0,0,0,0,0,5409,546,165,0,2,1,240,0,0,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,109,0,4,0,86,1,1,2
0,0,0,0,0,0,5465,526,82,0,1,1,117,0,0,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,146,0,6,2,141,1,1,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,59,0,3,1,81,0,4,1
0,0,0,0,0,0,5441,526,57,0,1,1,77,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5439,540,244,0,4,1,287,0,3,2
1,0,1,1,0,0,5453,538,53,0,1,0,99,1,2,0
0,0,0,0,0,0,5472,529,54,0,2,2,44,0,1,0
2,0,2,2,1,0,5445,542,196,0,1,3,294,1,5,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,215,0,5,2,266,1,7,1
1,0,1,1,0,0,5423,538,48,0,0,1,134,1,2,0
2,0,2,2,0,0,5434,535,239,0,2,1,318,1,4,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,58,0,2,0,53,0,1,0
0,0,0,0,0,0,5550,505,47,0,0,2,44,0,0,1
0,0,0,0,0,0,5442,542,71,0,1,0,71,0,2,0
0,0,0,0,0,0,5496,529,23,0,1,0,18,1,0,1
0,0,0,0,0,0,5440,536,190,0,3,1,307,4,4,0
0,0,0,0,0,0,5494,539,55,0,2,0,81,2,1,1
0,0,0,0,0,0,5368,550,76,0,3,0,95,2,1,0
2,0,2,2,1,0,5485,546,353,0,8,3,455,2,4,1
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5503,531,265,0,6,1,430,1,8,4
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,26,0,0,0,15,0,2,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
1,0,1,1,0,0,5497,521,138,0,3,0,169,1,2,1
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
0,0,0,0,0,0,5502,548,112,0,2,1,143,0,1,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5508,525,97,0,2,2,120,1,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,109,0,0,2,273,0,4,0
0,0,0,0,0,0,5505,537,28,0,2,0,29,1,0,0
1,0,1,1,0,1,5458,530,45,0,3,1,59,0,2,0
1,0,1,1,0,0,5490,532,57,0,3,0,55,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,1,0,5415,550,196,0,3,6,341,3,1,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,67,0,0,1,84,0,0,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5430,540,207,0,5,3,274,2,2,3
0,0,0,0,0,0,5435,518,81,0,4,0,95,3,1,2
0,0,0,0,0,0,5512,546,186,0,4,2,278,0,0,1
0,0,0,0,0,0,5479,549,93,0,2,1,136,1,2,0
0,0,0,0,0,0,5457,544,122,0,1,1,178,0,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,0,0,5471,542,242,0,5,0,280,2,0,3
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5456,538,295,0,3,5,379,3,3,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5440,524,103,0,3,2,148,2,5,0
0,0,0,0,0,0,5410,529,285,0,7,4,392,3,4,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,1,0,5439,537,176,0,2,3,311,1,5,4
0,0,0,0,0,0,5515,527,30,0,1,0,15,0,0,0
0,0,0,0,0,0,5477,554,40,0,2,0,26,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5470,525,182,0,2,2,198,3,3,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5451,528,97,0,0,1,181,0,3,0
0,0,0,0,0,0,5447,542,145,0,2,0,203,0,1,0
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,25,0,1,0,24,0,0,0
0,0,0,0,0,0,5443,535,44,0,0,0,66,0,2,0
0,0,0,0,0,0,5446,538,38,0,1,0,22,0,0,0
1,0,1,1,0,0,5476,534,62,0,4,0,55,0,1,0
0,0,0,0,0,0,5431,540,49,0,0,1,66,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,66,0,2,1,104,0,0,0
0,0,0,0,0,0,5385,545,74,0,1,0,78,1,1,0
0,0,0,0,0,0,5338,549,33,0,1,0,26,0,0,0
0,0,0,0,0,0,5463,548,145,0,3,0,216,0,1,2
1,0,1,1,0,1,5502,531,160,0,1,1,196,1,3,1
2,0,2,2,0,0,5499,556,366,0,10,4,439,1,5,2
1,0,1,1,0,1,5499,542,25,0,1,0,24,0,0,0
