14	3	2	1006	0	0	0	0
37	17	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
166	91	66	1054	0	0	0	0
2	4	4	1004	0	0	0	0
18	12	5	1007	0	0	0	0
165	84	77	1031	0	0	0	0
82	45	33	1023	0	0	0	0
138	78	62	1025	0	0	0	0
17	8	10	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
118	43	52	1023	0	0	0	0
176	91	76	1029	0	0	0	0
12	2	5	1006	0	0	0	0
7	5	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
270	125	112	1048	0	0	0	0
1	0	0	1007	0	0	0	0
118	66	53	1025	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
43	9	14	1015	0	0	0	0
1	0	0	1004	0	0	0	0
475	213	186	1064	0	0	0	0
128	64	51	1025	0	0	0	0
12	2	4	1009	0	0	0	0
84	55	33	1034	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
129	91	59	1024	0	0	0	0
351	149	111	1053	0	0	0	0
52	37	18	1027	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
96	44	42	1022	0	0	0	0
130	47	53	1033	0	0	0	0
51	22	22	1014	0	0	0	0
53	13	28	1021	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
90	66	38	1010	0	0	0	0
93	71	51	1028	0	0	0	0
55	30	19	1017	0	0	0	0
92	41	28	1018	0	0	0	0
144	79	55	1022	0	0	0	0
1	0	0	1004	0	0	0	0
103	38	40	1026	0	0	0	0
27	6	6	1013	0	0	0	0
97	55	56	1026	0	0	0	0
211	80	79	1045	0	0	0	0
313	113	117	1041	0	0	0	0
230	124	101	1064	0	0	0	0
9	9	5	1009	0	0	0	0
232	91	80	1039	0	0	0	0
32	13	9	1005	0	0	0	0
1	0	2	1004	0	0	0	0
29	10	15	1009	0	0	0	0
5	8	0	1008	0	0	0	0
229	76	72	1040	0	0	0	0
56	28	23	1012	0	0	0	0
124	54	42	1023	0	0	0	0
39	10	19	1016	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
30	9	4	1012	0	0	0	0
28	28	20	1008	0	0	0	0
84	42	32	1017	0	0	0	0
188	91	72	1056	0	0	0	0
2	0	0	1004	0	0	0	0
247	123	88	1035	0	0	0	0
116	48	27	1028	0	0	0	0
17	5	7	1004	0	0	0	0
20	8	7	1010	0	0	0	0
5	0	0	1006	0	0	0	0
89	40	43	1013	0	0	0	0
1	0	0	1004	0	0	0	0
173	69	77	1032	0	0	0	0
13	5	6	1010	0	0	0	0
240	93	82	1054	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
94	46	49	1026	0	0	0	0
63	33	22	1022	0	0	0	0
4	1	6	1007	0	0	0	0
70	55	33	1023	0	0	0	0
185	63	71	1026	0	0	0	0
238	101	91	1051	0	0	0	0
166	53	52	1024	0	0	0	0
47	21	25	1015	0	0	0	0
86	45	24	1020	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
77	36	38	1016	0	0	0	0
178	90	62	1043	0	0	0	0
17	9	12	1008	0	0	0	0
71	44	29	1026	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
28	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
51	21	20	1011	0	0	0	0
144	58	70	1033	0	0	0	0
8	1	3	1005	0	0	0	0
132	66	50	1022	0	0	0	0
154	63	79	1026	0	0	0	0
164	75	55	1023	0	0	0	0
133	77	51	1019	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
20	13	10	1004	0	0	0	0
193	111	104	1044	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
78	31	25	1023	0	0	0	0
123	69	41	1027	0	0	0	0
120	53	43	1038	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
146	75	90	1036	0	0	0	0
12	2	4	1009	0	0	0	0
216	116	98	1041	0	0	0	0
0	0	1	1004	0	0	0	0
34	13	15	1008	0	0	0	0
368	186	158	1073	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
221	82	103	1031	0	0	0	0
153	61	79	1021	0	0	0	0
171	101	67	1028	0	0	0	0
256	114	103	1041	0	0	0	0
303	110	118	1042	0	0	0	0
14	6	6	1007	0	0	0	0
188	89	75	1044	0	0	0	0
230	84	80	1050	0	0	0	0
53	21	18	1015	0	0	0	0
147	69	44	1015	0	0	0	0
56	23	35	1012	0	0	0	0
97	50	56	1016	0	0	0	0
13	11	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
84	27	23	1021	0	0	0	0
133	45	73	1027	0	0	0	0
41	25	14	1012	0	0	0	0
20	8	12	1013	0	0	0	0
204	84	80	1043	0	0	0	0
16	4	8	1005	0	0	0	0
389	160	168	1057	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
15	17	6	1018	0	0	0	0
59	20	27	1018	0	0	0	0
2	0	0	1004	0	0	0	0
366	189	158	1063	0	0	0	0
19	8	9	1006	0	0	0	0
10	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
196	100	87	1033	0	0	0	0
172	94	78	1035	0	0	0	0
10	6	3	1006	0	0	0	0
214	99	92	1050	0	0	0	0
70	29	34	1022	0	0	0	0
208	113	109	1039	0	0	0	0
60	31	26	1016	0	0	0	0
1	0	1	1009	0	0	0	0
146	41	52	1022	0	0	0	0
19	9	14	1015	0	0	0	0
31	18	21	1008	0	0	0	0
351	195	151	1042	0	0	0	0
14	6	7	1008	0	0	0	0
70	30	17	1022	0	0	0	0
13	11	10	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
23	6	8	1014	0	0	0	0
200	85	82	1044	0	0	0	0
216	115	95	1039	0	0	0	0
252	119	102	1044	0	0	0	0
76	35	27	1012	0	0	0	0
101	36	31	1025	0	0	0	0
7	1	1	1006	0	0	0	0
119	83	31	1024	0	0	0	0
117	41	47	1017	0	0	0	0
4	0	0	1005	0	0	0	0
125	76	60	1020	0	0	0	0
22	11	5	1009	0	0	0	0
191	110	76	1040	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
197	101	73	1038	0	0	0	0
212	77	66	1035	0	0	0	0
61	23	23	1017	0	0	0	0
10	1	5	1005	0	0	0	0
313	148	108	1045	0	0	0	0
228	103	96	1035	0	0	0	0
144	62	52	1041	0	0	0	0
