vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4330,1657,227,0,4,0,219,1,1,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4389,1634,231,0,13,2,222,5,3,0
0,0,0,0,0,0,4320,1672,66,0,2,1,45,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,70,0,3,3,70,1,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4284,1660,258,0,14,4,265,3,6,4
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4330,1667,266,0,7,2,209,3,5,1
0,0,0,0,0,0,4326,1672,137,0,7,3,156,2,3,2
0,0,0,0,0,0,4290,1691,136,0,4,0,100,2,2,0
0,0,0,0,0,0,4291,1695,65,0,4,2,57,1,1,0
1,0,1,1,0,0,4316,1662,114,0,5,1,91,2,2,1
0,0,0,0,0,0,4304,1650,207,0,5,1,220,2,4,0
0,0,0,0,0,0,4328,1684,69,0,2,0,75,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4326,1653,191,0,4,4,189,1,1,1
1,0,1,1,0,0,4303,1676,255,0,5,2,278,2,6,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,50,0,2,0,28,1,2,0
0,0,0,0,0,0,4314,1641,123,0,4,2,127,2,2,0
0,0,0,0,0,0,4400,1645,188,0,8,1,207,6,3,1
0,0,0,0,0,0,4370,1645,303,0,10,3,275,8,3,1
1,0,1,1,0,0,4307,1690,292,0,8,7,291,5,7,3
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,62,0,2,0,58,2,1,1
2,0,2,2,0,1,4329,1655,342,0,10,5,369,4,9,1
0,0,0,0,0,0,4269,1690,41,0,1,0,48,1,0,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,135,0,3,2,128,1,3,1
0,0,0,0,0,0,4315,1660,466,0,18,4,494,10,9,3
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,201,0,9,2,224,0,4,0
0,0,0,0,0,0,4347,1702,243,0,9,2,182,4,2,0
2,0,2,2,0,0,4270,1699,310,0,12,2,294,3,8,4
0,0,0,0,0,0,4400,1649,178,0,3,2,137,1,2,0
0,0,0,0,0,0,4387,1620,101,0,6,1,100,2,2,1
1,0,1,1,0,0,4321,1651,111,0,1,2,133,3,2,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,104,0,6,3,64,1,1,0
0,0,0,0,0,0,4312,1644,337,0,12,6,352,5,1,2
2,0,2,2,0,0,4264,1666,258,0,9,4,292,4,1,2
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
