1.5	0.0	0.0	0.0
2.25	0.0	0.0	3.0
0.25	0.0	0.0	0.0
2.75	1.4285714285714286	2.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.0	1.6	1.6666666666666667
1.0	0.0	0.0	0.0
1.25	0.3333333333333333	1.4	0.0
0.5	0.5	0.0	0.0
0.75	0.0	0.0	0.0
1.75	1.2	0.75	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	1.1428571428571428	0.0	0.0
1.75	0.0	0.0	0.0
1.75	2.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.0	1.0	0.0
1.0	0.0	0.0	0.0
1.0	2.0	2.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	3.0	0.45454545454545453	0.0
0.75	1.0	3.0	0.0
1.75	0.0	0.0	0.0
1.25	1.5	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.14285714285714285	0.0	0.0
1.5	1.0	0.0	0.0
1.25	0.5	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	3.0	0.5	0.0
1.25	1.0	0.5	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.1428571428571428	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	1.5	3.0	0.0
0.5	1.3333333333333333	0.5	0.0
0.25	0.0	0.0	0.0
1.5	0.0	1.3333333333333333	1.0
0.75	0.0	0.0	0.0
1.0	0.0	0.6666666666666666	0.0
1.25	0.0	0.0	0.0
1.5	0.7142857142857143	0.0	0.0
2.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	3.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.375	0.6666666666666666	0.0
0.75	2.25	0.0	0.0
1.25	1.3333333333333333	0.0	0.0
1.75	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	1.3	0.0	0.0
1.0	0.0	0.0	0.0
0.75	1.0	0.75	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.5	0.0
1.0	0.0	0.0	0.0
0.75	1.0	0.5	0.0
0.5	3.0	1.0	0.0
2.0	0.0	0.0	0.0
0.5	0.75	0.0	0.0
2.75	1.2105263157894737	0.0	0.0
1.5	0.0	0.0	0.0
2.0	0.6666666666666666	2.0	0.0
1.25	0.5	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.625	1.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.42857142857142855	1.0	0.0
1.0	0.0	0.0	0.0
2.75	0.75	0.0	0.0
2.0	0.6428571428571429	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	1.75	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	1.0	0.0	0.0
0.5	1.0	1.0	0.0
3.0	0.0	0.0	0.0
2.0	0.5	1.5	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.5	1.5	0.0	0.0
0.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.5	0.75	0.0	0.0
1.25	0.0	3.0	0.0
2.0	0.6363636363636364	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.8333333333333334	0.6	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	1.0	1.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	1.2	0.0	0.0
1.25	0.6	0.0	0.0
0.5	0.8	2.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.25	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.0	2.0	0.0	0.0
0.25	0.0	0.0	0.0
2.0	0.0	1.25	1.4
1.5	1.0666666666666667	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.6	1.5	0.0
1.25	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.5714285714285714	1.0	0.0
1.0	1.2777777777777777	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	1.125	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.75	0.0	0.0
0.75	0.0	1.0	0.0
1.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	2.0	4.0	0.0
1.25	0.0	0.0	0.0
1.5	1.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	1.6	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.8571428571428571	0.0	0.0
0.75	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	2.0	0.5714285714285714	0.0
0.75	1.8	1.0	0.0
1.25	0.7272727272727273	3.0	0.0
1.0	0.0	0.0	0.0
2.0	0.6	0.0	0.0
1.0	0.0	0.0	0.0
2.0	2.0	2.0	0.0
1.5	0.0	1.6666666666666667	0.0
1.25	0.0	0.0	0.0
2.0	0.75	0.0	0.0
2.75	6.0	0.0	0.0
1.0	0.25	0.0	0.0
2.25	2.0	0.0	0.0
1.75	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.75	0.8	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.5	1.0	0.3333333333333333	0.0
2.25	0.45454545454545453	0.0	0.0
1.0	1.4	0.0	0.0
1.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.5	0.0	0.0
1.75	0.5	0.0	0.0
0.75	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.5	0.875	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.75	0.0	0.0	0.0
0.25	2.5	0.0	0.0
2.0	0.0	0.0	0.0
1.25	1.0	0.6666666666666666	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.5	0.5	0.0
0.5	0.0	1.0	0.0
1.0	0.0	0.0	0.0
1.5	0.6	0.0	0.0
0.75	0.0	0.0	0.0
1.25	1.5	0.0	0.0
0.5	0.0	0.0	0.0
2.0	1.0833333333333333	1.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.6666666666666666	0.0	0.0
1.25	0.0	0.0	0.0
2.5	0.6666666666666666	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.2	2.0	0.0
2.75	2.5	0.0	0.0
1.0	1.4	0.0	0.0
1.25	1.5	0.0	0.0
1.0	0.0	0.0	0.0
2.25	0.3333333333333333	1.25	0.0
1.25	0.6666666666666666	1.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	1.0	0.0
1.75	0.0	0.0	0.0
0.0	0.0	0.0	0.0
1.25	1.3076923076923077	0.0	0.0
1.0	1.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	2.0	0.0	0.0
1.5	0.0	0.0	0.0
0.5	2.0	1.0	0.0
0.75	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.25	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.5	0.0	0.0
1.25	1.0	0.3333333333333333	0.0
1.25	1.2857142857142858	0.3333333333333333	3.0
0.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.8	1.5	0.0
0.75	0.0	0.0	0.0
0.75	1.5	0.0	0.0
0.75	0.0	0.0	0.0
0.25	1.0	0.875	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
2.25	1.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	1.6666666666666667	0.2857142857142857	0.0
0.75	1.5714285714285714	0.0	0.0
2.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	1.25	2.0	0.0
2.25	0.7142857142857143	0.0	0.0
1.25	0.75	0.0	0.0
0.75	1.6	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	2.0	1.0	0.0
1.75	0.5	0.0	0.0
1.25	1.0	0.0	0.0
1.5	0.6	1.0	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.8	0.0	0.0
1.5	0.0	0.0	0.0
1.5	1.0	0.3333333333333333	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.25	1.6666666666666667	0.2	0.0
2.0	0.0	0.0	0.0
2.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.75	0.0	0.0
1.0	1.125	0.0	0.0
1.0	1.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.5	0.0	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	1.0	0.0	0.0
0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
2.25	5.0	1.0	0.0
0.25	0.0	0.0	0.0
0.5	2.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	1.0	2.0	0.0
0.75	0.8888888888888888	1.0	0.0
1.5	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	2.1666666666666665	1.0	0.0
0.5	0.0	0.0	0.0
2.25	0.9523809523809523	0.0	0.0
1.0	0.0	0.0	0.0
2.75	0.5	1.5	0.0
2.0	0.0	0.6666666666666666	0.0
1.25	0.42857142857142855	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.5	1.25	0.0	0.0
0.75	0.0	0.0	0.0
1.25	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	1.5	1.0	0.0
1.5	0.0	0.0	0.0
