vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
0,0,0,0,0,0,5434,546,161,0,1,0,254,2,1,3
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
0,0,0,0,0,0,5468,525,357,0,9,6,419,2,9,0
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,25,0,1,0,11,0,0,1
0,0,0,0,0,0,5504,532,346,0,6,2,431,0,3,1
0,0,0,0,0,0,5439,507,30,0,2,0,17,1,1,0
1,0,1,1,0,0,5453,549,374,0,6,5,418,1,5,3
3,0,3,3,1,0,5459,534,262,0,5,3,278,3,4,1
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5450,529,426,0,3,5,535,4,7,1
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,18,0,1,0,16,1,0,1
1,0,1,1,0,0,5408,544,297,0,4,5,331,2,5,2
0,0,0,0,0,0,5474,538,11,0,2,0,8,0,0,0
0,0,0,0,0,0,5452,541,27,0,4,0,52,0,3,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5460,541,264,0,9,1,272,2,2,1
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5439,516,197,0,3,2,228,2,1,4
0,0,0,0,0,0,5517,532,213,0,4,4,291,0,2,0
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5450,532,86,0,3,1,113,1,3,1
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
2,0,2,2,0,0,5404,524,446,0,7,4,570,2,7,1
3,0,3,3,0,1,5443,539,577,0,23,5,704,5,5,4
0,0,0,0,0,0,5436,523,15,0,1,1,6,0,0,0
0,0,0,0,0,0,5498,520,139,0,4,0,207,5,2,0
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5452,531,41,0,0,0,22,0,0,0
1,0,1,1,0,0,5423,536,218,0,7,1,222,1,1,0
1,0,1,1,0,0,5451,528,430,0,7,3,512,3,8,4
1,0,1,1,0,0,5489,558,373,0,10,2,470,6,6,2
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,209,0,4,2,243,3,3,1
0,0,0,0,0,0,5439,535,340,0,8,1,460,1,7,0
0,0,0,0,0,0,5500,549,47,0,1,0,18,1,0,1
0,0,0,0,0,0,5504,523,27,0,1,0,19,0,1,0
1,0,1,1,0,1,5413,545,20,0,0,1,21,1,0,1
0,0,0,0,0,0,5393,542,104,0,1,1,108,1,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5472,529,17,0,1,1,8,0,0,0
1,0,1,1,0,0,5408,533,281,0,5,0,323,3,8,3
0,0,0,0,0,0,5562,512,43,0,1,2,31,0,1,0
0,0,0,0,0,0,5470,543,46,0,2,1,26,1,1,0
0,0,0,0,0,0,5462,536,259,0,8,8,325,2,2,3
1,0,1,1,0,0,5420,554,345,0,6,6,436,1,5,3
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5440,558,255,0,5,3,329,2,1,3
0,0,0,0,0,0,5492,539,36,0,1,0,46,1,1,0
1,0,1,1,1,0,5448,550,180,0,2,0,264,3,6,1
0,0,0,0,0,0,5465,541,48,0,4,1,29,0,0,2
1,0,1,1,1,0,5423,545,480,0,12,6,472,8,6,1
0,0,0,0,0,0,5422,548,62,0,3,3,45,2,1,2
0,0,0,0,0,0,5517,526,38,0,1,1,37,0,0,1
0,0,0,0,0,0,5464,540,174,0,6,1,173,2,2,0
0,0,0,0,0,0,5449,523,94,0,2,1,93,3,0,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,25,0,0,0,12,1,0,0
0,0,0,0,0,0,5466,523,11,0,2,0,8,1,0,1
1,0,1,1,0,0,5451,537,380,0,7,3,475,1,5,3
0,0,0,0,0,0,5512,533,188,0,5,2,201,2,3,1
2,0,2,2,1,0,5412,536,256,0,3,2,333,4,3,2
0,0,0,0,0,0,5400,549,340,0,9,6,376,3,3,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,90,0,4,0,84,0,1,0
0,0,0,0,0,0,5519,548,55,0,0,3,37,1,1,0
0,0,0,0,0,0,5446,536,227,0,6,3,271,1,4,0
0,0,0,0,0,0,5525,536,91,0,5,1,70,1,1,0
0,0,0,0,0,0,5403,539,446,0,4,2,532,5,10,4
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,94,0,4,0,81,1,1,1
0,0,0,0,0,0,5482,541,231,0,7,2,280,4,2,3
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
1,0,1,1,0,0,5442,530,232,0,4,1,296,0,4,2
1,0,1,1,0,0,5456,548,262,0,4,1,352,0,3,2
0,0,0,0,0,0,5389,539,20,0,0,1,24,1,0,0
0,0,0,0,0,0,5423,550,83,0,0,1,92,1,1,0
0,0,0,0,0,0,5454,540,586,0,16,7,628,2,9,2
0,0,0,0,0,0,5441,531,63,0,1,0,49,3,2,1
2,0,2,2,0,0,5445,528,453,0,16,5,495,2,8,2
1,0,1,1,0,0,5415,523,295,1,8,5,418,2,6,1
0,0,0,0,0,0,5451,545,37,0,2,0,27,1,0,0
1,0,1,1,0,0,5466,536,456,0,11,5,500,4,4,4
0,0,0,0,0,0,5482,535,20,0,1,0,17,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5418,547,240,0,7,3,323,2,0,1
0,0,0,0,0,0,5452,552,137,0,6,2,175,1,3,0
1,0,1,1,0,0,5469,528,512,0,19,2,530,7,6,3
0,0,0,0,0,0,5484,536,590,0,10,10,606,12,6,4
0,0,0,0,0,0,5439,536,17,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,538,50,0,2,2,34,1,1,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,184,0,5,0,221,0,1,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5491,542,134,0,3,2,144,2,1,0
0,0,0,0,0,0,5527,532,391,0,5,4,358,2,6,5
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5459,511,212,0,10,3,210,1,2,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,19,0,3,0,12,0,0,0
0,0,0,0,0,0,5419,538,85,0,4,2,98,0,1,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,22,0,1,0,17,0,0,0
0,0,0,0,0,0,5405,533,348,0,12,5,363,4,7,1
0,0,0,0,0,0,5529,542,205,0,2,1,205,4,2,3
1,0,1,1,1,0,5455,532,413,0,12,6,499,3,4,2
0,0,0,0,0,0,5457,551,111,0,3,1,92,1,1,0
1,0,1,1,0,0,5493,544,309,0,7,2,357,6,3,1
1,0,1,1,0,0,5440,546,246,0,5,8,270,2,4,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,34,0,0,0,16,0,0,0
1,0,1,1,0,0,5448,531,185,0,5,0,193,0,2,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5482,556,238,0,4,2,266,1,4,3
1,0,1,1,0,0,5530,531,556,0,14,1,501,4,4,3
1,0,1,1,0,0,5527,525,366,0,9,3,499,1,4,2
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5511,532,210,0,5,1,225,2,4,1
0,0,0,0,0,0,5502,539,16,0,2,1,5,0,0,0
0,0,0,0,0,0,5395,531,258,0,4,0,256,3,2,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5436,532,208,1,4,4,211,3,2,1
0,0,0,0,0,0,5471,535,186,0,7,2,169,1,2,2
1,0,1,1,1,0,5467,548,420,0,12,2,511,8,7,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5450,551,257,0,2,1,431,1,4,1
0,0,0,0,0,0,5443,539,586,0,13,8,587,10,8,3
0,0,0,0,0,0,5503,537,177,0,6,2,160,1,1,1
0,0,0,0,0,0,5460,564,43,0,0,0,26,1,0,0
0,0,0,0,0,0,5423,541,360,0,12,2,438,4,6,6
1,0,1,1,1,0,5484,536,545,0,17,8,561,8,11,4
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
1,0,1,1,0,1,5453,527,464,0,16,9,542,1,6,1
1,0,1,1,0,0,5495,552,639,0,22,7,622,3,7,1
0,0,0,0,0,0,5492,548,103,0,2,1,80,1,3,1
0,0,0,0,0,0,5444,549,12,0,0,0,13,0,0,0
0,0,0,0,0,0,5423,522,127,0,6,2,121,1,1,0
0,0,0,0,0,0,5436,527,137,0,8,1,112,3,2,2
0,0,0,0,0,0,5456,538,441,0,9,8,418,6,5,4
0,0,0,0,0,0,5513,560,11,0,0,0,13,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
0,0,0,0,0,0,5445,537,379,0,4,4,353,5,7,2
1,0,1,1,0,0,5397,547,169,0,2,0,262,1,5,1
0,0,0,0,0,0,5500,530,42,0,2,1,45,1,1,0
0,0,0,0,0,0,5471,529,42,0,1,2,53,0,4,0
1,0,1,1,1,0,5455,530,212,0,2,4,233,3,4,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5447,534,324,0,7,3,372,1,1,0
0,0,0,0,0,0,5456,524,17,0,0,0,12,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,10,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,238,0,3,0,291,0,2,2
0,0,0,0,0,0,5470,510,32,0,1,1,14,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5435,549,368,0,10,1,456,2,5,2
0,0,0,0,0,0,5505,542,79,0,2,0,61,2,1,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
1,0,1,1,1,0,5476,523,257,0,6,2,318,5,1,4
1,0,1,1,0,0,5435,535,410,0,13,2,458,3,9,0
3,0,3,3,1,0,5438,536,596,0,12,4,628,7,10,2
0,0,0,0,0,0,5479,520,205,0,1,2,228,0,5,1
0,0,0,0,0,0,5459,531,113,0,6,2,118,1,2,2
0,0,0,0,0,0,5422,558,127,0,2,2,124,1,0,2
0,0,0,0,0,0,5446,538,247,0,8,3,346,1,2,1
0,0,0,0,0,0,5484,523,245,0,5,2,298,0,6,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,343,0,3,5,328,1,2,1
0,0,0,0,0,0,5490,546,88,0,1,0,111,4,2,0
0,0,0,0,0,0,5447,543,476,0,9,3,567,3,11,1
0,0,0,0,0,0,5482,547,297,0,14,5,325,6,2,1
0,0,0,0,0,0,5472,558,22,0,1,0,40,2,0,1
0,0,0,0,0,0,5514,530,28,0,0,1,9,1,0,0
0,0,0,0,0,0,5486,528,138,0,5,2,159,0,2,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,30,0,1,0,28,0,0,0
0,0,0,0,0,0,5438,542,496,0,12,4,585,1,7,5
0,0,0,0,0,0,5415,558,371,0,7,4,364,1,6,1
1,0,1,1,0,0,5494,528,272,0,5,2,301,1,3,2
0,0,0,0,0,0,5439,549,97,0,3,2,61,0,0,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,116,0,3,1,170,0,2,0
1,0,1,1,0,0,5413,535,547,0,15,5,569,5,5,3
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,46,0,2,1,51,0,1,0
0,0,0,0,0,0,5417,530,106,0,1,0,120,3,1,1
0,0,0,0,0,0,5441,533,434,0,13,8,426,3,5,4
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,92,0,3,2,87,1,3,0
0,0,0,0,0,0,5469,523,272,0,6,6,304,3,4,0
0,0,0,0,0,0,5452,539,121,0,3,3,142,2,2,2
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5446,547,256,0,9,3,292,2,3,3
0,0,0,0,0,0,5476,528,43,0,4,1,29,0,1,0
0,0,0,0,0,0,5456,554,37,0,4,2,23,1,0,1
1,0,1,1,0,0,5472,546,307,0,4,3,479,0,9,2
0,0,0,0,0,0,5440,525,102,0,5,2,128,0,2,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5407,521,556,0,15,8,546,6,11,1
0,0,0,0,0,0,5477,544,82,0,3,1,57,0,2,1
0,0,0,0,0,0,5451,545,254,0,5,0,335,4,6,1
0,0,0,0,0,0,5491,541,44,0,0,3,54,1,0,0
2,0,2,2,2,0,5518,532,472,0,11,3,570,5,5,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,6,0,1,0,4,0,0,0
0,0,0,0,0,0,5462,534,244,0,7,2,218,2,5,3
0,0,0,0,0,0,5465,520,34,0,1,0,32,1,1,0
1,0,1,1,1,0,5500,544,327,0,7,5,408,1,3,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,263,0,4,3,260,2,1,0
1,0,1,1,0,0,5469,540,267,0,8,7,272,4,5,2
1,0,1,1,1,0,5382,524,531,0,13,6,526,3,9,4
1,0,1,1,0,0,5487,535,312,0,8,2,429,1,4,0
0,0,0,0,0,0,5521,533,72,0,1,2,65,2,1,0
0,0,0,0,0,0,5445,540,376,0,9,1,409,3,4,0
0,0,0,0,0,0,5529,508,340,0,8,4,396,2,5,1
