21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
293	150	125	2067	0	0	0	0
2	0	3	2007	0	0	0	0
338	134	118	2097	0	0	0	0
3	0	0	2009	0	0	0	0
318	124	143	2056	0	0	0	0
331	108	120	2064	0	0	0	0
157	89	61	2048	0	0	0	0
1	0	1	2008	0	0	0	0
146	62	72	2042	0	0	0	0
173	89	75	2030	0	0	0	0
81	37	31	2025	0	0	0	0
311	152	129	2061	0	0	0	0
196	72	63	2038	0	0	0	0
389	168	170	2066	0	0	0	0
557	239	213	2089	0	0	0	0
7	5	4	2006	0	0	0	0
108	56	40	2034	0	0	0	0
64	24	28	2021	0	0	0	0
27	8	7	2017	0	0	0	0
156	71	55	2031	0	0	0	0
15	13	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
256	131	123	2059	0	0	0	0
5	0	1	2007	0	0	0	0
69	29	28	2023	0	0	0	0
10	1	0	2009	0	0	0	0
122	46	52	2029	0	0	0	0
18	6	9	2013	0	0	0	0
27	17	15	2012	0	0	0	0
39	16	16	2017	0	0	0	0
302	128	148	2047	0	0	0	0
251	95	111	2050	0	0	0	0
263	137	95	2072	0	0	0	0
58	27	25	2014	0	0	0	0
33	19	11	2026	0	0	0	0
123	40	60	2030	0	0	0	0
181	88	80	2035	0	0	0	0
3	0	1	2006	0	0	0	0
152	63	49	2029	0	0	0	0
184	62	60	2058	0	0	0	0
25	9	10	2013	0	0	0	0
34	18	12	2017	0	0	0	0
86	44	41	2036	0	0	0	0
8	3	1	2006	0	0	0	0
153	48	54	2030	0	0	0	0
49	17	22	2015	0	0	0	0
150	84	87	2041	0	0	0	0
300	105	136	2065	0	0	0	0
264	117	119	2051	0	0	0	0
198	81	90	2051	0	0	0	0
109	52	40	2039	0	0	0	0
34	27	19	2012	0	0	0	0
12	9	3	2008	0	0	0	0
358	176	135	2080	0	0	0	0
18	9	11	2011	0	0	0	0
118	63	55	2019	0	0	0	0
219	76	71	2052	0	0	0	0
38	16	21	2010	0	0	0	0
183	104	102	2054	0	0	0	0
61	29	17	2018	0	0	0	0
77	35	29	2031	0	0	0	0
251	91	98	2043	0	0	0	0
32	6	7	2012	0	0	0	0
245	129	90	2045	0	0	0	0
370	159	138	2069	0	0	0	0
25	10	12	2007	0	0	0	0
180	60	74	2041	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
191	88	72	2042	0	0	0	0
208	108	97	2060	0	0	0	0
2	2	1	2006	0	0	0	0
189	83	94	2065	0	0	0	0
5	3	5	2007	0	0	0	0
187	117	76	2037	0	0	0	0
198	99	87	2049	0	0	0	0
204	103	91	2049	0	0	0	0
118	44	34	2024	0	0	0	0
182	92	72	2034	0	0	0	0
112	67	31	2022	0	0	0	0
52	21	26	2019	0	0	0	0
335	119	123	2050	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
56	22	19	2022	0	0	0	0
141	60	58	2031	0	0	0	0
207	91	105	2034	0	0	0	0
256	75	96	2071	0	0	0	0
34	13	16	2013	0	0	0	0
96	42	30	2028	0	0	0	0
279	147	112	2056	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
40	21	11	2009	0	0	0	0
205	92	90	2042	0	0	0	0
32	11	13	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
158	59	64	2037	0	0	0	0
150	70	50	2038	0	0	0	0
87	39	30	2014	0	0	0	0
103	42	47	2022	0	0	0	0
7	2	1	2010	0	0	0	0
146	79	57	2045	0	0	0	0
36	20	13	2011	0	0	0	0
200	86	84	2044	0	0	0	0
231	100	66	2049	0	0	0	0
335	152	140	2069	0	0	0	0
5	7	4	2014	0	0	0	0
106	62	46	2025	0	0	0	0
345	162	150	2073	0	0	0	0
406	184	121	2078	0	0	0	0
26	16	14	2011	0	0	0	0
151	77	43	2044	0	0	0	0
59	45	34	2018	0	0	0	0
18	8	12	2009	0	0	0	0
40	11	21	2021	0	0	0	0
76	25	38	2024	0	0	0	0
14	6	8	2009	0	0	0	0
