21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
48	15	11	2015	0	0	0	0
2	0	3	2007	0	0	0	0
47	19	22	2031	0	0	0	0
3	0	0	2009	0	0	0	0
276	118	110	2052	0	0	0	0
385	196	139	2089	0	0	0	0
86	21	29	2034	0	0	0	0
1	0	1	2008	0	0	0	0
295	124	97	2060	0	0	0	0
154	68	57	2039	0	0	0	0
66	34	29	2020	0	0	0	0
535	232	251	2098	0	0	0	0
205	72	89	2051	0	0	0	0
395	197	154	2084	0	0	0	0
110	42	32	2015	0	0	0	0
7	5	4	2006	0	0	0	0
186	93	99	2041	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
333	139	148	2066	0	0	0	0
15	9	8	2012	0	0	0	0
51	17	27	2016	0	0	0	0
114	59	50	2035	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
331	136	145	2070	0	0	0	0
18	6	9	2013	0	0	0	0
107	42	37	2032	0	0	0	0
39	16	16	2017	0	0	0	0
245	133	113	2039	0	0	0	0
191	87	87	2040	0	0	0	0
253	127	97	2068	0	0	0	0
250	140	106	2040	0	0	0	0
49	19	19	2026	0	0	0	0
180	71	84	2032	0	0	0	0
148	66	70	2024	0	0	0	0
3	0	1	2006	0	0	0	0
454	214	191	2087	0	0	0	0
333	160	139	2075	0	0	0	0
45	16	21	2023	0	0	0	0
44	23	18	2021	0	0	0	0
48	21	19	2023	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
280	128	127	2049	0	0	0	0
437	183	180	2087	0	0	0	0
409	156	159	2076	0	0	0	0
135	83	64	2038	0	0	0	0
30	11	5	2023	0	0	0	0
114	55	54	2022	0	0	0	0
12	9	3	2008	0	0	0	0
453	197	158	2104	0	0	0	0
18	9	11	2011	0	0	0	0
112	64	48	2027	0	0	0	0
299	126	110	2059	0	0	0	0
199	101	92	2048	0	0	0	0
197	78	67	2053	0	0	0	0
214	102	77	2036	0	0	0	0
472	246	176	2088	0	0	0	0
237	85	92	2048	0	0	0	0
32	6	7	2012	0	0	0	0
431	229	181	2072	0	0	0	0
274	102	102	2047	0	0	0	0
25	11	12	2007	0	0	0	0
420	181	125	2089	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
203	108	72	2050	0	0	0	0
131	68	67	2046	0	0	0	0
2	2	1	2006	0	0	0	0
200	72	69	2073	0	0	0	0
5	3	5	2007	0	0	0	0
71	54	39	2017	0	0	0	0
306	159	132	2073	0	0	0	0
181	83	77	2039	0	0	0	0
182	69	71	2033	0	0	0	0
89	35	33	2020	0	0	0	0
258	126	100	2059	0	0	0	0
227	95	95	2043	0	0	0	0
105	31	34	2014	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
223	127	85	2053	0	0	0	0
507	248	196	2096	0	0	0	0
129	54	46	2031	0	0	0	0
284	103	103	2054	0	0	0	0
49	20	16	2014	0	0	0	0
219	91	104	2057	0	0	0	0
236	109	114	2052	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
40	21	12	2009	0	0	0	0
215	111	87	2032	0	0	0	0
118	39	37	2020	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
315	130	129	2062	0	0	0	0
48	17	7	2021	0	0	0	0
270	129	113	2053	0	0	0	0
139	86	67	2032	0	0	0	0
7	2	1	2010	0	0	0	0
209	112	88	2058	0	0	0	0
38	21	13	2011	0	0	0	0
472	222	209	2092	0	0	0	0
400	189	127	2073	0	0	0	0
274	145	100	2069	0	0	0	0
5	7	4	2014	0	0	0	0
62	52	28	2025	0	0	0	0
418	187	182	2078	0	0	0	0
357	177	162	2072	0	0	0	0
45	11	16	2018	0	0	0	0
393	178	172	2091	0	0	0	0
144	81	55	2030	0	0	0	0
18	11	15	2009	0	0	0	0
440	211	192	2092	0	0	0	0
73	20	36	2028	0	0	0	0
13	6	8	2009	0	0	0	0
