vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,218,0,4,2,234,1,7,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,119,0,2,1,113,2,3,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,166,0,2,1,136,2,1,3
0,0,0,0,0,0,4881,1062,395,0,13,2,409,5,2,2
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,203,0,5,2,246,1,0,1
0,0,0,0,0,0,4873,1109,46,0,1,0,49,1,2,0
0,0,0,0,0,0,4912,1075,80,0,1,1,60,0,1,0
0,0,0,0,0,0,4873,1106,254,0,4,3,253,2,4,1
0,0,0,0,0,0,4874,1080,52,0,3,0,30,1,1,0
0,0,0,0,0,0,4937,1074,361,0,12,5,340,3,9,4
0,0,0,0,0,0,4893,1099,123,0,3,1,89,2,0,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,89,0,1,0,133,1,0,1
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,96,0,1,2,91,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4858,1144,267,0,2,3,289,2,3,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,242,0,6,1,220,2,3,2
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,37,0,2,1,38,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4895,1088,199,0,8,2,219,0,4,2
0,0,0,0,0,0,4881,1078,441,0,14,4,425,1,6,5
0,0,0,0,0,0,4894,1084,153,0,5,2,124,3,2,1
0,0,0,0,0,0,4984,1069,90,0,2,0,45,0,0,0
0,0,0,0,0,0,4865,1109,64,0,3,3,31,0,1,1
0,0,0,0,0,0,4957,1093,69,0,1,0,70,1,1,0
0,0,0,0,0,0,4913,1095,226,0,7,2,274,0,2,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4977,1069,188,0,4,2,197,4,2,1
0,0,0,0,0,0,4923,1104,127,0,1,1,136,0,3,0
0,0,0,0,0,0,4867,1092,56,0,3,1,77,0,0,0
0,0,0,0,0,0,4855,1080,73,0,2,0,64,0,1,0
0,0,0,0,0,0,4933,1083,91,0,5,0,73,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4906,1109,120,0,5,0,108,0,1,1
0,0,0,0,0,0,4897,1102,177,0,3,3,207,1,2,3
2,0,2,2,0,2,4906,1065,293,0,6,3,281,4,6,1
0,0,0,0,0,0,4960,1065,163,0,8,1,200,1,4,0
1,0,1,1,0,0,4904,1091,245,0,4,3,264,3,1,2
0,0,0,0,0,0,4927,1105,85,0,4,0,108,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4916,1089,348,0,10,3,358,3,3,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,61,0,1,0,64,1,0,0
2,0,2,2,0,0,4952,1086,340,0,8,3,286,4,2,4
0,0,0,0,0,0,4914,1091,92,0,2,0,88,1,2,2
0,0,0,0,0,0,4862,1109,348,0,8,8,375,4,7,3
0,0,0,0,0,0,4886,1083,45,0,3,0,41,0,1,1
0,0,0,0,0,0,4889,1088,102,0,2,0,87,1,0,1
0,0,0,0,0,0,4881,1108,49,0,1,0,42,1,1,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4959,1087,237,0,5,0,271,2,3,2
1,0,1,1,0,1,4862,1089,261,0,13,9,251,1,4,2
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,254,0,1,3,279,3,1,1
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,143,0,3,1,105,1,0,1
0,0,0,0,0,0,4873,1106,189,0,6,3,198,3,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4839,1098,193,0,6,3,175,8,5,2
