vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,1,0,4326,1657,259,0,5,1,230,3,4,2
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4393,1634,217,0,10,1,209,1,1,1
0,0,0,0,0,0,4320,1672,66,0,2,1,45,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,73,0,2,2,67,1,1,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4286,1660,133,0,4,5,124,1,3,2
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4327,1667,409,0,17,4,431,6,7,2
0,0,0,0,0,0,4327,1672,137,0,3,3,155,1,2,5
0,0,0,0,0,0,4289,1691,190,0,5,3,162,3,3,1
0,0,0,0,0,0,4291,1695,65,0,4,2,57,1,1,0
0,0,0,0,0,0,4316,1662,101,0,4,1,105,3,3,4
0,0,0,0,0,0,4300,1650,181,0,8,2,155,5,1,1
0,0,0,0,0,0,4327,1684,67,0,2,0,74,1,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4322,1653,171,0,5,1,181,5,4,1
0,0,0,0,0,0,4304,1676,163,0,5,0,185,1,5,2
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,50,0,2,0,28,1,2,0
0,0,0,0,0,0,4313,1641,163,0,4,3,166,3,2,0
0,0,0,0,0,0,4399,1645,164,0,5,2,160,6,4,0
0,0,0,0,0,0,4376,1645,276,0,5,2,307,2,2,4
1,0,1,1,0,0,4311,1690,109,0,4,5,94,2,2,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,62,0,2,0,58,2,1,1
1,0,1,1,0,1,4331,1655,222,0,10,4,209,3,7,1
0,0,0,0,0,0,4269,1690,52,0,1,1,57,1,0,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,141,0,4,1,122,1,3,0
0,0,0,0,0,0,4322,1660,172,0,5,3,163,1,6,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
2,0,2,2,0,0,4308,1669,289,0,3,2,302,2,6,4
0,0,0,0,0,0,4345,1702,219,0,4,2,200,7,2,1
1,0,1,1,0,0,4271,1699,124,0,6,3,114,2,1,2
0,0,0,0,0,0,4400,1649,126,0,3,1,114,1,2,1
0,0,0,0,0,0,4388,1620,81,0,6,2,67,1,2,0
1,0,1,1,0,0,4321,1651,108,0,3,3,140,4,1,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,115,0,4,2,86,1,0,0
0,0,0,0,0,0,4316,1644,172,0,6,6,156,0,1,1
1,0,1,1,1,0,4268,1666,124,0,3,2,138,0,1,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4356,1641,295,0,6,3,264,6,3,4
0,0,0,0,0,0,4281,1662,387,0,9,6,404,4,7,3
