vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,39,0,0,0,38,1,0,0
0,0,0,0,0,0,4922,1104,175,0,5,4,166,2,6,3
0,0,0,0,0,0,4930,1074,101,0,2,1,121,0,1,0
1,0,1,1,1,0,4891,1081,197,0,2,0,308,0,5,0
0,0,0,0,0,0,4921,1082,132,0,1,2,109,2,2,0
1,0,1,1,0,1,4812,1111,211,0,7,3,200,4,3,0
0,0,0,0,0,0,4872,1101,56,0,2,0,52,1,0,0
0,0,0,0,0,0,4923,1071,72,0,2,2,58,1,2,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4836,1104,40,0,0,1,43,1,2,1
1,0,1,1,0,0,4915,1078,274,0,5,2,318,3,4,1
0,0,0,0,0,0,4893,1113,49,0,1,0,46,1,1,1
0,0,0,0,0,0,4931,1082,261,0,1,3,323,5,2,1
0,0,0,0,0,0,4944,1064,54,0,3,0,69,0,1,2
0,0,0,0,0,0,4887,1079,189,0,2,1,249,2,5,4
0,0,0,0,0,0,4902,1102,216,0,2,2,228,1,2,4
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,39,0,0,0,27,0,0,0
0,0,0,0,0,0,4887,1110,49,0,2,0,42,0,1,1
0,0,0,0,0,0,4888,1076,34,0,0,0,26,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,282,0,7,4,252,2,5,3
0,0,0,0,0,0,4959,1099,197,0,5,2,240,2,3,1
0,0,0,0,0,0,4884,1085,60,0,2,3,54,0,2,1
0,0,0,0,0,0,4893,1078,100,0,1,1,77,0,0,0
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,236,0,4,3,285,3,7,3
0,0,0,0,0,0,4840,1115,48,0,2,0,23,1,2,0
2,0,2,2,1,0,4858,1068,226,0,7,3,222,3,1,1
0,0,0,0,0,0,4952,1082,217,0,4,2,279,2,3,3
0,0,0,0,0,0,4845,1097,154,0,5,2,169,1,4,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,72,0,2,2,70,0,1,0
1,0,1,1,0,0,4950,1058,90,0,4,0,94,1,2,0
0,0,0,0,0,0,4963,1079,339,0,14,2,346,1,6,2
0,0,0,0,0,0,4912,1076,57,0,0,0,34,0,1,0
1,0,1,1,0,0,4883,1055,178,0,4,0,225,1,3,1
0,0,0,0,0,0,4912,1093,160,0,2,2,136,1,0,1
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
0,0,0,0,0,0,4907,1071,343,0,7,4,352,1,6,1
0,0,0,0,0,0,4890,1090,50,0,2,0,76,0,2,1
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4923,1100,65,0,3,0,47,1,0,0
0,0,0,0,0,0,4946,1093,190,0,6,0,194,0,5,2
0,0,0,0,0,0,4991,1074,92,0,2,0,48,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4855,1120,36,0,0,2,36,2,2,0
1,0,1,1,0,1,4914,1109,60,0,1,0,46,2,2,0
0,0,0,0,0,0,4976,1071,30,0,0,0,34,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4801,1127,155,0,3,7,225,1,2,1
1,0,1,1,1,0,4903,1096,152,0,2,0,176,1,2,0
0,0,0,0,0,0,4879,1092,145,0,5,1,137,1,3,1
0,0,0,0,0,0,4902,1101,184,0,3,1,203,4,4,1
0,0,0,0,0,0,4940,1082,135,0,0,3,141,2,1,0
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,61,0,4,1,36,0,0,0
1,0,1,1,1,0,4908,1080,253,0,10,2,317,3,4,2
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,319,0,4,1,354,1,7,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,118,0,1,4,100,0,1,1
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,54,0,1,1,33,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,93,0,3,4,79,1,2,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,97,0,3,0,62,0,2,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4877,1109,261,0,6,3,299,1,5,1
0,0,0,0,0,0,4859,1086,211,0,4,4,207,1,4,0
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,22,0,1,2,29,0,0,1
1,0,1,1,0,0,4892,1096,92,0,2,0,119,0,2,0
0,0,0,0,0,0,4820,1109,36,0,2,0,39,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4900,1079,210,0,3,3,195,1,0,1
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,82,0,3,0,70,0,2,0
1,0,1,1,0,0,4867,1090,225,0,4,1,234,0,1,3
0,0,0,0,0,0,4898,1105,42,0,1,0,39,0,0,1
0,0,0,0,0,0,4875,1105,275,0,4,2,301,1,5,0
1,0,1,1,0,0,4880,1101,214,0,5,2,235,1,1,3
1,0,1,1,0,1,4865,1121,142,0,3,0,115,0,0,2
1,0,1,1,0,0,4955,1090,141,0,2,1,133,2,1,0
0,0,0,0,0,0,4943,1069,42,0,2,1,34,1,0,0
0,0,0,0,0,0,4957,1067,86,0,3,1,61,0,0,0
0,0,0,0,0,0,4915,1087,91,0,1,0,72,2,1,0
0,0,0,0,0,0,4896,1075,68,0,4,1,75,1,2,1
0,0,0,0,0,0,4904,1079,109,0,0,1,112,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4887,1098,244,0,8,3,324,8,6,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4956,1082,61,0,3,1,46,1,1,1
0,0,0,0,0,0,4910,1080,26,0,1,0,28,2,1,0
0,0,0,0,0,0,4964,1069,43,0,0,1,34,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,16,0,1,1,16,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,199,0,3,1,203,1,3,3
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4883,1088,316,0,5,1,368,2,4,2
1,0,1,1,1,0,4938,1084,154,0,2,4,131,2,2,3
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4914,1105,85,0,3,1,92,1,3,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4942,1088,105,0,2,0,117,2,0,1
0,0,0,0,0,0,4862,1091,157,0,6,1,213,1,5,1
0,0,0,0,0,0,4902,1079,160,0,3,1,185,2,0,1
0,0,0,0,0,0,4911,1086,40,0,1,1,23,2,0,1
0,0,0,0,0,0,4848,1101,97,0,3,3,101,1,0,3
0,0,0,0,0,0,4890,1086,67,0,0,1,65,0,1,1
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1085,209,0,8,1,213,2,0,2
0,0,0,0,0,0,4876,1107,51,0,2,0,41,3,1,0
0,0,0,0,0,0,4895,1097,166,0,4,1,170,1,3,0
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,200,0,5,4,221,1,3,2
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4909,1093,238,0,6,3,261,2,4,0
0,0,0,0,0,0,4914,1097,189,0,4,4,224,0,3,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,154,0,6,2,156,2,3,0
0,0,0,0,0,0,4877,1073,100,0,1,2,110,0,2,0
0,0,0,0,0,0,4852,1080,283,0,5,3,297,4,3,4
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,136,0,2,0,121,0,2,1
0,0,0,0,0,0,4950,1083,32,0,0,0,16,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4926,1084,173,0,2,1,230,2,4,2
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4893,1099,253,0,7,4,212,5,8,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,26,0,0,1,17,0,0,0
0,0,0,0,0,0,4912,1085,39,0,1,0,29,0,0,0
0,0,0,0,0,0,4844,1094,31,0,1,0,14,1,3,0
2,0,2,2,0,0,4880,1110,114,0,2,1,103,2,1,1
1,0,1,1,0,0,4889,1104,141,0,3,3,143,1,2,1
0,0,0,0,0,0,4926,1086,271,0,4,0,303,0,4,1
1,0,1,1,1,0,4824,1084,346,0,10,1,351,1,5,1
0,0,0,0,0,0,4938,1086,175,0,1,0,218,0,3,1
0,0,0,0,0,0,4953,1102,132,0,2,1,173,0,3,2
0,0,0,0,0,0,4912,1076,116,0,2,1,134,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,132,0,2,0,176,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
1,0,1,1,0,0,4884,1113,213,0,8,4,229,3,2,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,123,0,2,4,108,0,1,0
0,0,0,0,0,0,4886,1099,77,0,1,0,65,0,2,0
0,0,0,0,0,0,4872,1086,92,0,4,2,117,1,1,0
1,0,1,1,0,0,4861,1099,56,0,2,0,41,1,2,3
0,0,0,0,0,0,4842,1113,48,0,2,0,52,0,0,1
1,0,1,1,1,0,4908,1113,102,0,3,1,118,0,1,0
1,0,1,1,0,0,4886,1107,231,0,6,0,268,4,5,4
0,0,0,0,0,0,4888,1098,233,0,5,1,233,2,2,1
0,0,0,0,0,0,4967,1086,131,0,3,0,96,0,1,1
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,28,0,2,0,31,0,1,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4870,1082,226,0,10,0,238,1,4,3
0,0,0,0,0,0,4907,1115,81,0,2,0,59,1,1,0
1,0,1,1,0,0,4916,1093,23,0,0,0,22,1,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4890,1099,158,0,4,0,192,1,3,2
0,0,0,0,0,0,4963,1087,22,0,1,0,18,0,1,0
0,0,0,0,0,0,4879,1090,36,0,1,4,33,1,1,2
1,0,1,1,0,0,4890,1085,173,0,4,0,211,1,1,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,55,0,2,1,22,0,0,0
0,0,0,0,0,0,4857,1090,229,0,7,0,285,4,7,2
0,0,0,0,0,0,4851,1094,6,0,0,1,12,0,0,0
1,0,1,1,1,0,4938,1055,409,0,10,3,435,3,10,3
0,0,0,0,0,0,4907,1099,384,0,11,3,438,3,4,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4969,1090,93,0,2,1,63,2,3,0
4,0,4,4,1,0,4891,1107,228,0,4,0,266,0,5,1
0,0,0,0,0,0,4903,1076,27,0,0,0,22,0,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4896,1102,116,0,3,0,161,1,3,1
0,0,0,0,0,0,4859,1108,158,0,2,1,147,0,1,2
0,0,0,0,0,0,4893,1092,112,0,2,2,88,1,1,0
0,0,0,0,0,0,4883,1105,42,0,1,1,35,0,2,0
1,0,1,1,0,0,4929,1060,224,0,5,3,229,1,4,0
0,0,0,0,0,0,4917,1102,53,0,4,1,56,1,1,0
0,0,0,0,0,0,4896,1114,66,0,4,0,37,0,0,0
0,0,0,0,0,0,4884,1092,155,0,5,2,148,0,2,2
0,0,0,0,0,0,4927,1105,241,0,3,2,267,1,4,0
0,0,0,0,0,0,4896,1102,147,0,3,0,141,2,3,1
1,0,1,1,0,1,4905,1112,75,0,5,1,52,0,1,0
0,0,0,0,0,0,4895,1098,147,0,2,0,136,0,2,1
0,0,0,0,0,0,4939,1073,74,0,3,0,69,2,3,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4825,1102,92,0,3,0,64,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,66,0,3,0,49,1,0,1
1,0,1,1,0,0,4897,1069,159,0,4,2,126,0,1,1
0,0,0,0,0,0,4956,1084,118,0,1,0,172,2,4,2
0,0,0,0,0,0,4905,1073,45,0,3,1,41,0,0,0
0,0,0,0,0,0,4900,1102,22,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,231,0,3,1,215,1,3,1
0,0,0,0,0,0,4898,1097,55,0,1,0,37,2,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,128,0,1,0,184,0,2,0
0,0,0,0,0,0,4919,1079,44,0,2,0,49,0,0,0
0,0,0,0,0,0,4934,1071,83,0,1,0,66,0,0,0
1,0,1,1,0,0,4850,1110,212,0,3,1,263,2,2,0
1,0,1,1,0,0,4917,1107,163,0,2,2,120,0,1,0
0,0,0,0,0,0,4838,1086,40,0,0,0,24,0,0,0
1,0,1,1,0,0,4947,1110,89,0,3,1,64,1,1,2
0,0,0,0,0,0,4861,1103,98,0,2,0,80,0,1,1
0,0,0,0,0,0,4905,1119,30,0,2,1,25,1,1,1
0,0,0,0,0,0,4903,1101,248,0,3,4,293,2,4,1
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,269,0,7,2,292,1,3,3
2,0,2,2,1,1,4924,1099,109,0,0,2,128,3,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,90,0,1,2,111,0,2,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,110,0,3,1,153,0,2,0
0,0,0,0,0,0,4864,1125,153,0,4,2,193,1,3,0
0,0,0,0,0,0,4889,1098,91,0,2,0,121,0,1,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,30,0,1,1,19,1,0,0
0,0,0,0,0,0,4864,1079,107,0,5,2,111,1,3,1
0,0,0,0,0,0,4881,1081,345,0,11,6,394,5,7,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4888,1092,199,0,2,0,212,0,1,2
0,0,0,0,0,0,4891,1099,132,0,3,1,136,3,1,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
1,0,1,1,1,0,4857,1116,96,0,2,0,101,0,0,2
1,0,1,1,0,0,4938,1096,137,0,3,3,128,1,2,2
1,0,1,1,0,0,4870,1090,88,0,2,2,81,1,1,0
0,0,0,0,0,0,4864,1107,72,0,4,1,86,1,2,0
0,0,0,0,0,0,4890,1085,58,0,1,1,18,1,2,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,235,0,4,0,363,0,3,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4910,1067,107,0,7,1,123,1,1,1
0,0,0,0,0,0,4950,1082,21,0,1,2,16,1,0,1
0,0,0,0,0,0,4805,1110,199,0,7,4,301,2,5,1
0,0,0,0,0,0,4931,1096,268,0,8,3,247,7,8,0
0,0,0,0,0,0,4920,1082,70,0,3,4,73,2,2,1
0,0,0,0,0,0,4906,1124,60,0,1,0,55,0,0,0
0,0,0,0,0,0,4959,1075,82,0,2,2,70,3,0,0
0,0,0,0,0,0,4974,1085,76,0,2,1,73,3,1,1
0,0,0,0,0,0,4934,1088,199,0,8,4,199,4,3,0
0,0,0,0,0,0,4956,1071,195,0,4,4,192,5,3,4
0,0,0,0,0,0,4867,1117,35,0,4,0,22,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4891,1096,322,0,6,4,380,2,4,4
0,0,0,0,0,0,4895,1091,169,0,6,3,169,0,2,2
0,0,0,0,0,0,4953,1067,72,0,1,0,64,0,2,0
0,0,0,0,0,0,4914,1110,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4945,1101,174,0,7,2,218,5,5,6
1,0,1,1,0,0,4891,1077,164,0,5,0,168,0,4,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,1,4912,1106,87,0,1,2,73,0,1,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4944,1096,70,0,2,0,61,2,4,0
0,0,0,0,0,0,4902,1087,20,0,1,0,20,1,1,0
0,0,0,0,0,0,4939,1083,85,0,3,1,86,1,0,1
0,0,0,0,0,0,4911,1089,60,0,2,0,48,1,0,1
4,0,4,4,0,0,4897,1083,295,0,9,4,271,3,4,0
1,0,1,1,0,0,4896,1086,176,0,10,2,149,0,1,0
0,0,0,0,0,0,4843,1125,237,0,6,5,309,3,7,2
0,0,0,0,0,0,4937,1109,139,0,1,1,138,0,4,0
0,0,0,0,0,0,4932,1108,110,0,4,4,55,1,0,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,143,0,1,2,130,1,4,2
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
1,0,1,1,1,0,4849,1100,264,0,5,2,330,5,3,3
1,0,1,1,1,0,4969,1088,175,0,5,2,194,0,0,2
1,0,1,1,0,0,4915,1113,131,0,1,1,135,1,3,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
1,0,1,1,1,0,4891,1093,368,0,3,8,452,0,8,0
0,0,0,0,0,0,4924,1091,236,0,5,2,289,2,4,3
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,156,0,1,1,163,2,1,0
0,0,0,0,0,0,4852,1121,14,0,0,1,9,0,1,0
0,0,0,0,0,0,4905,1089,171,0,1,3,127,2,2,2
0,0,0,0,0,0,4938,1103,79,0,2,0,43,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
1,0,1,1,0,0,4856,1084,241,0,4,2,230,1,1,1
0,0,0,0,0,0,4880,1094,155,0,2,2,182,3,3,2
1,0,1,1,0,0,4876,1100,116,0,2,1,122,1,3,1
0,0,0,0,0,0,4956,1084,70,0,0,1,74,2,1,1
0,0,0,0,0,0,4907,1122,152,0,5,1,160,2,2,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4915,1081,88,0,2,0,89,1,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,42,0,1,0,56,0,1,0
0,0,0,0,0,0,4911,1069,126,0,3,0,159,1,3,0
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
0,0,0,0,0,0,4853,1113,83,0,2,0,75,1,3,0
1,0,1,1,0,0,4871,1103,211,0,4,0,272,2,6,3
