vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,32,0,0,1,40,1,0,0
1,0,1,1,0,0,4920,1104,342,0,8,3,352,3,10,3
0,0,0,0,0,0,4930,1074,72,0,2,2,84,0,1,0
0,0,0,0,0,0,4892,1081,108,0,5,1,118,0,0,0
0,0,0,0,0,0,4922,1082,103,0,1,2,92,1,0,0
0,0,0,0,0,0,4816,1111,145,0,4,5,109,1,0,1
0,0,0,0,0,0,4872,1101,85,0,3,1,65,1,2,0
1,0,1,1,0,0,4921,1071,292,0,7,4,301,2,5,1
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4836,1104,69,0,0,1,69,1,2,2
0,0,0,0,0,0,4914,1078,265,0,11,4,249,4,3,0
0,0,0,0,0,0,4893,1113,69,0,3,0,64,1,0,0
1,0,1,1,0,0,4931,1082,120,0,0,4,103,3,4,1
0,0,0,0,0,0,4944,1064,70,0,2,2,61,0,0,1
1,0,1,1,0,0,4884,1079,327,0,7,2,373,3,4,2
1,0,1,1,1,0,4901,1102,259,0,8,2,271,1,2,3
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,44,0,0,1,29,0,0,0
0,0,0,0,0,0,4883,1110,332,0,1,0,440,4,2,2
0,0,0,0,0,0,4888,1076,60,0,0,0,62,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,256,0,9,1,183,2,1,0
1,0,1,1,0,0,4958,1099,145,0,3,2,101,2,2,0
0,0,0,0,0,0,4884,1085,218,0,4,1,275,1,3,3
0,0,0,0,0,0,4893,1078,82,0,0,1,65,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,292,0,17,1,352,4,4,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4860,1068,258,0,11,2,268,3,4,1
0,0,0,0,0,0,4952,1082,367,0,9,5,416,1,6,2
0,0,0,0,0,0,4843,1097,415,1,9,4,416,3,6,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,130,0,5,2,113,0,1,0
1,0,1,1,1,0,4949,1058,275,0,4,4,287,2,3,1
0,0,0,0,0,0,4961,1079,335,0,16,3,356,3,4,3
0,0,0,0,0,0,4912,1076,110,0,0,0,94,0,2,1
0,0,0,0,0,0,4884,1055,149,0,3,2,102,1,4,2
0,0,0,0,0,0,4913,1093,56,0,1,2,41,0,0,0
0,0,0,0,0,0,4925,1098,42,0,0,1,32,1,1,0
0,0,0,0,0,0,4906,1071,143,0,7,1,94,2,5,0
0,0,0,0,0,0,4890,1090,119,0,6,0,92,0,3,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4922,1100,130,0,2,0,135,2,0,1
0,0,0,0,0,0,4946,1093,267,0,6,3,285,0,2,2
0,0,0,0,0,0,4990,1074,186,0,3,0,172,1,1,1
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,59,0,3,2,58,1,0,0
0,0,0,0,0,0,4915,1109,317,0,5,2,391,2,3,4
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
1,0,1,1,0,0,4800,1127,324,0,7,4,412,1,8,1
0,0,0,0,0,0,4899,1096,336,0,5,2,345,7,6,3
0,0,0,0,0,0,4878,1092,185,0,8,3,199,3,7,1
0,0,0,0,0,0,4904,1101,341,0,8,2,340,2,4,0
1,0,1,1,0,0,4935,1082,210,0,4,6,216,5,2,1
0,0,0,0,0,0,4946,1099,233,0,3,4,199,4,0,1
0,0,0,0,0,0,4934,1067,149,0,4,3,125,2,2,0
2,0,2,2,0,0,4905,1080,370,0,8,5,333,6,7,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4931,1093,317,0,7,3,396,5,3,3
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,44,0,0,3,36,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,70,0,1,1,39,1,1,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
1,0,1,1,0,0,4869,1073,206,0,5,4,205,3,3,3
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
0,0,0,0,0,0,4856,1086,347,0,10,7,348,4,3,2
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4909,1090,193,1,4,4,189,1,1,2
0,0,0,0,0,0,4892,1096,86,0,6,0,79,1,0,0
0,0,0,0,0,0,4819,1109,102,0,3,1,96,2,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4898,1079,119,0,4,2,99,4,1,0
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,166,0,3,0,190,0,3,0
1,0,1,1,0,0,4863,1090,341,0,4,3,321,4,6,4
0,0,0,0,0,0,4898,1105,82,0,2,0,80,0,0,1
0,0,0,0,0,0,4872,1105,131,0,1,0,143,4,1,0
1,0,1,1,0,0,4878,1101,337,0,8,2,400,4,2,4
1,0,1,1,0,1,4865,1121,122,0,2,0,97,0,1,0
1,0,1,1,0,0,4954,1090,308,0,7,3,320,3,12,2
0,0,0,0,0,0,4942,1069,186,0,0,3,143,2,0,0
0,0,0,0,0,0,4957,1067,93,0,6,0,43,0,0,0
0,0,0,0,0,0,4915,1087,301,0,6,1,311,2,1,1
0,0,0,0,0,0,4895,1075,113,0,4,2,103,2,5,1
0,0,0,0,0,0,4904,1079,84,0,0,1,82,0,0,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4889,1098,152,0,4,2,153,6,3,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4951,1082,360,0,10,3,372,7,6,1
0,0,0,0,0,0,4910,1080,21,0,0,0,26,2,1,0
0,0,0,0,0,0,4964,1069,44,0,0,1,33,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,18,0,1,2,13,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4948,1098,117,0,4,2,81,3,5,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4885,1088,221,0,3,1,179,1,2,0
0,0,0,0,0,0,4939,1084,368,0,6,5,377,3,7,7
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,43,0,2,1,23,1,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4940,1088,302,0,4,1,281,5,3,2
0,0,0,0,0,0,4860,1091,236,0,5,1,245,3,8,2
0,0,0,0,0,0,4901,1079,101,0,1,0,73,3,0,1
0,0,0,0,0,0,4911,1086,201,0,1,3,177,2,4,2
0,0,0,0,0,0,4849,1101,79,0,3,3,62,0,1,1
0,0,0,0,0,0,4889,1086,291,0,4,4,312,2,4,2
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,374,0,11,5,369,0,2,2
0,0,0,0,0,0,4874,1107,121,0,3,0,88,5,2,1
0,0,0,0,0,0,4892,1097,387,0,9,5,401,4,5,4
0,0,0,0,0,0,4902,1091,202,0,6,2,217,0,4,0
1,0,1,1,0,0,4910,1081,206,0,7,4,159,1,2,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,74,0,2,2,45,0,1,0
1,0,1,1,0,0,4912,1097,213,0,4,3,179,1,5,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,1,4875,1087,283,1,8,3,301,4,5,1
0,0,0,0,0,0,4876,1073,225,0,8,5,231,1,4,1
0,0,0,0,0,0,4854,1080,281,0,8,2,285,1,1,3
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
3,0,3,3,0,0,4872,1124,292,0,7,0,338,1,5,0
0,0,0,0,0,0,4950,1083,123,0,1,1,101,0,2,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
1,0,1,1,1,0,4927,1084,217,0,5,0,178,0,4,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4895,1099,325,0,6,2,284,4,5,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
1,0,1,1,1,0,4929,1115,107,0,1,1,136,0,0,1
0,0,0,0,0,0,4912,1085,12,0,2,0,9,0,0,0
1,0,1,1,0,0,4843,1094,162,0,4,0,130,1,2,1
1,0,1,1,0,0,4881,1110,122,0,4,0,125,2,0,0
1,0,1,1,0,0,4890,1104,162,0,6,2,138,0,2,0
0,0,0,0,0,0,4926,1086,190,0,4,2,155,0,4,1
0,0,0,0,0,0,4823,1084,461,0,9,1,480,3,10,1
0,0,0,0,0,0,4938,1086,58,0,0,1,29,0,0,1
0,0,0,0,0,0,4952,1102,46,0,1,0,49,1,0,0
1,0,1,1,0,1,4912,1076,79,0,2,1,59,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,94,0,2,0,86,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4887,1113,199,0,4,2,195,1,5,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
1,0,1,1,0,0,4878,1082,185,0,4,1,156,1,1,1
0,0,0,0,0,0,4886,1099,153,0,1,1,127,0,3,0
0,0,0,0,0,0,4870,1086,238,1,6,1,233,3,2,2
0,0,0,0,0,0,4862,1099,151,0,0,1,160,1,3,2
0,0,0,0,0,0,4842,1113,46,0,2,0,49,0,0,1
0,0,0,0,0,0,4909,1113,133,0,3,0,137,0,0,1
0,0,0,0,0,0,4889,1107,90,0,4,2,55,1,1,1
1,0,1,1,1,0,4886,1098,238,0,4,1,256,3,2,0
0,0,0,0,0,0,4965,1086,199,0,3,3,199,2,3,2
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4941,1082,220,0,9,2,218,1,2,3
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4868,1082,347,0,8,1,369,4,6,3
0,0,0,0,0,0,4906,1115,208,0,2,0,219,2,2,2
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4888,1099,227,0,3,1,285,4,4,3
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
0,0,0,0,0,0,4878,1090,195,0,6,5,196,2,1,2
2,0,2,2,0,1,4888,1085,261,0,7,0,312,2,3,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,74,0,3,2,37,0,0,0
0,0,0,0,0,0,4858,1090,426,0,12,4,443,2,12,2
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4941,1055,428,0,11,3,415,1,3,3
2,0,2,2,0,0,4902,1099,440,0,11,6,389,7,8,3
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,89,0,3,1,60,2,2,0
0,0,0,0,0,0,4895,1107,81,0,4,1,76,0,0,2
0,0,0,0,0,0,4902,1076,74,0,2,0,49,1,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4897,1102,174,0,6,4,221,0,3,1
1,0,1,1,1,0,4857,1108,181,0,1,2,171,1,1,0
1,0,1,1,0,0,4893,1092,315,0,7,3,267,0,6,0
0,0,0,0,0,0,4883,1105,35,0,1,1,26,0,2,0
0,0,0,0,0,0,4931,1060,267,0,3,3,320,1,6,0
0,0,0,0,0,0,4916,1102,253,0,7,2,238,2,2,1
0,0,0,0,0,0,4896,1114,48,0,1,0,25,0,0,0
0,0,0,0,0,0,4883,1092,159,0,5,0,141,1,2,1
2,0,2,2,0,2,4922,1105,193,0,6,2,151,3,0,0
1,0,1,1,0,0,4895,1102,142,0,3,1,105,2,2,1
0,0,0,0,0,0,4903,1112,196,0,9,3,224,3,4,0
0,0,0,0,0,0,4895,1098,137,0,3,1,123,0,1,0
1,0,1,1,0,0,4938,1073,195,0,5,1,219,2,2,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,270,0,5,3,304,1,4,2
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,87,0,7,2,54,1,2,1
0,0,0,0,0,0,4896,1069,350,0,10,3,343,3,3,2
0,0,0,0,0,0,4958,1084,72,0,2,0,97,0,5,1
0,0,0,0,0,0,4903,1073,286,0,4,1,292,2,5,1
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
1,0,1,1,0,0,4858,1096,321,0,10,0,324,2,3,1
0,0,0,0,0,0,4899,1097,155,0,3,1,151,1,1,0
0,0,0,0,0,0,4890,1093,37,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4932,1071,188,0,2,0,143,2,1,1
0,0,0,0,0,0,4852,1110,65,0,0,0,71,0,2,0
1,0,1,1,0,0,4913,1107,517,0,11,7,505,4,11,2
0,0,0,0,0,0,4838,1086,23,0,0,0,19,0,0,0
0,0,0,0,0,0,4949,1110,194,0,6,3,185,0,5,2
0,0,0,0,0,0,4861,1103,69,0,1,0,44,0,1,0
1,0,1,1,1,0,4904,1119,264,0,12,0,278,2,5,2
1,0,1,1,0,0,4901,1101,378,0,5,2,457,4,8,1
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,162,0,4,2,133,1,3,0
1,0,1,1,1,0,4925,1099,318,0,4,5,306,2,2,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4889,1108,419,0,9,6,426,3,6,2
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4883,1105,95,0,1,3,97,1,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4943,1076,112,0,4,0,110,2,0,0
0,0,0,0,0,0,4865,1125,152,0,0,2,152,0,1,1
0,0,0,0,0,0,4889,1098,87,0,1,1,93,0,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
1,0,1,1,0,0,4858,1079,386,0,6,3,360,6,4,1
0,0,0,0,0,0,4884,1081,220,0,8,1,179,2,5,0
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4887,1092,166,0,3,1,123,1,1,1
0,0,0,0,0,0,4892,1099,217,0,5,0,208,2,3,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,133,0,1,2,163,0,0,2
0,0,0,0,0,0,4858,1116,64,0,3,0,51,0,0,1
0,0,0,0,0,0,4939,1096,308,0,6,4,304,1,3,3
1,0,1,1,0,0,4870,1090,89,0,4,2,64,1,3,0
1,0,1,1,0,0,4863,1107,270,0,8,1,262,1,3,0
0,0,0,0,0,0,4890,1085,49,0,1,1,37,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,184,0,3,3,216,0,1,1
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
1,0,1,1,0,0,4907,1067,265,0,8,3,245,3,2,0
1,0,1,1,0,0,4948,1082,129,0,2,3,182,3,3,1
0,0,0,0,0,0,4805,1110,340,0,8,3,365,2,8,2
0,0,0,0,0,0,4932,1096,347,0,12,4,315,6,6,2
1,0,1,1,0,0,4916,1082,470,0,11,6,445,5,6,7
0,0,0,0,0,0,4906,1124,302,0,4,7,286,0,2,1
0,0,0,0,0,0,4958,1075,212,0,5,1,234,4,0,0
0,0,0,0,0,0,4974,1085,81,0,2,1,73,3,1,0
1,0,1,1,0,0,4933,1088,380,0,9,4,335,4,4,2
0,0,0,0,0,0,4959,1071,164,0,1,3,143,2,7,1
0,0,0,0,0,0,4866,1117,141,0,6,0,151,2,3,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4893,1096,80,0,4,2,77,1,1,2
0,0,0,0,0,0,4891,1091,301,0,6,4,336,4,6,0
0,0,0,0,0,0,4953,1067,277,0,9,4,232,1,6,1
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
0,0,0,0,0,0,4946,1101,227,0,5,3,157,2,3,2
0,0,0,0,0,0,4892,1077,269,0,7,1,225,1,3,2
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4908,1106,223,0,4,5,216,4,1,1
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,75,0,0,0,50,0,1,0
0,0,0,0,0,0,4903,1087,41,0,2,0,20,0,1,0
1,0,1,1,1,0,4938,1083,116,0,1,0,73,2,2,0
0,0,0,0,0,0,4912,1089,65,0,2,0,70,0,0,0
0,0,0,0,0,0,4900,1083,571,0,14,7,568,4,6,5
1,0,1,1,1,0,4895,1086,410,0,16,3,381,1,2,3
1,0,1,1,0,0,4841,1125,423,0,10,4,430,5,11,3
1,0,1,1,0,0,4929,1109,230,0,2,1,245,8,5,1
0,0,0,0,0,0,4932,1108,147,0,7,3,86,2,2,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
1,0,1,1,0,0,4910,1088,254,0,2,2,253,2,4,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4849,1100,288,0,4,3,277,5,8,2
1,0,1,1,0,0,4968,1088,259,0,7,1,281,1,1,3
1,0,1,1,0,0,4915,1113,194,0,3,4,198,1,0,1
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4889,1093,465,0,8,3,483,3,7,2
0,0,0,0,0,0,4926,1091,128,0,5,1,112,0,2,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4928,1073,144,0,1,1,157,3,2,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4905,1089,346,0,5,5,316,3,6,0
0,0,0,0,0,0,4938,1103,91,0,0,2,42,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4855,1084,277,0,5,3,235,3,3,0
0,0,0,0,0,0,4879,1094,63,0,5,1,51,2,1,1
0,0,0,0,0,0,4876,1100,36,0,3,1,38,2,1,1
0,0,0,0,0,0,4957,1084,125,0,1,3,111,1,1,1
0,0,0,0,0,0,4907,1122,470,0,13,2,469,3,7,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4914,1081,140,0,1,2,138,2,3,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,52,0,0,0,59,0,1,0
0,0,0,0,0,0,4910,1069,159,0,4,2,196,2,4,0
0,0,0,0,0,0,4904,1085,12,0,0,1,7,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
0,0,0,0,0,0,4854,1113,128,0,1,0,114,0,2,0
1,0,1,1,0,0,4870,1103,248,0,8,1,264,4,2,2
