vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
0,0,0,0,0,0,5434,546,117,0,1,0,168,2,1,2
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
0,0,0,0,0,0,5465,525,356,0,11,2,426,4,4,2
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,27,0,0,0,15,0,0,1
0,0,0,0,0,0,5503,532,100,0,1,0,66,1,1,0
1,0,1,1,0,0,5436,507,306,0,4,4,360,3,7,2
0,0,0,0,0,0,5453,549,117,0,2,0,147,2,4,2
0,0,0,0,0,0,5465,534,14,0,2,1,10,0,0,0
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5453,529,25,0,1,0,22,1,0,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,18,0,1,0,16,1,0,1
0,0,0,0,0,0,5406,544,258,0,2,1,361,5,5,2
0,0,0,0,0,0,5474,538,25,0,2,1,23,0,1,0
0,0,0,0,0,0,5452,541,16,0,3,0,12,0,2,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5458,541,251,0,7,1,239,4,3,3
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,38,0,0,1
0,0,0,0,0,0,5517,532,183,0,6,2,266,0,2,0
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5450,532,97,0,6,0,105,1,2,1
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5407,524,169,0,1,2,172,1,2,0
0,0,0,0,0,0,5449,539,241,0,6,2,243,1,2,2
0,0,0,0,0,0,5436,523,15,0,1,1,6,0,0,0
0,0,0,0,0,0,5501,520,227,0,5,0,333,2,1,1
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5452,531,41,0,0,0,22,0,0,0
0,0,0,0,0,0,5424,536,328,0,6,3,401,1,3,3
1,0,1,1,0,0,5450,528,330,0,10,0,399,2,4,4
0,0,0,0,0,0,5491,558,319,0,6,1,370,6,6,1
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5487,520,172,0,3,2,196,2,1,2
0,0,0,0,0,0,5439,535,207,0,7,1,215,1,1,2
0,0,0,0,0,0,5500,549,47,0,1,0,18,1,0,1
0,0,0,0,0,0,5504,523,27,0,1,0,19,0,1,0
1,0,1,1,0,1,5413,545,20,0,0,1,21,1,0,1
0,0,0,0,0,0,5393,542,21,0,0,0,34,1,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5472,529,11,0,1,1,5,0,0,0
0,0,0,0,0,0,5411,533,380,0,13,5,402,2,4,2
0,0,0,0,0,0,5562,512,90,0,3,2,84,0,2,1
0,0,0,0,0,0,5470,543,144,0,3,1,181,1,1,1
0,0,0,0,0,0,5464,536,58,0,2,6,69,0,0,1
3,0,3,3,1,1,5417,554,215,0,5,4,254,2,3,3
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
