21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
252	112	107	2056	0	0	0	0
2	0	3	2007	0	0	0	0
227	100	83	2065	0	0	0	0
3	0	0	2009	0	0	0	0
389	201	191	2068	0	0	0	0
199	72	73	2040	0	0	0	0
70	26	24	2031	0	0	0	0
1	0	1	2008	0	0	0	0
210	127	99	2051	0	0	0	0
291	125	133	2038	0	0	0	0
168	83	73	2035	0	0	0	0
592	316	230	2132	0	0	0	0
97	29	33	2024	0	0	0	0
469	224	186	2074	0	0	0	0
419	223	168	2079	0	0	0	0
7	5	4	2006	0	0	0	0
158	86	65	2040	0	0	0	0
60	23	29	2019	0	0	0	0
27	8	7	2017	0	0	0	0
72	34	33	2021	0	0	0	0
15	13	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
505	245	214	2099	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
184	82	74	2037	0	0	0	0
18	6	9	2013	0	0	0	0
142	68	66	2035	0	0	0	0
39	16	16	2017	0	0	0	0
264	120	103	2047	0	0	0	0
470	230	224	2070	0	0	0	0
366	232	126	2091	0	0	0	0
130	76	61	2029	0	0	0	0
32	16	12	2025	0	0	0	0
66	25	33	2018	0	0	0	0
306	144	160	2055	0	0	0	0
3	0	1	2006	0	0	0	0
143	53	50	2036	0	0	0	0
263	155	111	2071	0	0	0	0
192	100	75	2035	0	0	0	0
44	23	16	2021	0	0	0	0
48	21	19	2023	0	0	0	0
8	3	1	2006	0	0	0	0
178	121	80	2041	0	0	0	0
43	14	14	2013	0	0	0	0
195	87	98	2042	0	0	0	0
224	98	102	2047	0	0	0	0
352	205	154	2062	0	0	0	0
206	92	93	2063	0	0	0	0
34	11	8	2027	0	0	0	0
80	56	50	2027	0	0	0	0
12	9	3	2008	0	0	0	0
381	211	136	2084	0	0	0	0
18	9	11	2011	0	0	0	0
117	60	60	2026	0	0	0	0
412	197	149	2091	0	0	0	0
38	16	21	2010	0	0	0	0
186	93	102	2056	0	0	0	0
85	56	22	2035	0	0	0	0
349	158	108	2067	0	0	0	0
208	106	85	2041	0	0	0	0
32	6	7	2012	0	0	0	0
247	111	103	2032	0	0	0	0
231	124	84	2055	0	0	0	0
25	11	12	2007	0	0	0	0
328	117	115	2051	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
152	92	62	2047	0	0	0	0
258	148	107	2071	0	0	0	0
2	2	1	2006	0	0	0	0
132	52	54	2046	0	0	0	0
5	3	5	2007	0	0	0	0
28	24	13	2011	0	0	0	0
296	133	124	2060	0	0	0	0
85	38	35	2035	0	0	0	0
404	187	162	2071	0	0	0	0
89	35	33	2020	0	0	0	0
118	63	34	2021	0	0	0	0
74	35	24	2020	0	0	0	0
252	103	107	2053	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
53	28	28	2025	0	0	0	0
214	105	95	2046	0	0	0	0
206	86	79	2043	0	0	0	0
121	43	45	2035	0	0	0	0
75	38	31	2014	0	0	0	0
254	95	94	2056	0	0	0	0
150	72	58	2043	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
39	20	11	2009	0	0	0	0
351	136	134	2074	0	0	0	0
129	72	55	2039	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
314	161	120	2046	0	0	0	0
271	133	86	2068	0	0	0	0
49	22	16	2018	0	0	0	0
207	118	91	2042	0	0	0	0
7	2	1	2010	0	0	0	0
192	71	97	2045	0	0	0	0
38	21	13	2011	0	0	0	0
325	152	136	2054	0	0	0	0
384	180	129	2070	0	0	0	0
365	212	141	2074	0	0	0	0
5	7	4	2014	0	0	0	0
157	104	72	2035	0	0	0	0
433	206	170	2075	0	0	0	0
315	129	101	2068	0	0	0	0
45	11	16	2018	0	0	0	0
72	33	29	2027	0	0	0	0
40	29	19	2015	0	0	0	0
18	11	15	2009	0	0	0	0
216	115	70	2055	0	0	0	0
66	22	33	2024	0	0	0	0
13	6	8	2009	0	0	0	0
