vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5451,550,32,0,0,0,19,0,0,0
2,0,2,2,0,0,5462,541,305,0,3,2,308,2,1,1
0,0,0,0,0,0,5432,545,562,0,10,3,546,0,8,4
0,0,0,0,0,0,5423,548,299,0,6,1,306,1,4,2
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
1,0,1,1,0,0,5464,540,334,0,5,1,361,1,5,1
0,0,0,0,0,0,5450,523,50,0,0,1,89,2,1,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
1,0,1,1,0,0,5442,533,25,0,0,0,18,1,0,0
0,0,0,0,0,0,5466,523,15,0,2,0,7,1,0,0
0,0,0,0,0,0,5450,537,102,0,2,0,106,3,2,0
0,0,0,0,0,0,5514,533,87,0,1,0,91,0,0,0
2,0,2,2,2,0,5415,536,159,0,3,1,188,1,4,1
0,0,0,0,0,0,5401,549,67,0,0,2,67,2,3,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
0,0,0,0,0,0,5519,548,125,0,0,2,177,1,6,0
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
0,0,0,0,0,0,5525,536,34,0,1,0,37,0,0,0
1,0,1,1,0,1,5405,539,433,0,7,4,474,1,5,3
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5504,528,206,0,1,1,265,0,2,1
3,0,3,3,1,0,5482,541,347,0,7,2,408,3,5,1
0,0,0,0,0,0,5476,528,100,0,1,0,126,0,0,2
0,0,0,0,0,0,5443,530,44,0,0,0,36,0,2,0
0,0,0,0,0,0,5457,548,22,0,0,0,18,0,0,0
0,0,0,0,0,0,5389,539,71,0,1,1,64,1,0,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
1,0,1,1,0,0,5454,540,128,0,2,2,102,1,3,0
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
0,0,0,0,0,0,5449,528,292,0,2,3,225,0,2,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5469,536,82,0,1,3,97,2,2,1
1,0,1,1,0,0,5482,535,63,0,1,1,54,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,269,0,2,1,303,0,2,1
1,0,1,1,1,0,5451,552,324,0,6,3,329,1,5,3
2,0,2,2,0,0,5474,528,494,0,7,7,525,1,3,0
1,0,1,1,0,0,5493,536,312,0,0,1,407,0,5,2
0,0,0,0,0,0,5439,536,59,0,2,1,67,0,0,0
2,0,2,2,0,0,5457,538,408,0,8,5,490,0,3,3
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,115,0,0,1,137,3,1,0
0,0,0,0,0,0,5529,532,207,0,3,2,193,1,3,3
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5459,511,149,0,4,1,175,1,2,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,55,0,4,1,45,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
1,0,1,1,0,0,5520,514,134,0,2,1,105,0,0,0
0,0,0,0,0,0,5408,533,184,0,5,2,169,1,3,0
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,277,0,5,2,270,0,3,2
0,0,0,0,0,0,5458,551,154,0,2,1,170,0,4,1
1,0,1,1,0,0,5495,544,133,0,4,1,118,3,0,1
0,0,0,0,0,0,5442,546,362,0,2,3,391,1,5,3
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,45,0,1,0,37,1,1,1
0,0,0,0,0,0,5449,531,186,0,5,3,141,0,1,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,205,0,4,1,168,0,1,1
1,0,1,1,1,0,5533,531,145,0,2,1,115,0,1,1
0,0,0,0,0,0,5528,525,44,0,2,1,18,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,252,0,3,1,235,4,5,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,161,0,0,0,130,0,1,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,67,0,0,1,37,1,0,0
2,0,2,2,0,0,5469,535,416,0,3,2,464,3,5,1
3,0,3,3,0,1,5470,548,107,0,5,0,111,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,100,0,0,0,119,1,2,0
1,0,1,1,0,0,5451,539,329,0,2,4,332,1,5,1
1,0,1,1,1,0,5502,537,141,0,3,1,117,1,1,0
0,0,0,0,0,0,5460,564,127,0,0,0,121,1,0,1
0,0,0,0,0,0,5426,541,401,0,5,1,503,1,5,0
1,0,1,1,0,0,5491,536,290,0,9,0,359,1,3,0
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,163,0,3,2,170,0,4,2
0,0,0,0,0,0,5499,552,137,0,6,1,184,1,2,2
1,0,1,1,0,0,5492,548,72,0,3,0,42,0,3,0
0,0,0,0,0,0,5444,549,183,0,1,1,166,0,1,0
1,0,1,1,1,0,5423,522,53,0,1,1,24,0,0,0
0,0,0,0,0,0,5438,527,66,0,2,1,62,0,0,2
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,349,0,2,2,404,0,8,2
0,0,0,0,0,0,5398,547,281,0,2,0,390,3,7,2
1,0,1,1,1,0,5499,530,98,0,3,2,94,1,0,1
1,0,1,1,0,0,5470,529,91,0,1,0,63,0,0,0
1,0,1,1,0,0,5456,530,69,0,1,1,60,2,1,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
1,0,1,1,1,0,5446,534,334,0,8,1,376,2,4,2
0,0,0,0,0,0,5456,524,9,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,42,0,0,0,26,0,1,0
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5435,549,302,0,3,2,303,1,10,0
1,0,1,1,0,0,5504,542,181,0,4,0,180,2,3,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5437,535,187,0,2,2,176,1,0,0
2,0,2,2,0,0,5439,536,291,0,2,4,283,6,4,4
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,403,1,7,1,512,2,2,3
2,0,2,2,0,1,5420,558,87,0,1,0,74,1,0,2
1,0,1,1,1,0,5445,538,371,0,7,1,420,0,6,2
0,0,0,0,0,0,5484,523,104,0,4,2,119,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,0,5484,535,147,0,6,0,164,0,2,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,200,0,2,0,266,0,4,3
0,0,0,0,0,0,5485,547,184,0,3,3,172,2,2,1
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,53,0,0,2,32,1,0,0
0,0,0,0,0,0,5486,528,128,0,4,0,155,1,2,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,171,0,2,0,262,0,0,0
0,0,0,0,0,0,5439,542,268,0,1,3,354,0,3,0
3,0,3,3,0,0,5413,558,285,0,3,2,383,0,4,1
2,0,2,2,0,1,5494,528,278,0,7,1,262,0,3,1
0,0,0,0,0,0,5439,549,239,0,1,2,214,1,1,2
0,0,0,0,0,0,5483,537,141,0,2,1,99,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,94,0,4,0,68,0,1,0
1,0,1,1,0,0,5418,535,150,0,1,2,151,0,0,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,385,0,1,3,467,0,1,5
0,0,0,0,0,0,5420,530,295,0,1,1,415,0,2,3
2,0,2,2,0,0,5442,533,152,0,6,0,134,0,2,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,197,0,6,2,137,2,2,0
0,0,0,0,0,0,5469,523,184,0,2,2,181,1,3,2
1,0,1,1,0,0,5452,539,203,0,1,0,233,1,2,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,329,0,6,3,333,0,5,3
0,0,0,0,0,0,5475,528,112,0,6,3,104,1,2,2
0,0,0,0,0,0,5456,554,47,0,2,3,34,1,0,1
0,0,0,0,0,0,5473,546,293,0,1,1,312,0,3,3
0,0,0,0,0,0,5440,525,96,0,2,0,95,0,1,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,1,5413,521,243,0,4,2,256,0,5,2
2,0,2,2,0,0,5475,544,393,0,6,2,368,0,5,0
0,0,0,0,0,0,5455,545,86,0,0,1,90,0,1,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,221,0,2,0,239,0,0,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,17,0,2,0,9,0,0,0
4,0,4,4,2,0,5460,534,536,1,7,4,539,0,3,5
2,0,2,2,0,0,5464,520,120,0,1,0,139,0,1,0
2,0,2,2,0,0,5499,544,394,0,6,2,413,1,3,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5465,529,416,0,5,2,481,1,9,0
1,0,1,1,1,0,5468,540,491,0,10,7,486,4,4,4
2,0,2,2,1,1,5383,524,368,0,9,3,432,2,6,2
0,0,0,0,0,0,5488,535,32,0,1,0,50,1,0,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,74,0,2,0,56,1,0,1
0,0,0,0,0,0,5531,508,55,0,2,0,47,0,0,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,38,0,2,0,35,1,1,1
0,0,0,0,0,0,5475,537,129,0,3,0,188,1,2,0
0,0,0,0,0,0,5482,519,74,0,2,0,51,0,2,1
0,0,0,0,0,0,5522,535,351,0,0,2,340,3,4,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5427,553,396,0,2,1,459,6,5,2
0,0,0,0,0,0,5431,528,42,0,1,1,44,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,83,0,0,0,56,1,0,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,42,0,1,0,67,0,2,0
0,0,0,0,0,0,5449,540,72,0,3,1,56,0,1,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,24,0,0,0,46,0,1,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5489,552,73,0,2,1,54,0,0,0
0,0,0,0,0,0,5407,546,118,0,0,0,127,0,4,0
0,0,0,0,0,0,5487,536,74,0,1,0,68,0,0,0
0,0,0,0,0,0,5472,537,117,0,1,1,157,2,5,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,140,0,3,1,138,1,1,1
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,29,0,0,0,29,0,0,1
0,0,0,0,0,0,5459,538,58,0,3,0,30,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,294,0,3,2,393,0,4,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,69,0,1,1,93,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
0,0,0,0,0,0,5386,562,84,0,2,2,74,0,1,2
0,0,0,0,0,0,5516,544,360,0,7,6,459,3,4,1
0,0,0,0,0,0,5470,532,244,0,2,0,281,1,5,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,194,0,5,3,227,1,2,4
1,0,1,1,1,0,5456,542,463,0,9,2,541,2,9,4
1,0,1,1,0,0,5449,516,480,0,3,2,588,1,7,3
0,0,0,0,0,0,5429,557,124,0,3,3,136,0,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,92,0,2,0,100,2,0,0
0,0,0,0,0,0,5442,534,139,0,1,0,124,0,2,0
0,0,0,0,0,0,5477,554,50,0,1,1,27,1,1,0
0,0,0,0,0,0,5461,539,349,1,1,0,393,0,2,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,30,0,2,0,21,0,0,0
0,0,0,0,0,0,5441,527,472,0,5,5,494,2,5,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,103,0,0,1,82,0,0,0
0,0,0,0,0,0,5456,558,64,0,3,1,46,2,1,0
3,0,3,3,0,0,5498,532,178,0,0,0,169,1,4,1
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,140,0,0,2,170,0,1,1
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
0,0,0,0,0,0,5420,537,411,0,4,3,492,0,7,5
0,0,0,0,0,0,5484,513,73,0,3,0,108,0,1,0
0,0,0,0,0,0,5448,535,453,0,2,3,448,1,7,5
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,140,0,1,0,179,0,2,0
2,0,2,2,1,0,5430,529,255,0,6,1,244,1,1,4
2,0,2,2,0,0,5484,538,269,0,2,2,278,2,5,2
0,0,0,0,0,0,5378,547,158,0,0,1,181,0,3,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,1,0,5461,563,153,0,7,1,118,0,0,0
0,0,0,0,0,0,5462,540,204,0,7,3,205,4,2,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,84,0,3,1,54,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
1,0,1,1,0,0,5466,558,81,0,1,0,142,1,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,50,0,0,0,36,1,2,1
0,0,0,0,0,0,5511,522,32,0,1,0,18,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,293,0,3,1,345,0,3,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,0,5508,510,250,0,6,0,252,1,5,1
0,0,0,0,0,0,5464,526,223,0,3,1,253,1,3,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,186,0,5,0,275,1,2,5
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,40,0,1,1,48,0,1,0
0,0,0,0,0,0,5440,526,143,0,1,2,207,1,3,0
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5439,540,261,0,7,0,279,0,1,1
2,0,2,2,1,0,5452,538,78,0,1,0,93,1,2,0
0,0,0,0,0,0,5472,529,71,0,1,0,71,0,0,0
0,0,0,0,0,0,5447,542,138,0,1,2,175,1,3,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5500,534,218,0,3,2,183,1,3,1
1,0,1,1,0,0,5423,538,52,0,1,2,61,1,0,0
0,0,0,0,0,0,5436,535,97,0,1,1,82,1,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,143,0,2,0,199,0,4,1
0,0,0,0,0,0,5550,505,90,0,0,1,92,0,0,0
0,0,0,0,0,0,5442,542,32,0,0,0,28,0,2,0
0,0,0,0,0,0,5496,529,68,0,1,0,99,1,2,1
0,0,0,0,0,0,5442,536,302,0,2,1,327,0,8,2
1,0,1,1,1,0,5493,539,221,0,1,2,324,1,4,4
0,0,0,0,0,0,5368,550,154,0,5,1,188,0,2,1
2,0,2,2,0,1,5484,546,319,0,10,2,304,2,4,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
3,0,3,3,1,0,5501,531,404,0,3,2,448,1,3,1
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,159,0,3,2,211,0,3,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,92,0,2,1,46,0,1,0
2,0,2,2,2,0,5496,521,87,0,3,1,65,1,0,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
2,0,2,2,0,0,5499,548,223,0,2,2,306,2,5,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,351,0,7,4,409,2,4,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,101,0,2,2,128,0,0,0
0,0,0,0,0,0,5505,537,22,0,1,0,20,1,0,0
0,0,0,0,0,0,5459,530,129,0,3,1,105,0,1,1
1,0,1,1,0,0,5490,532,93,0,4,0,98,0,2,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,0,0,5417,550,478,0,6,2,542,1,7,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,310,0,3,2,291,0,9,2
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5431,540,254,0,4,1,274,1,3,0
1,0,1,1,0,0,5435,518,101,0,2,1,111,2,1,0
1,0,1,1,0,0,5511,546,316,0,7,1,394,1,2,5
1,0,1,1,1,0,5477,549,360,0,7,3,327,2,7,1
2,0,2,2,1,0,5453,544,350,0,3,2,373,3,5,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
3,0,3,3,1,1,5470,542,321,0,4,1,358,2,4,6
1,0,1,1,1,0,5454,545,42,0,2,2,25,3,1,0
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5457,538,440,0,5,5,518,2,8,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,356,0,4,2,300,1,4,2
3,0,3,3,0,1,5408,529,388,0,8,5,480,2,5,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,132,0,1,1,137,1,2,2
0,0,0,0,0,0,5515,527,36,0,1,1,20,1,0,0
0,0,0,0,0,0,5477,554,218,0,4,1,330,1,2,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,211,0,3,2,253,3,4,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
1,0,1,1,0,1,5445,542,280,0,3,1,288,1,1,0
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,74,0,1,0,102,0,2,0
0,0,0,0,0,0,5443,535,65,0,0,1,39,1,1,0
0,0,0,0,0,0,5446,538,213,0,1,1,253,0,2,1
1,0,1,1,0,0,5475,534,241,0,7,0,351,1,3,3
2,0,2,2,1,0,5429,540,56,0,3,1,50,1,3,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,325,0,5,1,377,0,3,2
0,0,0,0,0,0,5384,545,120,0,2,0,128,2,1,0
0,0,0,0,0,0,5337,549,364,0,4,0,454,1,2,0
0,0,0,0,0,0,5463,548,244,0,7,1,339,0,4,1
0,0,0,0,0,0,5502,531,341,0,7,1,306,3,5,1
1,0,1,1,0,0,5500,556,425,0,7,1,465,0,6,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
