1.5	0.0	0.0	0.0
2.25	1.0	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.8333333333333334	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.3333333333333333	3.0	0.0
1.0	0.6666666666666666	0.0	0.0
1.25	2.0	0.5	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.6666666666666666	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.0	0.5	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.0	0.0	1.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.9166666666666666	0.6666666666666666	0.0
0.75	1.1666666666666667	0.3333333333333333	0.0
1.75	0.0	0.0	0.0
1.25	2.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.6666666666666667	0.5	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	2.0	0.0	0.0
1.0	1.0	0.0	0.0
1.5	1.5	0.0	0.0
1.0	0.0	0.0	0.0
0.5	1.5	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	2.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	1.0	0.0
1.5	0.3333333333333333	0.0	0.0
2.25	0.0	0.0	0.0
2.0	2.0	0.0	0.0
0.5	0.3333333333333333	0.0	0.0
1.75	2.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.125	0.0	0.0
0.75	1.0	0.0	0.0
1.25	0.4	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.6666666666666666	0.14285714285714285	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	1.4285714285714286	1.0	0.0
1.0	0.0	0.0	0.0
0.75	0.5	0.0	0.0
0.5	0.0	0.0	0.0
2.0	0.3333333333333333	0.0	0.0
0.5	0.0	0.0	0.0
