14	3	2	1006	0	0	0	0
144	79	77	1046	0	0	0	0
0	0	1	1004	0	0	0	0
201	105	73	1057	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
262	150	144	1043	0	0	0	0
257	124	123	1062	0	0	0	0
337	157	123	1044	0	0	0	0
41	15	16	1008	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
41	16	16	1013	0	0	0	0
376	159	147	1063	0	0	0	0
11	1	5	1006	0	0	0	0
10	6	6	1010	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
311	172	155	1049	0	0	0	0
1	0	0	1007	0	0	0	0
21	14	15	1007	0	0	0	0
339	135	130	1044	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
29	4	6	1012	0	0	0	0
1	0	0	1004	0	0	0	0
406	157	143	1045	0	0	0	0
260	113	106	1066	0	0	0	0
177	96	69	1037	0	0	0	0
51	26	24	1015	0	0	0	0
14	10	14	1008	0	0	0	0
133	56	53	1020	0	0	0	0
50	24	18	1011	0	0	0	0
89	45	35	1024	0	0	0	0
163	60	51	1053	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
214	96	94	1034	0	0	0	0
169	69	70	1041	0	0	0	0
122	46	48	1020	0	0	0	0
24	15	11	1012	0	0	0	0
17	5	4	1010	0	0	0	0
33	14	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
10	4	3	1013	0	0	0	0
494	253	211	1070	0	0	0	0
56	31	23	1012	0	0	0	0
345	137	141	1072	0	0	0	0
21	15	7	1011	0	0	0	0
95	59	39	1026	0	0	0	0
1	0	0	1004	0	0	0	0
191	82	73	1045	0	0	0	0
51	8	15	1009	0	0	0	0
59	19	23	1008	0	0	0	0
193	61	75	1043	0	0	0	0
290	124	126	1074	0	0	0	0
34	14	13	1012	0	0	0	0
87	54	44	1018	0	0	0	0
244	110	110	1031	0	0	0	0
103	43	30	1015	0	0	0	0
1	0	2	1004	0	0	0	0
50	38	18	1007	0	0	0	0
5	7	0	1008	0	0	0	0
357	180	190	1098	0	0	0	0
277	139	121	1084	0	0	0	0
338	146	128	1074	0	0	0	0
295	130	141	1048	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
15	8	6	1009	0	0	0	0
45	19	11	1018	0	0	0	0
83	41	44	1025	0	0	0	0
14	9	5	1008	0	0	0	0
480	222	222	1108	0	0	0	0
2	0	0	1004	0	0	0	0
288	114	104	1062	0	0	0	0
321	148	121	1049	0	0	0	0
17	6	7	1004	0	0	0	0
300	105	120	1072	0	0	0	0
32	7	11	1011	0	0	0	0
89	55	34	1017	0	0	0	0
18	5	6	1008	0	0	0	0
334	175	157	1082	0	0	0	0
318	152	118	1066	0	0	0	0
75	26	25	1022	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
173	73	51	1042	0	0	0	0
53	24	24	1020	0	0	0	0
4	1	6	1007	0	0	0	0
222	107	86	1047	0	0	0	0
230	99	104	1050	0	0	0	0
565	244	248	1134	0	0	0	0
343	135	134	1061	0	0	0	0
13	3	2	1006	0	0	0	0
310	144	85	1075	0	0	0	0
0	0	0	1004	0	0	0	0
25	11	7	1011	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
236	86	81	1042	0	0	0	0
37	13	12	1016	0	0	0	0
10	3	7	1008	0	0	0	0
420	190	147	1063	0	0	0	0
2	3	2	1005	0	0	0	0
94	25	37	1021	0	0	0	0
26	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
167	84	77	1021	0	0	0	0
211	84	83	1042	0	0	0	0
49	15	11	1009	0	0	0	0
313	163	131	1049	0	0	0	0
663	306	248	1097	0	0	0	0
270	102	94	1061	0	0	0	0
368	151	135	1058	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
18	11	12	1004	0	0	0	0
282	107	128	1052	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
165	70	63	1053	0	0	0	0
302	135	126	1064	0	0	0	0
43	27	23	1019	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
252	90	111	1036	0	0	0	0
144	66	62	1030	0	0	0	0
250	133	99	1065	0	0	0	0
0	0	1	1004	0	0	0	0
208	55	73	1035	0	0	0	0
391	144	189	1065	0	0	0	0
441	212	162	1092	0	0	0	0
1	0	0	1004	0	0	0	0
20	6	6	1008	0	0	0	0
427	184	178	1060	0	0	0	0
477	196	229	1098	0	0	0	0
62	41	20	1011	0	0	0	0
95	48	43	1037	0	0	0	0
606	239	232	1105	0	0	0	0
6	0	7	1008	0	0	0	0
32	24	14	1016	0	0	0	0
438	136	158	1070	0	0	0	0
53	19	26	1018	0	0	0	0
225	116	89	1030	0	0	0	0
491	214	238	1076	0	0	0	0
57	34	26	1019	0	0	0	0
445	181	182	1080	0	0	0	0
15	7	7	1012	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
468	226	191	1099	0	0	0	0
21	2	9	1007	0	0	0	0
320	128	142	1049	0	0	0	0
32	18	9	1018	0	0	0	0
112	51	41	1024	0	0	0	0
9	1	3	1007	0	0	0	0
549	190	238	1098	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
30	17	14	1019	0	0	0	0
179	84	85	1051	0	0	0	0
2	0	0	1004	0	0	0	0
448	209	169	1077	0	0	0	0
260	151	125	1034	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
140	69	60	1032	0	0	0	0
358	114	152	1059	0	0	0	0
281	119	115	1057	0	0	0	0
11	6	3	1007	0	0	0	0
29	13	8	1012	0	0	0	0
103	43	45	1021	0	0	0	0
98	25	40	1020	0	0	0	0
223	115	82	1043	0	0	0	0
1	0	1	1009	0	0	0	0
394	156	150	1071	0	0	0	0
290	146	123	1051	0	0	0	0
249	152	101	1041	0	0	0	0
351	166	149	1063	0	0	0	0
28	15	13	1010	0	0	0	0
415	182	179	1083	0	0	0	0
7	7	4	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
29	9	10	1016	0	0	0	0
292	139	130	1051	0	0	0	0
645	269	245	1089	0	0	0	0
256	126	113	1049	0	0	0	0
88	48	52	1020	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
25	9	11	1014	0	0	0	0
231	79	88	1037	0	0	0	0
4	0	0	1005	0	0	0	0
386	160	150	1064	0	0	0	0
128	58	38	1040	0	0	0	0
424	179	197	1081	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
40	17	14	1010	0	0	0	0
534	234	227	1123	0	0	0	0
185	66	73	1028	0	0	0	0
10	1	5	1005	0	0	0	0
244	92	88	1054	0	0	0	0
77	29	43	1015	0	0	0	0
277	118	102	1046	0	0	0	0
60	16	24	1017	0	0	0	0
68	43	26	1024	0	0	0	0
2	1	1	1005	0	0	0	0
526	239	213	1095	0	0	0	0
127	62	61	1022	0	0	0	0
175	72	63	1037	0	0	0	0
25	8	7	1012	0	0	0	0
365	194	159	1078	0	0	0	0
2	0	0	1004	0	0	0	0
5	10	0	1005	0	0	0	0
480	210	183	1081	0	0	0	0
146	64	61	1028	0	0	0	0
376	168	173	1053	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
461	213	252	1081	0	0	0	0
138	68	61	1030	0	0	0	0
372	181	153	1079	0	0	0	0
184	68	67	1048	0	0	0	0
24	10	7	1008	0	0	0	0
631	230	244	1140	0	0	0	0
94	31	30	1018	0	0	0	0
10	4	4	1004	0	0	0	0
27	17	14	1010	0	0	0	0
11	5	3	1007	0	0	0	0
12	9	5	1012	0	0	0	0
36	16	16	1010	0	0	0	0
187	105	66	1054	0	0	0	0
0	0	0	1004	0	0	0	0
404	183	159	1072	0	0	0	0
595	222	238	1122	0	0	0	0
148	63	64	1020	0	0	0	0
388	164	178	1075	0	0	0	0
93	42	36	1012	0	0	0	0
13	4	8	1008	0	0	0	0
95	49	53	1028	0	0	0	0
66	20	11	1018	0	0	0	0
3	1	1	1004	0	0	0	0
35	10	10	1009	0	0	0	0
14	3	10	1010	0	0	0	0
97	19	34	1020	0	0	0	0
256	125	110	1047	0	0	0	0
212	106	114	1041	0	0	0	0
237	96	105	1048	0	0	0	0
1	0	0	1004	0	0	0	0
0	0	1	1004	0	0	0	0
232	92	110	1045	0	0	0	0
1	0	2	1006	0	0	0	0
232	103	102	1019	0	0	0	0
7	4	6	1006	0	0	0	0
87	38	40	1016	0	0	0	0
15	6	7	1007	0	0	0	0
2	1	2	1007	0	0	0	0
461	185	174	1075	0	0	0	0
2	3	3	1004	0	0	0	0
111	37	39	1021	0	0	0	0
55	29	14	1020	0	0	0	0
454	200	177	1068	0	0	0	0
540	220	229	1095	0	0	0	0
392	173	147	1070	0	0	0	0
1	0	0	1004	0	0	0	0
214	84	77	1049	0	0	0	0
399	180	186	1086	0	0	0	0
294	181	126	1065	0	0	0	0
281	117	117	1066	0	0	0	0
0	0	3	1006	0	0	0	0
8	0	2	1005	0	0	0	0
4	0	2	1005	0	0	0	0
41	18	7	1022	0	0	0	0
51	25	31	1010	0	0	0	0
335	152	130	1070	0	0	0	0
261	128	115	1040	0	0	0	0
2	0	1	1004	0	0	0	0
33	8	13	1017	0	0	0	0
32	23	13	1014	0	0	0	0
2	3	2	1008	0	0	0	0
3	0	1	1006	0	0	0	0
83	36	25	1018	0	0	0	0
37	12	2	1015	0	0	0	0
337	154	143	1089	0	0	0	0
105	31	34	1026	0	0	0	0
2	2	0	1007	0	0	0	0
174	103	58	1038	0	0	0	0
169	84	70	1030	0	0	0	0
431	191	181	1081	0	0	0	0
325	160	164	1063	0	0	0	0
574	255	243	1081	0	0	0	0
154	74	67	1029	0	0	0	0
4	0	4	1004	0	0	0	0
69	31	26	1019	0	0	0	0
21	3	7	1006	0	0	0	0
507	215	226	1102	0	0	0	0
400	167	145	1085	0	0	0	0
304	126	129	1049	0	0	0	0
8	0	3	1005	0	0	0	0
0	0	0	1005	0	0	0	0
92	61	51	1019	0	0	0	0
337	158	133	1070	0	0	0	0
12	1	8	1005	0	0	0	0
205	91	97	1047	0	0	0	0
1	0	1	1004	0	0	0	0
256	105	108	1030	0	0	0	0
0	0	0	1004	0	0	0	0
32	6	13	1008	0	0	0	0
140	52	53	1019	0	0	0	0
5	2	3	1006	0	0	0	0
300	108	107	1056	0	0	0	0
2	1	0	1007	0	0	0	0
346	154	155	1067	0	0	0	0
205	95	77	1037	0	0	0	0
0	0	0	1005	0	0	0	0
362	161	166	1080	0	0	0	0
7	1	2	1007	0	0	0	0
37	14	6	1008	0	0	0	0
362	156	160	1077	0	0	0	0
19	2	9	1004	0	0	0	0
36	10	12	1010	0	0	0	0
40	12	30	1007	0	0	0	0
245	123	88	1044	0	0	0	0
339	200	135	1067	0	0	0	0
0	1	0	1006	0	0	0	0
231	102	104	1053	0	0	0	0
19	8	7	1010	0	0	0	0
403	188	180	1069	0	0	0	0
12	5	5	1011	0	0	0	0
39	28	17	1015	0	0	0	0
101	69	39	1022	0	0	0	0
23	7	9	1016	0	0	0	0
15	14	7	1011	0	0	0	0
201	78	73	1036	0	0	0	0
36	6	9	1012	0	0	0	0
185	82	86	1048	0	0	0	0
238	132	90	1045	0	0	0	0
2	2	2	1005	0	0	0	0
2	2	2	1005	0	0	0	0
421	178	158	1086	0	0	0	0
9	3	3	1007	0	0	0	0
74	29	31	1015	0	0	0	0
4	0	1	1006	0	0	0	0
4	0	0	1004	0	0	0	0
5	0	1	1005	0	0	0	0
171	62	87	1039	0	0	0	0
105	62	44	1020	0	0	0	0
376	186	196	1069	0	0	0	0
16	7	1	1009	0	0	0	0
99	53	41	1018	0	0	0	0
1	0	2	1004	0	0	0	0
79	31	34	1016	0	0	0	0
18	4	7	1004	0	0	0	0
278	128	124	1051	0	0	0	0
10	1	3	1006	0	0	0	0
78	30	31	1020	0	0	0	0
190	91	74	1041	0	0	0	0
4	0	0	1006	0	0	0	0
68	38	40	1015	0	0	0	0
74	25	29	1024	0	0	0	0
262	125	118	1052	0	0	0	0
4	0	0	1004	0	0	0	0
359	138	158	1053	0	0	0	0
7	0	1	1006	0	0	0	0
4	2	1	1005	0	0	0	0
231	97	86	1047	0	0	0	0
62	16	24	1017	0	0	0	0
257	118	113	1037	0	0	0	0
296	148	124	1056	0	0	0	0
330	131	121	1052	0	0	0	0
4	1	0	1006	0	0	0	0
442	189	176	1086	0	0	0	0
377	151	158	1079	0	0	0	0
15	7	7	1007	0	0	0	0
2	0	0	1004	0	0	0	0
22	9	7	1009	0	0	0	0
523	236	197	1116	0	0	0	0
3	1	0	1006	0	0	0	0
605	276	224	1134	0	0	0	0
603	250	241	1108	0	0	0	0
6	1	2	1007	0	0	0	0
302	141	141	1037	0	0	0	0
25	9	10	1009	0	0	0	0
28	12	13	1014	0	0	0	0
3	1	0	1007	0	0	0	0
4	3	1	1009	0	0	0	0
439	218	179	1112	0	0	0	0
8	3	3	1007	0	0	0	0
16	5	9	1010	0	0	0	0
12	5	4	1011	0	0	0	0
337	151	110	1065	0	0	0	0
40	19	19	1012	0	0	0	0
467	216	196	1078	0	0	0	0
291	151	130	1064	0	0	0	0
128	59	49	1037	0	0	0	0
279	108	108	1048	0	0	0	0
323	146	132	1065	0	0	0	0
3	4	1	1006	0	0	0	0
9	1	2	1004	0	0	0	0
244	152	122	1041	0	0	0	0
170	74	89	1035	0	0	0	0
403	148	173	1059	0	0	0	0
13	1	3	1008	0	0	0	0
435	192	194	1077	0	0	0	0
475	198	213	1091	0	0	0	0
13	3	2	1008	0	0	0	0
2	0	2	1005	0	0	0	0
14	8	2	1005	0	0	0	0
135	73	72	1028	0	0	0	0
188	81	72	1040	0	0	0	0
512	250	217	1090	0	0	0	0
3	1	4	1005	0	0	0	0
136	58	63	1017	0	0	0	0
195	81	76	1035	0	0	0	0
1	0	0	1004	0	0	0	0
169	114	65	1030	0	0	0	0
5	3	3	1004	0	0	0	0
364	147	159	1053	0	0	0	0
202	86	77	1042	0	0	0	0
25	4	8	1016	0	0	0	0
32	17	5	1014	0	0	0	0
236	86	94	1045	0	0	0	0
1	0	2	1004	0	0	0	0
266	116	102	1057	0	0	0	0
29	15	13	1009	0	0	0	0
173	68	81	1033	0	0	0	0
14	6	4	1006	0	0	0	0
25	9	12	1010	0	0	0	0
15	0	10	1009	0	0	0	0
43	29	31	1012	0	0	0	0
69	42	30	1014	0	0	0	0
105	47	40	1017	0	0	0	0
5	2	2	1007	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1004	0	0	0	0
368	149	168	1054	0	0	0	0
13	4	4	1010	0	0	0	0
373	167	154	1071	0	0	0	0
341	154	129	1062	0	0	0	0
200	98	85	1049	0	0	0	0
47	16	17	1006	0	0	0	0
4	2	0	1005	0	0	0	0
9	5	5	1005	0	0	0	0
31	14	13	1008	0	0	0	0
0	0	0	1004	0	0	0	0
1	0	3	1005	0	0	0	0
3	0	1	1006	0	0	0	0
2	0	0	1005	0	0	0	0
20	8	10	1010	0	0	0	0
4	1	1	1008	0	0	0	0
334	155	143	1066	0	0	0	0
26	10	11	1007	0	0	0	0
462	210	209	1104	0	0	0	0
4	1	1	1007	0	0	0	0
17	9	4	1007	0	0	0	0
7	1	2	1004	0	0	0	0
22	11	9	1009	0	0	0	0
299	159	112	1061	0	0	0	0
405	170	174	1057	0	0	0	0
5	1	3	1004	0	0	0	0
232	101	83	1064	0	0	0	0
422	149	182	1083	0	0	0	0
28	17	12	1008	0	0	0	0
9	11	4	1005	0	0	0	0
443	177	177	1055	0	0	0	0
115	64	51	1034	0	0	0	0
475	189	180	1061	0	0	0	0
149	78	66	1029	0	0	0	0
4	1	0	1004	0	0	0	0
195	110	77	1042	0	0	0	0
2	0	4	1004	0	0	0	0
352	153	145	1066	0	0	0	0
183	106	77	1040	0	0	0	0
3	2	7	1005	0	0	0	0
18	14	5	1006	0	0	0	0
118	83	46	1028	0	0	0	0
35	16	10	1022	0	0	0	0
255	113	123	1042	0	0	0	0
506	228	184	1056	0	0	0	0
286	142	127	1080	0	0	0	0
0	0	0	1004	0	0	0	0
544	217	206	1123	0	0	0	0
150	75	50	1026	0	0	0	0
7	6	7	1006	0	0	0	0
10	5	5	1008	0	0	0	0
7	4	2	1008	0	0	0	0
234	111	92	1036	0	0	0	0
337	159	169	1050	0	0	0	0
4	1	1	1004	0	0	0	0
8	4	1	1006	0	0	0	0
2	1	2	1004	0	0	0	0
7	1	1	1005	0	0	0	0
3	0	1	1004	0	0	0	0
3	0	2	1004	0	0	0	0
55	23	18	1012	0	0	0	0
5	1	0	1005	0	0	0	0
2	1	3	1006	0	0	0	0
27	4	7	1015	0	0	0	0
74	37	23	1017	0	0	0	0
54	43	25	1019	0	0	0	0
3	0	1	1004	0	0	0	0
4	0	1	1005	0	0	0	0
2	3	0	1009	0	0	0	0
1	0	1	1004	0	0	0	0
410	178	167	1080	0	0	0	0
1	0	0	1004	0	0	0	0
3	0	0	1005	0	0	0	0
65	47	15	1015	0	0	0	0
2	0	0	1004	0	0	0	0
4	0	4	1006	0	0	0	0
255	88	104	1045	0	0	0	0
3	5	2	1005	0	0	0	0
72	44	34	1034	0	0	0	0
10	1	4	1008	0	0	0	0
27	19	9	1008	0	0	0	0
9	2	1	1006	0	0	0	0
52	28	26	1014	0	0	0	0
27	7	4	1007	0	0	0	0
132	54	51	1037	0	0	0	0
10	1	5	1006	0	0	0	0
258	127	94	1049	0	0	0	0
17	12	6	1005	0	0	0	0
5	4	4	1005	0	0	0	0
2	1	3	1005	0	0	0	0
59	27	23	1024	0	0	0	0
8	4	2	1005	0	0	0	0
233	129	109	1045	0	0	0	0
85	44	45	1010	0	0	0	0
272	142	105	1050	0	0	0	0
392	181	145	1080	0	0	0	0
194	83	84	1036	0	0	0	0
52	26	18	1009	0	0	0	0
59	14	13	1018	0	0	0	0
336	163	145	1054	0	0	0	0
485	171	169	1083	0	0	0	0
91	61	43	1019	0	0	0	0
30	16	10	1010	0	0	0	0
7	2	2	1008	0	0	0	0
1	2	0	1004	0	0	0	0
437	238	152	1108	0	0	0	0
146	62	61	1055	0	0	0	0
270	116	128	1060	0	0	0	0
5	2	0	1006	0	0	0	0
7	4	2	1007	0	0	0	0
60	40	39	1011	0	0	0	0
3	0	0	1009	0	0	0	0
40	29	20	1015	0	0	0	0
380	201	127	1057	0	0	0	0
443	163	186	1077	0	0	0	0
0	0	0	1004	0	0	0	0
300	150	148	1065	0	0	0	0
141	77	56	1024	0	0	0	0
36	36	17	1011	0	0	0	0
19	10	9	1011	0	0	0	0
356	168	151	1065	0	0	0	0
233	79	78	1034	0	0	0	0
279	118	109	1049	0	0	0	0
30	13	14	1011	0	0	0	0
13	5	1	1009	0	0	0	0
28	9	5	1006	0	0	0	0
1	0	0	1005	0	0	0	0
25	4	7	1010	0	0	0	0
16	4	9	1011	0	0	0	0
36	20	18	1009	0	0	0	0
706	268	272	1137	0	0	0	0
23	8	10	1012	0	0	0	0
463	215	183	1118	0	0	0	0
146	50	34	1038	0	0	0	0
2	0	1	1004	0	0	0	0
13	8	10	1007	0	0	0	0
2	0	0	1005	0	0	0	0
317	154	138	1054	0	0	0	0
