vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,96,0,6,2,96,1,0,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,83,0,5,0,56,3,1,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,209,0,1,3,184,3,6,0
0,0,0,0,0,0,4882,1062,294,0,13,1,275,4,3,1
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4890,1105,186,0,3,2,162,4,0,2
1,0,1,1,0,1,4871,1109,128,0,1,2,133,2,2,1
0,0,0,0,0,0,4912,1075,83,0,1,3,83,0,1,0
0,0,0,0,0,0,4874,1106,249,0,5,1,232,1,1,0
0,0,0,0,0,0,4874,1080,106,0,5,0,66,1,2,0
0,0,0,0,0,0,4934,1074,434,0,12,5,499,4,4,2
0,0,0,0,0,0,4892,1099,379,0,11,6,399,2,4,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4903,1076,130,0,1,1,172,2,2,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,129,0,1,2,132,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4857,1144,243,0,5,2,257,3,4,2
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4911,1075,272,0,6,2,235,3,4,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,28,0,2,0,31,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4893,1088,226,0,6,1,288,2,2,0
0,0,0,0,0,0,4881,1078,243,0,7,2,254,1,3,2
0,0,0,0,0,0,4896,1084,291,0,7,4,317,1,3,0
0,0,0,0,0,0,4984,1069,80,0,2,0,39,0,0,0
0,0,0,0,0,0,4865,1109,65,0,3,3,31,0,1,1
0,0,0,0,0,0,4956,1093,84,0,1,1,64,2,1,1
0,0,0,0,0,0,4912,1095,192,0,6,4,169,1,2,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4976,1069,249,0,2,4,306,5,2,2
0,0,0,0,0,0,4923,1104,126,0,1,1,132,0,3,0
0,0,0,0,0,0,4867,1092,81,0,3,0,103,0,0,0
0,0,0,0,0,0,4855,1080,63,0,2,0,38,0,1,0
0,0,0,0,0,0,4933,1083,87,0,5,0,67,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4905,1109,304,0,5,2,308,1,3,4
1,0,1,1,1,0,4895,1102,221,0,2,2,257,2,2,4
0,0,0,0,0,0,4910,1065,232,0,3,6,203,1,3,0
0,0,0,0,0,0,4960,1065,121,0,6,0,120,1,3,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4927,1105,45,0,3,0,36,0,1,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
1,0,1,1,0,0,4912,1089,439,0,9,4,427,6,5,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
1,0,1,1,1,0,4853,1117,75,0,0,1,61,1,0,0
0,0,0,0,0,0,4955,1086,346,0,12,0,319,3,2,4
0,0,0,0,0,0,4915,1091,133,0,1,0,117,0,2,2
0,0,0,0,0,0,4864,1109,211,0,6,3,199,2,2,2
0,0,0,0,0,0,4886,1083,43,0,3,0,31,0,1,1
0,0,0,0,0,0,4889,1088,117,0,3,0,121,1,1,1
0,0,0,0,0,0,4879,1108,148,0,4,0,149,3,3,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4958,1087,157,0,3,0,203,3,3,0
0,0,0,0,0,0,4862,1089,434,0,13,10,446,2,9,8
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4905,1096,208,0,5,4,204,4,1,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,106,0,1,2,78,1,1,0
0,0,0,0,0,0,4873,1106,180,0,6,4,181,3,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,217,0,2,2,215,4,2,3
