vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
3,0,3,3,1,0,5446,531,464,0,5,2,440,1,5,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,164,0,4,0,166,0,2,3
3,0,3,3,1,1,5529,531,546,0,9,8,519,3,3,7
3,0,3,3,1,0,5525,525,342,0,9,2,365,1,9,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
3,0,3,3,0,0,5509,532,591,0,12,4,574,3,4,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5395,531,571,0,9,8,507,2,8,4
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5434,532,465,0,4,4,442,3,7,3
3,0,3,3,1,0,5468,535,366,0,4,4,353,1,5,6
3,0,3,3,0,1,5468,548,572,0,8,6,589,5,3,5
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
2,0,2,2,1,0,5449,539,647,0,12,8,615,3,14,5
1,0,1,1,0,0,5501,537,566,0,15,6,526,2,5,7
3,0,3,3,0,0,5457,564,476,0,11,4,514,2,3,2
0,0,0,0,0,0,5427,541,175,0,5,2,177,0,0,0
0,0,0,0,0,0,5489,536,819,0,20,4,785,5,10,5
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
5,0,5,5,2,0,5449,527,355,0,6,4,420,2,3,3
1,0,1,1,0,0,5497,552,523,0,10,5,489,1,7,1
0,0,0,0,0,0,5491,548,109,0,2,0,65,2,6,0
1,0,1,1,0,0,5443,549,115,0,2,0,87,0,1,1
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,63,0,2,1,51,3,0,2
0,0,0,0,0,0,5458,538,321,0,2,4,348,4,7,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
4,0,4,4,2,0,5444,537,733,0,12,3,713,2,7,10
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
3,0,3,3,0,0,5498,530,445,0,6,5,443,0,5,2
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
1,0,1,1,0,0,5455,530,240,0,5,3,281,3,1,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,1,0,5445,534,391,0,3,7,390,2,3,4
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
2,0,2,2,0,1,5467,534,203,0,5,2,223,0,3,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
3,0,3,3,1,1,5430,549,689,0,16,4,696,4,8,4
1,0,1,1,1,0,5503,542,363,0,7,2,415,3,2,2
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
1,0,1,1,1,0,5480,523,167,0,3,1,162,0,0,0
1,0,1,1,0,0,5437,535,146,0,3,3,131,0,1,1
2,0,2,2,1,1,5442,536,375,0,5,2,376,3,5,0
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
0,0,0,0,0,0,5423,558,96,0,2,1,97,0,1,1
0,0,0,0,0,0,5446,538,94,0,7,3,72,0,0,1
0,0,0,0,0,0,5483,523,269,0,10,2,345,2,3,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,1,5484,535,162,0,3,0,159,0,1,3
1,0,1,1,0,0,5492,546,47,0,2,0,34,1,1,0
2,0,2,2,1,0,5447,543,210,0,4,5,201,1,3,2
8,0,8,8,3,2,5476,547,703,0,12,7,735,4,7,1
0,0,0,0,0,0,5472,558,26,0,1,0,43,2,0,0
1,0,1,1,0,1,5513,530,399,0,9,3,416,1,5,1
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
1,0,1,1,0,0,5520,528,110,0,4,0,124,0,1,0
4,0,4,4,1,0,5433,542,423,0,14,9,405,4,4,4
3,0,3,3,2,0,5413,558,463,0,4,2,439,1,6,2
1,0,1,1,0,0,5495,528,312,0,5,1,318,0,1,0
0,0,0,0,0,0,5439,549,272,0,4,3,311,0,5,2
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,80,0,3,1,52,0,1,0
1,0,1,1,0,0,5418,535,378,0,9,1,333,1,2,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,65,0,3,1,51,0,0,1
0,0,0,0,0,0,5419,530,509,0,6,2,555,1,9,0
8,0,8,8,1,1,5435,533,757,0,19,3,670,2,7,4
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,81,0,3,2,55,0,1,1
5,0,5,5,0,0,5447,539,674,0,15,5,663,5,9,3
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
3,0,3,3,0,1,5445,547,458,0,13,6,437,0,5,0
0,0,0,0,0,0,5476,528,49,0,5,1,40,0,0,0
3,0,3,3,0,0,5451,554,596,0,10,7,571,3,5,6
2,0,2,2,1,0,5471,546,339,0,5,3,340,0,3,1
1,0,1,1,0,0,5439,525,77,0,4,0,61,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5410,521,435,0,4,3,398,4,3,5
0,0,0,0,0,0,5476,544,142,0,2,0,121,1,1,0
2,0,2,2,0,1,5453,545,524,0,2,8,568,1,6,2
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
6,0,6,6,0,0,5518,532,574,0,9,6,559,0,3,3
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
2,0,2,2,0,1,5462,534,369,0,9,3,440,1,5,2
6,0,6,6,1,1,5460,520,358,1,9,4,405,0,5,3
5,0,5,5,1,0,5496,544,781,0,16,6,786,1,11,6
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
5,0,5,5,1,0,5461,529,711,0,14,7,697,0,10,2
0,0,0,0,0,0,5470,540,90,0,2,5,74,3,2,1
3,0,3,3,0,1,5383,524,565,0,10,7,580,1,6,1
3,0,3,3,1,0,5486,535,237,0,4,2,217,0,3,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
3,0,3,3,0,0,5442,540,702,0,14,11,751,4,11,5
6,0,6,6,1,2,5525,508,518,0,11,10,551,1,8,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
1,0,1,1,0,0,5420,551,370,0,9,2,408,3,10,1
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5474,537,416,0,8,8,420,2,8,6
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
3,0,3,3,1,0,5518,535,395,0,10,3,335,3,3,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
4,0,4,4,0,1,5424,553,574,0,15,2,616,6,6,4
3,0,3,3,1,0,5427,528,535,0,7,8,524,1,10,3
0,0,0,0,0,0,5408,553,60,0,1,0,37,1,0,0
0,0,0,0,0,0,5422,532,65,0,1,1,49,1,0,0
0,0,0,0,0,0,5499,523,306,0,4,5,322,0,4,2
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,41,0,1,0,28,0,0,0
4,0,4,4,1,2,5517,532,723,0,4,9,698,1,6,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5461,556,67,0,4,0,74,1,1,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
2,0,2,2,0,0,5486,552,263,0,2,2,414,1,3,1
3,0,3,3,0,2,5404,546,609,0,7,5,610,2,8,2
0,0,0,0,0,0,5487,536,18,0,0,0,20,0,0,0
1,0,1,1,1,0,5471,537,354,0,5,2,406,2,6,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
2,0,2,2,2,0,5425,518,357,0,3,3,393,2,7,5
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,40,0,0,0,46,1,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,102,0,1,1,77,0,1,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,0,0,5455,539,79,0,3,0,64,2,2,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
7,0,7,7,1,1,5378,562,641,0,14,9,691,1,7,5
3,0,3,3,1,0,5510,544,685,0,10,10,681,4,6,4
7,0,7,7,2,2,5463,532,755,0,18,8,756,1,10,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
2,0,2,2,0,0,5443,537,458,0,14,5,495,2,3,2
4,0,4,4,0,1,5449,542,859,1,20,6,815,5,16,10
2,0,2,2,0,0,5447,516,808,0,18,7,703,4,7,1
5,0,5,5,1,1,5423,557,501,0,9,7,492,2,11,4
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,56,0,3,0,58,2,1,1
1,0,1,1,0,0,5441,534,300,0,5,3,362,0,6,2
1,0,1,1,0,0,5475,554,501,1,13,9,483,2,4,2
0,0,0,0,0,0,5460,539,390,0,6,5,345,2,1,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
1,0,1,1,0,0,5395,530,382,0,8,4,445,3,6,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
3,0,3,3,0,1,5496,532,691,1,15,5,689,3,9,5
0,0,0,0,0,0,5430,536,216,0,10,0,214,1,1,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,0,5433,544,259,0,8,2,287,0,3,3
0,0,0,0,0,0,5457,545,207,0,3,3,310,0,4,0
11,0,11,11,0,2,5405,537,923,0,19,14,920,5,14,7
0,0,0,0,0,0,5484,513,133,0,3,3,146,0,1,0
1,0,1,1,0,0,5444,535,586,0,8,5,607,5,13,3
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
1,0,1,1,1,0,5469,526,383,0,7,4,305,3,7,1
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
2,0,2,2,0,0,5429,529,473,0,9,4,453,3,4,2
2,0,2,2,1,1,5485,538,829,0,12,6,768,0,9,3
6,0,6,6,1,0,5372,547,501,0,11,3,552,0,7,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5460,563,334,0,9,3,333,1,2,0
2,0,2,2,0,0,5461,540,389,0,13,6,342,3,0,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5405,548,123,0,4,1,73,2,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,47,0,1,0,66,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,38,0,0,0,28,1,2,0
2,0,2,2,1,0,5509,522,398,0,9,1,383,0,3,2
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
2,0,2,2,1,0,5405,546,652,0,18,8,654,5,4,7
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
3,0,3,3,1,0,5506,510,467,0,10,1,463,2,5,2
0,0,0,0,0,0,5465,526,135,0,5,1,142,0,1,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
7,0,7,7,1,0,5442,533,501,0,9,8,505,2,8,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
4,0,4,4,1,0,5387,552,148,1,3,1,174,1,6,1
0,0,0,0,0,0,5441,526,372,0,9,1,367,0,6,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,175,0,3,1,189,2,1,0
0,0,0,0,0,0,5472,529,29,0,1,0,41,0,1,0
3,0,3,3,2,0,5443,542,468,0,14,4,487,2,8,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
5,0,5,5,0,0,5497,534,479,0,11,4,373,1,9,2
7,0,7,7,0,0,5417,538,298,0,6,3,309,1,3,0
2,0,2,2,1,0,5433,535,516,0,8,3,493,3,5,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
4,0,4,4,0,2,5546,505,353,0,9,4,332,0,6,0
1,0,1,1,0,0,5441,542,310,0,2,1,349,0,4,2
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
2,0,2,2,0,0,5440,536,303,0,11,4,246,0,6,0
0,0,0,0,0,0,5494,539,61,0,2,1,61,1,0,0
1,0,1,1,0,0,5367,550,454,0,7,5,575,0,6,2
1,0,1,1,0,0,5485,546,425,0,11,3,476,3,7,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
4,0,4,4,1,1,5500,531,530,0,10,3,416,2,5,2
0,0,0,0,0,0,5520,542,51,0,2,2,66,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,184,0,0,3,176,1,0,2
2,0,2,2,0,0,5457,528,583,0,11,5,575,0,9,5
0,0,0,0,0,0,5497,521,67,0,3,0,46,2,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
1,0,1,1,0,0,5501,548,379,0,2,4,426,0,5,2
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
3,0,3,3,0,0,5506,525,306,0,10,5,277,0,3,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
3,0,3,3,1,1,5476,533,498,0,7,7,504,1,5,1
0,0,0,0,0,0,5505,537,97,0,3,0,90,1,0,0
5,0,5,5,2,1,5453,530,368,0,7,7,382,3,6,1
1,0,1,1,1,0,5490,532,215,0,6,3,218,0,2,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5449,532,353,1,9,6,393,2,4,4
2,0,2,2,1,0,5414,550,366,0,9,5,407,4,4,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
2,0,2,2,0,0,5513,525,494,0,11,3,473,2,4,3
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
1,0,1,1,1,0,5431,540,603,0,9,5,615,2,6,0
3,0,3,3,1,0,5433,518,394,0,9,5,337,2,4,2
2,0,2,2,1,0,5510,546,753,0,15,10,774,0,8,4
2,0,2,2,1,0,5477,549,223,0,2,2,266,1,4,1
2,0,2,2,1,0,5455,544,380,0,7,5,422,1,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,1,0,5466,542,607,0,19,6,548,6,5,2
6,0,6,6,2,1,5449,545,338,0,8,5,332,3,3,1
0,0,0,0,0,0,5435,520,22,0,0,0,17,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,1,5452,538,393,0,7,6,341,5,9,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
7,0,7,7,1,0,5433,524,774,1,16,11,740,3,12,2
4,0,4,4,1,0,5409,529,328,0,6,6,301,0,4,1
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5439,537,330,0,9,3,329,2,12,5
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,388,0,6,4,319,4,2,4
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,29,0,1,0,38,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
3,0,3,3,1,0,5444,542,544,0,6,4,545,1,5,3
8,0,8,8,1,2,5432,545,526,0,7,2,626,0,10,3
0,0,0,0,0,0,5415,552,112,0,3,1,97,0,2,0
2,0,2,2,0,0,5438,535,438,0,6,3,501,4,2,3
3,0,3,3,0,1,5443,538,428,0,12,6,427,0,3,3
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,60,0,2,1,63,2,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,484,0,14,2,454,0,7,2
0,0,0,0,0,0,5384,545,96,0,4,0,108,2,0,0
4,0,4,4,1,0,5333,549,888,0,20,4,911,2,11,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
6,0,6,6,4,0,5495,531,506,1,13,3,510,4,14,3
2,0,2,2,0,1,5498,556,340,0,7,6,419,1,3,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
