vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,76,0,1,0,110,1,0,0
0,0,0,0,0,0,4923,1104,360,0,6,3,409,2,10,4
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,105,0,2,1,132,0,2,1
0,0,0,0,0,0,4922,1082,176,0,1,1,182,1,3,2
0,0,0,0,0,0,4816,1111,87,0,4,2,81,1,0,0
2,0,2,2,1,0,4870,1101,241,0,7,1,261,1,3,4
0,0,0,0,0,0,4923,1071,119,0,2,2,90,1,3,0
1,0,1,1,0,0,4885,1088,282,0,8,0,366,1,4,1
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,98,0,2,0,85,1,0,0
0,0,0,0,0,0,4894,1113,37,0,1,0,25,0,0,0
1,0,1,1,0,0,4930,1082,248,0,1,3,230,4,8,2
0,0,0,0,0,0,4944,1064,45,0,2,0,62,0,1,1
0,0,0,0,0,0,4888,1079,85,0,2,0,66,0,0,1
0,0,0,0,0,0,4903,1102,201,0,2,1,198,0,2,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,87,0,1,0,94,0,2,0
0,0,0,0,0,0,4887,1110,63,0,0,0,62,0,0,1
0,0,0,0,0,0,4888,1076,108,0,2,0,152,0,2,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4937,1097,82,0,1,1,141,2,3,1
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1100,231,0,5,3,214,1,2,1
1,0,1,1,0,0,4959,1099,58,0,1,0,35,1,0,0
0,0,0,0,0,0,4884,1085,27,0,1,1,28,0,1,0
1,0,1,1,0,1,4892,1078,41,0,1,0,32,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4861,1068,153,0,4,1,198,1,1,2
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,0,4845,1097,169,0,4,5,170,1,2,2
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,67,0,3,2,81,0,1,0
1,0,1,1,0,0,4950,1058,246,0,5,0,331,2,7,2
2,0,2,2,2,0,4961,1079,290,0,11,5,331,1,1,1
0,0,0,0,0,0,4912,1076,44,0,1,0,14,0,0,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,75,0,3,2,64,3,0,1
1,0,1,1,0,0,4925,1098,133,0,2,1,116,0,3,0
0,0,0,0,0,0,4907,1071,124,0,4,1,130,1,2,1
0,0,0,0,0,0,4890,1090,41,0,2,0,27,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,113,0,2,2,94,2,0,0
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,80,0,2,0,44,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,95,0,2,0,82,1,2,1
0,0,0,0,0,0,4976,1071,102,0,1,0,137,0,2,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,51,0,1,2,57,0,0,0
1,0,1,1,0,0,4904,1096,30,0,0,0,16,0,0,0
0,0,0,0,0,0,4879,1092,111,0,6,1,94,1,2,0
1,0,1,1,0,1,4904,1101,230,0,3,0,264,1,2,0
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,135,0,2,2,136,1,1,0
0,0,0,0,0,0,4936,1067,57,0,2,1,30,0,0,0
2,0,2,2,1,1,4909,1080,180,0,2,2,159,2,0,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1093,191,0,3,1,314,2,2,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,226,0,5,2,274,1,3,4
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,236,0,5,3,243,3,2,3
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,106,0,2,4,110,1,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4902,1111,103,0,2,0,95,0,1,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4858,1086,277,0,11,7,255,1,1,2
0,0,0,0,0,0,4940,1091,58,0,3,0,52,0,1,0
0,0,0,0,0,0,4910,1090,20,0,1,2,18,0,0,1
0,0,0,0,0,0,4893,1096,67,0,5,0,96,0,0,1
0,0,0,0,0,0,4820,1109,86,0,1,1,148,1,1,0
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
1,0,1,1,0,0,4900,1079,295,0,6,3,250,0,4,0
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,89,0,2,0,125,0,4,1
2,0,2,2,1,0,4866,1090,337,0,7,2,385,0,2,5
0,0,0,0,0,0,4896,1105,151,0,1,2,180,2,3,1
0,0,0,0,0,0,4875,1105,244,0,1,1,222,3,2,2
1,0,1,1,0,0,4881,1101,70,0,3,2,75,0,0,1
1,0,1,1,0,1,4865,1121,257,0,2,2,263,0,2,0
2,0,2,2,1,0,4955,1090,107,0,2,3,125,1,2,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,85,0,4,0,45,0,0,0
0,0,0,0,0,0,4916,1087,93,0,2,0,79,1,1,1
0,0,0,0,0,0,4897,1075,98,0,6,0,82,1,2,1
0,0,0,0,0,0,4904,1079,75,0,0,2,59,0,1,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
0,0,0,0,0,0,4890,1098,178,0,3,4,135,5,0,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,130,0,4,1,118,0,1,0
0,0,0,0,0,0,4910,1080,26,0,0,0,25,2,1,0
0,0,0,0,0,0,4964,1069,202,0,4,2,203,0,1,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,51,0,2,1,115,0,0,1
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,116,0,4,2,116,1,4,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4884,1088,199,0,5,1,209,1,4,2
0,0,0,0,0,0,4941,1084,80,0,3,2,64,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,110,0,3,0,123,0,4,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,50,0,1,1,55,0,1,2
0,0,0,0,0,0,4862,1091,255,0,5,1,357,1,5,1
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,49,0,3,1,28,2,0,1
0,0,0,0,0,0,4849,1101,219,0,8,2,285,0,1,3
0,0,0,0,0,0,4890,1086,61,0,1,1,43,0,1,0
0,0,0,0,0,0,4936,1101,30,0,1,0,21,1,1,0
0,0,0,0,0,0,4915,1085,95,0,4,1,79,0,0,1
1,0,1,1,0,0,4874,1107,125,0,4,2,147,4,1,1
0,0,0,0,0,0,4895,1097,84,0,2,0,95,1,2,0
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,149,0,4,1,114,1,1,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,223,0,3,4,230,0,3,1
0,0,0,0,0,0,4914,1097,98,0,4,3,68,0,2,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4875,1087,263,0,10,0,245,4,4,3
0,0,0,0,0,0,4875,1073,327,0,5,1,453,2,8,2
1,0,1,1,1,0,4854,1080,179,0,5,1,188,0,0,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,44,0,0,0,47,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4894,1099,300,0,4,1,277,3,5,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,94,0,1,1,103,0,1,1
0,0,0,0,0,0,4912,1085,29,0,1,0,28,0,0,0
0,0,0,0,0,0,4844,1094,167,0,2,1,269,1,2,0
1,0,1,1,0,0,4882,1110,67,0,3,0,42,1,0,0
1,0,1,1,0,0,4890,1104,137,0,4,3,116,0,2,1
1,0,1,1,0,0,4924,1086,278,0,5,3,276,1,7,2
2,0,2,2,0,0,4824,1084,101,0,1,1,112,0,2,1
0,0,0,0,0,0,4937,1086,98,0,1,0,92,1,3,1
0,0,0,0,0,0,4951,1102,161,0,3,1,169,2,4,0
0,0,0,0,0,0,4913,1076,101,0,3,1,107,0,0,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4926,1070,96,0,5,2,80,2,0,1
0,0,0,0,0,0,4877,1097,115,0,0,0,137,1,0,2
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
2,0,2,2,0,0,4886,1113,221,0,6,2,262,0,4,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,133,0,2,2,178,0,2,1
0,0,0,0,0,0,4872,1086,150,0,5,0,173,1,4,2
1,0,1,1,0,0,4862,1099,94,0,0,0,97,0,2,2
1,0,1,1,0,0,4841,1113,261,0,3,1,262,0,1,3
0,0,0,0,0,0,4909,1113,70,0,4,0,77,0,0,0
0,0,0,0,0,0,4887,1107,128,0,3,1,143,3,1,0
0,0,0,0,0,0,4889,1098,157,0,5,4,154,1,1,0
0,0,0,0,0,0,4967,1086,105,0,3,0,168,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,78,0,4,1,102,0,0,2
1,0,1,1,0,0,4907,1115,128,0,2,0,147,1,1,4
0,0,0,0,0,0,4918,1093,27,0,0,1,43,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4890,1099,185,0,5,0,194,1,1,1
0,0,0,0,0,0,4963,1087,62,0,0,0,53,0,1,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,66,0,2,0,86,1,1,0
0,0,0,0,0,0,4919,1078,42,0,2,0,43,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,144,0,3,1,208,1,3,1
0,0,0,0,0,0,4851,1094,45,0,0,1,35,0,2,0
1,0,1,1,0,0,4938,1055,362,0,12,6,407,2,8,1
1,0,1,1,0,0,4906,1099,287,0,5,5,337,4,2,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,180,0,4,0,201,0,3,1
0,0,0,0,0,0,4895,1107,98,0,3,1,113,1,3,1
0,0,0,0,0,0,4903,1076,16,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,128,0,2,0,138,1,3,1
0,0,0,0,0,0,4896,1102,155,0,5,0,260,1,5,0
2,0,2,2,0,0,4857,1108,215,0,4,3,222,0,1,1
0,0,0,0,0,0,4894,1092,89,0,1,1,105,1,2,0
0,0,0,0,0,0,4883,1105,58,0,1,0,37,0,0,0
0,0,0,0,0,0,4930,1060,143,0,1,1,150,1,0,1
0,0,0,0,0,0,4918,1102,139,0,4,3,148,0,0,0
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,28,0,2,0,19,0,1,0
0,0,0,0,0,0,4927,1105,116,0,1,1,140,0,0,0
0,0,0,0,0,0,4897,1102,119,0,5,0,98,1,1,1
0,0,0,0,0,0,4906,1112,293,0,5,1,292,1,3,4
0,0,0,0,0,0,4895,1098,54,0,2,0,53,0,0,0
0,0,0,0,0,0,4940,1073,422,0,6,6,450,1,5,2
0,0,0,0,0,0,4866,1102,51,0,0,0,33,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,220,0,5,1,288,1,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,50,0,3,0,52,1,0,1
0,0,0,0,0,0,4897,1069,204,0,2,1,221,1,2,1
0,0,0,0,0,0,4957,1084,160,0,6,3,139,1,1,3
1,0,1,1,1,0,4903,1073,143,0,4,1,141,1,2,0
0,0,0,0,0,0,4900,1102,91,0,2,1,97,0,2,1
1,0,1,1,0,0,4859,1096,195,0,2,1,249,1,7,3
1,0,1,1,0,0,4899,1097,47,0,1,0,35,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,66,0,1,1,106,0,3,1
1,0,1,1,1,0,4917,1079,168,1,5,3,170,1,5,0
0,0,0,0,0,0,4933,1071,98,0,2,2,53,1,2,0
0,0,0,0,0,0,4852,1110,140,0,1,1,151,0,2,1
1,0,1,1,0,1,4917,1107,232,0,3,1,200,0,3,1
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
1,0,1,1,0,1,4859,1103,192,0,3,0,221,1,1,0
1,0,1,1,0,0,4904,1119,89,0,2,1,80,2,1,0
0,0,0,0,0,0,4903,1101,226,0,6,1,274,2,4,1
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,65,0,0,1,58,0,0,0
1,0,1,1,1,0,4926,1099,131,0,3,2,143,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,190,0,3,1,202,0,2,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,104,0,2,0,149,0,2,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,13,0,1,0,13,0,0,0
0,0,0,0,0,0,4863,1125,105,0,1,0,116,2,2,0
0,0,0,0,0,0,4889,1098,110,0,1,0,114,0,2,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
0,0,0,0,0,0,4864,1079,313,0,3,4,295,1,4,2
0,0,0,0,0,0,4886,1081,173,0,8,2,229,1,6,3
1,0,1,1,1,0,4937,1090,210,0,6,2,202,1,2,0
0,0,0,0,0,0,4888,1092,44,0,0,0,25,0,0,1
0,0,0,0,0,0,4892,1099,258,0,5,1,259,2,2,5
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4858,1116,158,0,5,0,219,0,1,1
0,0,0,0,0,0,4938,1096,88,0,5,0,60,2,2,1
0,0,0,0,0,0,4871,1090,53,0,2,1,35,1,0,0
0,0,0,0,0,0,4864,1107,66,0,5,1,46,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,42,0,1,0,50,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,114,0,4,1,119,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,85,0,4,2,86,1,3,1
0,0,0,0,0,0,4937,1096,216,0,6,2,248,2,3,1
0,0,0,0,0,0,4921,1082,178,0,5,3,195,1,4,0
1,0,1,1,0,0,4904,1124,144,0,2,0,111,1,1,0
1,0,1,1,1,0,4958,1075,130,0,5,2,119,3,2,0
0,0,0,0,0,0,4977,1085,119,0,3,4,82,0,1,0
1,0,1,1,0,0,4936,1088,73,0,1,1,51,1,1,0
0,0,0,0,0,0,4959,1071,335,0,3,3,335,3,5,1
1,0,1,1,0,0,4866,1117,53,0,1,0,51,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,234,0,7,5,281,0,1,3
2,0,2,2,1,1,4892,1091,303,0,4,5,350,1,3,0
1,0,1,1,0,0,4952,1067,54,0,1,0,40,0,0,0
0,0,0,0,0,0,4914,1110,140,0,4,1,114,0,0,2
0,0,0,0,0,0,4947,1101,53,0,5,1,38,1,2,1
0,0,0,0,0,0,4891,1077,216,0,6,0,170,1,5,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,120,0,4,1,153,0,1,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,127,0,0,0,144,0,1,0
0,0,0,0,0,0,4902,1087,179,0,3,3,173,2,2,1
1,0,1,1,0,0,4938,1083,116,0,4,0,96,2,5,1
0,0,0,0,0,0,4912,1089,100,0,3,0,82,0,0,0
1,0,1,1,0,0,4901,1083,248,0,2,5,228,2,5,0
0,0,0,0,0,0,4895,1086,52,0,2,0,50,2,1,2
2,0,2,2,0,0,4840,1125,388,0,4,6,432,4,6,3
0,0,0,0,0,0,4936,1109,73,0,2,1,67,1,2,0
0,0,0,0,0,0,4933,1108,134,0,4,2,151,0,2,1
1,0,1,1,0,0,4913,1092,269,0,5,0,241,2,2,4
0,0,0,0,0,0,4911,1088,55,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,139,0,1,3,116,1,1,1
0,0,0,0,0,0,4970,1088,147,0,6,0,102,0,1,1
0,0,0,0,0,0,4916,1113,38,0,1,0,30,1,0,1
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,178,0,1,2,213,0,5,1
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4929,1073,267,0,3,1,277,2,4,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,126,0,3,2,102,0,3,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,290,0,5,2,261,0,1,1
1,0,1,1,0,0,4880,1094,82,0,3,0,58,0,2,1
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,91,0,2,1,106,1,1,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
0,0,0,0,0,0,4916,1081,72,0,3,0,56,0,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,50,0,0,0,75,0,1,0
1,0,1,1,1,0,4911,1069,239,0,5,0,288,0,4,0
0,0,0,0,0,0,4904,1085,22,0,0,0,16,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
1,0,1,1,1,0,4852,1113,207,0,3,2,226,2,3,1
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
