21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
129	62	54	2031	0	0	0	0
2	0	3	2007	0	0	0	0
172	82	57	2048	0	0	0	0
3	0	0	2009	0	0	0	0
112	41	52	2013	0	0	0	0
209	97	80	2035	0	0	0	0
121	55	46	2041	0	0	0	0
1	0	1	2008	0	0	0	0
104	44	51	2019	0	0	0	0
27	16	9	2010	0	0	0	0
71	34	20	2014	0	0	0	0
95	49	37	2032	0	0	0	0
66	19	16	2030	0	0	0	0
60	23	25	2012	0	0	0	0
165	85	71	2035	0	0	0	0
7	5	4	2006	0	0	0	0
57	18	23	2012	0	0	0	0
125	60	45	2023	0	0	0	0
33	11	14	2015	0	0	0	0
155	76	69	2032	0	0	0	0
25	15	15	2013	0	0	0	0
19	6	6	2011	0	0	0	0
47	22	21	2021	0	0	0	0
5	0	1	2007	0	0	0	0
46	20	17	2025	0	0	0	0
10	1	0	2009	0	0	0	0
155	79	63	2024	0	0	0	0
18	6	9	2013	0	0	0	0
26	9	13	2015	0	0	0	0
114	57	48	2028	0	0	0	0
50	25	37	2013	0	0	0	0
178	75	69	2044	0	0	0	0
83	67	20	2036	0	0	0	0
68	26	18	2015	0	0	0	0
151	52	49	2030	0	0	0	0
44	17	26	2012	0	0	0	0
199	107	95	2033	0	0	0	0
3	0	1	2006	0	0	0	0
225	123	91	2038	0	0	0	0
140	86	54	2044	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
99	56	36	2025	0	0	0	0
8	3	1	2006	0	0	0	0
21	7	12	2009	0	0	0	0
150	59	55	2034	0	0	0	0
83	41	31	2024	0	0	0	0
56	18	22	2017	0	0	0	0
106	46	49	2025	0	0	0	0
164	72	72	2039	0	0	0	0
42	9	6	2023	0	0	0	0
20	2	7	2011	0	0	0	0
38	17	15	2015	0	0	0	0
194	94	65	2052	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
175	119	74	2044	0	0	0	0
115	46	61	2023	0	0	0	0
301	155	116	2052	0	0	0	0
123	62	46	2039	0	0	0	0
242	103	97	2037	0	0	0	0
51	26	25	2019	0	0	0	0
30	4	8	2013	0	0	0	0
182	71	54	2022	0	0	0	0
210	80	63	2048	0	0	0	0
25	10	12	2007	0	0	0	0
77	26	35	2026	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
199	125	62	2042	0	0	0	0
223	113	101	2048	0	0	0	0
2	2	1	2006	0	0	0	0
62	19	31	2037	0	0	0	0
5	3	5	2007	0	0	0	0
59	45	25	2014	0	0	0	0
167	67	74	2026	0	0	0	0
19	14	15	2013	0	0	0	0
160	75	75	2041	0	0	0	0
244	106	89	2031	0	0	0	0
75	46	23	2018	0	0	0	0
164	75	76	2034	0	0	0	0
105	31	45	2026	0	0	0	0
149	57	63	2035	0	0	0	0
16	4	6	2015	0	0	0	0
27	6	6	2008	0	0	0	0
66	33	32	2015	0	0	0	0
5	4	4	2009	0	0	0	0
205	105	92	2050	0	0	0	0
22	15	6	2011	0	0	0	0
117	56	54	2026	0	0	0	0
162	80	52	2033	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
22	12	11	2013	0	0	0	0
61	33	23	2014	0	0	0	0
36	14	17	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
51	23	22	2018	0	0	0	0
4	3	2	2006	0	0	0	0
177	63	69	2053	0	0	0	0
119	67	44	2025	0	0	0	0
39	15	9	2016	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
35	23	24	2027	0	0	0	0
31	15	12	2010	0	0	0	0
122	62	47	2021	0	0	0	0
8	3	3	2009	0	0	0	0
230	83	89	2046	0	0	0	0
5	7	4	2014	0	0	0	0
131	77	50	2032	0	0	0	0
107	62	35	2034	0	0	0	0
194	76	87	2028	0	0	0	0
40	14	13	2014	0	0	0	0
23	24	7	2016	0	0	0	0
74	48	29	2028	0	0	0	0
169	93	77	2030	0	0	0	0
124	82	68	2029	0	0	0	0
35	13	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
