vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4321,1660,200,0,5,3,162,1,4,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,141,0,2,0,157,0,0,0
2,0,2,2,0,0,4345,1702,305,0,6,5,266,6,8,2
2,0,2,2,0,0,4272,1699,325,0,5,4,333,1,6,0
1,0,1,1,0,0,4400,1649,260,0,4,2,251,0,5,2
1,0,1,1,0,1,4387,1620,69,0,4,0,57,1,2,0
1,0,1,1,0,0,4322,1651,218,0,1,0,205,2,3,3
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4358,1666,111,0,5,2,91,3,0,0
0,0,0,0,0,0,4316,1644,214,0,10,5,166,0,2,2
2,0,2,2,1,0,4267,1666,166,0,5,1,207,0,3,1
1,0,1,1,0,0,4315,1703,184,0,3,0,209,0,6,0
0,0,0,0,0,0,4357,1641,191,0,6,3,180,4,5,1
1,0,1,1,0,1,4278,1662,524,0,12,3,475,7,12,2
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1677,89,0,5,1,96,0,1,1
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
1,0,1,1,0,0,4304,1668,216,0,5,5,144,3,4,4
1,0,1,1,1,0,4346,1678,121,0,4,1,152,1,1,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4369,1661,185,0,3,0,149,2,5,1
0,0,0,0,0,0,4367,1633,103,0,2,2,102,2,1,0
0,0,0,0,0,0,4331,1672,316,0,9,1,365,4,8,3
2,0,2,2,0,1,4287,1686,275,0,8,4,285,2,0,1
0,0,0,0,0,0,4321,1650,129,0,2,2,153,0,1,0
0,0,0,0,0,0,4389,1655,107,0,3,1,88,0,2,2
0,0,0,0,0,0,4323,1680,198,0,4,0,205,2,4,1
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
2,0,2,2,0,1,4320,1643,226,0,8,0,223,5,2,1
0,0,0,0,0,0,4305,1672,67,0,0,2,34,0,1,0
0,0,0,0,0,0,4352,1637,203,0,5,4,195,3,4,1
1,0,1,1,0,0,4326,1662,86,0,3,1,76,1,2,1
0,0,0,0,0,0,4373,1674,61,0,1,2,53,0,0,1
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4288,1663,143,0,2,3,112,1,3,1
0,0,0,0,0,0,4336,1668,114,0,3,2,68,0,1,1
0,0,0,0,0,0,4322,1628,31,0,2,0,42,0,0,0
0,0,0,0,0,0,4366,1698,158,0,7,1,135,0,3,0
0,0,0,0,0,0,4416,1651,64,0,3,1,50,1,0,0
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,52,0,3,1,40,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,47,0,1,0,68,0,1,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
1,0,1,1,1,0,4371,1653,328,0,11,4,323,3,1,2
0,0,0,0,0,0,4296,1701,216,0,6,0,190,7,3,1
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,145,0,4,4,190,0,5,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
1,0,1,1,1,0,4328,1666,298,0,8,5,258,2,4,1
1,0,1,1,0,0,4305,1665,229,0,3,0,207,3,3,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,40,0,0,1,37,0,2,0
1,0,1,1,0,0,4349,1654,278,0,5,0,300,4,6,3
0,0,0,0,0,0,4372,1643,208,0,6,1,206,4,3,2
0,0,0,0,0,0,4301,1707,77,0,2,2,62,0,1,0
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4299,1704,63,0,1,2,41,2,2,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4357,1659,253,0,6,4,278,3,3,4
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4356,1676,256,0,7,1,265,4,4,2
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4351,1683,130,0,7,0,85,1,1,0
0,0,0,0,0,0,4379,1680,155,0,2,2,111,2,1,1
0,0,0,0,0,0,4299,1669,106,0,2,1,103,1,1,1
1,0,1,1,0,0,4328,1640,252,0,10,1,242,3,6,1
0,0,0,0,0,0,4328,1701,112,0,2,1,135,1,5,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,112,0,3,1,99,1,0,1
0,0,0,0,0,0,4363,1668,229,0,7,5,207,4,3,2
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4380,1689,299,0,3,3,264,8,3,4
1,0,1,1,0,1,4340,1649,186,0,2,4,185,1,1,1
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
0,0,0,0,0,0,4394,1647,149,0,3,4,132,3,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4257,1683,45,0,3,0,42,0,0,0
2,0,2,2,0,0,4356,1648,222,0,3,0,253,1,6,2
0,0,0,0,0,0,4361,1664,145,0,6,1,160,0,1,0
0,0,0,0,0,0,4319,1657,241,0,1,4,222,2,4,0
0,0,0,0,0,0,4315,1662,381,0,9,5,426,4,5,1
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
1,0,1,1,0,0,4368,1653,199,0,6,3,203,1,5,2
0,0,0,0,0,0,4384,1655,182,0,6,3,230,1,3,1
1,0,1,1,0,0,4384,1678,205,0,3,1,159,2,1,2
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
2,0,2,2,0,0,4284,1686,374,0,16,3,299,4,9,3
0,0,0,0,0,0,4383,1641,183,0,3,6,194,1,3,0
1,0,1,1,0,0,4377,1668,159,0,7,4,217,0,5,1
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,60,0,2,1,51,1,1,0
0,0,0,0,0,0,4355,1642,282,0,10,1,282,4,10,1
0,0,0,0,0,0,4286,1684,42,0,1,0,31,1,1,0
1,0,1,1,0,0,4342,1663,38,0,2,1,18,1,1,0
1,0,1,1,0,0,4338,1683,77,0,1,1,56,1,1,0
3,0,3,3,1,0,4375,1665,429,0,11,5,363,6,9,4
0,0,0,0,0,0,4303,1700,138,0,3,0,146,0,3,2
0,0,0,0,0,0,4317,1674,123,0,5,0,144,1,0,0
1,0,1,1,0,0,4397,1642,95,0,6,2,55,1,0,0
1,0,1,1,0,0,4345,1677,468,0,14,1,442,2,8,2
1,0,1,1,0,0,4299,1668,82,0,4,0,93,1,0,0
0,0,0,0,0,0,4338,1689,115,0,6,0,121,2,3,0
2,0,2,2,0,0,4370,1643,287,0,11,6,331,2,2,3
0,0,0,0,0,0,4336,1645,154,0,2,3,132,1,4,1
0,0,0,0,0,0,4365,1687,108,0,5,1,96,0,0,1
1,0,1,1,0,1,4367,1670,225,0,11,1,241,4,2,5
0,0,0,0,0,0,4309,1683,88,0,3,0,81,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
2,0,2,2,1,0,4341,1654,171,0,5,5,182,5,0,4
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
1,0,1,1,0,0,4339,1673,291,0,6,5,308,1,4,2
0,0,0,0,0,0,4414,1618,76,0,1,2,61,0,0,0
0,0,0,0,0,0,4294,1689,233,0,10,3,208,3,3,0
0,0,0,0,0,0,4303,1641,200,0,3,1,227,2,3,3
0,0,0,0,0,0,4385,1647,314,0,6,2,308,1,5,2
0,0,0,0,0,0,4324,1676,136,0,0,3,152,0,2,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,88,0,3,2,78,2,3,2
0,0,0,0,0,0,4298,1681,67,0,0,0,49,0,0,0
1,0,1,1,0,0,4441,1645,218,0,8,5,196,3,4,1
1,0,1,1,0,0,4294,1711,265,0,4,4,216,4,5,0
0,0,0,0,0,0,4292,1667,143,0,4,0,168,0,2,0
0,0,0,0,0,0,4361,1641,59,0,2,0,42,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
1,0,1,1,0,0,4317,1665,364,0,9,5,376,1,2,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,107,0,2,1,86,1,0,1
0,0,0,0,0,0,4345,1667,194,0,2,5,199,1,4,0
2,0,2,2,1,0,4365,1654,170,0,3,0,204,3,2,0
2,0,2,2,0,0,4357,1643,336,0,10,1,244,2,0,2
0,0,0,0,0,0,4330,1641,82,0,3,3,59,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,50,0,1,3,36,0,0,0
0,0,0,0,0,0,4307,1683,205,0,4,2,257,1,7,1
0,0,0,0,0,0,4312,1667,161,0,4,3,181,2,2,1
0,0,0,0,0,0,4322,1663,179,0,7,0,135,0,1,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
1,0,1,1,0,0,4363,1655,128,0,2,1,174,1,3,0
0,0,0,0,0,0,4368,1671,119,0,2,2,113,0,3,0
2,0,2,2,1,1,4331,1656,260,0,8,6,222,3,4,0
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
2,0,2,2,0,1,4370,1673,234,0,3,5,206,1,4,0
0,0,0,0,0,0,4346,1667,248,0,6,2,245,3,5,2
0,0,0,0,0,0,4359,1680,84,0,4,0,63,0,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
2,0,2,2,0,0,4391,1654,249,0,3,3,232,2,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,166,0,4,0,127,2,1,1
0,0,0,0,0,0,4339,1683,114,0,1,2,87,2,1,0
0,0,0,0,0,0,4321,1667,96,0,1,2,90,1,2,0
0,0,0,0,0,0,4369,1651,49,0,2,1,33,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,180,0,7,2,110,3,4,1
0,0,0,0,0,0,4293,1660,103,0,3,1,112,1,0,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4309,1686,258,0,4,2,214,4,2,2
0,0,0,0,0,0,4273,1676,109,0,5,2,66,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,168,0,4,3,157,0,2,1
0,0,0,0,0,0,4318,1680,122,0,2,1,96,2,3,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,167,0,3,1,192,1,4,0
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4309,1685,342,0,6,5,272,1,6,0
0,0,0,0,0,0,4365,1636,105,0,6,3,86,3,5,0
1,0,1,1,0,0,4366,1643,120,0,5,1,114,1,0,0
0,0,0,0,0,0,4362,1657,41,0,2,1,39,0,0,0
2,0,2,2,1,1,4274,1683,365,0,10,4,386,7,3,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
1,0,1,1,0,0,4379,1642,184,0,4,3,187,0,1,2
0,0,0,0,0,0,4336,1663,46,0,2,0,24,1,0,1
1,0,1,1,0,0,4396,1634,269,0,6,6,317,3,2,0
0,0,0,0,0,0,4391,1664,84,0,1,1,85,1,1,0
0,0,0,0,0,0,4324,1688,40,0,1,1,50,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,64,0,2,0,40,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,103,0,2,0,105,1,1,1
0,0,0,0,0,0,4259,1679,127,0,2,2,133,1,2,0
0,0,0,0,0,0,4313,1682,95,0,2,1,84,0,0,1
0,0,0,0,0,0,4339,1655,173,0,5,2,177,1,3,1
0,0,0,0,0,0,4339,1673,195,0,3,2,210,1,2,2
0,0,0,0,0,0,4267,1642,174,0,6,0,223,1,2,0
1,0,1,1,1,0,4333,1683,379,0,14,6,339,6,3,2
1,0,1,1,0,0,4364,1688,266,0,3,5,254,3,2,3
0,0,0,0,0,0,4322,1665,89,0,3,0,113,1,3,0
1,0,1,1,0,0,4373,1663,183,0,5,5,173,2,1,3
0,0,0,0,0,0,4338,1659,133,0,2,1,99,2,2,1
0,0,0,0,0,0,4314,1657,176,0,8,0,112,4,0,1
0,0,0,0,0,0,4394,1623,336,0,8,7,329,3,3,1
0,0,0,0,0,0,4344,1669,113,0,4,0,110,0,0,0
0,0,0,0,0,0,4342,1659,100,0,0,1,68,0,1,0
1,0,1,1,0,0,4363,1691,381,0,4,3,406,5,1,2
0,0,0,0,0,0,4314,1646,129,0,7,1,128,2,2,1
0,0,0,0,0,0,4311,1672,176,0,5,1,137,1,2,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,108,0,4,1,100,4,2,0
0,0,0,0,0,0,4298,1656,43,0,3,0,45,1,2,1
1,0,1,1,0,1,4360,1662,62,0,3,2,38,0,0,0
2,0,2,2,0,2,4336,1656,265,0,5,6,262,3,5,2
1,0,1,1,0,0,4322,1661,250,0,3,4,272,4,8,0
1,0,1,1,0,0,4371,1681,211,0,1,3,193,0,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4319,1697,278,0,8,3,262,3,2,4
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,182,0,2,2,208,2,5,1
0,0,0,0,0,0,4266,1686,109,0,2,0,103,0,1,0
0,0,0,0,0,0,4344,1678,199,0,8,3,182,1,2,4
0,0,0,0,0,0,4362,1646,168,0,3,1,105,3,5,0
1,0,1,1,0,0,4320,1650,119,0,3,1,120,2,3,0
1,0,1,1,0,0,4360,1655,329,0,15,2,324,6,4,2
0,0,0,0,0,0,4254,1686,209,0,6,3,185,6,6,2
0,0,0,0,0,0,4319,1671,31,0,0,1,28,1,0,0
0,0,0,0,0,0,4379,1671,96,0,3,0,64,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4337,1642,206,0,6,2,175,4,4,0
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4279,1664,201,0,8,4,207,2,2,1
0,0,0,0,0,0,4309,1684,197,0,4,2,229,3,4,0
0,0,0,0,0,0,4352,1656,93,0,4,2,108,0,3,0
0,0,0,0,0,0,4311,1638,231,0,5,1,206,2,2,0
0,0,0,0,0,0,4370,1687,176,0,2,3,158,4,2,1
0,0,0,0,0,0,4336,1666,69,0,0,1,75,0,3,1
2,0,2,2,1,0,4307,1668,291,0,6,2,348,2,3,3
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,47,0,2,0,19,0,0,0
0,0,0,0,0,0,4311,1655,67,0,3,0,69,2,0,1
1,0,1,1,0,0,4337,1646,344,0,5,2,385,2,5,3
0,0,0,0,0,0,4288,1698,174,0,1,2,196,2,1,0
1,0,1,1,0,0,4352,1636,254,0,4,3,210,2,3,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,112,0,4,1,93,0,2,0
1,0,1,1,0,1,4284,1689,246,0,8,0,271,1,1,0
0,0,0,0,0,0,4340,1690,161,0,5,5,156,3,3,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,1,1,4357,1655,312,0,4,5,288,4,3,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,126,0,2,2,109,0,1,0
0,0,0,0,0,0,4288,1640,28,0,2,0,24,2,2,0
0,0,0,0,0,0,4352,1662,150,0,6,2,166,1,6,1
0,0,0,0,0,0,4392,1640,60,0,2,0,81,1,1,0
1,0,1,1,0,0,4321,1644,129,0,5,0,94,1,2,0
0,0,0,0,0,0,4373,1669,61,0,1,0,52,0,0,2
0,0,0,0,0,0,4313,1664,199,0,4,4,175,1,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,51,0,2,0,46,1,1,0
1,0,1,1,0,0,4322,1671,178,0,7,3,132,3,1,2
1,0,1,1,0,0,4334,1647,195,0,4,0,139,2,2,1
0,0,0,0,0,0,4332,1671,248,0,2,1,212,2,2,1
0,0,0,0,0,0,4297,1670,144,0,6,1,144,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,155,0,4,4,123,1,3,0
0,0,0,0,0,0,4286,1673,152,0,12,1,171,3,2,3
0,0,0,0,0,0,4355,1665,296,0,8,4,274,5,3,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,53,0,1,0,35,0,0,0
1,0,1,1,0,0,4291,1671,246,0,1,1,226,1,5,0
1,0,1,1,0,0,4332,1692,62,0,2,0,47,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,95,0,5,0,88,3,5,2
0,0,0,0,0,0,4317,1636,98,0,5,3,67,2,0,0
0,0,0,0,0,0,4403,1668,79,0,1,1,54,3,3,1
0,0,0,0,0,0,4366,1659,258,0,7,5,244,2,5,2
0,0,0,0,0,0,4356,1652,95,0,5,1,90,0,1,0
1,0,1,1,1,0,4347,1649,197,0,3,0,201,2,1,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4336,1650,70,0,4,4,71,3,0,0
0,0,0,0,0,0,4306,1649,78,0,3,0,91,1,1,0
0,0,0,0,0,0,4328,1665,106,0,3,2,86,1,6,1
1,0,1,1,0,0,4343,1677,82,0,2,1,72,0,3,0
0,0,0,0,0,0,4348,1639,159,0,1,0,120,4,2,0
1,0,1,1,0,1,4322,1665,212,0,4,3,165,0,2,1
0,0,0,0,0,0,4337,1645,142,0,3,3,121,2,0,2
1,0,1,1,0,0,4322,1671,181,0,1,1,174,2,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,126,0,2,4,145,1,1,0
2,0,2,2,0,0,4334,1692,111,0,4,2,93,1,2,1
0,0,0,0,0,0,4294,1685,47,0,3,1,27,0,1,1
0,0,0,0,0,0,4323,1670,176,0,2,3,165,0,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,0,4318,1669,201,0,3,2,166,1,4,2
2,0,2,2,0,0,4296,1674,127,0,5,2,130,3,1,2
0,0,0,0,0,0,4358,1676,358,0,10,6,396,3,8,1
2,0,2,2,0,0,4302,1657,230,0,8,2,236,2,1,1
2,0,2,2,0,0,4258,1702,176,0,2,2,152,10,3,3
0,0,0,0,0,0,4302,1674,265,0,7,2,270,1,4,2
0,0,0,0,0,0,4370,1652,172,0,3,1,187,2,1,1
0,0,0,0,0,0,4381,1673,88,0,5,0,91,2,3,0
0,0,0,0,0,0,4329,1653,75,0,3,1,44,2,1,2
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
1,0,1,1,0,1,4287,1687,271,0,3,2,309,3,5,0
0,0,0,0,0,0,4384,1647,235,0,4,1,225,3,6,3
0,0,0,0,0,0,4250,1667,84,0,4,3,60,0,0,0
1,0,1,1,0,0,4353,1674,491,0,11,3,460,7,7,2
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4345,1684,135,0,7,4,143,2,3,0
1,0,1,1,0,0,4378,1655,72,0,3,1,62,1,0,0
0,0,0,0,0,0,4431,1631,81,0,2,2,82,0,0,2
0,0,0,0,0,0,4386,1639,164,0,6,1,145,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,44,0,2,0,46,2,2,0
0,0,0,0,0,0,4320,1668,105,0,7,2,99,3,1,1
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4370,1645,120,0,3,2,115,6,2,1
4,0,4,4,0,1,4355,1662,339,0,12,4,300,3,7,1
0,0,0,0,0,0,4361,1688,79,0,3,0,68,2,1,0
2,0,2,2,0,0,4306,1659,258,0,5,5,253,3,2,2
0,0,0,0,0,0,4383,1648,209,0,4,4,206,3,1,1
1,0,1,1,0,0,4328,1686,333,0,5,3,328,4,3,3
0,0,0,0,0,0,4345,1667,135,0,6,4,100,1,2,2
1,0,1,1,0,0,4352,1688,165,0,3,2,111,1,1,1
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,103,0,3,0,75,0,2,0
1,0,1,1,0,0,4323,1677,208,0,9,2,207,2,2,1
1,0,1,1,0,0,4303,1675,288,0,10,3,267,7,6,3
0,0,0,0,0,0,4319,1663,44,0,5,0,58,1,4,0
0,0,0,0,0,0,4301,1669,133,0,5,4,138,1,1,0
1,0,1,1,1,0,4401,1643,220,0,5,4,188,1,2,1
0,0,0,0,0,0,4396,1643,160,0,3,2,125,2,1,0
0,0,0,0,0,0,4328,1679,315,0,5,4,341,1,2,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,68,0,1,0,60,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4341,1684,327,0,6,2,296,5,2,3
0,0,0,0,0,0,4339,1660,68,0,3,1,58,3,1,1
0,0,0,0,0,0,4323,1657,385,0,12,2,414,5,5,5
1,0,1,1,0,0,4362,1650,76,0,5,1,77,3,2,0
0,0,0,0,0,0,4328,1675,37,0,2,0,33,0,0,0
0,0,0,0,0,0,4286,1666,220,0,4,3,248,5,4,2
1,0,1,1,1,0,4330,1673,125,0,0,0,109,2,2,2
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,147,0,3,2,180,0,1,0
0,0,0,0,0,0,4348,1692,105,0,2,1,126,1,1,0
1,0,1,1,0,0,4310,1655,304,0,5,3,304,1,4,1
0,0,0,0,0,0,4309,1632,171,0,5,3,163,1,2,1
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4283,1693,203,0,6,1,204,2,1,0
1,0,1,1,1,0,4363,1678,31,0,3,0,40,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
2,0,2,2,0,0,4361,1632,233,0,4,1,234,2,2,1
0,0,0,0,0,0,4277,1669,71,0,2,2,61,0,3,1
0,0,0,0,0,0,4289,1684,184,0,5,2,234,4,5,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4345,1642,106,0,2,0,106,1,2,1
0,0,0,0,0,0,4316,1669,164,0,3,2,143,1,1,1
1,0,1,1,0,0,4281,1684,380,0,12,4,374,2,7,3
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
