14	3	2	1006	0	0	0	0
248	134	96	1062	0	0	0	0
0	0	1	1004	0	0	0	0
317	161	131	1066	0	0	0	0
2	4	4	1004	0	0	0	0
18	9	4	1007	0	0	0	0
157	90	87	1031	0	0	0	0
282	124	110	1072	0	0	0	0
191	89	70	1041	0	0	0	0
48	17	26	1014	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
381	165	174	1074	0	0	0	0
362	131	155	1071	0	0	0	0
12	2	5	1006	0	0	0	0
9	6	2	1009	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
206	118	68	1054	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
329	154	131	1062	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
35	6	15	1012	0	0	0	0
1	0	0	1004	0	0	0	0
97	46	35	1019	0	0	0	0
325	179	128	1060	0	0	0	0
186	93	64	1032	0	0	0	0
157	59	63	1018	0	0	0	0
14	10	14	1008	0	0	0	0
50	26	14	1010	0	0	0	0
309	147	131	1050	0	0	0	0
340	165	144	1088	0	0	0	0
442	177	174	1110	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
149	54	63	1035	0	0	0	0
69	25	34	1015	0	0	0	0
55	36	37	1011	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
20	10	9	1015	0	0	0	0
543	251	175	1087	0	0	0	0
39	22	21	1008	0	0	0	0
241	132	87	1056	0	0	0	0
20	6	6	1011	0	0	0	0
231	133	101	1059	0	0	0	0
1	0	0	1004	0	0	0	0
93	42	29	1035	0	0	0	0
26	3	6	1009	0	0	0	0
32	7	15	1006	0	0	0	0
309	155	129	1061	0	0	0	0
234	95	123	1053	0	0	0	0
33	13	12	1010	0	0	0	0
16	25	10	1008	0	0	0	0
521	245	201	1078	0	0	0	0
82	29	25	1010	0	0	0	0
1	0	2	1004	0	0	0	0
141	86	80	1025	0	0	0	0
5	8	0	1008	0	0	0	0
103	57	63	1045	0	0	0	0
104	34	32	1022	0	0	0	0
46	8	16	1018	0	0	0	0
308	120	145	1041	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
300	108	106	1061	0	0	0	0
406	207	190	1059	0	0	0	0
97	58	42	1022	0	0	0	0
336	182	155	1054	0	0	0	0
2	0	0	1004	0	0	0	0
75	48	27	1018	0	0	0	0
501	208	223	1095	0	0	0	0
17	6	7	1004	0	0	0	0
106	40	29	1026	0	0	0	0
19	9	4	1011	0	0	0	0
236	123	104	1040	0	0	0	0
16	4	5	1008	0	0	0	0
452	230	204	1068	0	0	0	0
231	103	73	1034	0	0	0	0
140	76	79	1031	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
155	82	81	1038	0	0	0	0
44	17	12	1015	0	0	0	0
4	1	6	1007	0	0	0	0
46	33	22	1015	0	0	0	0
103	38	38	1032	0	0	0	0
743	314	304	1125	0	0	0	0
452	151	174	1064	0	0	0	0
13	3	2	1006	0	0	0	0
14	11	10	1007	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
44	16	13	1010	0	0	0	0
88	36	24	1019	0	0	0	0
10	3	7	1008	0	0	0	0
260	144	99	1044	0	0	0	0
2	3	2	1005	0	0	0	0
32	11	7	1014	0	0	0	0
155	96	52	1028	0	0	0	0
1	0	0	1004	0	0	0	0
140	61	50	1019	0	0	0	0
335	149	210	1058	0	0	0	0
34	20	9	1007	0	0	0	0
60	30	26	1009	0	0	0	0
133	74	48	1034	0	0	0	0
77	16	16	1020	0	0	0	0
77	59	36	1023	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
23	15	10	1004	0	0	0	0
89	53	37	1013	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
160	60	52	1034	0	0	0	0
319	163	143	1072	0	0	0	0
48	30	25	1020	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
603	310	263	1099	0	0	0	0
12	2	4	1009	0	0	0	0
442	221	183	1068	0	0	0	0
0	0	1	1004	0	0	0	0
278	120	107	1046	0	0	0	0
152	65	58	1033	0	0	0	0
488	196	180	1098	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
332	161	130	1067	0	0	0	0
66	39	32	1020	0	0	0	0
248	167	121	1038	0	0	0	0
107	39	42	1021	0	0	0	0
110	46	35	1026	0	0	0	0
6	0	7	1008	0	0	0	0
260	161	140	1050	0	0	0	0
347	192	124	1070	0	0	0	0
252	138	126	1043	0	0	0	0
128	52	63	1017	0	0	0	0
