vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,36,0,0,0,71,1,0,0
0,0,0,0,0,0,4923,1104,207,0,5,1,255,2,10,1
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,146,0,3,0,224,0,1,2
1,0,1,1,0,0,4921,1082,180,0,2,0,218,1,2,0
0,0,0,0,0,0,4816,1111,85,0,2,2,71,1,0,0
0,0,0,0,0,0,4872,1101,143,0,4,1,130,1,1,0
0,0,0,0,0,0,4923,1071,104,0,1,2,88,1,2,0
0,0,0,0,0,0,4886,1088,212,0,5,0,244,0,3,0
0,0,0,0,0,0,4878,1098,23,0,1,0,12,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,69,0,2,0,56,1,0,1
0,0,0,0,0,0,4894,1113,9,0,0,0,7,0,0,0
0,0,0,0,0,0,4929,1082,339,0,5,3,354,6,10,3
0,0,0,0,0,0,4944,1064,24,0,2,0,25,0,0,1
1,0,1,1,1,0,4887,1079,67,0,1,0,68,0,1,1
0,0,0,0,0,0,4902,1102,120,0,2,1,165,1,3,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,29,0,1,0,24,0,0,0
0,0,0,0,0,0,4886,1110,75,0,0,0,114,1,1,3
0,0,0,0,0,0,4888,1076,37,0,0,0,31,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,29,0,0,1,24,1,3,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,225,0,4,1,226,2,3,0
1,0,1,1,0,0,4959,1099,113,0,1,1,98,1,0,0
0,0,0,0,0,0,4884,1085,46,0,2,1,44,0,0,0
1,0,1,1,0,1,4892,1078,41,0,1,0,32,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,57,0,4,0,40,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4861,1068,138,0,3,0,153,1,1,1
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
0,0,0,0,0,0,4846,1097,248,0,6,6,294,0,4,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,140,0,4,2,162,0,1,2
0,0,0,0,0,0,4951,1058,124,0,5,0,156,1,6,0
0,0,0,0,0,0,4963,1079,163,0,7,2,207,1,2,1
0,0,0,0,0,0,4912,1076,37,0,1,0,13,0,0,0
0,0,0,0,0,0,4884,1055,60,0,3,1,45,1,0,1
0,0,0,0,0,0,4911,1093,161,0,1,1,166,2,2,0
1,0,1,1,0,0,4925,1098,214,0,5,2,274,0,3,0
0,0,0,0,0,0,4907,1071,119,0,4,1,125,0,3,1
0,0,0,0,0,0,4890,1090,41,0,2,0,28,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4923,1100,88,0,2,1,60,1,1,1
0,0,0,0,0,0,4946,1093,55,0,3,1,70,0,1,0
0,0,0,0,0,0,4991,1074,135,0,3,0,175,1,1,1
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,78,0,2,1,85,1,3,0
0,0,0,0,0,0,4975,1071,149,0,0,1,238,1,3,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,38,0,1,2,38,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,12,0,0,0
0,0,0,0,0,0,4879,1092,103,0,6,1,88,1,2,0
0,0,0,0,0,0,4905,1101,221,0,2,1,215,1,4,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
1,0,1,1,1,0,4935,1067,88,0,3,1,70,0,1,0
3,0,3,3,2,1,4908,1080,225,0,2,3,230,1,2,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,222,0,5,1,338,1,5,3
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4879,1100,209,0,1,0,215,2,5,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4925,1114,304,0,5,5,336,2,3,2
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,66,0,3,3,74,1,2,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,65,0,1,0,50,0,0,1
0,0,0,0,0,0,4902,1111,56,0,2,0,46,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4858,1086,182,0,8,5,157,1,1,0
0,0,0,0,0,0,4940,1091,51,0,3,0,38,1,0,0
0,0,0,0,0,0,4910,1090,34,0,2,2,28,0,0,1
0,0,0,0,0,0,4893,1096,60,0,2,0,80,0,0,1
0,0,0,0,0,0,4820,1109,52,0,1,2,74,1,0,0
0,0,0,0,0,0,4879,1104,94,0,2,0,109,0,0,1
2,0,2,2,1,0,4899,1079,258,0,3,2,284,1,4,2
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4910,1098,84,0,1,1,111,2,2,2
0,0,0,0,0,0,4867,1090,237,0,2,3,273,1,1,2
0,0,0,0,0,0,4897,1105,168,0,2,3,171,1,4,0
0,0,0,0,0,0,4875,1105,350,0,6,3,335,2,2,2
1,0,1,1,0,0,4880,1101,259,0,4,1,345,2,3,3
0,0,0,0,0,0,4866,1121,213,0,4,0,201,0,1,1
0,0,0,0,0,0,4957,1090,60,0,1,2,62,1,1,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,99,0,4,0,56,0,0,1
0,0,0,0,0,0,4916,1087,122,0,5,1,90,1,3,0
0,0,0,0,0,0,4895,1075,183,0,7,3,173,2,5,1
0,0,0,0,0,0,4904,1079,111,0,0,2,128,0,1,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
1,0,1,1,0,0,4888,1098,149,0,5,5,130,6,1,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4955,1082,148,0,4,0,190,1,2,0
0,0,0,0,0,0,4910,1080,25,0,0,0,22,2,1,0
0,0,0,0,0,0,4963,1069,248,0,5,2,265,1,3,4
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,37,0,1,1,49,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4949,1098,243,0,8,1,298,2,9,2
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4886,1088,319,0,7,2,385,0,5,3
0,0,0,0,0,0,4941,1084,53,0,3,3,43,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,46,0,3,0,53,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,49,0,1,1,54,0,1,2
0,0,0,0,0,0,4860,1091,147,0,3,0,134,3,4,2
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,41,0,1,1,25,2,0,1
0,0,0,0,0,0,4849,1101,177,0,5,2,167,0,1,2
0,0,0,0,0,0,4890,1086,107,0,0,1,119,0,3,1
0,0,0,0,0,0,4936,1101,44,0,1,0,42,1,1,1
0,0,0,0,0,0,4915,1085,141,0,6,2,126,0,3,1
1,0,1,1,1,0,4875,1107,149,0,3,3,209,3,1,0
0,0,0,0,0,0,4895,1097,125,0,5,1,99,1,1,2
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,238,0,4,1,329,1,2,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,59,0,1,3,55,0,1,0
1,0,1,1,0,0,4912,1097,240,0,3,4,343,1,4,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,0,4874,1087,371,0,4,4,369,3,7,3
1,0,1,1,0,1,4875,1073,280,0,4,3,312,1,5,2
0,0,0,0,0,0,4852,1080,253,0,6,2,285,3,3,4
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,24,0,0,0,14,0,2,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,29,0,0,0,17,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
2,0,2,2,0,0,4894,1099,266,0,3,3,274,2,4,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,28,0,0,1,14,0,0,0
0,0,0,0,0,0,4912,1085,19,0,1,0,18,0,0,0
0,0,0,0,0,0,4844,1094,62,0,1,0,98,1,2,0
1,0,1,1,0,0,4882,1110,85,0,2,0,72,1,0,0
0,0,0,0,0,0,4891,1104,73,0,2,2,95,0,2,0
1,0,1,1,1,0,4924,1086,364,0,11,2,355,2,6,4
1,0,1,1,0,0,4825,1084,82,0,0,1,117,0,2,0
0,0,0,0,0,0,4938,1086,166,0,4,0,208,0,3,2
0,0,0,0,0,0,4951,1102,231,0,4,2,263,3,6,2
1,0,1,1,1,0,4912,1076,254,0,3,3,251,1,10,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4926,1070,97,0,6,2,73,2,0,1
0,0,0,0,0,0,4876,1097,132,0,2,0,162,2,0,3
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,199,0,4,1,226,0,2,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,160,0,1,0,214,0,2,2
1,0,1,1,0,0,4871,1086,105,0,6,0,154,2,1,0
0,0,0,0,0,0,4863,1099,62,0,1,0,43,0,2,1
0,0,0,0,0,0,4842,1113,139,0,3,0,134,0,2,1
0,0,0,0,0,0,4909,1113,129,0,2,1,198,0,2,1
0,0,0,0,0,0,4887,1107,110,0,3,1,104,3,1,0
0,0,0,0,0,0,4888,1098,125,0,5,4,119,2,2,1
0,0,0,0,0,0,4967,1086,68,0,4,0,67,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,95,0,5,0,74,0,2,1
1,0,1,1,0,0,4906,1115,91,0,3,0,133,2,2,1
0,0,0,0,0,0,4917,1093,83,0,1,1,89,2,0,2
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,139,0,2,2,167,3,2,3
0,0,0,0,0,0,4963,1087,23,0,0,0,12,0,1,0
0,0,0,0,0,0,4878,1090,26,0,1,2,25,2,0,0
0,0,0,0,0,0,4890,1085,176,0,5,0,306,3,5,1
0,0,0,0,0,0,4919,1078,26,0,1,0,19,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,88,0,3,1,152,0,3,1
0,0,0,0,0,0,4851,1094,38,0,0,1,30,0,2,0
0,0,0,0,0,0,4941,1055,191,0,8,2,202,0,2,2
0,0,0,0,0,0,4907,1099,114,0,4,4,100,3,1,0
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,265,0,5,2,244,0,2,1
0,0,0,0,0,0,4895,1107,82,0,3,2,69,0,0,1
0,0,0,0,0,0,4903,1076,15,0,0,0,19,0,0,0
0,0,0,0,0,0,4885,1097,87,0,1,1,119,1,1,0
0,0,0,0,0,0,4896,1102,90,0,5,0,159,1,3,1
0,0,0,0,0,0,4859,1108,85,0,2,1,47,0,2,0
0,0,0,0,0,0,4894,1092,140,0,4,1,185,1,0,0
0,0,0,0,0,0,4883,1105,83,0,2,1,53,0,0,0
0,0,0,0,0,0,4930,1060,61,0,4,1,51,1,1,0
0,0,0,0,0,0,4918,1102,58,0,4,1,70,0,0,0
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,32,0,2,0,12,0,0,0
0,0,0,0,0,0,4927,1105,67,0,1,1,66,0,1,0
0,0,0,0,0,0,4897,1102,173,0,3,2,170,1,2,1
0,0,0,0,0,0,4906,1112,95,0,5,0,117,0,1,0
0,0,0,0,0,0,4895,1098,67,0,2,0,69,0,0,0
1,0,1,1,0,0,4939,1073,129,0,7,1,127,1,3,0
0,0,0,0,0,0,4866,1102,43,0,1,0,32,0,0,0
0,0,0,0,0,0,4919,1097,18,0,0,0,12,0,0,0
0,0,0,0,0,0,4825,1102,94,0,2,0,106,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,54,0,2,0,74,1,0,1
0,0,0,0,0,0,4898,1069,159,0,4,0,213,0,1,0
0,0,0,0,0,0,4956,1084,143,0,3,2,140,3,1,2
0,0,0,0,0,0,4904,1073,159,0,5,0,155,1,2,0
0,0,0,0,0,0,4899,1102,113,0,1,1,114,1,0,1
0,0,0,0,0,0,4860,1096,214,0,3,1,256,1,2,2
1,0,1,1,0,0,4899,1097,61,0,2,0,70,0,1,0
0,0,0,0,0,0,4889,1093,44,0,2,1,50,1,0,2
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4865,1103,48,0,1,1,57,1,2,1
1,0,1,1,1,0,4916,1079,191,0,5,3,191,2,6,0
0,0,0,0,0,0,4934,1071,104,0,2,2,67,0,2,0
1,0,1,1,0,0,4851,1110,85,0,1,1,62,0,2,0
0,0,0,0,0,0,4918,1107,65,0,2,1,23,0,0,0
0,0,0,0,0,0,4838,1086,26,0,0,0,30,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4861,1103,145,0,0,4,95,0,3,0
1,0,1,1,0,0,4905,1119,47,0,1,2,38,0,3,0
0,0,0,0,0,0,4903,1101,98,0,3,2,64,2,1,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
1,0,1,1,0,0,4959,1114,95,0,0,1,84,0,0,0
1,0,1,1,1,0,4926,1099,89,0,2,2,73,1,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,106,0,1,3,113,0,0,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,13,0,1,0,13,0,0,0
0,0,0,0,0,0,4863,1125,105,0,1,0,118,2,2,0
0,0,0,0,0,0,4889,1098,137,0,2,0,173,0,4,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4897,1095,30,0,1,1,23,2,0,0
0,0,0,0,0,0,4864,1079,180,0,2,1,189,1,0,1
0,0,0,0,0,0,4884,1081,312,0,9,3,366,2,4,3
0,0,0,0,0,0,4936,1090,212,0,5,4,225,3,5,1
0,0,0,0,0,0,4888,1092,43,0,0,0,27,0,0,1
0,0,0,0,0,0,4893,1099,211,0,5,0,233,1,1,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,26,0,0,0,25,0,0,1
0,0,0,0,0,0,4857,1116,180,0,4,0,246,1,4,2
0,0,0,0,0,0,4939,1096,129,0,3,1,155,1,3,2
0,0,0,0,0,0,4871,1090,48,0,2,1,28,1,0,0
0,0,0,0,0,0,4864,1107,30,0,4,1,16,1,1,0
0,0,0,0,0,0,4890,1085,48,0,1,1,12,1,2,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,17,0,1,0,35,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,51,0,4,1,28,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,176,0,4,2,204,1,3,1
0,0,0,0,0,0,4938,1096,117,0,2,1,176,0,0,0
0,0,0,0,0,0,4922,1082,208,0,5,2,214,0,2,0
1,0,1,1,0,0,4904,1124,84,0,1,0,62,1,3,0
0,0,0,0,0,0,4959,1075,45,0,1,1,47,3,0,0
0,0,0,0,0,0,4976,1085,153,0,3,3,114,1,1,1
1,0,1,1,0,0,4936,1088,76,0,1,1,61,1,1,0
0,0,0,0,0,0,4959,1071,146,0,0,1,148,3,2,0
1,0,1,1,0,0,4866,1117,37,0,1,0,46,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,168,0,4,3,138,0,4,1
0,0,0,0,0,0,4894,1091,163,0,4,4,190,1,1,0
1,0,1,1,0,0,4952,1067,61,0,1,0,57,0,1,0
0,0,0,0,0,0,4914,1110,152,0,4,0,151,0,0,0
0,0,0,0,0,0,4947,1101,51,0,3,2,50,1,3,1
0,0,0,0,0,0,4892,1077,148,0,4,0,112,0,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,41,0,1,1,46,0,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,167,0,1,0,230,1,3,0
1,0,1,1,1,0,4901,1087,45,0,2,3,23,1,2,0
0,0,0,0,0,0,4940,1083,89,0,2,0,69,0,2,0
0,0,0,0,0,0,4912,1089,104,0,3,0,89,0,0,0
2,0,2,2,0,1,4902,1083,86,0,2,3,77,0,1,0
0,0,0,0,0,0,4895,1086,52,0,2,0,50,2,1,2
1,0,1,1,0,0,4841,1125,338,0,5,6,343,4,7,2
1,0,1,1,1,0,4934,1109,249,0,4,3,367,2,9,4
0,0,0,0,0,0,4933,1108,71,0,4,2,49,0,1,2
0,0,0,0,0,0,4914,1092,111,0,5,2,111,1,0,0
0,0,0,0,0,0,4911,1088,54,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,101,0,0,3,61,1,0,0
1,0,1,1,0,0,4968,1088,147,0,3,2,130,1,1,1
0,0,0,0,0,0,4916,1113,28,0,1,0,18,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,184,0,1,1,244,0,5,0
0,0,0,0,0,0,4926,1091,54,0,3,1,48,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4928,1073,143,0,1,0,173,3,2,1
0,0,0,0,0,0,4852,1121,15,0,0,1,9,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,62,0,2,0,30,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4856,1084,226,0,5,4,213,2,1,1
1,0,1,1,0,1,4880,1094,56,0,1,0,41,0,0,0
0,0,0,0,0,0,4877,1100,41,0,3,1,42,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,125,0,3,3,177,1,1,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
1,0,1,1,0,0,4914,1081,73,0,2,1,85,1,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,33,0,0,0,45,0,1,0
0,0,0,0,0,0,4912,1069,261,0,5,0,325,0,4,0
0,0,0,0,0,0,4904,1085,45,0,1,0,49,0,0,1
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4853,1113,134,0,3,1,135,1,3,1
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
