vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
2,0,2,2,1,0,5463,540,295,0,6,2,399,1,6,2
0,0,0,0,0,0,5450,523,62,0,1,1,100,2,0,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,75,0,1,0,73,1,0,1
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
2,0,2,2,1,0,5447,537,452,0,10,4,594,4,9,3
0,0,0,0,0,0,5514,533,69,0,0,0,49,0,1,0
1,0,1,1,1,0,5415,536,224,0,1,4,267,4,4,1
0,0,0,0,0,0,5402,549,137,0,3,1,162,2,5,2
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
0,0,0,0,0,0,5519,548,49,0,1,3,26,1,1,1
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
2,0,2,2,1,0,5523,536,231,0,5,2,234,0,3,0
0,0,0,0,0,0,5406,539,174,0,1,2,297,0,3,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,182,0,1,0,206,1,1,3
3,0,3,3,1,0,5481,541,193,0,5,3,167,2,2,1
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,32,0,0,0,20,0,1,0
0,0,0,0,0,0,5457,548,22,0,0,0,18,0,0,0
0,0,0,0,0,0,5389,539,76,0,1,1,93,1,1,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
0,0,0,0,0,0,5454,540,266,0,6,3,243,1,2,1
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
0,0,0,0,0,0,5449,528,255,0,3,7,252,0,2,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,80,0,2,1,103,1,0,0
1,0,1,1,0,0,5482,535,57,0,1,1,44,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
1,0,1,1,0,0,5419,547,192,0,2,1,262,0,2,1
1,0,1,1,0,0,5452,552,168,0,5,1,194,0,5,0
1,0,1,1,0,0,5474,528,316,0,7,0,276,2,2,1
0,0,0,0,0,0,5494,536,358,0,6,1,397,1,5,3
0,0,0,0,0,0,5439,536,67,0,1,1,99,0,0,0
1,0,1,1,0,0,5458,538,337,0,11,3,358,1,3,3
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,104,0,3,1,148,3,2,2
1,0,1,1,0,0,5528,532,298,0,6,3,365,1,5,1
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
1,0,1,1,0,0,5459,511,212,0,2,1,235,0,3,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,55,0,4,1,39,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,220,0,4,2,200,0,4,3
1,0,1,1,1,0,5407,533,228,0,8,1,238,2,4,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
1,0,1,1,1,0,5458,532,408,0,8,1,477,0,3,4
0,0,0,0,0,0,5458,551,115,0,3,1,126,0,1,1
2,0,2,2,0,0,5494,544,195,0,6,2,219,3,1,1
0,0,0,0,0,0,5442,546,235,0,0,2,296,2,5,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,25,0,0,0,14,0,0,0
2,0,2,2,0,0,5446,531,168,0,0,1,165,1,0,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,76,0,3,1,59,0,1,1
1,0,1,1,0,0,5533,531,392,0,5,3,425,1,6,1
1,0,1,1,0,0,5527,525,240,0,1,1,255,0,5,2
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5510,532,458,0,7,4,534,4,7,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,181,0,3,0,195,1,0,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,69,0,1,2,33,1,0,0
1,0,1,1,0,1,5470,535,365,0,7,7,379,3,4,0
0,0,0,0,0,0,5473,548,40,0,4,0,39,2,2,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,52,0,0,0,28,0,0,0
0,0,0,0,0,0,5452,539,183,0,1,1,179,1,4,0
0,0,0,0,0,0,5504,537,250,0,7,6,336,0,3,2
0,0,0,0,0,0,5460,564,94,0,0,0,99,1,3,0
4,0,4,4,3,0,5421,541,275,0,5,3,284,3,2,2
0,0,0,0,0,0,5493,536,375,0,10,0,392,1,1,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
1,0,1,1,0,0,5454,527,320,0,5,3,373,0,2,1
0,0,0,0,0,0,5499,552,489,0,12,0,505,1,5,2
2,0,2,2,0,0,5491,548,117,0,4,1,118,0,2,2
0,0,0,0,0,0,5444,549,81,0,1,0,68,0,0,1
1,0,1,1,1,0,5423,522,56,0,1,1,27,0,0,0
0,0,0,0,0,0,5438,527,85,0,2,1,98,0,0,2
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
2,0,2,2,1,0,5447,537,268,0,3,1,267,0,3,2
0,0,0,0,0,0,5398,547,63,0,1,0,62,2,2,1
0,0,0,0,0,0,5501,530,87,0,5,2,104,0,1,0
1,0,1,1,1,0,5470,529,51,0,1,1,37,0,1,0
1,0,1,1,1,0,5456,530,212,0,5,4,239,2,4,1
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,196,0,1,0,184,1,2,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,32,0,1,0,21,0,0,0
0,0,0,0,0,0,5470,510,37,0,3,1,25,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5436,549,466,0,8,2,566,0,9,2
0,0,0,0,0,0,5505,542,275,0,8,0,309,2,5,2
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
1,0,1,1,0,0,5480,523,133,0,2,0,190,0,1,0
0,0,0,0,0,0,5438,535,333,0,7,1,429,1,4,2
1,0,1,1,0,0,5442,536,410,0,4,3,462,4,6,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
3,0,3,3,1,1,5455,531,317,0,5,1,386,2,6,2
1,0,1,1,1,0,5421,558,112,0,0,0,73,1,0,2
1,0,1,1,0,0,5444,538,333,0,7,2,384,1,6,5
1,0,1,1,0,0,5483,523,226,0,3,3,307,0,5,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,205,0,6,0,238,0,7,3
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,57,0,4,1,48,0,1,0
1,0,1,1,1,0,5483,547,386,0,6,0,474,3,5,2
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,38,0,0,1,18,1,0,0
0,0,0,0,0,0,5486,528,12,0,3,0,10,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
1,0,1,1,1,0,5520,528,153,0,6,2,152,0,0,2
4,0,4,4,1,1,5434,542,196,0,0,5,232,1,6,0
0,0,0,0,0,0,5416,558,346,0,5,2,385,2,3,2
2,0,2,2,0,0,5493,528,375,0,10,5,376,1,3,3
2,0,2,2,0,0,5437,549,283,0,4,1,314,0,6,2
0,0,0,0,0,0,5483,537,88,0,2,0,85,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,129,0,3,0,98,0,0,0
1,0,1,1,0,0,5417,535,320,0,7,2,418,2,4,4
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,137,0,2,1,102,0,0,0
1,0,1,1,0,0,5419,530,208,0,3,2,349,0,4,1
1,0,1,1,0,0,5443,533,397,0,9,0,427,0,5,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
1,0,1,1,0,0,5457,527,233,0,7,1,291,3,4,2
0,0,0,0,0,0,5469,523,118,0,2,2,128,1,4,0
0,0,0,0,0,0,5452,539,117,0,2,0,112,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5447,547,542,0,10,4,593,0,10,1
0,0,0,0,0,0,5475,528,111,0,5,3,100,1,2,2
0,0,0,0,0,0,5456,554,135,0,6,3,104,1,3,1
0,0,0,0,0,0,5473,546,86,0,1,1,75,0,1,0
1,0,1,1,0,0,5439,525,194,0,5,1,212,0,2,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5413,521,424,0,6,2,471,0,6,2
1,0,1,1,0,1,5474,544,289,0,4,5,247,2,3,1
0,0,0,0,0,0,5455,545,84,0,0,1,90,0,1,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
1,0,1,1,0,0,5523,532,128,0,2,0,116,0,0,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,22,0,2,0,27,0,0,0
0,0,0,0,0,0,5463,534,227,0,4,2,245,1,5,0
2,0,2,2,0,0,5464,520,69,0,1,0,64,0,0,0
1,0,1,1,1,0,5500,544,606,0,7,4,595,1,9,4
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,320,0,2,2,384,1,7,0
2,0,2,2,1,0,5468,540,158,0,3,6,137,3,3,2
1,0,1,1,0,0,5384,524,182,0,5,4,174,1,5,1
0,0,0,0,0,0,5489,535,240,0,3,0,284,0,3,3
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,62,0,1,0,50,1,1,0
0,0,0,0,0,0,5531,508,75,0,1,0,64,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,86,0,3,0,94,1,0,1
0,0,0,0,0,0,5475,537,69,0,4,0,99,1,2,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
0,0,0,0,0,0,5522,535,184,0,3,1,168,2,0,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,1,1,5427,553,313,0,6,5,383,3,2,4
0,0,0,0,0,0,5431,528,42,0,1,1,44,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,73,0,2,0,50,1,1,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,132,0,2,0,193,0,2,2
0,0,0,0,0,0,5449,540,73,0,4,1,58,0,0,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,128,0,0,2,172,1,1,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
1,0,1,1,0,0,5487,552,154,0,1,3,208,1,1,1
0,0,0,0,0,0,5407,546,68,0,0,0,67,0,2,0
0,0,0,0,0,0,5487,536,42,0,0,0,49,0,0,0
1,0,1,1,0,1,5471,537,207,0,0,1,232,2,8,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
2,0,2,2,1,0,5425,518,412,0,2,0,487,1,4,6
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,242,0,5,2,285,0,2,2
0,0,0,0,0,0,5459,538,88,0,2,0,119,0,2,1
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,200,0,5,1,217,0,2,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,53,0,1,1,37,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
1,0,1,1,0,0,5385,562,380,1,9,5,424,1,4,4
4,0,4,4,2,0,5512,544,348,1,6,4,476,0,5,2
1,0,1,1,0,0,5469,532,125,0,1,0,110,0,1,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,191,0,7,3,254,0,2,3
2,0,2,2,0,1,5455,542,272,0,6,0,334,1,1,1
2,0,2,2,0,0,5448,516,210,0,3,1,276,1,3,0
0,0,0,0,0,0,5429,557,123,0,5,3,146,1,2,2
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5471,538,82,0,4,0,77,3,1,0
0,0,0,0,0,0,5442,534,58,0,0,0,73,0,1,0
0,0,0,0,0,0,5477,554,108,0,2,1,125,1,1,0
1,0,1,1,1,0,5460,539,149,0,1,1,170,0,1,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,31,0,2,0,26,0,2,0
2,0,2,2,1,0,5440,527,268,0,5,1,337,1,2,2
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,173,1,1,1,193,0,3,2
1,0,1,1,0,0,5455,558,151,0,2,1,213,3,4,1
0,0,0,0,0,0,5501,532,56,0,0,1,40,1,0,0
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,60,0,1,1,65,0,0,0
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5418,537,152,0,3,3,166,0,1,1
0,0,0,0,0,0,5484,513,65,0,2,0,78,0,0,2
0,0,0,0,0,0,5448,535,148,0,0,0,217,1,1,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,65,0,2,2,59,0,0,0
0,0,0,0,0,0,5457,547,177,0,2,0,181,0,2,1
0,0,0,0,0,0,5432,529,93,0,5,0,75,1,0,0
1,0,1,1,0,0,5486,538,246,1,5,1,307,0,3,1
0,0,0,0,0,0,5378,547,112,0,1,1,111,0,2,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,205,0,4,2,256,0,3,1
0,0,0,0,0,0,5462,540,268,0,9,3,235,5,2,3
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,203,0,4,0,252,1,4,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,183,0,5,1,207,1,5,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,24,0,0,0,14,1,1,0
0,0,0,0,0,0,5511,522,38,0,1,0,22,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,293,1,2,2,337,0,3,2
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,190,0,4,0,172,1,2,1
0,0,0,0,0,0,5465,526,217,0,5,1,197,0,0,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
2,0,2,2,1,0,5447,533,290,0,6,1,322,1,6,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,70,0,1,1,95,0,1,0
0,0,0,0,0,0,5441,526,58,0,1,1,65,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
2,0,2,2,1,0,5437,540,308,0,9,1,310,0,2,1
3,0,3,3,1,0,5451,538,144,0,2,3,192,2,5,1
0,0,0,0,0,0,5472,529,206,0,2,1,294,1,5,4
2,0,2,2,0,0,5445,542,148,0,3,2,234,1,3,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
4,0,4,4,0,0,5498,534,407,0,6,3,487,1,6,4
2,0,2,2,0,0,5422,538,71,0,2,1,94,1,1,0
0,0,0,0,0,0,5436,535,208,0,4,1,251,1,2,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,0,1,5487,535,391,0,6,4,446,1,7,0
0,0,0,0,0,0,5550,505,104,0,2,1,85,0,0,0
0,0,0,0,0,0,5442,542,63,0,0,0,47,0,2,0
0,0,0,0,0,0,5496,529,38,0,1,0,32,1,0,1
1,0,1,1,0,0,5440,536,221,0,5,1,214,1,7,1
1,0,1,1,0,1,5493,539,241,0,4,5,306,2,5,2
0,0,0,0,0,0,5368,550,185,0,5,3,250,0,1,1
4,0,4,4,1,1,5479,546,655,0,13,5,677,6,7,9
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,446,0,6,1,430,2,7,0
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,95,0,0,2,86,0,2,3
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,158,0,2,0,147,0,2,0
1,0,1,1,1,0,5497,521,134,0,6,1,88,1,2,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,161,1,4,3,207,1,2,2
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,0,5508,525,179,0,2,3,238,0,1,3
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
2,0,2,2,1,0,5478,533,235,0,5,1,328,0,4,1
1,0,1,1,1,0,5504,537,46,0,2,0,49,1,0,0
3,0,3,3,1,1,5456,530,110,0,3,1,168,0,2,2
3,0,3,3,0,0,5488,532,224,0,9,3,279,1,2,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
1,0,1,1,0,0,5416,550,202,0,1,3,239,3,2,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
1,0,1,1,0,0,5514,525,186,0,3,1,236,2,1,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
2,0,2,2,0,0,5430,540,450,0,7,1,474,0,5,3
0,0,0,0,0,0,5436,518,176,0,5,3,200,2,1,0
2,0,2,2,2,0,5510,546,346,0,11,4,409,0,5,4
0,0,0,0,0,0,5479,549,217,0,5,3,223,1,3,0
2,0,2,2,0,0,5455,544,262,0,4,1,355,0,3,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,1,0,5469,542,348,0,9,3,419,2,3,2
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5457,538,410,0,4,4,475,2,4,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,139,0,3,2,158,1,2,0
1,0,1,1,0,0,5410,529,406,0,11,3,552,2,3,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,144,0,1,1,165,1,4,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,273,0,5,3,356,0,2,1
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,161,0,4,2,225,3,1,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
1,0,1,1,0,1,5446,542,355,0,3,2,393,0,4,2
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
2,0,2,2,0,0,5413,552,188,1,2,1,279,1,4,0
0,0,0,0,0,0,5443,535,110,0,1,2,125,1,6,0
0,0,0,0,0,0,5446,538,89,0,3,1,108,0,3,0
3,0,3,3,1,0,5474,534,168,0,8,1,174,0,1,1
1,0,1,1,0,0,5430,540,59,0,3,1,93,1,4,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,100,0,1,1,99,0,1,0
0,0,0,0,0,0,5385,545,121,0,2,2,111,1,1,0
0,0,0,0,0,0,5337,549,294,0,5,2,329,1,4,0
0,0,0,0,0,0,5463,548,44,0,3,0,32,0,0,0
2,0,2,2,0,0,5501,531,468,0,7,6,474,2,2,4
2,0,2,2,0,0,5497,556,289,0,5,1,317,2,3,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
