21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
152	67	64	2030	0	0	0	0
2	0	3	2007	0	0	0	0
174	68	53	2043	0	0	0	0
3	0	0	2009	0	0	0	0
139	49	60	2020	0	0	0	0
252	116	97	2041	0	0	0	0
183	91	68	2045	0	0	0	0
1	0	1	2008	0	0	0	0
107	42	49	2019	0	0	0	0
27	16	9	2010	0	0	0	0
95	65	38	2018	0	0	0	0
55	34	28	2017	0	0	0	0
87	38	25	2030	0	0	0	0
64	27	27	2011	0	0	0	0
222	111	90	2038	0	0	0	0
7	5	4	2006	0	0	0	0
57	18	23	2012	0	0	0	0
83	46	26	2018	0	0	0	0
57	28	24	2020	0	0	0	0
100	43	47	2029	0	0	0	0
41	23	25	2016	0	0	0	0
19	6	6	2011	0	0	0	0
47	22	21	2021	0	0	0	0
5	0	1	2007	0	0	0	0
61	27	23	2025	0	0	0	0
10	1	0	2009	0	0	0	0
155	78	65	2023	0	0	0	0
18	6	9	2013	0	0	0	0
26	9	13	2015	0	0	0	0
86	36	26	2028	0	0	0	0
42	19	24	2011	0	0	0	0
198	99	86	2034	0	0	0	0
92	79	26	2045	0	0	0	0
68	26	18	2015	0	0	0	0
73	32	22	2026	0	0	0	0
45	17	26	2012	0	0	0	0
235	121	93	2031	0	0	0	0
3	0	1	2006	0	0	0	0
187	107	78	2025	0	0	0	0
190	96	64	2048	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
111	64	45	2027	0	0	0	0
8	3	1	2006	0	0	0	0
21	7	12	2009	0	0	0	0
159	67	68	2043	0	0	0	0
106	59	45	2031	0	0	0	0
55	18	22	2018	0	0	0	0
102	38	49	2023	0	0	0	0
93	54	44	2031	0	0	0	0
42	9	6	2023	0	0	0	0
20	2	7	2011	0	0	0	0
31	14	12	2014	0	0	0	0
205	101	69	2052	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
183	123	80	2044	0	0	0	0
99	44	57	2027	0	0	0	0
214	105	94	2043	0	0	0	0
111	58	36	2031	0	0	0	0
319	147	119	2042	0	0	0	0
51	22	25	2019	0	0	0	0
30	4	8	2013	0	0	0	0
264	110	106	2036	0	0	0	0
212	79	70	2043	0	0	0	0
25	11	12	2007	0	0	0	0
58	24	32	2019	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
202	130	90	2041	0	0	0	0
139	58	51	2039	0	0	0	0
2	2	1	2006	0	0	0	0
190	54	79	2056	0	0	0	0
5	3	5	2007	0	0	0	0
55	36	21	2011	0	0	0	0
199	71	86	2035	0	0	0	0
19	14	15	2013	0	0	0	0
117	43	59	2039	0	0	0	0
232	107	95	2040	0	0	0	0
75	46	23	2018	0	0	0	0
199	107	93	2037	0	0	0	0
119	42	62	2027	0	0	0	0
113	41	44	2030	0	0	0	0
16	4	6	2015	0	0	0	0
27	6	6	2008	0	0	0	0
64	32	25	2015	0	0	0	0
5	4	4	2009	0	0	0	0
364	141	160	2055	0	0	0	0
22	15	6	2011	0	0	0	0
62	26	21	2018	0	0	0	0
152	86	56	2029	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
22	12	11	2013	0	0	0	0
47	17	17	2011	0	0	0	0
34	13	12	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
35	8	16	2011	0	0	0	0
4	3	2	2006	0	0	0	0
311	171	110	2065	0	0	0	0
84	46	22	2026	0	0	0	0
29	8	7	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
35	21	23	2027	0	0	0	0
31	15	12	2010	0	0	0	0
124	65	42	2022	0	0	0	0
8	3	3	2009	0	0	0	0
262	130	90	2055	0	0	0	0
5	7	4	2014	0	0	0	0
157	79	52	2028	0	0	0	0
126	81	42	2037	0	0	0	0
198	83	87	2025	0	0	0	0
24	12	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
88	51	30	2023	0	0	0	0
114	65	58	2022	0	0	0	0
88	36	51	2018	0	0	0	0
36	14	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
