vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,119,0,2,2,109,1,1,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,268,0,8,2,248,3,5,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4976,1059,120,0,0,1,97,0,2,0
0,0,0,0,0,0,4885,1062,213,0,12,0,226,3,0,1
0,0,0,0,0,0,4897,1106,140,0,2,0,195,1,3,1
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,112,0,1,2,101,2,1,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,42,0,3,0,34,0,0,0
0,0,0,0,0,0,4874,1106,172,0,0,3,227,1,2,0
0,0,0,0,0,0,4873,1080,178,0,7,2,151,2,3,2
1,0,1,1,0,0,4937,1074,253,0,6,1,237,0,3,1
0,0,0,0,0,0,4894,1099,153,0,4,1,175,2,2,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
2,0,2,2,0,1,4902,1076,85,0,2,1,131,1,0,2
0,0,0,0,0,0,4886,1116,206,0,5,2,232,2,2,0
0,0,0,0,0,0,4869,1105,77,0,1,0,67,1,3,0
0,0,0,0,0,0,4858,1098,145,0,2,1,154,0,2,1
1,0,1,1,0,0,4938,1110,34,0,1,2,48,2,0,0
1,0,1,1,0,0,4926,1095,57,0,0,1,61,1,0,0
0,0,0,0,0,0,4859,1144,162,0,5,1,176,2,3,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,82,0,2,0,84,1,0,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,0,0,4911,1075,221,0,3,1,215,1,1,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,106,0,2,0,117,0,3,1
1,0,1,1,0,0,4942,1107,124,0,3,3,129,2,2,0
0,0,0,0,0,0,4895,1088,115,0,1,1,124,1,2,0
2,0,2,2,1,0,4879,1078,125,0,2,2,132,1,4,1
0,0,0,0,0,0,4895,1084,225,1,4,2,275,2,5,0
0,0,0,0,0,0,4984,1069,171,0,2,0,170,0,1,0
0,0,0,0,0,0,4865,1109,71,0,4,3,41,0,1,0
1,0,1,1,1,0,4957,1093,76,0,0,0,57,0,0,0
0,0,0,0,0,0,4913,1095,148,0,1,3,168,0,0,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,103,0,1,1,101,1,2,0
0,0,0,0,0,0,4922,1104,158,0,3,2,152,1,3,1
0,0,0,0,0,0,4865,1092,55,0,2,0,78,2,1,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,183,0,4,2,201,1,3,1
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,28,0,0,1,21,1,0,1
0,0,0,0,0,0,4975,1099,131,0,3,0,123,0,6,0
2,0,2,2,1,1,4903,1109,161,0,3,0,131,1,4,1
1,0,1,1,0,0,4897,1102,147,0,1,2,151,0,1,1
0,0,0,0,0,0,4910,1065,113,0,2,1,99,1,2,2
1,0,1,1,1,0,4958,1065,118,0,7,0,149,1,1,0
0,0,0,0,0,0,4908,1091,42,0,3,1,38,0,0,0
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,32,0,1,1,26,0,0,0
2,0,2,2,0,0,4915,1089,231,0,2,1,277,0,4,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
1,0,1,1,0,0,4955,1086,251,0,8,2,225,2,5,1
0,0,0,0,0,0,4915,1091,262,0,6,1,320,0,1,4
2,0,2,2,0,2,4860,1109,256,0,4,4,266,5,2,2
1,0,1,1,0,0,4885,1083,90,0,5,0,85,0,1,1
0,0,0,0,0,0,4889,1088,125,0,4,0,117,2,1,0
1,0,1,1,1,0,4880,1108,182,0,2,3,193,1,2,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
2,0,2,2,1,0,4958,1087,161,0,1,0,200,1,2,1
1,0,1,1,0,0,4862,1089,270,0,4,8,254,1,1,3
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,105,0,3,0,100,2,0,1
0,0,0,0,0,0,4831,1119,42,0,2,0,27,1,0,1
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,165,0,2,2,168,0,2,0
3,0,3,3,1,0,4872,1106,332,1,6,3,308,2,3,4
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4845,1098,97,0,3,2,88,1,3,3
