vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4919,1111,144,0,3,1,176,4,3,1
0,0,0,0,0,0,4923,1104,248,0,13,2,219,1,4,1
1,0,1,1,0,0,4927,1074,182,0,5,2,195,2,2,1
0,0,0,0,0,0,4892,1081,109,0,5,1,118,0,0,0
0,0,0,0,0,0,4922,1082,102,0,1,2,92,1,0,0
0,0,0,0,0,0,4816,1111,133,0,3,4,113,1,1,0
0,0,0,0,0,0,4873,1101,116,0,2,2,106,0,3,1
0,0,0,0,0,0,4922,1071,100,0,0,0,83,2,3,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
1,0,1,1,1,0,4835,1104,199,0,5,2,209,2,2,1
0,0,0,0,0,0,4914,1078,402,0,8,3,410,4,5,1
0,0,0,0,0,0,4893,1113,104,1,4,2,93,1,0,1
1,0,1,1,0,0,4930,1082,135,0,1,6,108,4,3,1
0,0,0,0,0,0,4944,1064,45,0,2,0,42,0,0,1
1,0,1,1,0,0,4885,1079,132,0,3,1,153,2,1,2
0,0,0,0,0,0,4903,1102,213,0,6,3,182,0,3,3
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,46,0,0,1,30,0,0,0
0,0,0,0,0,0,4883,1110,260,0,2,2,291,5,3,2
0,0,0,0,0,0,4888,1076,135,0,2,0,207,0,0,2
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,227,0,7,1,234,2,2,1
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
0,0,0,0,0,0,4884,1085,75,0,4,3,77,0,1,0
0,0,0,0,0,0,4893,1078,82,0,0,1,65,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,159,0,5,1,127,2,4,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
1,0,1,1,0,0,4858,1068,308,0,6,6,359,4,4,1
0,0,0,0,0,0,4951,1082,246,0,2,3,278,2,4,4
2,0,2,2,0,0,4839,1097,292,0,7,2,277,5,5,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,90,0,2,2,77,0,1,0
0,0,0,0,0,0,4948,1058,213,0,10,1,194,4,6,0
0,0,0,0,0,0,4963,1079,349,0,14,3,385,1,7,1
0,0,0,0,0,0,4912,1076,98,0,0,0,60,0,2,0
0,0,0,0,0,0,4884,1055,177,0,5,3,150,1,1,2
2,0,2,2,0,1,4909,1093,287,0,2,3,328,2,6,2
0,0,0,0,0,0,4925,1098,34,0,0,0,24,1,1,0
0,0,0,0,0,0,4900,1071,486,0,11,4,487,7,4,8
0,0,0,0,0,0,4890,1090,110,0,4,2,95,1,2,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
1,0,1,1,1,0,4922,1100,54,0,2,0,33,1,0,0
2,0,2,2,0,1,4942,1093,153,0,6,2,174,2,3,1
0,0,0,0,0,0,4991,1074,79,0,2,0,42,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,61,0,3,2,56,1,0,0
0,0,0,0,0,0,4914,1109,215,0,6,2,253,3,4,4
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
1,0,1,1,0,0,4800,1127,231,0,4,7,254,1,5,0
1,0,1,1,0,0,4903,1096,106,0,1,0,104,1,1,1
1,0,1,1,0,0,4878,1092,168,0,7,3,173,1,2,1
0,0,0,0,0,0,4905,1101,387,0,14,3,382,2,3,0
1,0,1,1,0,0,4939,1082,105,0,3,6,108,1,1,0
0,0,0,0,0,0,4948,1099,241,0,6,2,219,2,3,2
0,0,0,0,0,0,4934,1067,156,0,4,2,125,2,1,0
1,0,1,1,0,0,4907,1080,227,0,3,2,236,4,4,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,84,0,0,0,89,1,1,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,44,0,0,3,36,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4871,1073,126,0,4,5,130,2,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,40,0,2,1,31,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,26,0,1,0
1,0,1,1,0,0,4854,1086,380,0,11,5,473,5,6,2
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,96,0,1,5,82,0,2,2
0,0,0,0,0,0,4892,1096,158,0,6,1,152,1,2,0
0,0,0,0,0,0,4820,1109,35,0,2,0,37,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4897,1079,402,0,12,5,449,4,5,4
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,115,0,5,0,96,0,2,0
1,0,1,1,0,1,4864,1090,278,0,2,2,268,3,3,3
0,0,0,0,0,0,4898,1105,101,0,1,0,126,0,3,1
1,0,1,1,0,0,4875,1105,234,0,6,2,291,0,5,1
1,0,1,1,0,0,4879,1101,239,0,6,2,270,2,0,1
1,0,1,1,0,1,4865,1121,333,0,7,0,321,0,6,1
0,0,0,0,0,0,4956,1090,244,0,8,2,233,2,3,3
0,0,0,0,0,0,4942,1069,49,0,1,2,42,2,0,0
0,0,0,0,0,0,4957,1067,90,0,6,0,42,0,0,0
0,0,0,0,0,0,4914,1087,120,0,5,1,93,3,3,1
1,0,1,1,0,0,4894,1075,389,0,12,4,319,2,5,1
0,0,0,0,0,0,4903,1079,269,0,4,1,338,1,4,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4888,1098,271,0,8,7,260,7,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4954,1082,257,0,6,2,278,2,4,2
0,0,0,0,0,0,4910,1080,23,0,1,0,31,2,1,0
0,0,0,0,0,0,4964,1069,41,0,0,1,32,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4948,1098,266,0,10,3,265,2,8,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4884,1088,432,0,11,2,508,1,6,3
0,0,0,0,0,0,4941,1084,215,0,5,4,215,0,2,4
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,118,0,5,0,157,1,6,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,326,0,3,1,336,2,2,3
0,0,0,0,0,0,4862,1091,163,0,7,1,185,1,5,0
0,0,0,0,0,0,4902,1079,149,0,2,1,161,2,1,1
0,0,0,0,0,0,4911,1086,43,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,212,0,7,3,242,0,4,2
0,0,0,0,0,0,4890,1086,97,0,0,1,103,0,1,1
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,111,0,4,1,85,0,0,0
0,0,0,0,0,0,4876,1107,46,0,2,0,24,3,1,0
0,0,0,0,0,0,4894,1097,245,0,5,3,244,2,7,2
0,0,0,0,0,0,4902,1091,172,0,5,1,127,0,3,0
0,0,0,0,0,0,4911,1081,270,0,7,3,322,1,2,2
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4907,1093,246,0,2,4,271,3,6,0
1,0,1,1,0,0,4913,1097,162,0,6,7,113,0,3,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,0,4875,1087,325,0,11,2,391,2,5,1
0,0,0,0,0,0,4877,1073,277,0,4,6,297,0,2,0
0,0,0,0,0,0,4852,1080,324,0,9,1,329,3,4,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4871,1124,435,0,10,2,458,6,8,1
0,0,0,0,0,0,4947,1083,224,0,3,3,234,3,2,1
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4927,1084,119,0,2,0,127,1,2,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4895,1099,304,0,4,5,253,2,6,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
2,0,2,2,1,0,4928,1115,150,0,1,2,241,1,2,1
1,0,1,1,0,0,4911,1085,169,0,3,1,152,0,2,0
3,0,3,3,1,0,4836,1094,198,0,4,2,170,6,1,0
1,0,1,1,0,0,4882,1110,59,0,3,0,42,1,0,1
1,0,1,1,0,0,4889,1104,244,0,4,2,243,1,3,0
0,0,0,0,0,0,4925,1086,189,0,3,1,216,1,4,0
0,0,0,0,0,0,4825,1084,222,0,5,2,249,1,4,3
1,0,1,1,0,0,4937,1086,186,0,3,4,197,0,1,2
0,0,0,0,0,0,4953,1102,27,0,0,0,28,0,0,0
1,0,1,1,0,1,4912,1076,79,0,2,1,59,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4875,1097,176,0,6,1,195,3,2,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
1,0,1,1,0,1,4885,1113,195,0,5,3,224,3,4,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
1,0,1,1,0,0,4879,1082,125,0,3,2,117,0,2,0
0,0,0,0,0,0,4886,1099,197,0,2,1,176,0,3,1
0,0,0,0,0,0,4871,1086,204,0,5,1,190,3,5,0
0,0,0,0,0,0,4862,1099,65,0,0,1,56,1,2,1
0,0,0,0,0,0,4842,1113,75,0,2,1,68,0,0,2
0,0,0,0,0,0,4909,1113,164,0,4,2,195,1,1,1
0,0,0,0,0,0,4889,1107,112,0,6,2,71,1,1,1
1,0,1,1,1,0,4887,1098,311,0,4,3,392,2,4,1
0,0,0,0,0,0,4963,1086,151,0,7,1,180,4,3,1
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,25,0,2,0,16,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
1,0,1,1,0,1,4870,1082,367,0,9,2,411,1,3,3
0,0,0,0,0,0,4906,1115,62,0,2,0,61,2,0,1
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,69,0,2,0,44,1,0,1
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
1,0,1,1,0,0,4878,1090,46,0,1,4,36,1,2,2
0,0,0,0,0,0,4891,1085,297,0,8,3,325,1,3,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,74,0,3,1,36,0,0,0
1,0,1,1,1,0,4859,1090,180,0,3,3,215,0,5,0
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
1,0,1,1,0,0,4937,1055,397,0,12,3,354,3,8,4
1,0,1,1,0,0,4904,1099,403,0,9,7,415,6,5,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,96,0,2,1,63,2,2,0
1,0,1,1,1,0,4892,1107,286,0,10,5,273,2,0,2
0,0,0,0,0,0,4902,1076,92,0,1,0,58,1,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4894,1102,140,0,7,1,172,3,4,1
1,0,1,1,1,0,4858,1108,113,0,3,1,101,0,0,2
0,0,0,0,0,0,4893,1092,225,0,7,3,214,1,3,0
0,0,0,0,0,0,4883,1105,128,0,2,1,117,0,3,0
0,0,0,0,0,0,4931,1060,106,0,3,1,85,0,2,0
0,0,0,0,0,0,4916,1102,304,0,7,0,341,3,2,1
0,0,0,0,0,0,4896,1114,48,0,1,0,25,0,0,0
1,0,1,1,0,0,4883,1092,192,0,5,0,263,0,2,2
0,0,0,0,0,0,4926,1105,155,0,1,3,156,1,0,0
0,0,0,0,0,0,4897,1102,204,0,6,0,165,1,5,1
1,0,1,1,0,0,4903,1112,224,0,7,1,230,2,3,1
0,0,0,0,0,0,4894,1098,168,0,3,1,190,1,1,0
0,0,0,0,0,0,4940,1073,100,0,5,0,84,1,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,223,0,2,2,237,1,1,2
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,91,0,3,1,46,1,2,1
1,0,1,1,0,0,4896,1069,176,0,4,0,145,1,3,1
0,0,0,0,0,0,4957,1084,94,0,1,2,110,1,1,1
1,0,1,1,1,0,4903,1073,275,0,5,1,299,1,1,1
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4861,1096,260,0,5,1,240,0,4,2
0,0,0,0,0,0,4899,1097,58,0,1,0,42,1,1,0
0,0,0,0,0,0,4890,1093,48,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4931,1071,306,0,5,3,301,3,4,3
0,0,0,0,0,0,4852,1110,92,0,3,0,70,0,2,0
0,0,0,0,0,0,4918,1107,91,0,2,2,32,0,1,1
0,0,0,0,0,0,4838,1086,24,0,0,0,29,0,0,1
0,0,0,0,0,0,4948,1110,75,0,5,1,41,1,1,2
0,0,0,0,0,0,4861,1103,63,0,1,0,43,0,1,0
0,0,0,0,0,0,4905,1119,223,0,4,4,240,1,3,2
1,0,1,1,0,0,4898,1101,437,0,10,5,479,6,12,2
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4958,1114,118,0,2,2,103,2,0,0
2,0,2,2,1,0,4925,1099,241,0,5,2,238,1,2,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
1,0,1,1,1,0,4889,1108,217,0,4,5,166,2,1,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
1,0,1,1,0,0,4881,1105,111,0,1,2,135,2,1,3
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4944,1076,89,0,5,0,97,1,0,0
0,0,0,0,0,0,4865,1125,115,0,2,0,91,0,1,0
0,0,0,0,0,0,4889,1098,85,0,0,1,86,0,1,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
1,0,1,1,0,1,4862,1079,285,0,6,5,310,2,6,1
0,0,0,0,0,0,4883,1081,325,0,14,5,294,3,5,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,1,0,4886,1092,143,0,2,0,103,1,2,1
0,0,0,0,0,0,4891,1099,184,0,3,1,168,4,1,4
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
1,0,1,1,0,0,4856,1116,165,0,5,0,197,2,2,2
0,0,0,0,0,0,4939,1096,204,0,4,3,241,1,3,1
1,0,1,1,0,0,4870,1090,88,0,4,2,63,1,3,0
0,0,0,0,0,0,4863,1107,296,0,8,6,340,2,5,1
0,0,0,0,0,0,4890,1085,49,0,1,1,37,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
1,0,1,1,1,0,4925,1058,211,0,4,1,281,0,3,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
1,0,1,1,0,0,4905,1067,269,0,10,4,232,6,4,2
0,0,0,0,0,0,4949,1082,61,0,1,3,67,2,0,0
0,0,0,0,0,0,4803,1110,346,0,5,2,273,4,3,2
0,0,0,0,0,0,4932,1096,368,0,15,5,377,7,5,0
0,0,0,0,0,0,4920,1082,322,0,11,6,279,2,1,3
0,0,0,0,0,0,4905,1124,260,0,3,1,224,1,3,2
0,0,0,0,0,0,4959,1075,100,0,4,0,92,3,0,0
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
0,0,0,0,0,0,4936,1088,273,0,9,5,307,2,2,1
0,0,0,0,0,0,4958,1071,222,0,4,2,177,3,1,2
0,0,0,0,0,0,4867,1117,85,0,5,2,85,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4891,1096,328,0,9,5,291,2,5,2
0,0,0,0,0,0,4893,1091,167,0,8,4,157,3,1,1
0,0,0,0,0,0,4952,1067,254,0,7,2,223,1,5,2
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
1,0,1,1,0,0,4946,1101,233,0,5,2,239,1,4,2
0,0,0,0,0,0,4891,1077,183,0,3,0,161,1,3,3
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,1,0,4912,1106,198,0,6,2,194,0,1,2
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,210,0,3,1,189,0,3,1
0,0,0,0,0,0,4902,1087,149,0,4,1,114,2,2,3
0,0,0,0,0,0,4938,1083,218,0,2,3,262,2,4,2
0,0,0,0,0,0,4912,1089,92,0,3,0,72,0,1,0
0,0,0,0,0,0,4902,1083,446,0,7,6,429,2,5,6
0,0,0,0,0,0,4895,1086,244,0,8,2,216,2,3,0
2,0,2,2,0,0,4839,1125,368,0,7,7,455,5,7,2
0,0,0,0,0,0,4936,1109,182,0,2,4,204,1,1,1
0,0,0,0,0,0,4933,1108,152,0,5,3,96,0,1,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,149,0,5,0,125,1,2,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
2,0,2,2,0,0,4847,1100,353,0,6,6,395,5,6,2
2,0,2,2,1,0,4967,1088,181,0,3,1,222,1,1,3
1,0,1,1,0,0,4915,1113,94,0,1,2,110,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4891,1093,434,0,13,4,417,1,10,5
0,0,0,0,0,0,4926,1091,160,0,6,1,119,0,2,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,183,0,2,3,204,3,4,0
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4906,1089,298,0,3,4,338,2,4,1
0,0,0,0,0,0,4938,1103,96,0,1,2,44,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
1,0,1,1,0,0,4855,1084,260,0,5,3,214,2,4,0
0,0,0,0,0,0,4879,1094,63,0,5,1,51,2,1,1
1,0,1,1,0,0,4874,1100,277,0,4,4,391,3,8,3
1,0,1,1,0,0,4955,1084,193,0,6,1,222,2,1,3
0,0,0,0,0,0,4905,1122,322,0,8,2,333,4,6,2
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4912,1081,277,0,6,4,339,4,6,3
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4910,1066,87,0,1,2,78,1,1,0
2,0,2,2,0,1,4907,1069,317,0,8,6,359,3,3,0
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4852,1113,118,0,1,1,103,1,3,1
0,0,0,0,0,0,4874,1103,305,0,4,1,366,0,4,3
