14	3	2	1006	0	0	0	0
144	81	60	1048	0	0	0	0
0	0	1	1004	0	0	0	0
529	222	184	1103	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
127	54	61	1024	0	0	0	0
29	12	10	1017	0	0	0	0
42	23	17	1014	0	0	0	0
156	72	53	1024	0	0	0	0
11	5	6	1005	0	0	0	0
182	111	106	1036	0	0	0	0
1	1	3	1005	0	0	0	0
101	36	42	1022	0	0	0	0
198	68	61	1042	0	0	0	0
11	1	5	1006	0	0	0	0
26	13	14	1011	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
353	174	114	1082	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
372	186	162	1068	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
36	11	15	1013	0	0	0	0
1	0	0	1004	0	0	0	0
191	80	76	1039	0	0	0	0
555	258	237	1098	0	0	0	0
57	28	25	1020	0	0	0	0
102	45	30	1015	0	0	0	0
14	10	14	1008	0	0	0	0
189	91	88	1015	0	0	0	0
347	144	132	1046	0	0	0	0
158	80	76	1028	0	0	0	0
363	155	145	1057	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
67	29	31	1018	0	0	0	0
252	110	107	1064	0	0	0	0
233	95	98	1041	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
52	22	20	1018	0	0	0	0
1	2	3	1014	0	0	0	0
83	33	17	1016	0	0	0	0
586	270	207	1092	0	0	0	0
44	25	18	1008	0	0	0	0
213	112	72	1051	0	0	0	0
20	6	6	1011	0	0	0	0
201	91	68	1041	0	0	0	0
1	0	0	1004	0	0	0	0
113	39	38	1024	0	0	0	0
32	6	10	1010	0	0	0	0
32	7	15	1006	0	0	0	0
247	128	108	1039	0	0	0	0
467	203	209	1096	0	0	0	0
34	13	13	1011	0	0	0	0
122	88	55	1036	0	0	0	0
591	203	256	1064	0	0	0	0
118	49	37	1014	0	0	0	0
1	0	2	1004	0	0	0	0
387	182	132	1062	0	0	0	0
8	12	2	1008	0	0	0	0
458	240	205	1099	0	0	0	0
273	124	125	1052	0	0	0	0
199	117	81	1035	0	0	0	0
551	230	222	1096	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
23	13	9	1011	0	0	0	0
41	16	10	1018	0	0	0	0
90	51	49	1032	0	0	0	0
149	84	66	1028	0	0	0	0
204	104	70	1040	0	0	0	0
2	0	0	1004	0	0	0	0
61	39	13	1018	0	0	0	0
366	196	149	1090	0	0	0	0
17	6	7	1004	0	0	0	0
344	148	131	1047	0	0	0	0
22	14	6	1011	0	0	0	0
208	108	98	1039	0	0	0	0
17	5	5	1008	0	0	0	0
262	130	105	1060	0	0	0	0
34	12	10	1013	0	0	0	0
401	164	142	1089	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
372	156	125	1073	0	0	0	0
275	127	111	1061	0	0	0	0
4	1	6	1007	0	0	0	0
288	117	105	1059	0	0	0	0
301	121	99	1054	0	0	0	0
508	288	195	1102	0	0	0	0
448	166	166	1082	0	0	0	0
13	3	2	1006	0	0	0	0
408	142	126	1056	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
68	22	21	1012	0	0	0	0
47	23	19	1016	0	0	0	0
10	3	7	1008	0	0	0	0
335	142	158	1066	0	0	0	0
2	3	2	1005	0	0	0	0
61	28	17	1018	0	0	0	0
86	54	24	1021	0	0	0	0
1	0	0	1004	0	0	0	0
131	78	53	1024	0	0	0	0
449	188	165	1068	0	0	0	0
49	28	20	1009	0	0	0	0
309	155	139	1054	0	0	0	0
533	258	206	1129	0	0	0	0
224	77	66	1046	0	0	0	0
206	130	74	1043	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
33	15	10	1005	0	0	0	0
330	163	131	1061	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
207	88	89	1058	0	0	0	0
688	323	290	1118	0	0	0	0
399	147	148	1075	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
259	152	105	1052	0	0	0	0
12	2	4	1009	0	0	0	0
434	192	153	1057	0	0	0	0
0	0	1	1004	0	0	0	0
299	143	137	1037	0	0	0	0
198	103	81	1039	0	0	0	0
543	287	244	1101	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
502	190	212	1098	0	0	0	0
394	168	158	1069	0	0	0	0
360	175	157	1064	0	0	0	0
161	73	74	1037	0	0	0	0
750	307	294	1119	0	0	0	0
6	0	7	1008	0	0	0	0
289	163	123	1068	0	0	0	0
484	223	189	1065	0	0	0	0
69	27	35	1034	0	0	0	0
158	89	77	1023	0	0	0	0
48	34	35	1017	0	0	0	0
45	29	15	1018	0	0	0	0
307	135	115	1063	0	0	0	0
20	8	8	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
627	246	224	1099	0	0	0	0
21	2	9	1007	0	0	0	0
145	66	80	1029	0	0	0	0
25	17	8	1017	0	0	0	0
171	52	50	1023	0	0	0	0
9	1	3	1007	0	0	0	0
487	184	200	1088	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
40	21	9	1020	0	0	0	0
19	12	20	1013	0	0	0	0
2	0	0	1004	0	0	0	0
474	220	219	1093	0	0	0	0
363	168	183	1052	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
311	136	129	1050	0	0	0	0
162	81	62	1028	0	0	0	0
487	199	194	1085	0	0	0	0
10	6	3	1006	0	0	0	0
36	17	12	1014	0	0	0	0
36	17	18	1013	0	0	0	0
161	63	77	1031	0	0	0	0
82	52	38	1018	0	0	0	0
1	0	1	1009	0	0	0	0
358	138	135	1064	0	0	0	0
35	17	23	1017	0	0	0	0
84	33	37	1021	0	0	0	0
547	257	214	1101	0	0	0	0
30	19	17	1009	0	0	0	0
170	97	91	1035	0	0	0	0
