vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
1,0,1,1,0,0,5486,520,78,0,6,0,55,1,1,1
1,0,1,1,0,0,5439,535,79,0,4,0,60,0,2,0
0,0,0,0,0,0,5499,549,170,0,3,1,208,2,0,4
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,41,0,2,0,66,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,137,0,3,1,92,1,4,1
0,0,0,0,0,0,5409,533,287,0,5,1,317,4,4,3
0,0,0,0,0,0,5562,512,54,0,1,2,45,0,1,1
0,0,0,0,0,0,5469,543,55,0,1,1,35,2,2,0
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
0,0,0,0,0,0,5420,554,196,0,0,1,284,2,5,4
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5441,558,339,0,6,1,363,1,3,0
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,270,0,6,1,290,0,3,2
0,0,0,0,0,0,5429,545,353,0,8,3,379,3,2,1
0,0,0,0,0,0,5422,548,32,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,68,0,2,1,63,0,0,1
1,0,1,1,1,0,5460,540,424,0,8,1,493,5,11,3
0,0,0,0,0,0,5450,523,58,0,0,1,104,2,0,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,533,178,0,3,0,212,3,1,2
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
1,0,1,1,1,0,5451,537,281,0,5,4,307,1,7,2
0,0,0,0,0,0,5514,533,219,0,3,2,212,2,2,2
2,0,2,2,1,0,5414,536,428,0,9,1,494,1,5,3
0,0,0,0,0,0,5400,549,388,0,5,7,473,3,8,2
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
0,0,0,0,0,0,5519,548,163,0,2,2,170,1,2,0
2,0,2,2,0,0,5444,536,377,0,6,1,481,0,9,1
0,0,0,0,0,0,5525,536,161,0,3,1,174,0,0,1
0,0,0,0,0,0,5405,539,378,0,5,1,450,1,7,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,145,0,1,0,143,0,0,2
0,0,0,0,0,0,5482,541,474,0,8,3,575,4,6,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,98,0,1,1,73,0,2,0
0,0,0,0,0,0,5457,548,22,0,0,0,25,0,0,0
0,0,0,0,0,0,5389,539,57,0,2,1,62,1,1,0
0,0,0,0,0,0,5423,550,13,0,0,0,14,1,1,0
1,0,1,1,0,0,5450,540,386,0,8,1,392,5,4,3
1,0,1,1,0,0,5441,531,386,0,4,0,543,2,8,2
1,0,1,1,0,0,5447,528,93,0,1,4,80,1,0,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5466,536,324,0,7,4,315,7,3,2
0,0,0,0,0,0,5481,535,95,0,4,1,83,2,2,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,58,0,1,1,71,0,0,1
1,0,1,1,0,0,5451,552,205,0,6,0,307,1,7,1
2,0,2,2,0,0,5470,528,632,0,12,5,672,5,4,5
1,0,1,1,0,0,5493,536,318,0,8,3,343,0,3,2
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,209,0,3,1,362,3,3,2
0,0,0,0,0,0,5529,532,188,0,2,3,258,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5460,511,316,0,3,3,412,0,2,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,82,0,3,1,107,0,3,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,61,0,3,0,59,0,0,0
0,0,0,0,0,0,5408,533,225,0,7,3,182,2,2,2
0,0,0,0,0,0,5531,542,322,0,0,1,361,1,2,3
0,0,0,0,0,0,5459,532,61,0,1,0,56,0,0,0
1,0,1,1,0,0,5456,551,293,0,4,2,374,1,6,0
1,0,1,1,0,0,5495,544,75,0,1,1,46,3,1,1
2,0,2,2,0,0,5439,546,192,0,0,3,166,2,2,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,37,0,0,0,23,0,0,0
0,0,0,0,0,0,5449,531,360,0,3,2,411,0,8,3
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,176,0,3,0,215,0,6,3
2,0,2,2,0,0,5532,531,305,0,3,2,300,0,3,2
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5511,532,478,0,11,3,477,4,5,4
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,513,0,13,3,571,3,7,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5434,532,294,0,3,1,330,3,1,0
1,0,1,1,0,0,5469,535,173,0,2,2,149,3,2,2
1,0,1,1,0,0,5469,548,626,0,16,5,640,6,10,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
2,0,2,2,0,0,5449,539,186,0,1,2,180,2,4,1
0,0,0,0,0,0,5503,537,457,0,8,1,533,1,4,2
0,0,0,0,0,0,5460,564,415,0,4,3,535,2,2,2
1,0,1,1,0,0,5426,541,432,0,5,1,551,0,7,2
0,0,0,0,0,0,5490,536,243,0,4,0,286,3,3,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,59,0,3,0,54,0,0,0
0,0,0,0,0,0,5499,552,405,0,7,0,454,2,5,1
0,0,0,0,0,0,5492,548,449,0,7,0,527,2,7,4
0,0,0,0,0,0,5444,549,135,0,2,0,121,0,1,2
0,0,0,0,0,0,5422,522,152,0,4,1,183,2,4,0
0,0,0,0,0,0,5437,527,50,0,2,2,50,2,0,3
0,0,0,0,0,0,5459,538,188,0,4,2,205,3,1,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5446,537,681,0,16,7,684,1,5,5
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,170,0,5,2,223,0,4,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,77,0,2,2,93,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5447,534,549,0,8,2,607,1,6,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,185,0,1,0,257,0,4,1
0,0,0,0,0,0,5470,510,194,0,5,1,245,0,0,1
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5433,549,187,0,1,0,214,3,0,1
0,0,0,0,0,0,5504,542,269,0,4,3,287,3,3,1
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5480,523,300,0,4,0,409,1,4,0
0,0,0,0,0,0,5436,535,211,0,5,3,181,2,1,1
0,0,0,0,0,0,5446,536,288,0,6,2,346,1,3,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,28,2,0,2
1,0,1,1,0,1,5422,558,255,0,7,2,262,0,3,2
0,0,0,0,0,0,5446,538,294,0,9,3,406,0,5,3
0,0,0,0,0,0,5483,523,122,0,4,0,125,1,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,0,5484,535,188,0,2,0,172,0,1,1
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5486,547,314,0,6,0,348,1,3,1
0,0,0,0,0,0,5472,558,210,0,4,0,304,2,1,0
0,0,0,0,0,0,5514,530,149,0,3,1,153,1,3,0
0,0,0,0,0,0,5486,528,10,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
1,0,1,1,1,0,5438,542,235,0,3,4,302,0,3,1
2,0,2,2,0,0,5413,558,377,0,11,3,463,3,6,0
2,0,2,2,1,1,5492,528,263,0,3,2,263,2,2,2
0,0,0,0,0,0,5438,549,20,0,0,0,16,1,0,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5498,533,182,0,4,1,169,0,2,2
2,0,2,2,0,0,5417,535,424,0,4,2,545,1,0,3
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,358,0,7,3,439,2,6,3
0,0,0,0,0,0,5419,530,235,0,1,2,379,1,2,2
1,0,1,1,0,0,5442,533,483,0,12,1,580,1,5,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,0,0,5467,523,473,0,11,5,488,3,7,0
0,0,0,0,0,0,5452,539,227,0,5,0,204,2,3,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5447,547,406,0,6,4,446,1,3,2
0,0,0,0,0,0,5476,528,40,0,4,1,33,0,1,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5440,525,353,0,7,3,467,0,2,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5409,521,643,0,4,3,679,5,8,6
0,0,0,0,0,0,5477,544,119,0,1,0,110,0,2,0
0,0,0,0,0,0,5455,545,103,0,2,0,127,0,0,1
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
0,0,0,0,0,0,5523,532,192,0,3,3,179,1,2,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5464,534,341,0,8,2,446,1,6,4
1,0,1,1,0,0,5465,520,77,0,3,0,69,0,1,1
1,0,1,1,1,0,5499,544,357,0,9,3,434,2,3,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,374,0,4,4,415,2,6,1
0,0,0,0,0,0,5470,540,168,0,3,5,127,3,3,4
2,0,2,2,1,1,5384,524,448,0,5,1,456,2,7,0
2,0,2,2,0,0,5486,535,493,0,10,4,565,2,10,3
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,300,0,8,2,300,1,0,2
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,209,0,4,1,286,2,7,1
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,143,0,3,0,110,3,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,1,5428,553,234,0,3,2,264,2,0,2
0,0,0,0,0,0,5431,528,345,0,4,3,347,0,3,1
0,0,0,0,0,0,5408,553,61,0,1,0,31,1,0,0
0,0,0,0,0,0,5422,532,54,0,1,1,38,1,0,0
0,0,0,0,0,0,5499,523,41,0,1,1,38,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,307,0,6,2,421,1,8,1
1,0,1,1,0,0,5518,532,265,0,7,4,284,3,0,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,114,0,2,0,163,0,0,3
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,83,0,1,1,94,1,1,0
0,0,0,0,0,0,5406,546,110,0,0,0,130,1,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,159,0,1,0,305,3,4,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5426,518,66,0,0,1,54,1,1,1
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,36,0,0,1,46,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
2,0,2,2,0,0,5404,541,289,0,5,2,267,3,3,2
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,64,0,1,2,63,1,2,2
0,0,0,0,0,0,5384,562,178,0,8,3,219,3,3,2
0,0,0,0,0,0,5515,544,341,0,4,4,358,2,4,2
0,0,0,0,0,0,5470,532,468,0,7,3,549,0,4,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5444,537,235,0,7,6,287,1,2,1
0,0,0,0,0,0,5455,542,492,0,11,3,519,3,6,6
0,0,0,0,0,0,5447,516,513,0,6,4,591,4,5,3
1,0,1,1,0,0,5426,557,367,0,13,4,401,3,8,2
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,50,2,1,1
0,0,0,0,0,0,5442,534,94,0,0,0,174,0,2,0
0,0,0,0,0,0,5475,554,404,0,7,7,418,3,4,4
0,0,0,0,0,0,5460,539,280,0,1,4,383,1,3,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,171,0,4,2,184,2,2,1
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,73,0,2,0,62,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
1,0,1,1,0,0,5495,532,496,0,8,4,517,7,3,3
0,0,0,0,0,0,5430,536,183,0,6,0,305,1,3,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5433,544,117,0,1,1,184,1,3,0
0,0,0,0,0,0,5457,545,88,0,1,2,126,0,1,0
1,0,1,1,0,0,5414,537,490,0,11,4,486,5,4,2
0,0,0,0,0,0,5484,513,37,0,2,0,58,0,1,0
0,0,0,0,0,0,5447,535,396,0,4,1,451,2,5,3
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5471,526,97,0,3,1,97,1,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
1,0,1,1,0,1,5486,538,437,0,5,4,474,0,8,1
0,0,0,0,0,0,5378,547,141,0,1,1,172,0,5,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5461,563,189,0,6,1,240,1,2,0
0,0,0,0,0,0,5462,540,156,0,3,4,171,4,1,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,85,0,3,1,56,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,169,0,2,2,193,1,1,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,198,0,4,0,255,1,2,0
0,0,0,0,0,0,5510,522,211,0,5,1,308,1,7,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5408,546,306,0,6,0,327,0,3,2
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,0,5506,510,548,0,12,3,589,3,7,2
0,0,0,0,0,0,5465,526,264,0,6,3,355,1,4,6
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,252,0,5,1,259,3,3,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,34,1,2,0
1,0,1,1,0,0,5440,526,466,0,1,2,499,0,8,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,165,0,2,0,207,3,0,1
1,0,1,1,0,1,5471,529,118,0,2,1,173,0,4,1
1,0,1,1,1,0,5445,542,73,0,2,2,82,2,2,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5500,534,281,0,3,3,392,2,11,2
2,0,2,2,0,0,5422,538,251,0,4,1,268,1,2,2
0,0,0,0,0,0,5434,535,311,0,5,2,357,4,6,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,203,0,3,3,283,1,2,0
0,0,0,0,0,0,5442,542,106,0,0,0,160,0,5,0
0,0,0,0,0,0,5496,529,86,0,2,0,112,1,2,1
0,0,0,0,0,0,5442,536,179,0,4,0,155,0,3,0
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
1,0,1,1,0,0,5367,550,78,0,3,1,118,0,0,1
1,0,1,1,0,0,5485,546,233,0,5,1,214,2,4,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5501,531,454,0,12,2,503,2,5,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,28,0,1,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,215,0,1,0,259,2,3,1
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5497,521,263,0,5,0,341,2,6,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,210,0,5,3,245,0,3,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,130,0,4,4,118,0,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,70,0,0,1,81,0,1,0
0,0,0,0,0,0,5505,537,116,0,1,0,168,2,0,1
0,0,0,0,0,0,5459,530,173,0,2,1,231,0,1,0
0,0,0,0,0,0,5491,532,140,0,7,1,153,0,1,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5449,532,371,0,6,5,347,2,4,1
2,0,2,2,0,0,5415,550,359,0,4,3,471,3,5,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,330,0,1,3,396,0,4,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5432,540,226,0,2,3,234,1,3,0
0,0,0,0,0,0,5434,518,476,0,7,6,586,6,8,4
2,0,2,2,1,0,5510,546,492,0,6,2,612,0,7,4
1,0,1,1,0,0,5478,549,314,0,6,2,305,1,2,0
0,0,0,0,0,0,5457,544,302,0,6,4,384,0,5,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5469,542,374,0,5,4,363,4,2,2
0,0,0,0,0,0,5453,545,389,0,6,4,444,5,5,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5450,538,637,0,8,7,679,9,14,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5438,524,597,0,4,6,612,3,10,1
0,0,0,0,0,0,5413,529,334,0,6,5,380,2,8,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5439,537,220,0,4,2,221,2,2,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,0,0,5467,525,269,0,4,1,346,4,4,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,72,0,2,0,55,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,239,0,2,1,244,0,0,0
0,0,0,0,0,0,5440,545,59,0,2,1,72,0,0,0
0,0,0,0,0,0,5415,552,64,0,3,0,51,0,0,1
0,0,0,0,0,0,5443,535,194,0,1,0,292,0,1,0
0,0,0,0,0,0,5446,538,45,0,2,1,52,0,1,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,63,0,2,1,52,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,116,0,4,2,112,0,0,0
1,0,1,1,0,0,5383,545,124,0,4,1,105,2,0,0
2,0,2,2,1,0,5334,549,418,0,6,1,480,2,6,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
1,0,1,1,0,0,5501,531,418,0,8,5,415,2,5,3
0,0,0,0,0,0,5500,556,400,0,7,2,456,3,7,3
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
