vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4944,1080,327,0,7,2,335,4,9,2
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,285,0,3,5,311,2,8,3
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,324,0,5,0,291,2,3,3
0,0,0,0,0,0,4883,1062,216,0,10,5,195,3,3,0
0,0,0,0,0,0,4897,1106,85,0,4,0,63,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,449,0,9,7,468,1,8,2
1,0,1,1,0,0,4870,1109,309,0,7,4,293,3,2,0
0,0,0,0,0,0,4911,1075,91,0,4,1,83,1,2,0
0,0,0,0,0,0,4873,1106,284,0,3,1,287,2,2,0
0,0,0,0,0,0,4874,1080,83,0,4,0,75,1,1,0
0,0,0,0,0,0,4938,1074,412,0,8,5,399,0,4,0
0,0,0,0,0,0,4889,1099,322,0,6,2,425,7,6,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,266,0,4,2,274,2,3,1
0,0,0,0,0,0,4887,1116,66,0,4,2,59,1,1,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,79,0,1,1,75,0,1,0
0,0,0,0,0,0,4938,1110,24,0,1,2,18,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4856,1144,298,0,5,2,259,4,0,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4910,1075,172,0,4,1,124,4,0,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,42,0,1,0,32,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4895,1088,278,0,5,4,321,0,5,4
0,0,0,0,0,0,4880,1078,382,0,8,2,333,2,5,4
0,0,0,0,0,0,4896,1084,169,0,6,3,136,1,3,2
0,0,0,0,0,0,4983,1069,216,0,6,0,211,1,2,0
0,0,0,0,0,0,4865,1109,52,0,3,2,27,0,1,0
0,0,0,0,0,0,4957,1093,55,0,1,0,48,1,1,0
1,0,1,1,0,0,4910,1095,365,0,9,3,339,2,3,4
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,1,4977,1069,135,0,5,2,128,4,1,0
0,0,0,0,0,0,4921,1104,291,0,7,2,299,2,6,2
1,0,1,1,1,0,4865,1092,126,0,4,1,156,1,0,0
0,0,0,0,0,0,4855,1080,62,0,2,0,33,0,1,0
1,0,1,1,0,0,4932,1083,53,0,5,0,51,3,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4853,1090,107,0,2,1,116,3,0,2
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4904,1109,366,0,9,1,474,3,6,4
1,0,1,1,0,0,4895,1102,317,0,2,3,373,2,3,4
0,0,0,0,0,0,4910,1065,324,0,6,3,261,1,4,0
0,0,0,0,0,0,4957,1065,278,0,7,0,291,3,1,1
0,0,0,0,0,0,4907,1091,38,0,4,1,36,1,0,0
0,0,0,0,0,0,4927,1105,126,0,5,0,138,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4914,1089,403,0,5,7,400,3,5,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,67,0,1,0,54,1,0,0
0,0,0,0,0,0,4956,1086,332,0,9,1,277,4,2,3
0,0,0,0,0,0,4915,1091,46,0,0,0,33,0,1,2
0,0,0,0,0,0,4863,1109,179,0,6,1,173,3,0,0
0,0,0,0,0,0,4885,1083,45,0,3,0,50,1,1,2
0,0,0,0,0,0,4889,1088,100,0,2,1,85,1,0,1
0,0,0,0,0,0,4881,1108,140,0,1,1,126,1,3,1
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4961,1087,132,0,2,0,181,0,1,0
0,0,0,0,0,0,4862,1089,247,0,8,7,225,3,1,3
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
1,0,1,1,1,0,4902,1096,334,0,3,1,359,6,3,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,102,0,0,1,74,1,1,0
0,0,0,0,0,0,4873,1106,352,0,8,5,336,3,3,2
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,188,0,6,1,172,3,4,3
