vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
1,0,1,1,0,0,5429,546,496,0,9,5,589,5,7,8
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
0,0,0,0,0,0,5467,525,310,0,11,7,306,2,4,1
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,24,0,0,0,11,0,0,1
0,0,0,0,0,0,5504,532,149,0,4,2,149,0,1,0
0,0,0,0,0,0,5438,507,39,0,1,0,25,2,1,0
0,0,0,0,0,0,5454,549,42,0,1,1,50,0,1,1
0,0,0,0,0,0,5460,534,163,0,2,1,166,5,3,0
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5452,529,40,0,1,0,41,2,1,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,82,0,1,0,94,1,0,2
4,0,4,4,1,0,5406,544,334,0,5,2,435,3,5,3
0,0,0,0,0,0,5474,538,11,0,2,0,8,0,0,0
0,0,0,0,0,0,5452,541,68,0,5,0,59,0,1,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
1,0,1,1,1,0,5456,541,382,0,14,3,409,5,5,2
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,33,0,0,0
1,0,1,1,1,0,5515,532,349,0,7,4,341,1,2,0
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5451,532,43,0,0,0,33,0,0,0
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5406,524,229,0,4,2,207,2,4,1
3,0,3,3,1,0,5445,539,408,0,8,2,422,3,6,2
0,0,0,0,0,0,5435,523,48,0,2,1,58,1,2,0
0,0,0,0,0,0,5502,520,211,0,3,1,329,0,6,1
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5452,531,147,0,2,0,188,0,3,0
0,0,0,0,0,0,5425,536,298,0,2,4,397,0,6,1
2,0,2,2,0,1,5451,528,165,0,5,1,171,0,3,1
2,0,2,2,0,0,5492,558,297,0,8,0,331,2,2,2
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
1,0,1,1,0,0,5486,520,85,0,6,0,61,1,2,1
1,0,1,1,0,0,5439,535,178,0,8,0,163,0,4,1
0,0,0,0,0,0,5500,549,216,0,6,3,216,1,6,2
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,41,0,2,0,66,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,163,0,2,1,162,1,3,2
0,0,0,0,0,0,5408,533,469,0,8,4,586,5,8,8
0,0,0,0,0,0,5562,512,56,0,1,2,49,0,1,1
0,0,0,0,0,0,5469,543,86,0,4,1,48,2,1,0
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
0,0,0,0,0,0,5421,554,163,0,2,1,173,1,4,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5439,558,168,0,3,2,157,3,4,1
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,215,0,6,4,198,0,1,2
