vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,135,0,5,2,125,2,5,0
2,0,2,2,1,0,5404,533,422,0,10,3,418,7,5,3
0,0,0,0,0,0,5562,512,54,0,1,2,45,0,1,1
0,0,0,0,0,0,5469,543,78,0,4,1,43,2,1,0
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
4,0,4,4,0,0,5416,554,254,0,2,1,293,2,3,4
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5441,558,247,0,6,1,244,1,5,0
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,444,0,8,2,505,2,9,6
0,0,0,0,0,0,5427,545,527,0,7,7,566,5,7,0
0,0,0,0,0,0,5422,548,32,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,139,0,2,1,135,0,2,2
2,0,2,2,1,0,5461,540,306,0,3,1,349,3,6,5
0,0,0,0,0,0,5450,523,56,0,0,1,94,2,1,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,330,0,8,1,442,1,5,4
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
2,0,2,2,1,0,5450,537,321,0,7,2,314,1,5,1
0,0,0,0,0,0,5514,533,200,0,3,1,192,1,0,1
3,0,3,3,1,0,5413,536,278,0,2,1,403,2,3,1
1,0,1,1,0,0,5399,549,326,0,4,5,383,3,6,3
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
1,0,1,1,1,0,5518,548,286,0,3,4,283,1,4,0
0,0,0,0,0,0,5446,536,262,0,1,3,266,0,4,2
1,0,1,1,0,0,5524,536,214,0,2,2,232,0,1,1
2,0,2,2,2,0,5404,539,642,0,7,3,727,0,14,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,152,0,1,1,174,0,0,0
1,0,1,1,0,0,5481,541,393,0,6,4,391,4,2,2
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
1,0,1,1,0,0,5442,530,319,0,5,3,346,0,7,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,57,0,2,1,62,1,1,0
0,0,0,0,0,0,5423,550,13,0,0,0,14,1,1,0
1,0,1,1,1,0,5451,540,264,0,4,2,275,4,5,2
2,0,2,2,0,0,5440,531,484,0,8,2,524,2,5,3
1,0,1,1,0,0,5447,528,108,0,3,4,94,1,0,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5466,536,369,0,8,4,371,5,4,0
0,0,0,0,0,0,5482,535,213,0,3,1,257,1,3,1
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,186,0,2,2,246,0,2,3
1,0,1,1,0,0,5451,552,436,0,10,3,546,1,10,1
2,0,2,2,0,0,5470,528,619,0,11,8,652,5,9,3
3,0,3,3,2,0,5490,536,412,0,10,4,453,1,6,2
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,108,0,1,4,119,4,2,0
0,0,0,0,0,0,5529,532,65,0,0,3,63,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
2,0,2,2,0,1,5458,511,502,1,6,4,535,0,10,3
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
1,0,1,1,0,0,5418,538,287,0,5,3,364,0,5,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,61,0,3,0,59,0,0,0
1,0,1,1,1,0,5407,533,266,0,6,3,245,1,4,1
0,0,0,0,0,0,5531,542,332,1,6,1,387,1,2,2
0,0,0,0,0,0,5459,532,61,0,1,0,56,0,0,0
3,0,3,3,1,0,5454,551,368,0,6,3,369,1,5,1
2,0,2,2,0,0,5494,544,227,0,4,2,202,3,2,3
1,0,1,1,0,0,5441,546,212,0,0,5,176,1,4,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
3,0,3,3,0,1,5445,531,533,0,6,2,563,3,6,3
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,293,0,7,0,333,0,7,6
1,0,1,1,0,0,5533,531,517,0,5,6,475,1,4,2
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5510,532,308,0,8,2,375,3,7,4
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,430,0,4,4,411,1,6,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
5,0,5,5,1,0,5432,532,475,0,5,2,593,2,5,3
1,0,1,1,0,0,5468,535,355,0,6,5,360,4,8,3
1,0,1,1,0,0,5470,548,631,0,13,7,701,4,11,7
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,253,0,1,2,258,2,5,3
0,0,0,0,0,0,5503,537,402,0,10,0,393,1,5,2
1,0,1,1,0,0,5459,564,442,0,7,3,407,2,4,4
1,0,1,1,0,0,5426,541,393,0,5,2,454,0,5,2
0,0,0,0,0,0,5491,536,322,0,6,2,292,2,3,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
1,0,1,1,1,0,5454,527,248,0,5,0,277,0,0,1
0,0,0,0,0,0,5499,552,348,0,9,1,357,2,6,0
2,0,2,2,1,0,5490,548,429,0,9,1,536,1,12,6
0,0,0,0,0,0,5444,549,132,0,1,0,103,0,1,0
0,0,0,0,0,0,5423,522,323,0,8,1,366,1,4,1
0,0,0,0,0,0,5437,527,39,0,2,1,36,2,0,2
0,0,0,0,0,0,5459,538,183,0,4,1,199,3,1,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5445,537,759,0,12,5,771,2,11,7
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
2,0,2,2,1,0,5499,530,400,0,7,4,473,1,5,2
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
2,0,2,2,0,0,5454,530,158,0,3,3,162,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,0,0,5444,534,359,0,3,3,399,2,4,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,242,0,1,2,354,0,2,1
0,0,0,0,0,0,5470,510,183,0,3,3,188,0,0,1
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5434,549,407,0,6,2,477,3,3,3
0,0,0,0,0,0,5504,542,377,0,9,2,535,3,3,3
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,201,0,3,0,230,0,3,1
0,0,0,0,0,0,5437,535,312,0,9,3,321,1,5,4
1,0,1,1,1,0,5444,536,348,0,5,2,528,2,3,3
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
0,0,0,0,0,0,5423,558,322,0,4,2,375,0,3,1
0,0,0,0,0,0,5446,538,180,0,8,4,179,0,1,1
0,0,0,0,0,0,5483,523,205,0,5,0,249,1,4,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,141,0,2,0,138,0,1,1
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5486,547,156,0,3,0,113,1,1,0
1,0,1,1,0,0,5471,558,323,0,4,1,404,2,3,4
1,0,1,1,0,0,5513,530,151,0,2,1,133,1,1,0
0,0,0,0,0,0,5486,528,10,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
3,0,3,3,0,0,5434,542,488,0,8,6,627,3,6,4
1,0,1,1,0,0,5414,558,315,0,13,3,301,3,2,3
3,0,3,3,1,0,5491,528,359,0,5,2,382,2,4,2
0,0,0,0,0,0,5438,549,20,0,0,0,16,1,0,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5497,533,100,0,4,1,68,1,1,1
5,0,5,5,0,1,5414,535,627,0,8,5,638,1,8,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,391,0,7,4,421,0,5,1
4,0,4,4,0,1,5415,530,345,0,8,4,432,1,4,2
3,0,3,3,1,0,5440,533,565,1,10,1,563,1,10,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,0,0,5468,523,366,0,8,4,343,2,5,0
0,0,0,0,0,0,5452,539,154,0,3,1,123,2,1,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5444,547,538,0,12,7,568,3,6,1
0,0,0,0,0,0,5476,528,41,0,4,1,33,0,1,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
1,0,1,1,0,0,5472,546,392,1,9,6,388,0,5,2
0,0,0,0,0,0,5440,525,353,0,5,5,379,0,4,2
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5410,521,514,0,6,1,468,3,4,5
0,0,0,0,0,0,5477,544,69,0,1,0,65,0,2,0
1,0,1,1,0,0,5454,545,177,0,2,0,200,0,0,1
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
0,0,0,0,0,0,5523,532,367,1,5,2,457,1,4,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,379,0,9,2,427,1,5,3
1,0,1,1,0,0,5465,520,307,1,3,1,403,0,3,3
3,0,3,3,2,1,5498,544,481,0,13,5,472,1,1,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,1,0,5463,529,550,0,8,7,609,2,9,5
0,0,0,0,0,0,5469,540,292,0,4,6,279,4,5,3
0,0,0,0,0,0,5384,524,457,0,9,5,485,3,7,2
1,0,1,1,0,0,5487,535,217,0,5,2,194,1,4,2
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
1,0,1,1,0,0,5446,540,258,0,7,3,257,1,4,2
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
4,0,4,4,4,0,5470,537,505,0,10,3,497,4,8,3
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
1,0,1,1,0,0,5520,535,323,0,6,2,348,4,3,2
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5429,553,155,0,4,1,161,2,1,2
1,0,1,1,1,0,5428,528,578,0,10,4,626,2,5,2
0,0,0,0,0,0,5408,553,76,0,1,0,52,1,0,0
0,0,0,0,0,0,5422,532,54,0,1,1,38,1,0,0
0,0,0,0,0,0,5499,523,41,0,1,1,38,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,149,0,4,0,170,1,0,1
2,0,2,2,0,0,5516,532,441,0,8,4,440,4,3,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
2,0,2,2,0,1,5460,556,181,0,5,0,240,0,2,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,61,0,1,1,65,1,1,0
1,0,1,1,0,0,5405,546,323,0,8,1,437,2,3,2
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,107,0,0,0,70,3,3,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,145,0,1,2,172,2,3,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,39,0,0,0,50,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,555,0,12,5,606,1,6,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,141,0,1,2,168,1,1,2
1,0,1,1,1,0,5384,562,206,0,4,4,230,1,3,3
2,0,2,2,1,0,5513,544,513,0,7,6,518,2,5,2
0,0,0,0,0,0,5469,532,384,0,10,3,364,1,4,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,174,0,5,5,193,0,1,2
3,0,3,3,0,0,5453,542,707,0,17,7,722,4,11,8
2,0,2,2,0,0,5446,516,678,0,7,2,781,3,9,3
2,0,2,2,1,0,5424,557,471,0,12,6,456,3,9,4
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,50,2,1,1
0,0,0,0,0,0,5442,534,51,0,0,0,55,0,2,0
2,0,2,2,1,1,5474,554,416,0,10,7,375,2,7,3
1,0,1,1,0,0,5459,539,598,0,5,6,654,1,6,4
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,218,0,6,4,217,2,4,1
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,73,0,2,0,62,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
2,0,2,2,1,0,5494,532,552,0,8,3,596,7,4,3
0,0,0,0,0,0,5430,536,494,0,12,2,528,1,7,3
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,409,0,3,3,513,0,8,2
0,0,0,0,0,0,5457,545,130,0,1,2,160,1,1,1
1,0,1,1,1,0,5413,537,552,0,14,3,532,6,5,3
0,0,0,0,0,0,5484,513,33,0,2,0,53,0,1,0
0,0,0,0,0,0,5447,535,360,0,5,1,346,2,8,6
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,52,0,2,1,47,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
1,0,1,1,0,1,5486,538,485,0,8,5,500,1,6,3
0,0,0,0,0,0,5378,547,87,0,0,1,95,0,2,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
4,0,4,4,0,1,5458,563,500,0,13,3,622,0,4,4
2,0,2,2,1,0,5459,540,234,0,5,3,173,5,3,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,85,0,3,1,52,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,393,0,7,4,400,1,2,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,228,0,5,1,288,1,1,1
0,0,0,0,0,0,5511,522,216,0,3,0,257,0,4,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5409,546,356,0,6,1,355,0,6,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,0,5507,510,531,0,8,5,657,3,5,3
0,0,0,0,0,0,5465,526,160,0,4,1,182,0,0,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5447,533,376,0,9,5,461,2,4,4
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,257,0,3,4,326,1,5,0
3,0,3,3,0,0,5437,526,632,0,10,3,663,1,9,4
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,217,0,3,0,280,3,4,2
1,0,1,1,0,1,5471,529,312,0,10,2,404,1,3,0
0,0,0,0,0,0,5446,542,248,0,7,4,262,2,3,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
3,0,3,3,0,0,5498,534,419,0,6,4,502,2,10,2
5,0,5,5,1,0,5419,538,160,0,1,3,192,1,1,1
1,0,1,1,0,0,5434,535,341,0,6,2,362,3,3,4
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
1,0,1,1,0,1,5549,505,210,0,2,1,290,0,3,1
0,0,0,0,0,0,5442,542,268,0,4,2,205,0,2,0
1,0,1,1,0,0,5495,529,87,0,2,0,82,1,0,1
2,0,2,2,0,0,5440,536,302,0,4,2,382,0,5,3
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
1,0,1,1,0,0,5366,550,137,0,3,2,167,1,0,1
1,0,1,1,0,0,5485,546,278,0,5,2,274,3,3,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
3,0,3,3,0,1,5499,531,598,0,9,3,673,2,6,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,28,0,1,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5450,537,196,0,1,2,264,2,3,3
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
2,0,2,2,1,0,5495,521,102,0,5,0,112,2,5,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,243,0,4,5,242,0,3,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,124,0,4,4,115,0,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,56,0,1,1,62,0,1,0
2,0,2,2,0,1,5503,537,242,0,4,2,237,1,0,0
0,0,0,0,0,0,5459,530,133,0,3,1,108,0,1,2
0,0,0,0,0,0,5491,532,141,0,6,1,145,0,0,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5448,532,306,0,3,1,327,1,6,2
1,0,1,1,0,0,5415,550,224,0,5,3,296,4,5,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,466,0,4,1,489,0,2,3
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
1,0,1,1,0,0,5431,540,298,0,5,4,318,0,3,0
0,0,0,0,0,0,5434,518,593,0,12,4,570,5,5,3
1,0,1,1,0,0,5511,546,421,0,8,6,474,1,3,1
0,0,0,0,0,0,5479,549,355,0,8,3,336,1,3,1
4,0,4,4,1,0,5453,544,258,0,6,3,260,0,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,0,1,5467,542,554,0,7,4,581,6,6,4
1,0,1,1,0,0,5452,545,326,0,7,3,311,5,9,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,0,5449,538,731,0,9,9,690,8,9,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5438,524,426,0,5,4,414,3,8,1
1,0,1,1,0,0,5411,529,368,0,7,6,384,1,1,5
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
2,0,2,2,0,0,5436,537,413,0,4,1,510,3,3,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,0,0,5468,525,321,0,5,3,318,4,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,94,0,3,0,75,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,267,0,6,2,263,0,0,2
0,0,0,0,0,0,5440,545,183,0,4,1,182,0,0,0
0,0,0,0,0,0,5415,552,67,0,3,0,49,0,0,0
1,0,1,1,0,0,5442,535,133,0,1,0,179,0,1,1
1,0,1,1,0,0,5445,538,217,0,8,4,240,0,3,3
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,142,0,3,2,122,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,342,0,11,4,322,0,2,0
2,0,2,2,1,0,5382,545,285,0,7,3,352,3,6,1
4,0,4,4,1,0,5333,549,441,0,6,2,482,1,7,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
2,0,2,2,0,0,5500,531,663,0,18,3,690,2,5,2
0,0,0,0,0,0,5501,556,414,0,4,6,431,0,3,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
