14	3	2	1006	0	0	0	0
216	98	84	1043	0	0	0	0
0	0	1	1004	0	0	0	0
256	122	82	1077	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
148	73	62	1030	0	0	0	0
498	273	212	1119	0	0	0	0
166	76	85	1033	0	0	0	0
274	128	118	1054	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
150	60	47	1035	0	0	0	0
113	48	56	1024	0	0	0	0
11	1	5	1006	0	0	0	0
55	26	41	1012	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
378	207	166	1079	0	0	0	0
1	0	0	1007	0	0	0	0
65	38	47	1019	0	0	0	0
338	161	140	1050	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
35	4	9	1010	0	0	0	0
1	0	0	1004	0	0	0	0
172	64	62	1026	0	0	0	0
429	198	173	1099	0	0	0	0
21	7	6	1010	0	0	0	0
69	19	23	1010	0	0	0	0
14	10	14	1008	0	0	0	0
248	122	111	1046	0	0	0	0
172	83	56	1027	0	0	0	0
192	96	75	1036	0	0	0	0
492	223	196	1089	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
242	86	126	1047	0	0	0	0
146	49	53	1023	0	0	0	0
43	22	22	1012	0	0	0	0
64	26	17	1017	0	0	0	0
17	5	4	1010	0	0	0	0
71	25	31	1015	0	0	0	0
1	2	3	1014	0	0	0	0
58	28	21	1020	0	0	0	0
328	139	140	1033	0	0	0	0
71	44	31	1010	0	0	0	0
42	19	11	1020	0	0	0	0
103	35	25	1021	0	0	0	0
365	180	164	1061	0	0	0	0
1	0	0	1004	0	0	0	0
417	190	152	1093	0	0	0	0
27	2	6	1010	0	0	0	0
29	3	13	1006	0	0	0	0
362	161	165	1089	0	0	0	0
494	240	215	1089	0	0	0	0
33	13	12	1010	0	0	0	0
307	137	136	1065	0	0	0	0
243	109	114	1037	0	0	0	0
88	32	27	1010	0	0	0	0
1	0	2	1004	0	0	0	0
81	30	21	1014	0	0	0	0
5	8	0	1008	0	0	0	0
568	214	229	1134	0	0	0	0
212	79	91	1051	0	0	0	0
350	143	133	1058	0	0	0	0
266	100	95	1050	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
186	96	78	1032	0	0	0	0
101	54	36	1033	0	0	0	0
