14	3	2	1006	0	0	0	0
233	112	109	1077	0	0	0	0
0	0	1	1004	0	0	0	0
704	317	284	1117	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
322	128	131	1058	0	0	0	0
36	15	12	1017	0	0	0	0
42	23	17	1014	0	0	0	0
235	113	94	1056	0	0	0	0
11	5	6	1005	0	0	0	0
29	19	23	1014	0	0	0	0
1	1	3	1005	0	0	0	0
275	120	134	1051	0	0	0	0
138	39	48	1034	0	0	0	0
11	1	5	1006	0	0	0	0
31	16	15	1014	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
529	276	215	1110	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
473	224	196	1108	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
146	67	56	1028	0	0	0	0
1	0	0	1004	0	0	0	0
353	201	136	1062	0	0	0	0
450	212	171	1090	0	0	0	0
61	31	26	1025	0	0	0	0
402	191	128	1052	0	0	0	0
14	10	14	1008	0	0	0	0
486	237	187	1078	0	0	0	0
222	109	106	1021	0	0	0	0
114	55	44	1029	0	0	0	0
218	95	61	1059	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
224	119	100	1050	0	0	0	0
251	124	134	1042	0	0	0	0
256	140	112	1053	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
132	80	62	1029	0	0	0	0
1	2	3	1014	0	0	0	0
273	110	123	1044	0	0	0	0
478	229	168	1092	0	0	0	0
45	30	20	1008	0	0	0	0
49	43	19	1025	0	0	0	0
20	6	6	1011	0	0	0	0
575	300	221	1118	0	0	0	0
1	0	0	1004	0	0	0	0
124	47	40	1027	0	0	0	0
32	6	10	1010	0	0	0	0
32	7	15	1006	0	0	0	0
657	270	246	1105	0	0	0	0
340	147	159	1059	0	0	0	0
34	13	13	1011	0	0	0	0
182	119	96	1049	0	0	0	0
710	284	307	1089	0	0	0	0
89	32	29	1012	0	0	0	0
1	0	2	1004	0	0	0	0
386	176	157	1064	0	0	0	0
8	13	2	1008	0	0	0	0
747	410	323	1172	0	0	0	0
175	78	82	1053	0	0	0	0
545	231	190	1098	0	0	0	0
311	188	121	1072	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
58	20	16	1011	0	0	0	0
41	16	10	1018	0	0	0	0
504	258	188	1129	0	0	0	0
227	119	89	1045	0	0	0	0
230	140	120	1046	0	0	0	0
2	0	0	1004	0	0	0	0
109	67	30	1020	0	0	0	0
353	160	152	1076	0	0	0	0
17	6	7	1004	0	0	0	0
361	175	155	1044	0	0	0	0
19	10	8	1010	0	0	0	0
410	189	176	1085	0	0	0	0
17	5	5	1008	0	0	0	0
302	144	127	1065	0	0	0	0
34	12	10	1013	0	0	0	0
463	212	189	1089	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
498	226	217	1097	0	0	0	0
304	128	86	1062	0	0	0	0
4	1	6	1007	0	0	0	0
186	80	74	1038	0	0	0	0
141	66	55	1027	0	0	0	0
638	288	242	1146	0	0	0	0
710	294	278	1129	0	0	0	0
13	3	2	1006	0	0	0	0
525	233	192	1105	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
329	174	138	1086	0	0	0	0
37	12	13	1017	0	0	0	0
10	3	7	1008	0	0	0	0
689	248	262	1119	0	0	0	0
2	3	2	1005	0	0	0	0
34	15	10	1014	0	0	0	0
78	39	25	1014	0	0	0	0
1	0	0	1004	0	0	0	0
215	87	77	1043	0	0	0	0
537	198	199	1103	0	0	0	0
191	82	80	1048	0	0	0	0
277	120	113	1046	0	0	0	0
283	114	98	1037	0	0	0	0
270	132	98	1065	0	0	0	0
306	156	116	1064	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
32	16	11	1006	0	0	0	0
466	271	197	1087	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
92	57	39	1038	0	0	0	0
443	192	193	1083	0	0	0	0
281	128	129	1058	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
440	246	199	1092	0	0	0	0
12	2	4	1009	0	0	0	0
560	237	187	1096	0	0	0	0
0	0	1	1004	0	0	0	0
434	205	197	1071	0	0	0	0
340	164	139	1058	0	0	0	0
556	264	221	1096	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
594	251	232	1117	0	0	0	0
481	214	179	1115	0	0	0	0
295	149	138	1064	0	0	0	0
175	69	74	1027	0	0	0	0
843	342	364	1168	0	0	0	0
6	0	7	1008	0	0	0	0
409	240	172	1079	0	0	0	0
634	271	252	1113	0	0	0	0
76	26	42	1028	0	0	0	0
85	69	37	1017	0	0	0	0
48	32	35	1017	0	0	0	0
51	30	17	1020	0	0	0	0
292	136	109	1056	0	0	0	0
20	8	8	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
680	326	272	1118	0	0	0	0
21	2	9	1007	0	0	0	0
454	189	194	1073	0	0	0	0
25	17	8	1017	0	0	0	0
151	48	52	1023	0	0	0	0
9	1	3	1007	0	0	0	0
393	163	157	1072	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
282	162	130	1062	0	0	0	0
20	12	20	1013	0	0	0	0
2	0	0	1004	0	0	0	0
738	302	302	1126	0	0	0	0
266	124	111	1065	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
264	136	104	1065	0	0	0	0
142	58	56	1026	0	0	0	0
519	281	214	1096	0	0	0	0
10	6	3	1006	0	0	0	0
36	17	12	1014	0	0	0	0
102	46	39	1033	0	0	0	0
89	22	40	1019	0	0	0	0
366	145	135	1045	0	0	0	0
1	0	1	1009	0	0	0	0
256	120	108	1047	0	0	0	0
35	13	21	1017	0	0	0	0
172	76	75	1052	0	0	0	0
735	305	330	1132	0	0	0	0
30	18	16	1009	0	0	0	0
303	137	160	1051	0	0	0	0
9	7	4	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
216	101	93	1063	0	0	0	0
428	217	185	1092	0	0	0	0
490	253	195	1084	0	0	0	0
295	129	124	1039	0	0	0	0
266	187	101	1047	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
60	32	25	1019	0	0	0	0
612	242	256	1074	0	0	0	0
4	0	0	1005	0	0	0	0
81	29	30	1019	0	0	0	0
363	181	126	1068	0	0	0	0
565	245	245	1091	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
38	16	15	1009	0	0	0	0
61	28	25	1026	0	0	0	0
747	336	299	1138	0	0	0	0
10	1	5	1005	0	0	0	0
495	213	222	1091	0	0	0	0
46	12	22	1013	0	0	0	0
472	231	219	1091	0	0	0	0
373	175	159	1059	0	0	0	0
56	42	32	1013	0	0	0	0
2	1	1	1005	0	0	0	0
470	240	194	1076	0	0	0	0
154	49	57	1027	0	0	0	0
615	322	292	1128	0	0	0	0
25	6	10	1012	0	0	0	0
504	250	185	1087	0	0	0	0
2	0	0	1004	0	0	0	0
9	9	1	1006	0	0	0	0
351	179	144	1074	0	0	0	0
187	88	83	1058	0	0	0	0
576	247	268	1094	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
541	290	253	1102	0	0	0	0
75	42	22	1029	0	0	0	0
507	248	216	1112	0	0	0	0
164	95	81	1033	0	0	0	0
24	10	7	1008	0	0	0	0
680	283	264	1124	0	0	0	0
496	233	198	1083	0	0	0	0
10	4	4	1004	0	0	0	0
325	143	152	1055	0	0	0	0
11	5	3	1007	0	0	0	0
361	184	152	1090	0	0	0	0
42	12	18	1010	0	0	0	0
