21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
86	33	32	2022	0	0	0	0
2	0	3	2007	0	0	0	0
287	134	121	2065	0	0	0	0
3	0	0	2009	0	0	0	0
194	77	88	2029	0	0	0	0
247	119	113	2041	0	0	0	0
261	117	120	2051	0	0	0	0
1	0	1	2008	0	0	0	0
134	49	44	2021	0	0	0	0
27	16	9	2010	0	0	0	0
67	33	23	2018	0	0	0	0
137	84	78	2039	0	0	0	0
278	105	96	2061	0	0	0	0
185	111	85	2038	0	0	0	0
141	73	49	2044	0	0	0	0
7	5	4	2006	0	0	0	0
109	36	51	2023	0	0	0	0
203	119	78	2044	0	0	0	0
100	38	45	2024	0	0	0	0
195	72	76	2043	0	0	0	0
25	18	11	2015	0	0	0	0
81	31	29	2027	0	0	0	0
232	95	110	2042	0	0	0	0
5	0	1	2007	0	0	0	0
57	24	21	2030	0	0	0	0
10	1	0	2009	0	0	0	0
330	165	148	2074	0	0	0	0
18	6	9	2013	0	0	0	0
40	25	23	2017	0	0	0	0
84	30	38	2028	0	0	0	0
110	55	59	2029	0	0	0	0
112	63	58	2025	0	0	0	0
287	144	113	2073	0	0	0	0
108	46	27	2021	0	0	0	0
52	19	21	2026	0	0	0	0
100	41	38	2015	0	0	0	0
319	151	119	2060	0	0	0	0
3	0	1	2006	0	0	0	0
167	72	56	2035	0	0	0	0
215	97	71	2045	0	0	0	0
61	20	21	2024	0	0	0	0
21	10	5	2015	0	0	0	0
244	113	84	2043	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
139	64	61	2028	0	0	0	0
163	57	66	2040	0	0	0	0
129	63	56	2031	0	0	0	0
81	35	43	2021	0	0	0	0
178	94	87	2035	0	0	0	0
37	15	8	2023	0	0	0	0
20	2	7	2011	0	0	0	0
30	13	9	2012	0	0	0	0
268	103	98	2041	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
317	152	130	2069	0	0	0	0
285	129	132	2055	0	0	0	0
189	85	89	2047	0	0	0	0
72	26	26	2033	0	0	0	0
210	99	63	2057	0	0	0	0
338	149	133	2062	0	0	0	0
32	6	7	2012	0	0	0	0
187	99	85	2023	0	0	0	0
331	148	107	2087	0	0	0	0
25	11	12	2007	0	0	0	0
164	92	67	2037	0	0	0	0
38	11	18	2016	0	0	0	0
8	4	3	2011	0	0	0	0
185	103	69	2034	0	0	0	0
409	178	156	2073	0	0	0	0
2	2	1	2006	0	0	0	0
206	75	73	2043	0	0	0	0
5	3	5	2007	0	0	0	0
67	42	32	2023	0	0	0	0
295	116	133	2087	0	0	0	0
21	14	15	2014	0	0	0	0
125	44	58	2033	0	0	0	0
151	71	79	2035	0	0	0	0
230	135	106	2043	0	0	0	0
214	98	96	2046	0	0	0	0
181	52	62	2028	0	0	0	0
145	71	70	2038	0	0	0	0
14	3	4	2014	0	0	0	0
27	7	7	2008	0	0	0	0
223	117	113	2051	0	0	0	0
32	13	16	2019	0	0	0	0
254	108	93	2063	0	0	0	0
38	22	7	2013	0	0	0	0
49	19	20	2019	0	0	0	0
236	124	102	2063	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
201	101	96	2041	0	0	0	0
142	56	56	2028	0	0	0	0
49	18	21	2025	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
41	17	21	2014	0	0	0	0
4	3	2	2006	0	0	0	0
351	126	162	2064	0	0	0	0
56	18	12	2021	0	0	0	0
55	16	18	2018	0	0	0	0
132	70	66	2033	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
42	18	11	2013	0	0	0	0
116	55	48	2027	0	0	0	0
8	3	3	2009	0	0	0	0
127	64	51	2037	0	0	0	0
5	7	4	2014	0	0	0	0
269	136	108	2051	0	0	0	0
253	135	103	2044	0	0	0	0
269	99	114	2055	0	0	0	0
38	14	15	2017	0	0	0	0
23	24	7	2016	0	0	0	0
88	31	29	2029	0	0	0	0
175	86	77	2042	0	0	0	0
271	107	99	2038	0	0	0	0
129	49	63	2027	0	0	0	0
13	6	9	2009	0	0	0	0
