87	58	39	3035	0	0	0	0
14	7	13	3013	0	0	0	0
331	124	128	3046	0	0	0	0
187	99	77	3059	0	0	0	0
18	8	10	3016	0	0	0	0
49	21	26	3018	0	0	0	0
15	1	10	3010	0	0	0	0
408	179	145	3068	0	0	0	0
25	16	8	3016	0	0	0	0
257	88	91	3071	0	0	0	0
147	52	41	3062	0	0	0	0
113	36	56	3038	0	0	0	0
91	31	36	3037	0	0	0	0
167	73	82	3036	0	0	0	0
201	71	65	3038	0	0	0	0
180	72	92	3036	0	0	0	0
4	1	1	3010	0	0	0	0
169	82	83	3051	0	0	0	0
59	34	35	3035	0	0	0	0
47	23	20	3019	0	0	0	0
33	12	14	3015	0	0	0	0
80	22	22	3034	0	0	0	0
250	120	117	3063	0	0	0	0
266	96	88	3062	0	0	0	0
152	68	75	3044	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
60	30	19	3024	0	0	0	0
197	75	71	3053	0	0	0	0
120	67	35	3034	0	0	0	0
24	4	5	3019	0	0	0	0
239	102	75	3058	0	0	0	0
354	137	137	3091	0	0	0	0
9	1	4	3014	0	0	0	0
240	87	112	3062	0	0	0	0
131	44	47	3043	0	0	0	0
88	20	29	3039	0	0	0	0
164	80	74	3049	0	0	0	0
74	18	10	3026	0	0	0	0
125	45	60	3031	0	0	0	0
69	27	27	3034	0	0	0	0
137	63	67	3047	0	0	0	0
262	101	99	3060	0	0	0	0
99	38	32	3024	0	0	0	0
30	11	22	3015	0	0	0	0
162	69	73	3049	0	0	0	0
564	227	215	3141	0	0	0	0
5	0	2	3010	0	0	0	0
130	67	54	3038	0	0	0	0
15	3	8	3009	0	0	0	0
110	52	37	3046	0	0	0	0
68	29	22	3022	0	0	0	0
13	13	7	3016	0	0	0	0
324	110	101	3062	0	0	0	0
344	140	144	3089	0	0	0	0
158	79	61	3049	0	0	0	0
176	71	66	3066	0	0	0	0
115	39	47	3029	0	0	0	0
155	62	64	3044	0	0	0	0
383	150	143	3073	0	0	0	0
42	26	19	3021	0	0	0	0
140	55	51	3042	0	0	0	0
194	62	74	3057	0	0	0	0
335	150	122	3086	0	0	0	0
181	52	79	3042	0	0	0	0
76	21	28	3023	0	0	0	0
3	3	2	3011	0	0	0	0
181	104	70	3026	0	0	0	0
55	30	21	3027	0	0	0	0
67	22	28	3026	0	0	0	0
166	90	56	3037	0	0	0	0
87	44	32	3026	0	0	0	0
1	0	1	3010	0	0	0	0
50	13	16	3026	0	0	0	0
8	10	3	3015	0	0	0	0
134	61	72	3035	0	0	0	0
30	2	7	3018	0	0	0	0
342	127	127	3069	0	0	0	0
341	156	145	3071	0	0	0	0
10	6	7	3017	0	0	0	0
157	70	60	3044	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
258	112	87	3060	0	0	0	0
247	93	92	3063	0	0	0	0
133	70	60	3041	0	0	0	0
37	8	15	3021	0	0	0	0
43	20	13	3020	0	0	0	0
305	137	98	3071	0	0	0	0
304	129	122	3092	0	0	0	0
138	59	39	3045	0	0	0	0
12	7	10	3011	0	0	0	0
129	54	58	3035	0	0	0	0
20	0	11	3018	0	0	0	0
17	7	9	3017	0	0	0	0
50	18	22	3018	0	0	0	0
47	18	19	3022	0	0	0	0
18	5	4	3015	0	0	0	0
312	135	122	3064	0	0	0	0
4	4	2	3009	0	0	0	0
302	103	123	3066	0	0	0	0
21	7	15	3013	0	0	0	0
86	40	32	3032	0	0	0	0
240	101	98	3082	0	0	0	0
240	106	89	3050	0	0	0	0
301	141	117	3083	0	0	0	0
43	18	21	3018	0	0	0	0
17	6	6	3010	0	0	0	0
11	2	5	3013	0	0	0	0
181	76	84	3048	0	0	0	0
141	57	59	3042	0	0	0	0
44	17	26	3022	0	0	0	0
188	76	105	3048	0	0	0	0
376	166	132	3102	0	0	0	0
189	82	62	3060	0	0	0	0
161	83	60	3040	0	0	0	0
14	6	4	3015	0	0	0	0
104	34	41	3026	0	0	0	0
88	49	51	3021	0	0	0	0
24	10	4	3014	0	0	0	0
189	75	64	3045	0	0	0	0
252	128	95	3055	0	0	0	0
29	12	11	3027	0	0	0	0
67	25	33	3026	0	0	0	0
71	30	22	3030	0	0	0	0
159	50	45	3037	0	0	0	0
40	17	17	3022	0	0	0	0
457	170	193	3104	0	0	0	0
132	65	54	3033	0	0	0	0
50	17	25	3031	0	0	0	0
12	2	5	3011	0	0	0	0
43	15	19	3023	0	0	0	0
224	112	87	3053	0	0	0	0
77	22	28	3033	0	0	0	0
93	46	42	3046	0	0	0	0
14	10	9	3013	0	0	0	0
312	110	115	3086	0	0	0	0
53	20	20	3016	0	0	0	0
54	18	18	3018	0	0	0	0
74	29	26	3038	0	0	0	0
221	104	106	3049	0	0	0	0
231	88	93	3054	0	0	0	0
89	47	35	3039	0	0	0	0
246	94	92	3064	0	0	0	0
129	58	53	3039	0	0	0	0
143	63	50	3046	0	0	0	0
209	108	97	3059	0	0	0	0
82	23	28	3027	0	0	0	0
22	7	5	3010	0	0	0	0
49	14	23	3015	0	0	0	0
255	94	96	3047	0	0	0	0
14	5	5	3009	0	0	0	0
136	70	53	3043	0	0	0	0
70	32	28	3018	0	0	0	0
243	82	90	3068	0	0	0	0
335	159	117	3064	0	0	0	0
163	61	71	3037	0	0	0	0
170	88	66	3071	0	0	0	0
141	37	48	3047	0	0	0	0
174	70	87	3039	0	0	0	0
34	10	14	3020	0	0	0	0
79	27	32	3023	0	0	0	0
156	60	68	3044	0	0	0	0
339	99	128	3080	0	0	0	0
104	81	55	3031	0	0	0	0
84	29	25	3027	0	0	0	0
9	1	2	3009	0	0	0	0
285	137	110	3067	0	0	0	0
5	2	2	3015	0	0	0	0
63	28	20	3018	0	0	0	0
93	18	25	3026	0	0	0	0
43	5	16	3019	0	0	0	0
352	118	105	3076	0	0	0	0
157	69	75	3040	0	0	0	0
7	3	3	3014	0	0	0	0
25	11	17	3018	0	0	0	0
58	15	20	3017	0	0	0	0
37	14	9	3019	0	0	0	0
82	40	29	3029	0	0	0	0
23	13	9	3018	0	0	0	0
55	22	11	3014	0	0	0	0
241	125	80	3050	0	0	0	0
40	16	14	3030	0	0	0	0
255	92	126	3065	0	0	0	0
43	10	14	3018	0	0	0	0
66	22	34	3021	0	0	0	0
151	58	68	3047	0	0	0	0
225	88	89	3064	0	0	0	0
101	27	44	3032	0	0	0	0
51	15	11	3016	0	0	0	0
195	75	96	3051	0	0	0	0
7	0	2	3010	0	0	0	0
220	75	80	3051	0	0	0	0
194	83	78	3046	0	0	0	0
241	149	106	3063	0	0	0	0
86	34	17	3027	0	0	0	0
24	6	7	3013	0	0	0	0
135	80	66	3059	0	0	0	0
281	87	117	3053	0	0	0	0
14	4	2	3010	0	0	0	0
74	39	29	3020	0	0	0	0
150	60	53	3043	0	0	0	0
74	16	33	3019	0	0	0	0
53	18	18	3019	0	0	0	0
93	52	36	3035	0	0	0	0
18	0	4	3017	0	0	0	0
56	18	12	3028	0	0	0	0
43	24	13	3021	0	0	0	0
15	1	8	3012	0	0	0	0
381	169	160	3099	0	0	0	0
115	59	62	3042	0	0	0	0
204	61	87	3047	0	0	0	0
53	34	24	3029	0	0	0	0
359	139	128	3092	0	0	0	0
26	17	6	3015	0	0	0	0
6	4	1	3010	0	0	0	0
176	75	58	3056	0	0	0	0
31	22	13	3018	0	0	0	0
200	120	73	3052	0	0	0	0
95	36	29	3018	0	0	0	0
149	49	54	3035	0	0	0	0
26	8	10	3014	0	0	0	0
67	24	29	3032	0	0	0	0
24	15	9	3014	0	0	0	0
62	22	31	3014	0	0	0	0
268	110	98	3059	0	0	0	0
106	46	34	3028	0	0	0	0
205	111	88	3033	0	0	0	0
142	55	65	3045	0	0	0	0
319	145	125	3068	0	0	0	0
183	82	70	3052	0	0	0	0
417	159	152	3094	0	0	0	0
257	107	111	3058	0	0	0	0
212	99	71	3056	0	0	0	0
78	46	42	3049	0	0	0	0
181	64	63	3040	0	0	0	0
199	76	84	3056	0	0	0	0
121	41	46	3045	0	0	0	0
174	109	91	3042	0	0	0	0
131	57	64	3040	0	0	0	0
241	98	115	3068	0	0	0	0
203	104	89	3040	0	0	0	0
402	157	149	3099	0	0	0	0
5	0	0	3012	0	0	0	0
271	87	92	3077	0	0	0	0
119	43	52	3033	0	0	0	0
143	60	40	3029	0	0	0	0
240	89	87	3063	0	0	0	0
293	108	101	3065	0	0	0	0
241	115	92	3050	0	0	0	0
31	8	20	3015	0	0	0	0
388	163	143	3109	0	0	0	0
3	1	3	3012	0	0	0	0
207	74	91	3046	0	0	0	0
211	100	84	3054	0	0	0	0
274	97	97	3054	0	0	0	0
112	42	41	3021	0	0	0	0
185	55	79	3043	0	0	0	0
107	59	51	3033	0	0	0	0
172	83	55	3050	0	0	0	0
23	9	2	3016	0	0	0	0
136	72	43	3031	0	0	0	0
25	12	15	3014	0	0	0	0
45	14	30	3015	0	0	0	0
19	7	4	3014	0	0	0	0
274	111	103	3054	0	0	0	0
46	9	14	3020	0	0	0	0
238	124	89	3080	0	0	0	0
136	40	54	3042	0	0	0	0
395	151	144	3100	0	0	0	0
276	118	109	3070	0	0	0	0
321	130	137	3092	0	0	0	0
57	30	11	3025	0	0	0	0
236	117	92	3052	0	0	0	0
50	17	16	3016	0	0	0	0
115	42	27	3021	0	0	0	0
121	40	46	3043	0	0	0	0
223	119	87	3064	0	0	0	0
84	29	31	3034	0	0	0	0
191	85	67	3054	0	0	0	0
17	5	1	3015	0	0	0	0
164	70	65	3046	0	0	0	0
163	58	66	3032	0	0	0	0
177	70	57	3041	0	0	0	0
12	2	4	3009	0	0	0	0
235	82	84	3055	0	0	0	0
17	5	5	3014	0	0	0	0
7	1	2	3009	0	0	0	0
36	10	15	3016	0	0	0	0
35	10	16	3017	0	0	0	0
23	5	11	3018	0	0	0	0
59	34	23	3033	0	0	0	0
21	14	9	3025	0	0	0	0
153	56	77	3034	0	0	0	0
63	25	31	3023	0	0	0	0
245	107	93	3060	0	0	0	0
158	64	55	3038	0	0	0	0
77	31	23	3032	0	0	0	0
224	81	85	3046	0	0	0	0
205	57	74	3055	0	0	0	0
269	109	122	3056	0	0	0	0
158	81	56	3044	0	0	0	0
8	2	8	3015	0	0	0	0
98	59	34	3032	0	0	0	0
201	87	77	3062	0	0	0	0
294	118	122	3060	0	0	0	0
4	4	1	3013	0	0	0	0
100	45	52	3037	0	0	0	0
166	79	87	3052	0	0	0	0
23	12	16	3018	0	0	0	0
9	3	11	3014	0	0	0	0
156	75	56	3034	0	0	0	0
99	44	30	3048	0	0	0	0
269	109	94	3066	0	0	0	0
240	103	92	3067	0	0	0	0
89	45	34	3039	0	0	0	0
91	38	33	3030	0	0	0	0
1	0	0	3012	0	0	0	0
31	19	21	3021	0	0	0	0
59	12	18	3023	0	0	0	0
24	11	12	3019	0	0	0	0
86	32	25	3030	0	0	0	0
198	53	79	3055	0	0	0	0
81	39	23	3031	0	0	0	0
142	66	39	3056	0	0	0	0
241	111	102	3064	0	0	0	0
19	7	7	3012	0	0	0	0
196	90	53	3044	0	0	0	0
64	16	30	3031	0	0	0	0
91	27	28	3024	0	0	0	0
162	57	55	3039	0	0	0	0
15	5	3	3015	0	0	0	0
95	38	38	3027	0	0	0	0
375	182	151	3088	0	0	0	0
231	129	81	3066	0	0	0	0
296	113	135	3065	0	0	0	0
84	8	22	3024	0	0	0	0
227	113	99	3045	0	0	0	0
140	84	63	3044	0	0	0	0
67	19	20	3035	0	0	0	0
62	32	22	3029	0	0	0	0
106	37	36	3052	0	0	0	0
288	148	133	3082	0	0	0	0
117	41	55	3040	0	0	0	0
300	108	114	3058	0	0	0	0
426	204	173	3097	0	0	0	0
54	23	23	3021	0	0	0	0
262	92	93	3052	0	0	0	0
52	29	23	3022	0	0	0	0
96	33	47	3023	0	0	0	0
158	83	66	3037	0	0	0	0
2	2	3	3011	0	0	0	0
17	4	8	3015	0	0	0	0
34	13	12	3022	0	0	0	0
51	35	28	3031	0	0	0	0
25	5	7	3016	0	0	0	0
177	71	67	3055	0	0	0	0
324	117	98	3121	0	0	0	0
215	85	103	3060	0	0	0	0
208	85	83	3050	0	0	0	0
130	58	54	3041	0	0	0	0
270	103	98	3072	0	0	0	0
445	192	182	3098	0	0	0	0
22	6	5	3012	0	0	0	0
2	0	0	3009	0	0	0	0
52	27	36	3024	0	0	0	0
249	122	111	3065	0	0	0	0
185	75	76	3051	0	0	0	0
89	44	44	3028	0	0	0	0
253	121	104	3056	0	0	0	0
172	89	73	3041	0	0	0	0
227	90	80	3061	0	0	0	0
314	128	108	3061	0	0	0	0
6	0	1	3014	0	0	0	0
62	25	26	3022	0	0	0	0
51	31	22	3019	0	0	0	0
13	2	6	3013	0	0	0	0
264	139	109	3073	0	0	0	0
57	16	23	3039	0	0	0	0
421	143	208	3104	0	0	0	0
76	22	22	3036	0	0	0	0
14	5	7	3016	0	0	0	0
82	28	36	3029	0	0	0	0
263	94	114	3054	0	0	0	0
320	147	126	3069	0	0	0	0
353	131	128	3049	0	0	0	0
163	51	49	3049	0	0	0	0
87	36	42	3028	0	0	0	0
289	123	128	3062	0	0	0	0
18	13	7	3013	0	0	0	0
148	60	50	3040	0	0	0	0
32	10	11	3023	0	0	0	0
276	112	121	3067	0	0	0	0
7	2	2	3018	0	0	0	0
38	7	11	3015	0	0	0	0
96	32	33	3022	0	0	0	0
104	53	31	3023	0	0	0	0
101	49	44	3032	0	0	0	0
10	2	1	3009	0	0	0	0
101	61	46	3025	0	0	0	0
266	130	115	3081	0	0	0	0
