vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4269,1690,65,0,3,0,82,1,2,0
4,0,4,4,2,0,4320,1694,251,0,2,2,246,5,3,3
0,0,0,0,0,0,4350,1702,219,0,5,1,245,1,2,2
2,0,2,2,0,0,4319,1660,321,0,11,3,354,2,6,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,96,0,2,1,107,0,0,0
0,0,0,0,0,0,4350,1702,112,0,5,2,89,1,0,0
0,0,0,0,0,0,4274,1699,137,0,5,4,106,0,0,0
0,0,0,0,0,0,4401,1649,35,0,1,0,19,0,0,0
1,0,1,1,0,0,4387,1620,131,0,4,0,147,1,0,0
0,0,0,0,0,0,4325,1651,119,0,4,0,215,0,2,1
1,0,1,1,0,0,4394,1654,150,0,4,2,114,2,2,0
1,0,1,1,1,0,4359,1666,88,0,5,4,78,1,1,0
2,0,2,2,1,1,4314,1644,337,0,5,5,309,0,4,5
1,0,1,1,0,0,4265,1666,212,0,4,2,233,4,1,3
0,0,0,0,0,0,4316,1703,52,0,1,0,32,0,1,0
0,0,0,0,0,0,4356,1641,246,0,8,1,244,5,5,1
1,0,1,1,0,0,4281,1662,349,0,8,6,361,2,2,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,1,0,4337,1677,114,0,3,0,75,0,1,2
0,0,0,0,0,0,4333,1667,70,0,1,0,53,0,0,0
0,0,0,0,0,0,4307,1668,124,0,5,1,111,1,1,4
0,0,0,0,0,0,4346,1678,150,0,5,5,249,2,3,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,129,0,3,0,122,0,0,2
0,0,0,0,0,0,4368,1633,67,0,5,0,55,0,0,0
1,0,1,1,0,0,4330,1672,194,0,10,0,198,4,5,0
1,0,1,1,0,1,4288,1686,99,0,6,3,61,2,0,1
1,0,1,1,0,0,4318,1650,128,0,3,4,139,2,4,1
0,0,0,0,0,0,4388,1655,189,0,4,2,212,1,3,1
3,0,3,3,1,0,4318,1680,317,0,5,0,329,4,8,5
0,0,0,0,0,0,4307,1668,68,0,3,0,52,0,0,0
0,0,0,0,0,0,4326,1643,184,0,4,2,172,1,2,3
0,0,0,0,0,0,4304,1672,98,0,1,1,116,1,2,0
3,0,3,3,1,0,4349,1637,166,0,6,3,168,2,4,0
0,0,0,0,0,0,4326,1662,278,0,5,1,300,2,2,1
1,0,1,1,0,1,4372,1674,94,0,2,1,98,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
2,0,2,2,1,0,4287,1663,136,0,3,0,114,0,2,2
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
2,0,2,2,2,0,4320,1628,133,0,1,2,147,0,1,1
1,0,1,1,1,0,4361,1698,386,0,11,4,327,5,6,3
0,0,0,0,0,0,4416,1651,64,0,2,2,53,1,0,0
1,0,1,1,0,0,4304,1678,208,0,6,2,192,0,3,0
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
1,0,1,1,0,0,4291,1652,193,0,4,5,166,1,1,0
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
1,0,1,1,0,0,4369,1663,144,0,3,3,171,0,2,0
0,0,0,0,0,0,4374,1653,241,0,6,3,259,1,0,3
3,0,3,3,0,0,4299,1701,200,0,4,1,211,1,5,1
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
2,0,2,2,0,0,4326,1677,203,0,0,2,229,0,5,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,94,0,1,1,101,0,0,1
2,0,2,2,0,0,4304,1665,158,0,4,3,131,4,1,1
1,0,1,1,1,0,4326,1650,249,0,5,4,201,0,5,2
1,0,1,1,0,0,4280,1658,121,0,8,1,158,2,6,2
0,0,0,0,0,0,4352,1643,45,0,0,0,29,1,1,0
2,0,2,2,0,1,4350,1654,135,0,5,2,132,1,1,0
1,0,1,1,0,0,4374,1643,258,0,2,3,275,0,3,2
2,0,2,2,0,0,4298,1707,181,0,3,1,197,1,2,0
0,0,0,0,0,0,4332,1635,179,0,3,0,228,0,4,1
0,0,0,0,0,0,4300,1704,84,0,2,3,68,1,1,0
0,0,0,0,0,0,4330,1672,74,0,4,1,50,3,0,1
2,0,2,2,0,0,4358,1668,40,0,2,0,33,2,1,0
1,0,1,1,0,1,4318,1655,99,0,1,0,117,2,1,3
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,81,0,1,0,101,0,0,1
1,0,1,1,1,0,4357,1659,79,0,4,0,63,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,264,0,10,1,251,2,1,2
0,0,0,0,0,0,4339,1669,26,0,0,1,34,0,0,0
0,0,0,0,0,0,4349,1683,91,0,4,2,63,3,0,0
1,0,1,1,0,0,4379,1680,147,0,4,2,108,1,1,1
0,0,0,0,0,0,4297,1669,154,0,2,3,147,3,3,1
1,0,1,1,0,0,4327,1640,129,0,7,3,125,3,2,1
0,0,0,0,0,0,4328,1701,73,0,0,1,106,0,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4276,1679,69,0,2,1,50,1,1,0
0,0,0,0,0,0,4266,1665,102,0,2,1,107,1,0,1
0,0,0,0,0,0,4365,1668,80,0,4,0,64,2,1,0
2,0,2,2,1,0,4264,1677,226,0,9,1,180,1,2,2
0,0,0,0,0,0,4385,1689,78,0,1,1,66,1,0,3
3,0,3,3,0,0,4338,1649,190,0,3,3,213,1,3,4
1,0,1,1,1,0,4295,1712,279,0,8,3,253,1,4,1
0,0,0,0,0,0,4395,1647,126,0,5,2,117,2,3,0
0,0,0,0,0,0,4344,1644,102,0,4,2,83,0,1,0
0,0,0,0,0,0,4257,1683,190,0,4,0,175,2,0,1
0,0,0,0,0,0,4358,1648,316,1,6,4,296,1,5,1
0,0,0,0,0,0,4361,1664,33,0,3,1,31,0,0,0
3,0,3,3,1,0,4315,1657,182,0,1,4,135,3,4,0
0,0,0,0,0,0,4316,1662,358,0,7,3,383,3,3,2
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4369,1653,62,0,3,2,42,1,3,0
0,0,0,0,0,0,4384,1655,60,0,2,1,77,0,2,0
1,0,1,1,0,0,4386,1678,71,0,1,2,42,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
0,0,0,0,0,0,4287,1686,307,0,7,3,262,3,2,2
2,0,2,2,0,0,4382,1641,173,0,5,5,120,0,0,0
0,0,0,0,0,0,4378,1668,34,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,78,0,1,1,72,0,2,1
0,0,0,0,0,0,4357,1642,190,0,5,4,159,1,4,0
0,0,0,0,0,0,4286,1684,106,0,5,1,91,1,1,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,32,0,2,0,27,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
3,0,3,3,0,1,4298,1700,301,0,4,2,249,2,6,3
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,122,0,3,5,157,0,0,2
0,0,0,0,0,0,4346,1677,288,0,5,1,351,3,7,2
0,0,0,0,0,0,4300,1668,83,0,3,0,101,1,0,1
0,0,0,0,0,0,4339,1689,80,0,6,1,66,1,2,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,167,0,4,1,161,0,5,1
0,0,0,0,0,0,4365,1687,150,0,5,1,148,0,1,2
0,0,0,0,0,0,4369,1670,211,0,4,2,240,2,1,1
1,0,1,1,0,0,4309,1683,227,0,4,0,202,0,2,0
2,0,2,2,1,0,4276,1668,28,0,0,1,18,0,0,0
2,0,2,2,0,1,4299,1664,82,0,1,4,69,1,1,0
0,0,0,0,0,0,4346,1654,127,0,3,1,151,0,1,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
1,0,1,1,0,0,4339,1673,190,0,6,2,203,1,2,1
0,0,0,0,0,0,4414,1618,205,0,2,1,154,0,0,1
0,0,0,0,0,0,4296,1689,210,0,1,2,197,1,2,1
1,0,1,1,1,0,4303,1641,84,0,1,1,78,1,1,0
1,0,1,1,0,1,4384,1647,133,0,1,0,125,0,3,1
0,0,0,0,0,0,4324,1676,100,0,0,2,112,0,1,0
0,0,0,0,0,0,4314,1674,211,0,3,1,201,1,4,2
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
1,0,1,1,0,0,4297,1681,150,0,2,1,161,0,1,0
0,0,0,0,0,0,4442,1645,138,0,3,3,90,3,2,0
0,0,0,0,0,0,4298,1711,139,0,3,0,153,2,1,0
0,0,0,0,0,0,4291,1667,43,0,0,0,30,1,0,0
1,0,1,1,0,0,4361,1641,94,0,3,1,99,0,0,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,111,0,1,4,93,0,3,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,0,0,4343,1667,56,0,1,3,77,2,1,1
2,0,2,2,0,0,4367,1654,174,0,3,0,163,1,3,0
1,0,1,1,1,0,4358,1643,269,0,7,2,236,2,2,2
1,0,1,1,0,0,4330,1641,143,0,3,2,154,0,2,1
2,0,2,2,0,0,4327,1650,399,0,12,3,364,5,6,1
2,0,2,2,0,0,4321,1677,85,0,4,3,67,0,0,0
1,0,1,1,1,0,4307,1683,126,0,2,2,143,0,0,1
0,0,0,0,0,0,4313,1667,58,0,1,2,51,1,1,1
0,0,0,0,0,0,4320,1663,124,0,1,1,82,2,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,127,0,6,4,143,1,0,1
1,0,1,1,0,0,4363,1655,187,0,3,1,219,1,4,1
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4332,1656,144,0,3,3,124,4,0,1
0,0,0,0,0,0,4356,1675,86,0,2,1,72,4,2,0
0,0,0,0,0,0,4351,1679,158,0,6,1,141,2,5,0
0,0,0,0,0,0,4372,1673,113,0,2,3,101,1,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4359,1680,204,0,5,1,168,1,2,2
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4390,1654,304,0,10,8,242,6,3,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,97,0,5,0,95,1,1,0
0,0,0,0,0,0,4340,1683,141,0,3,1,125,1,0,0
0,0,0,0,0,0,4322,1667,102,0,1,2,122,0,1,0
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,124,0,5,1,105,2,1,1
0,0,0,0,0,0,4293,1660,246,0,8,5,262,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4311,1686,236,0,4,2,240,1,3,0
0,0,0,0,0,0,4271,1676,104,0,3,2,91,2,3,0
0,0,0,0,0,0,4322,1653,34,0,0,0,38,1,1,0
0,0,0,0,0,0,4347,1692,91,0,2,3,56,0,0,0
0,0,0,0,0,0,4319,1680,102,0,4,1,70,1,1,0
0,0,0,0,0,0,4297,1690,112,0,3,1,103,0,3,1
1,0,1,1,1,0,4358,1633,286,0,8,3,246,3,5,5
2,0,2,2,0,0,4324,1667,187,0,2,5,200,0,2,3
0,0,0,0,0,0,4345,1648,179,0,4,0,179,0,3,1
0,0,0,0,0,0,4310,1685,299,0,11,6,253,0,1,1
1,0,1,1,1,0,4366,1636,141,0,7,4,141,1,2,0
0,0,0,0,0,0,4368,1643,111,0,3,0,89,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,415,0,9,4,364,4,5,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,86,0,0,0,67,0,0,1
0,0,0,0,0,0,4379,1642,96,0,3,2,81,1,1,1
0,0,0,0,0,0,4334,1663,94,0,2,0,121,3,4,1
0,0,0,0,0,0,4397,1634,228,0,1,2,197,2,2,0
1,0,1,1,0,0,4391,1664,92,0,1,1,103,0,1,0
0,0,0,0,0,0,4323,1688,119,0,3,2,129,1,0,2
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,1,4334,1662,146,0,4,0,147,1,1,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
1,0,1,1,0,0,4345,1650,214,0,2,1,232,2,2,2
0,0,0,0,0,0,4258,1679,77,0,1,1,54,2,1,1
0,0,0,0,0,0,4313,1682,146,0,4,2,142,0,1,1
1,0,1,1,0,0,4338,1655,149,0,1,3,156,2,1,1
0,0,0,0,0,0,4340,1673,81,0,3,1,91,0,2,1
1,0,1,1,0,0,4264,1642,86,0,3,0,114,3,2,0
4,0,4,4,2,1,4333,1683,552,0,16,10,511,4,5,4
1,0,1,1,0,0,4366,1688,156,0,3,1,184,1,1,0
0,0,0,0,0,0,4322,1665,68,0,3,0,95,1,2,0
2,0,2,2,0,1,4374,1663,65,0,5,4,65,0,1,1
0,0,0,0,0,0,4339,1659,128,0,1,1,114,1,4,0
0,0,0,0,0,0,4315,1657,304,0,8,3,275,3,4,3
0,0,0,0,0,0,4396,1623,101,0,3,0,91,1,1,2
0,0,0,0,0,0,4343,1669,58,0,2,0,40,1,2,1
0,0,0,0,0,0,4342,1659,106,0,1,1,91,0,1,0
0,0,0,0,0,0,4367,1691,220,0,4,1,287,2,2,2
0,0,0,0,0,0,4315,1646,147,0,1,0,150,1,1,2
2,0,2,2,2,0,4309,1672,142,0,4,2,112,1,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,222,0,4,3,269,3,2,1
0,0,0,0,0,0,4299,1656,161,0,5,2,157,0,1,0
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
1,0,1,1,0,0,4340,1656,230,1,5,3,222,0,2,0
2,0,2,2,1,0,4322,1661,395,0,5,3,363,4,3,3
3,0,3,3,1,0,4369,1681,216,0,2,2,200,0,0,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,55,0,2,0,42,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,176,0,2,4,197,2,2,2
2,0,2,2,0,0,4264,1686,214,0,6,0,197,0,4,2
1,0,1,1,1,0,4343,1678,133,0,5,2,104,1,2,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,59,0,2,0,67,0,1,0
1,0,1,1,0,0,4363,1655,149,0,2,0,145,1,4,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
1,0,1,1,0,0,4298,1670,215,0,5,4,197,1,3,1
0,0,0,0,0,0,4307,1669,247,0,4,2,268,2,3,4
1,0,1,1,0,0,4355,1640,132,0,0,1,148,2,2,2
0,0,0,0,0,0,4339,1642,116,0,2,2,105,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,145,0,3,1,148,6,2,2
0,0,0,0,0,0,4311,1684,43,0,4,1,32,1,1,0
1,0,1,1,0,1,4351,1656,128,0,2,2,155,0,2,0
0,0,0,0,0,0,4311,1638,107,0,1,1,89,2,1,0
0,0,0,0,0,0,4371,1687,239,0,5,1,191,2,4,1
0,0,0,0,0,0,4336,1666,89,0,1,2,112,0,3,1
0,0,0,0,0,0,4310,1668,222,0,3,0,233,1,0,2
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,142,0,5,1,120,1,2,0
1,0,1,1,0,0,4339,1646,131,0,4,0,134,0,2,0
1,0,1,1,0,0,4288,1698,62,0,3,1,42,1,1,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,95,0,3,1,80,0,3,1
0,0,0,0,0,0,4286,1689,101,0,4,1,100,0,1,0
0,0,0,0,0,0,4341,1690,112,0,3,3,94,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,1,4362,1655,205,0,4,1,180,0,2,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
2,0,2,2,0,0,4369,1645,142,0,5,0,170,0,6,0
2,0,2,2,0,0,4287,1640,169,0,4,1,214,0,1,2
0,0,0,0,0,0,4352,1662,72,0,3,1,74,1,2,0
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,90,0,3,1,64,0,0,1
1,0,1,1,0,0,4372,1669,159,0,2,0,151,0,1,2
2,0,2,2,0,0,4311,1664,157,0,8,5,176,1,1,0
1,0,1,1,0,0,4319,1683,79,0,0,2,77,0,0,0
0,0,0,0,0,0,4283,1673,59,0,2,1,61,2,1,1
2,0,2,2,0,0,4323,1671,295,0,7,2,341,1,5,1
2,0,2,2,1,0,4332,1647,331,0,9,2,355,3,6,2
0,0,0,0,0,0,4333,1671,102,0,3,1,88,1,0,0
0,0,0,0,0,0,4297,1670,136,0,6,0,119,1,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,59,0,2,1,40,1,0,0
0,0,0,0,0,0,4287,1673,96,0,7,0,88,2,2,1
0,0,0,0,0,0,4358,1665,105,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,43,0,1,0,21,0,1,0
0,0,0,0,0,0,4292,1671,118,0,6,0,89,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,134,0,3,0,169,3,4,2
1,0,1,1,0,1,4316,1636,229,0,8,4,261,2,2,1
0,0,0,0,0,0,4405,1668,61,0,1,2,50,1,0,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,73,0,2,0,40,0,1,0
5,0,5,5,3,0,4343,1649,242,0,7,5,233,2,4,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,80,0,2,1,58,0,0,0
2,0,2,2,0,0,4340,1677,120,0,3,0,127,2,1,1
0,0,0,0,0,0,4348,1639,188,0,4,2,162,4,4,0
0,0,0,0,0,0,4323,1665,132,0,4,2,125,0,1,1
0,0,0,0,0,0,4338,1645,171,0,6,0,195,0,4,0
0,0,0,0,0,0,4322,1671,160,0,3,1,141,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
2,0,2,2,0,0,4313,1652,156,0,3,3,213,0,3,0
1,0,1,1,0,0,4336,1692,114,0,3,1,91,1,0,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
1,0,1,1,0,0,4322,1670,103,0,2,1,121,0,1,1
1,0,1,1,1,0,4309,1692,104,0,1,1,62,0,0,1
2,0,2,2,1,1,4318,1669,214,0,5,2,220,0,1,0
1,0,1,1,0,0,4298,1674,137,0,6,0,117,2,0,4
0,0,0,0,0,0,4358,1676,114,0,1,4,104,2,3,0
0,0,0,0,0,0,4305,1657,129,0,4,2,87,1,0,2
0,0,0,0,0,0,4267,1702,105,0,2,1,119,3,2,0
0,0,0,0,0,0,4303,1674,119,0,6,2,73,0,1,0
1,0,1,1,0,0,4368,1652,179,0,5,3,177,3,2,0
0,0,0,0,0,0,4381,1673,93,0,4,0,99,2,2,0
0,0,0,0,0,0,4330,1653,72,0,4,3,40,1,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,265,0,5,1,273,2,5,3
1,0,1,1,0,1,4249,1667,258,0,6,3,240,0,6,0
0,0,0,0,0,0,4359,1674,130,0,6,1,114,1,4,1
1,0,1,1,0,0,4335,1667,56,0,0,0,73,2,0,0
0,0,0,0,0,0,4347,1684,70,0,6,3,49,0,1,0
0,0,0,0,0,0,4379,1655,116,0,5,1,149,1,1,0
2,0,2,2,1,0,4429,1631,195,0,3,2,197,1,1,2
1,0,1,1,0,0,4385,1639,122,0,1,0,134,1,3,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,153,0,4,0,117,1,0,1
0,0,0,0,0,0,4313,1678,41,0,1,0,39,2,1,0
0,0,0,0,0,0,4321,1668,226,0,8,3,228,2,3,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
3,0,3,3,0,1,4371,1645,72,0,3,2,57,2,0,1
0,0,0,0,0,0,4361,1662,201,0,6,1,187,1,6,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
2,0,2,2,1,0,4308,1659,159,0,3,3,150,2,3,1
1,0,1,1,0,0,4382,1648,88,0,6,1,70,3,2,0
0,0,0,0,0,0,4330,1686,193,0,3,4,185,4,2,0
1,0,1,1,0,0,4342,1667,294,0,5,4,319,3,7,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,80,0,2,1,69,1,1,0
0,0,0,0,0,0,4325,1677,116,0,8,3,92,1,1,2
0,0,0,0,0,0,4307,1675,97,0,2,0,75,4,0,0
0,0,0,0,0,0,4319,1663,45,0,5,0,39,1,3,0
0,0,0,0,0,0,4302,1669,64,0,2,0,52,0,0,1
1,0,1,1,1,0,4401,1643,114,0,3,3,131,1,1,0
2,0,2,2,1,0,4396,1643,329,0,8,3,260,0,3,0
0,0,0,0,0,0,4328,1679,128,0,3,3,126,1,1,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,69,0,2,0,46,0,0,0
0,0,0,0,0,0,4281,1673,64,0,0,3,46,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4345,1684,192,0,2,1,161,0,3,0
1,0,1,1,0,0,4337,1660,81,0,3,1,65,4,1,1
0,0,0,0,0,0,4324,1657,158,0,4,4,160,3,3,1
0,0,0,0,0,0,4366,1650,87,0,9,1,65,0,3,1
0,0,0,0,0,0,4328,1675,35,0,2,0,24,0,0,0
0,0,0,0,0,0,4290,1666,130,0,2,1,103,0,1,1
0,0,0,0,0,0,4331,1673,167,0,3,0,129,1,3,1
2,0,2,2,0,0,4301,1669,126,0,2,1,159,1,3,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,119,0,3,3,109,3,2,1
0,0,0,0,0,0,4311,1655,64,0,5,1,48,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
1,0,1,1,1,0,4284,1693,92,0,7,1,108,0,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,81,0,2,1,46,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,112,0,2,0,104,0,3,1
0,0,0,0,0,0,4364,1632,235,0,2,1,244,2,5,1
0,0,0,0,0,0,4277,1669,133,0,5,1,136,0,2,0
2,0,2,2,1,0,4289,1684,211,0,5,2,240,3,3,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,133,0,0,1,153,0,1,0
0,0,0,0,0,0,4316,1669,171,0,4,1,132,1,1,3
0,0,0,0,0,0,4283,1684,191,0,6,2,173,2,8,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
