21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
291	158	127	2051	0	0	0	0
2	0	3	2007	0	0	0	0
91	34	43	2027	0	0	0	0
3	0	0	2009	0	0	0	0
288	141	134	2057	0	0	0	0
365	129	149	2066	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
265	142	112	2052	0	0	0	0
57	20	12	2012	0	0	0	0
51	31	22	2019	0	0	0	0
287	140	126	2066	0	0	0	0
52	9	5	2022	0	0	0	0
420	186	176	2092	0	0	0	0
291	126	111	2045	0	0	0	0
7	5	4	2006	0	0	0	0
131	62	67	2026	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
194	97	77	2037	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
326	142	126	2064	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
253	123	112	2060	0	0	0	0
18	6	9	2013	0	0	0	0
29	20	14	2016	0	0	0	0
39	16	16	2017	0	0	0	0
414	215	187	2065	0	0	0	0
313	157	126	2055	0	0	0	0
216	146	80	2061	0	0	0	0
69	26	18	2017	0	0	0	0
47	14	16	2024	0	0	0	0
52	22	20	2017	0	0	0	0
256	132	123	2046	0	0	0	0
3	0	1	2006	0	0	0	0
378	127	153	2059	0	0	0	0
127	56	53	2034	0	0	0	0
43	16	20	2023	0	0	0	0
65	25	17	2020	0	0	0	0
82	49	31	2019	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
99	52	51	2024	0	0	0	0
193	72	86	2039	0	0	0	0
196	104	90	2033	0	0	0	0
154	68	63	2042	0	0	0	0
410	176	178	2063	0	0	0	0
129	79	60	2027	0	0	0	0
12	9	3	2008	0	0	0	0
386	162	168	2051	0	0	0	0
18	9	11	2011	0	0	0	0
68	28	22	2015	0	0	0	0
177	57	67	2035	0	0	0	0
177	104	111	2031	0	0	0	0
263	98	97	2058	0	0	0	0
40	21	15	2018	0	0	0	0
93	37	33	2028	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
389	160	176	2076	0	0	0	0
398	174	162	2090	0	0	0	0
25	11	12	2007	0	0	0	0
270	84	114	2065	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
126	85	52	2024	0	0	0	0
249	135	129	2060	0	0	0	0
2	2	1	2006	0	0	0	0
289	143	115	2090	0	0	0	0
5	3	5	2007	0	0	0	0
35	27	13	2013	0	0	0	0
289	115	112	2074	0	0	0	0
319	136	134	2050	0	0	0	0
159	80	54	2029	0	0	0	0
89	35	33	2020	0	0	0	0
110	58	37	2022	0	0	0	0
53	12	32	2017	0	0	0	0
314	132	118	2063	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
53	31	40	2023	0	0	0	0
180	103	64	2049	0	0	0	0
28	14	13	2013	0	0	0	0
114	43	28	2036	0	0	0	0
149	65	65	2030	0	0	0	0
157	64	43	2038	0	0	0	0
365	185	141	2062	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
46	22	16	2009	0	0	0	0
167	61	66	2023	0	0	0	0
46	22	17	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
241	98	90	2055	0	0	0	0
48	17	7	2021	0	0	0	0
189	101	83	2033	0	0	0	0
123	74	50	2024	0	0	0	0
7	2	1	2010	0	0	0	0
235	90	100	2059	0	0	0	0
38	21	13	2011	0	0	0	0
108	66	40	2024	0	0	0	0
206	104	57	2044	0	0	0	0
307	142	94	2059	0	0	0	0
5	7	4	2014	0	0	0	0
313	145	114	2052	0	0	0	0
451	226	155	2058	0	0	0	0
350	157	134	2069	0	0	0	0
44	10	15	2018	0	0	0	0
57	26	25	2023	0	0	0	0
48	19	20	2019	0	0	0	0
18	11	15	2009	0	0	0	0
302	145	115	2069	0	0	0	0
301	135	102	2067	0	0	0	0
13	6	8	2009	0	0	0	0
