vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4331,1657,205,0,4,4,200,0,3,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4394,1634,125,0,10,0,107,0,0,1
0,0,0,0,0,0,4320,1672,74,0,2,1,49,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,54,0,1,2,52,1,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4287,1660,168,0,6,3,169,0,3,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
1,0,1,1,1,0,4327,1667,310,0,9,2,265,5,4,3
0,0,0,0,0,0,4328,1672,180,0,7,3,218,1,2,3
0,0,0,0,0,0,4290,1691,118,0,3,1,88,2,3,0
0,0,0,0,0,0,4291,1695,74,0,4,2,61,1,2,1
0,0,0,0,0,0,4318,1662,76,0,6,1,89,1,2,1
1,0,1,1,1,0,4300,1650,337,0,13,2,343,5,5,4
0,0,0,0,0,0,4327,1684,115,0,3,0,114,1,0,2
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4323,1653,219,0,7,2,191,4,3,1
0,0,0,0,0,0,4304,1676,130,0,2,0,145,1,6,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,84,0,1,0,61,1,3,0
0,0,0,0,0,0,4315,1641,105,0,3,2,105,1,1,0
0,0,0,0,0,0,4401,1645,172,0,6,1,169,4,1,0
0,0,0,0,0,0,4373,1645,440,0,6,2,463,5,9,3
1,0,1,1,0,0,4310,1690,177,0,4,4,219,3,4,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,83,0,2,1,82,2,1,2
1,0,1,1,0,1,4332,1655,217,0,4,4,223,1,8,3
0,0,0,0,0,0,4269,1690,64,0,2,0,87,1,1,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,170,0,2,1,214,1,1,2
1,0,1,1,0,0,4321,1660,199,0,4,3,186,1,4,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4310,1669,106,0,1,0,87,2,1,1
0,0,0,0,0,0,4346,1702,340,0,6,3,395,6,5,0
1,0,1,1,0,0,4272,1699,95,0,5,3,102,1,1,1
0,0,0,0,0,0,4400,1649,253,0,5,3,250,1,4,2
1,0,1,1,0,1,4387,1620,69,0,4,0,54,1,2,0
1,0,1,1,0,0,4321,1651,137,0,2,4,132,3,2,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,115,0,6,2,87,1,0,0
0,0,0,0,0,0,4313,1644,181,0,7,5,128,3,1,3
1,0,1,1,0,0,4268,1666,167,0,5,1,187,0,1,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4357,1641,253,0,7,3,222,4,5,3
1,0,1,1,0,0,4278,1662,422,0,7,4,445,6,5,5
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
1,0,1,1,0,0,4336,1677,104,0,6,2,129,1,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4305,1668,192,0,8,2,175,3,2,4
0,0,0,0,0,0,4348,1678,52,0,2,1,57,0,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,209,0,3,1,230,1,2,2
1,0,1,1,0,0,4365,1633,83,0,4,3,68,3,0,0
0,0,0,0,0,0,4330,1672,211,0,10,1,222,5,6,0
1,0,1,1,0,1,4286,1686,235,0,9,4,195,4,6,3
0,0,0,0,0,0,4321,1650,187,0,3,3,234,0,3,1
0,0,0,0,0,0,4389,1655,70,0,2,1,75,0,2,1
0,0,0,0,0,0,4320,1680,346,1,9,2,303,5,8,3
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4326,1643,223,0,4,4,207,1,2,3
0,0,0,0,0,0,4305,1672,186,0,2,5,158,0,1,0
0,0,0,0,0,0,4351,1637,280,0,6,4,230,4,7,0
0,0,0,0,0,0,4326,1662,89,0,3,1,79,2,2,1
0,0,0,0,0,0,4371,1674,204,0,8,3,225,2,2,0
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4289,1663,184,0,5,2,183,0,1,3
0,0,0,0,0,0,4335,1668,159,0,3,2,149,1,2,1
0,0,0,0,0,0,4322,1628,25,0,2,0,40,0,0,0
0,0,0,0,0,0,4365,1698,95,0,2,0,105,1,3,0
0,0,0,0,0,0,4416,1651,131,0,2,1,104,1,1,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4404,1654,84,0,2,0,71,3,3,1
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4357,1656,44,0,1,0,55,1,1,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4369,1653,294,0,6,4,231,4,2,3
0,0,0,0,0,0,4297,1701,410,0,9,3,442,6,10,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,166,0,3,1,150,0,2,2
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4328,1666,164,0,7,3,131,2,1,0
1,0,1,1,0,0,4305,1665,340,0,7,2,305,4,8,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,43,0,0,0,36,0,2,0
2,0,2,2,0,0,4346,1654,323,0,4,3,405,5,3,1
1,0,1,1,1,0,4373,1643,347,0,10,0,350,1,2,1
0,0,0,0,0,0,4297,1707,215,0,5,2,244,4,2,3
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4299,1704,65,0,1,2,41,2,2,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
1,0,1,1,0,0,4358,1659,259,0,6,2,254,0,5,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4357,1676,254,0,10,1,246,4,3,3
0,0,0,0,0,0,4339,1669,22,0,0,1,34,0,0,0
1,0,1,1,1,0,4349,1683,161,0,5,1,137,2,2,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,0,0,4295,1669,192,0,3,3,231,4,0,1
2,0,2,2,0,0,4326,1640,218,0,11,2,201,3,5,1
0,0,0,0,0,0,4328,1701,45,0,1,1,62,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4263,1665,342,0,12,2,366,4,6,2
0,0,0,0,0,0,4364,1668,163,0,5,5,141,3,2,1
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4384,1689,248,0,6,1,371,2,1,5
1,0,1,1,1,0,4337,1649,346,0,8,5,301,4,2,0
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
0,0,0,0,0,0,4395,1647,164,0,7,5,147,2,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4356,1648,100,0,1,0,91,2,1,0
0,0,0,0,0,0,4360,1664,66,0,3,1,68,1,0,0
0,0,0,0,0,0,4319,1657,184,0,2,4,161,2,4,0
0,0,0,0,0,0,4310,1662,247,0,6,3,233,8,7,4
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,125,0,5,1,94,2,3,0
