14	3	2	1006	0	0	0	0
106	33	44	1022	0	0	0	0
0	0	1	1004	0	0	0	0
251	146	109	1036	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
245	136	116	1048	0	0	0	0
155	60	61	1025	0	0	0	0
21	8	13	1006	0	0	0	0
46	18	27	1008	0	0	0	0
11	5	6	1005	0	0	0	0
48	33	28	1012	0	0	0	0
1	1	3	1005	0	0	0	0
231	137	118	1042	0	0	0	0
61	45	25	1019	0	0	0	0
11	1	5	1006	0	0	0	0
140	66	47	1023	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
166	111	50	1029	0	0	0	0
1	0	0	1007	0	0	0	0
199	154	89	1053	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
36	19	11	1012	0	0	0	0
1	0	0	1004	0	0	0	0
140	84	73	1032	0	0	0	0
102	44	40	1029	0	0	0	0
86	59	29	1017	0	0	0	0
291	138	101	1065	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
195	109	97	1021	0	0	0	0
289	144	87	1068	0	0	0	0
592	296	252	1076	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
335	187	127	1057	0	0	0	0
299	139	120	1057	0	0	0	0
137	93	57	1034	0	0	0	0
152	53	57	1032	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
409	246	148	1078	0	0	0	0
41	22	17	1009	0	0	0	0
151	66	51	1028	0	0	0	0
242	144	119	1044	0	0	0	0
110	86	45	1018	0	0	0	0
1	0	0	1004	0	0	0	0
569	298	232	1108	0	0	0	0
46	13	19	1011	0	0	0	0
28	7	14	1006	0	0	0	0
376	190	154	1068	0	0	0	0
724	364	270	1112	0	0	0	0
245	117	100	1061	0	0	0	0
9	9	5	1009	0	0	0	0
475	237	189	1061	0	0	0	0
212	96	76	1031	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	15	1008	0	0	0	0
11	13	3	1008	0	0	0	0
105	43	38	1026	0	0	0	0
198	124	74	1038	0	0	0	0
151	78	49	1031	0	0	0	0
143	67	75	1030	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
134	48	50	1032	0	0	0	0
11	2	4	1007	0	0	0	0
33	17	19	1006	0	0	0	0
436	251	211	1093	0	0	0	0
2	0	0	1004	0	0	0	0
240	124	119	1040	0	0	0	0
171	107	60	1038	0	0	0	0
72	44	29	1016	0	0	0	0
51	38	20	1011	0	0	0	0
18	10	6	1010	0	0	0	0
57	35	23	1010	0	0	0	0
1	0	0	1004	0	0	0	0
126	61	49	1045	0	0	0	0
14	5	6	1010	0	0	0	0
415	249	150	1083	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
127	75	62	1027	0	0	0	0
47	17	24	1018	0	0	0	0
4	1	6	1007	0	0	0	0
244	147	115	1036	0	0	0	0
311	242	150	1055	0	0	0	0
