vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,1,0,5498,549,159,0,4,0,156,1,2,3
1,0,1,1,0,0,5503,523,155,0,4,1,134,1,3,2
0,0,0,0,0,0,5414,545,15,0,0,1,11,1,0,1
0,0,0,0,0,0,5394,542,22,0,0,0,36,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5472,529,13,0,1,1,5,0,0,0
0,0,0,0,0,0,5412,533,424,0,3,2,453,0,4,4
0,0,0,0,0,0,5562,512,38,0,1,2,47,0,1,1
1,0,1,1,0,0,5469,543,149,0,4,0,142,1,1,0
1,0,1,1,1,0,5463,536,227,0,1,3,317,0,9,1
1,0,1,1,0,0,5421,554,104,0,0,2,150,0,0,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
3,0,3,3,1,1,5439,558,632,0,11,7,568,0,9,2
1,0,1,1,1,0,5490,539,36,0,1,0,48,2,1,0
0,0,0,0,0,0,5451,550,32,0,0,0,19,0,0,0
3,0,3,3,1,0,5461,541,414,0,4,4,367,1,2,1
3,0,3,3,0,0,5429,545,716,1,12,4,747,0,6,4
0,0,0,0,0,0,5423,548,273,0,7,1,246,1,2,2
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
2,0,2,2,0,0,5463,540,454,0,7,1,502,1,6,0
0,0,0,0,0,0,5450,523,150,0,1,2,261,2,0,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
1,0,1,1,0,0,5442,533,25,0,0,0,18,1,0,0
0,0,0,0,0,0,5466,523,20,0,2,0,11,1,0,0
0,0,0,0,0,0,5450,537,103,0,2,0,105,3,2,0
0,0,0,0,0,0,5514,533,219,0,3,0,211,0,1,1
2,0,2,2,2,0,5415,536,156,0,3,1,147,0,1,0
0,0,0,0,0,0,5401,549,163,0,1,2,148,2,3,2
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
0,0,0,0,0,0,5519,548,122,0,0,2,138,1,1,0
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
0,0,0,0,0,0,5525,536,34,0,1,0,37,0,0,0
1,0,1,1,0,1,5405,539,510,1,8,4,476,2,5,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,0,1,5503,528,259,0,8,2,259,0,2,0
5,0,5,5,3,0,5480,541,192,0,6,3,175,1,3,1
0,0,0,0,0,0,5476,528,83,0,0,1,74,0,0,1
1,0,1,1,0,0,5442,530,50,0,0,0,65,0,2,0
0,0,0,0,0,0,5457,548,22,0,0,0,18,0,0,0
0,0,0,0,0,0,5389,539,59,0,1,1,62,1,0,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
1,0,1,1,0,0,5454,540,156,0,2,2,120,1,3,0
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
1,0,1,1,0,0,5448,528,450,0,3,7,442,1,5,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5469,536,127,0,2,3,160,2,2,1
1,0,1,1,0,0,5482,535,57,0,1,1,44,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,260,0,1,1,278,0,3,1
2,0,2,2,1,0,5451,552,383,0,6,4,369,0,5,5
3,0,3,3,0,0,5472,528,391,0,8,4,370,2,1,3
1,0,1,1,0,0,5493,536,353,0,3,3,371,0,7,0
0,0,0,0,0,0,5439,536,196,0,2,2,227,0,3,0
2,0,2,2,0,0,5457,538,371,0,6,3,403,1,2,3
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,158,0,0,1,230,3,2,1
0,0,0,0,0,0,5529,532,260,0,4,2,267,0,5,1
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
2,0,2,2,0,1,5457,511,144,0,3,1,172,1,2,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,54,0,4,1,41,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
1,0,1,1,1,0,5520,514,104,0,2,0,85,0,0,0
0,0,0,0,0,0,5408,533,215,0,4,2,188,1,3,0
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
3,0,3,3,0,1,5455,532,458,0,11,5,508,3,9,5
0,0,0,0,0,0,5458,551,233,0,4,2,280,0,7,2
1,0,1,1,0,0,5495,544,147,0,4,1,131,3,0,1
1,0,1,1,0,1,5441,546,419,0,1,4,459,1,5,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,37,0,1,0,24,0,0,0
0,0,0,0,0,0,5449,531,367,0,6,3,379,0,4,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,1,5482,556,452,0,7,5,487,0,7,3
1,0,1,1,1,0,5533,531,158,0,2,1,118,0,1,1
0,0,0,0,0,0,5528,525,44,0,2,1,18,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
4,0,4,4,0,0,5507,532,464,0,6,2,460,6,8,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,172,0,0,0,152,0,2,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,245,0,0,2,249,1,2,1
1,0,1,1,0,0,5471,535,539,1,8,3,512,1,7,3
2,0,2,2,0,1,5471,548,171,0,5,1,158,2,4,1
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,56,0,0,0,29,0,0,0
1,0,1,1,0,0,5451,539,314,0,4,4,314,1,6,0
1,0,1,1,1,0,5502,537,176,0,2,1,143,1,2,2
0,0,0,0,0,0,5460,564,201,0,1,0,160,1,1,1
1,0,1,1,0,0,5425,541,490,0,6,2,604,3,6,4
0,0,0,0,0,0,5492,536,509,0,13,1,562,1,5,2
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,261,0,3,2,237,0,4,1
0,0,0,0,0,0,5499,552,222,0,6,1,255,2,5,2
1,0,1,1,0,0,5492,548,72,0,3,0,42,0,3,0
2,0,2,2,1,1,5442,549,154,0,1,0,154,0,1,0
1,0,1,1,1,0,5423,522,53,0,1,1,24,0,0,0
0,0,0,0,0,0,5438,527,75,0,2,1,73,0,0,3
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
1,0,1,1,0,0,5448,537,614,0,5,7,661,1,7,5
0,0,0,0,0,0,5398,547,110,0,1,0,105,2,2,0
1,0,1,1,1,0,5499,530,102,0,3,2,92,1,0,1
1,0,1,1,0,0,5470,529,167,0,2,0,137,0,0,0
1,0,1,1,0,0,5456,530,88,0,0,1,86,2,1,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
1,0,1,1,0,0,5445,534,422,0,5,0,453,3,3,3
0,0,0,0,0,0,5456,524,9,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,41,0,0,0,24,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,413,0,4,2,395,1,9,0
1,0,1,1,0,0,5504,542,233,0,6,4,241,2,3,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5437,535,251,0,4,2,230,1,2,0
2,0,2,2,0,0,5440,536,440,0,6,3,472,6,5,5
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
1,0,1,1,0,0,5457,531,526,0,8,1,548,3,10,2
0,0,0,0,0,0,5422,558,121,0,3,2,115,1,1,2
2,0,2,2,0,0,5444,538,414,0,7,2,389,1,7,2
0,0,0,0,0,0,5484,523,300,0,7,5,377,0,4,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,0,5484,535,176,0,6,0,164,1,2,1
1,0,1,1,0,0,5491,546,30,0,1,0,25,2,1,0
0,0,0,0,0,0,5450,543,284,0,2,1,286,0,3,1
0,0,0,0,0,0,5485,547,156,0,2,3,150,2,3,1
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
2,0,2,2,0,0,5512,530,175,0,1,1,166,1,0,2
0,0,0,0,0,0,5486,528,22,0,3,0,17,0,1,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
1,0,1,1,0,0,5520,528,185,0,4,2,183,0,1,1
1,0,1,1,0,0,5438,542,412,0,5,5,419,0,3,2
3,0,3,3,0,0,5413,558,351,0,4,4,410,0,5,2
2,0,2,2,0,1,5494,528,321,1,7,1,258,0,4,0
1,0,1,1,0,0,5438,549,390,0,2,1,348,0,2,1
0,0,0,0,0,0,5483,537,181,0,4,2,129,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,78,0,3,0,58,0,0,0
1,0,1,1,0,0,5418,535,298,0,4,2,313,0,2,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
2,0,2,2,1,0,5464,533,423,0,8,5,369,0,8,2
1,0,1,1,0,0,5419,530,320,0,5,1,424,1,3,4
5,0,5,5,1,0,5439,533,336,0,9,2,364,0,4,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,195,0,7,2,146,2,3,1
0,0,0,0,0,0,5469,523,207,0,5,2,248,1,4,0
1,0,1,1,0,0,5452,539,169,0,2,0,161,1,3,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5447,547,372,0,7,7,367,0,6,1
0,0,0,0,0,0,5475,528,117,0,5,3,100,1,2,2
0,0,0,0,0,0,5456,554,47,0,2,3,34,1,0,1
1,0,1,1,0,1,5472,546,348,0,4,1,343,0,4,4
0,0,0,0,0,0,5440,525,149,0,3,1,139,0,1,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5413,521,294,0,4,2,273,0,5,1
5,0,5,5,1,0,5472,544,412,0,4,2,396,0,6,1
0,0,0,0,0,0,5455,545,84,0,0,1,90,0,1,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,222,0,2,0,234,0,2,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,17,0,2,0,9,0,0,0
2,0,2,2,0,0,5462,534,525,0,13,3,553,1,5,4
2,0,2,2,0,0,5464,520,63,0,1,0,36,0,0,0
2,0,2,2,0,0,5499,544,422,0,4,1,455,1,1,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
3,0,3,3,2,1,5463,529,468,0,5,2,471,0,5,2
1,0,1,1,1,0,5468,540,349,0,10,7,338,5,6,6
3,0,3,3,1,0,5382,524,534,0,11,5,573,1,7,5
0,0,0,0,0,0,5488,535,32,0,1,0,50,1,0,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,78,0,2,0,59,1,1,1
0,0,0,0,0,0,5531,508,55,0,1,0,50,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
1,0,1,1,0,0,5494,524,53,0,2,0,51,1,0,1
0,0,0,0,0,0,5475,537,88,0,2,0,101,1,2,0
0,0,0,0,0,0,5482,519,85,0,1,0,102,0,2,1
1,0,1,1,0,0,5521,535,343,0,4,3,291,3,3,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
4,0,4,4,1,0,5425,553,473,0,8,2,521,6,7,0
0,0,0,0,0,0,5431,528,43,0,1,1,44,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,158,0,2,0,167,1,0,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,60,0,2,0,89,0,2,0
0,0,0,0,0,0,5449,540,34,0,3,1,10,0,0,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,24,0,0,0,46,0,1,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5489,552,80,0,2,2,82,0,0,0
0,0,0,0,0,0,5407,546,71,0,0,0,78,0,2,0
0,0,0,0,0,0,5487,536,106,0,1,0,84,0,0,0
1,0,1,1,0,0,5471,537,236,1,3,1,214,2,3,3
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,129,0,3,1,118,1,2,1
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,29,0,0,0,29,0,0,1
0,0,0,0,0,0,5459,538,71,0,3,0,42,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,261,0,1,2,303,1,5,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,63,0,1,1,57,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
0,0,0,0,0,0,5386,562,96,0,2,2,109,0,3,1
0,0,0,0,0,0,5516,544,581,0,5,8,626,1,7,4
0,0,0,0,0,0,5470,532,309,0,4,0,335,1,4,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
3,0,3,3,1,2,5442,537,389,0,9,1,443,1,2,3
2,0,2,2,1,0,5455,542,552,0,7,2,677,2,6,1
3,0,3,3,1,0,5447,516,514,0,9,1,525,2,7,2
1,0,1,1,0,0,5428,557,214,0,4,3,199,0,5,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,217,1,7,1,227,2,0,1
0,0,0,0,0,0,5442,534,84,0,2,0,51,0,3,0
3,0,3,3,0,0,5474,554,130,0,1,2,148,2,2,0
1,0,1,1,0,0,5460,539,365,0,6,0,363,1,3,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,33,0,2,0,29,0,2,0
1,0,1,1,0,0,5440,527,413,0,5,3,413,4,4,1
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,102,0,0,1,78,0,0,0
0,0,0,0,0,0,5456,558,70,0,3,1,50,2,1,0
1,0,1,1,0,0,5500,532,211,0,1,0,200,1,0,0
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,0,5433,544,242,0,3,2,320,1,5,1
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
0,0,0,0,0,0,5420,537,232,0,7,2,268,0,2,2
1,0,1,1,1,0,5483,513,207,0,5,1,253,0,1,1
0,0,0,0,0,0,5448,535,442,0,6,5,421,1,5,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,237,0,2,2,253,1,3,2
2,0,2,2,1,0,5430,529,432,0,7,2,541,1,6,2
4,0,4,4,2,0,5483,538,373,0,5,2,382,3,3,1
0,0,0,0,0,0,5378,547,245,0,5,1,338,0,6,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,294,0,8,2,314,0,1,0
1,0,1,1,1,0,5461,540,299,0,6,4,270,4,3,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,84,0,3,1,54,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
1,0,1,1,0,0,5466,558,220,0,5,1,273,1,4,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,129,0,0,0,97,1,5,3
0,0,0,0,0,0,5511,522,32,0,1,0,18,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
1,0,1,1,0,0,5408,546,365,0,8,2,398,0,3,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
3,0,3,3,0,1,5507,510,360,0,5,1,420,1,7,4
2,0,2,2,0,0,5462,526,453,0,9,2,522,1,6,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5448,533,285,0,7,2,399,1,3,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,52,0,1,1,61,0,1,0
1,0,1,1,1,0,5439,526,264,0,2,2,290,1,2,1
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
1,0,1,1,0,0,5437,540,476,0,9,3,517,1,6,2
2,0,2,2,0,0,5452,538,134,0,1,2,178,1,0,0
0,0,0,0,0,0,5472,529,169,0,2,0,227,0,3,0
0,0,0,0,0,0,5447,542,497,0,6,3,558,1,8,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,1,5500,534,439,0,8,2,492,1,8,3
1,0,1,1,0,0,5423,538,110,0,1,2,208,1,1,0
0,0,0,0,0,0,5436,535,97,0,1,1,82,1,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,93,0,2,0,84,0,0,1
0,0,0,0,0,0,5550,505,88,0,0,1,89,0,2,0
0,0,0,0,0,0,5442,542,32,0,0,0,28,0,2,0
1,0,1,1,0,0,5495,529,145,0,2,0,148,1,0,4
0,0,0,0,0,0,5442,536,175,0,3,0,148,0,3,0
0,0,0,0,0,0,5494,539,258,0,2,5,330,1,6,3
0,0,0,0,0,0,5368,550,255,0,6,1,243,0,2,0
3,0,3,3,0,1,5483,546,405,0,11,3,415,3,3,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
4,0,4,4,0,1,5500,531,509,0,6,4,499,2,3,4
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,187,0,1,4,187,0,4,3
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
1,0,1,1,0,0,5458,528,204,0,2,1,195,0,2,0
2,0,2,2,1,0,5496,521,130,0,7,0,106,1,1,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
2,0,2,2,1,1,5499,548,283,0,5,2,309,3,3,2
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,302,0,5,1,287,1,3,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
1,0,1,1,0,0,5479,533,67,0,2,2,90,0,0,0
0,0,0,0,0,0,5505,537,22,0,1,0,20,1,0,0
0,0,0,0,0,0,5459,530,345,0,5,2,485,0,4,1
1,0,1,1,0,0,5490,532,79,0,5,0,65,0,1,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,0,0,5417,550,481,0,5,1,459,1,3,6
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
1,0,1,1,0,0,5515,525,606,0,16,3,555,1,6,5
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5432,540,286,0,3,2,335,0,5,0
1,0,1,1,0,0,5435,518,122,0,3,1,114,2,2,0
3,0,3,3,0,0,5509,546,329,0,6,3,343,0,3,1
1,0,1,1,1,0,5477,549,364,0,10,4,327,2,10,2
1,0,1,1,0,0,5456,544,178,0,2,1,200,0,4,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,1,0,5471,542,220,0,6,0,211,2,2,4
1,0,1,1,1,0,5454,545,42,0,2,2,25,3,1,0
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,2,0,5455,538,537,0,11,7,515,2,7,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5441,524,563,0,5,5,637,1,11,1
6,0,6,6,1,0,5405,529,497,0,13,4,534,2,4,4
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,293,2,2,3,350,1,5,2
0,0,0,0,0,0,5515,527,37,0,1,1,22,1,0,0
0,0,0,0,0,0,5476,554,241,0,6,3,275,2,7,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,0,0,5468,525,437,0,9,3,506,3,8,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
2,0,2,2,0,0,5445,542,420,0,4,1,446,0,4,2
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,70,1,1,0,45,0,0,0
0,0,0,0,0,0,5443,535,61,0,0,1,38,1,1,0
0,0,0,0,0,0,5446,538,265,0,2,1,287,0,4,0
2,0,2,2,0,0,5474,534,312,0,9,1,350,1,4,4
2,0,2,2,1,0,5429,540,55,0,3,1,50,1,3,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
2,0,2,2,1,0,5453,545,379,0,3,2,392,0,4,3
0,0,0,0,0,0,5384,545,175,0,1,1,188,2,2,0
2,0,2,2,1,0,5335,549,449,0,5,1,484,1,7,2
0,0,0,0,0,0,5463,548,320,0,7,2,389,0,3,0
1,0,1,1,1,0,5501,531,438,1,5,4,388,3,7,0
3,0,3,3,1,0,5498,556,398,0,11,1,446,0,5,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
