vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,1,0,5511,533,236,0,2,0,330,1,5,1
2,0,2,2,1,0,5414,536,356,0,10,4,503,1,5,1
0,0,0,0,0,0,5399,549,221,0,5,3,273,4,3,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,56,0,4,0,54,0,0,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
1,0,1,1,0,0,5445,536,300,0,2,1,369,0,5,1
0,0,0,0,0,0,5524,536,135,0,3,2,147,1,1,0
0,0,0,0,0,0,5405,539,79,0,0,1,68,1,2,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5502,528,148,0,2,0,156,1,3,2
2,0,2,2,0,0,5480,541,262,0,8,5,246,4,3,0
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,127,0,3,1,77,0,1,0
0,0,0,0,0,0,5457,548,34,0,1,0,30,0,0,0
0,0,0,0,0,0,5389,539,132,0,5,1,122,1,1,0
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
1,0,1,1,0,0,5448,540,294,0,4,2,266,8,8,3
0,0,0,0,0,0,5443,531,41,0,1,0,24,1,2,0
1,0,1,1,0,0,5447,528,484,0,6,8,571,4,7,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5465,536,424,0,6,6,441,6,4,3
0,0,0,0,0,0,5482,535,204,0,4,2,264,1,6,2
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,176,0,4,2,199,0,1,0
0,0,0,0,0,0,5453,552,118,0,3,5,97,0,1,1
2,0,2,2,0,0,5468,528,611,0,12,6,647,10,6,2
1,0,1,1,0,0,5488,536,431,0,11,4,415,5,4,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
1,0,1,1,0,0,5456,538,468,0,5,5,511,2,5,2
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,114,0,2,1,118,3,2,1
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5458,511,384,0,10,5,389,1,4,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,106,0,5,2,120,0,2,0
0,0,0,0,0,0,5419,538,146,0,9,1,168,0,1,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5520,514,88,0,4,0,89,1,0,0
1,0,1,1,0,0,5407,533,384,1,8,6,502,1,5,3
0,0,0,0,0,0,5531,542,127,0,0,1,122,1,3,1
1,0,1,1,0,0,5457,532,156,0,6,1,193,2,1,2
0,0,0,0,0,0,5456,551,175,0,4,2,162,2,3,0
1,0,1,1,0,0,5494,544,250,0,4,1,310,4,1,1
0,0,0,0,0,0,5440,546,386,0,3,2,431,4,3,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,30,0,0,0,16,0,0,0
0,0,0,0,0,0,5446,531,361,0,5,3,399,3,3,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5482,556,193,0,4,3,216,1,2,3
0,0,0,0,0,0,5530,531,437,0,4,3,377,5,3,2
0,0,0,0,0,0,5528,525,70,0,3,2,58,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5509,532,322,0,6,3,414,6,11,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,1,5395,531,455,0,6,6,384,2,8,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5433,532,367,0,8,4,407,5,5,1
0,0,0,0,0,0,5471,535,293,0,3,3,288,1,6,3
2,0,2,2,1,0,5465,548,689,0,18,4,780,8,4,6
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
2,0,2,2,0,0,5448,539,505,0,11,3,484,3,7,0
1,0,1,1,0,0,5499,537,518,0,8,4,645,5,8,7
0,0,0,0,0,0,5459,564,217,0,2,0,244,4,1,1
0,0,0,0,0,0,5426,541,135,0,4,2,136,1,2,0
0,0,0,0,0,0,5490,536,454,0,6,1,486,3,9,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
1,0,1,1,0,0,5454,527,427,0,12,4,513,0,6,2
1,0,1,1,0,0,5496,552,499,0,13,4,523,2,5,1
0,0,0,0,0,0,5491,548,151,0,2,2,101,2,4,0
0,0,0,0,0,0,5444,549,76,0,1,0,46,0,2,0
0,0,0,0,0,0,5423,522,259,0,3,2,301,2,3,0
0,0,0,0,0,0,5437,527,79,0,3,2,55,2,0,2
0,0,0,0,0,0,5456,538,274,0,2,1,336,6,5,1
0,0,0,0,0,0,5513,560,20,0,0,0,24,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
4,0,4,4,1,0,5441,537,594,0,14,3,601,5,4,8
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5500,530,299,0,8,2,302,2,5,3
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5455,530,144,0,5,4,163,4,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5447,534,412,0,7,5,444,1,6,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,33,0,0,1,27,0,0,0
0,0,0,0,0,0,5470,510,42,0,3,1,38,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
2,0,2,2,1,1,5431,549,548,0,8,2,695,4,7,3
0,0,0,0,0,0,5503,542,120,0,3,0,147,4,0,1
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5479,523,296,0,5,2,383,2,4,1
1,0,1,1,0,0,5436,535,163,0,2,2,193,1,4,1
0,0,0,0,0,0,5446,536,446,0,13,6,488,2,5,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,31,2,0,2
0,0,0,0,0,0,5423,558,45,0,1,1,38,0,0,0
0,0,0,0,0,0,5446,538,92,0,7,3,72,0,0,1
0,0,0,0,0,0,5483,523,87,0,5,1,66,2,1,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,135,0,3,0,139,2,2,2
1,0,1,1,0,0,5492,546,46,0,2,0,33,1,1,0
0,0,0,0,0,0,5449,543,68,0,2,2,58,1,1,1
2,0,2,2,0,0,5480,547,536,0,9,3,570,7,4,4
0,0,0,0,0,0,5472,558,23,0,1,0,41,2,0,0
0,0,0,0,0,0,5514,530,334,0,6,2,475,1,3,1
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,124,0,3,0,175,0,2,0
0,0,0,0,0,0,5436,542,156,0,4,5,168,3,1,1
3,0,3,3,2,0,5412,558,459,0,6,5,432,1,4,3
1,0,1,1,0,0,5493,528,351,1,7,1,472,3,8,3
0,0,0,0,0,0,5438,549,81,0,1,1,87,1,4,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5498,533,350,0,7,4,424,1,4,1
1,0,1,1,0,1,5417,535,247,0,5,0,298,1,3,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,39,0,3,1,36,0,0,1
2,0,2,2,0,0,5417,530,420,0,9,4,555,1,10,7
2,0,2,2,0,0,5439,533,445,0,12,2,509,3,7,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,81,0,3,2,55,0,1,1
1,0,1,1,0,0,5450,539,310,0,5,4,424,4,7,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,1,5445,547,291,0,6,4,245,2,4,0
0,0,0,0,0,0,5476,528,59,0,4,1,56,0,0,1
1,0,1,1,0,0,5450,554,499,1,14,3,551,6,9,4
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5439,525,114,0,4,0,135,1,1,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5409,521,387,0,3,1,405,6,4,3
1,0,1,1,0,0,5476,544,134,0,2,0,102,1,1,0
0,0,0,0,0,0,5455,545,290,0,8,1,373,0,7,1
0,0,0,0,0,0,5491,541,216,0,4,6,274,1,3,2
0,0,0,0,0,0,5521,532,310,0,5,3,351,3,4,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,351,0,7,3,411,2,6,1
1,0,1,1,0,0,5464,520,128,0,3,0,173,1,1,1
1,0,1,1,0,0,5498,544,510,0,6,4,459,3,7,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,2,0,5461,529,412,1,6,3,451,3,9,3
0,0,0,0,0,0,5470,540,101,0,2,5,83,3,2,1
0,0,0,0,0,0,5383,524,467,0,11,6,490,4,7,4
1,0,1,1,0,0,5487,535,149,0,2,0,125,1,1,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5444,540,340,1,7,3,404,4,4,2
2,0,2,2,0,1,5529,508,215,0,4,1,222,1,1,3
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,339,0,5,4,475,1,2,1
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,193,0,3,2,256,2,4,2
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
2,0,2,2,2,0,5518,535,377,1,10,5,367,4,3,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5426,553,499,0,10,3,573,6,3,2
3,0,3,3,1,0,5425,528,462,1,6,6,453,3,5,2
0,0,0,0,0,0,5408,553,71,0,1,0,42,1,1,0
0,0,0,0,0,0,5422,532,42,0,1,0,26,1,0,0
0,0,0,0,0,0,5499,523,49,0,0,1,60,0,2,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,278,0,6,2,357,0,4,3
0,0,0,0,0,0,5520,532,255,0,2,3,285,2,0,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5460,556,299,0,7,2,384,3,9,5
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,138,0,2,2,243,1,1,0
0,0,0,0,0,0,5406,546,135,0,2,1,138,1,1,1
0,0,0,0,0,0,5487,536,18,0,0,0,20,0,0,0
0,0,0,0,0,0,5472,537,277,0,2,1,311,3,3,3
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5426,518,243,0,5,1,319,2,3,2
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,212,1,1,1,313,0,3,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,103,0,1,1,86,0,2,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,0,0,5453,539,152,0,2,0,139,4,3,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
0,0,0,0,0,0,5384,562,307,0,6,7,391,2,4,4
0,0,0,0,0,0,5512,544,511,0,8,9,536,4,6,0
0,0,0,0,0,0,5467,532,451,0,11,5,466,3,7,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,442,0,17,6,483,0,2,3
1,0,1,1,0,0,5451,542,596,1,11,3,608,7,10,5
0,0,0,0,0,0,5446,516,539,1,9,5,615,5,6,1
1,0,1,1,0,0,5425,557,178,0,6,4,161,3,6,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,49,2,1,1
0,0,0,0,0,0,5442,534,125,0,3,1,123,0,1,0
0,0,0,0,0,0,5473,554,433,0,11,5,406,6,7,4
1,0,1,1,0,1,5457,539,338,0,9,5,303,3,6,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,39,0,2,0,20,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5394,530,296,0,6,1,369,4,4,2
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
2,0,2,2,0,0,5496,532,517,0,6,4,555,4,6,1
0,0,0,0,0,0,5430,536,303,0,8,1,364,2,4,2
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5433,544,202,0,3,2,300,1,5,2
0,0,0,0,0,0,5457,545,164,0,2,4,236,1,2,0
1,0,1,1,0,0,5413,537,540,0,15,7,580,6,8,9
0,0,0,0,0,0,5483,513,33,0,2,0,37,1,0,0
0,0,0,0,0,0,5443,535,667,0,11,8,727,7,12,4
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
2,0,2,2,0,1,5467,526,291,0,8,3,306,4,4,5
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
1,0,1,1,0,0,5429,529,353,0,9,4,427,4,6,5
1,0,1,1,0,1,5484,538,608,0,12,6,652,4,8,4
1,0,1,1,0,1,5377,547,419,0,9,3,575,0,7,3
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5460,563,220,0,8,2,218,1,0,1
0,0,0,0,0,0,5462,540,228,0,5,4,272,4,2,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5403,548,103,0,3,1,73,4,2,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,44,0,1,0,60,1,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,137,0,1,0,155,1,5,0
0,0,0,0,0,0,5511,522,110,0,3,0,132,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
2,0,2,2,1,0,5405,546,433,0,8,6,550,2,9,5
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,1,1,5506,510,279,0,6,3,305,3,2,1
0,0,0,0,0,0,5463,526,260,1,9,3,304,2,6,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,301,0,7,2,337,2,6,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,33,1,2,0
2,0,2,2,0,1,5438,526,411,0,9,0,427,1,9,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,60,0,2,1,83,3,0,0
0,0,0,0,0,0,5472,529,29,0,1,0,41,0,1,0
0,0,0,0,0,0,5446,542,263,0,6,2,307,2,4,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,451,0,10,3,448,1,8,2
2,0,2,2,0,0,5422,538,54,0,1,1,51,1,0,0
1,0,1,1,0,1,5433,535,178,0,5,2,178,4,3,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,1,0,5487,535,150,0,5,0,221,0,4,1
1,0,1,1,0,0,5547,505,383,0,6,4,472,2,9,1
0,0,0,0,0,0,5440,542,181,0,2,1,207,2,3,1
0,0,0,0,0,0,5496,529,39,0,1,0,35,1,0,1
1,0,1,1,0,0,5440,536,321,0,5,4,355,1,5,1
0,0,0,0,0,0,5493,539,102,0,2,1,122,2,1,0
0,0,0,0,0,0,5368,550,260,0,6,4,332,1,1,3
1,0,1,1,0,0,5485,546,384,0,12,3,406,2,5,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5503,531,471,0,14,4,563,0,7,5
1,0,1,1,0,0,5518,542,61,0,2,3,72,1,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,168,0,1,0,206,1,2,3
1,0,1,1,0,0,5457,528,249,0,5,3,306,1,10,1
0,0,0,0,0,0,5497,521,205,0,4,2,267,2,5,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,212,0,3,1,250,1,1,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5508,525,317,0,12,4,385,1,3,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,335,0,4,4,394,0,2,2
0,0,0,0,0,0,5505,537,155,0,3,1,186,1,4,1
0,0,0,0,0,0,5458,530,85,0,4,1,71,1,2,0
1,0,1,1,0,0,5490,532,225,0,7,4,283,0,1,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5447,532,366,0,8,3,456,4,4,2
3,0,3,3,0,0,5414,550,463,0,10,4,545,3,9,4
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
2,0,2,2,0,0,5511,525,473,0,9,4,481,4,7,2
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,435,0,9,3,485,1,8,2
1,0,1,1,0,0,5435,518,347,0,8,4,454,2,5,1
0,0,0,0,0,0,5509,546,356,1,3,7,410,3,2,2
0,0,0,0,0,0,5478,549,234,0,3,2,248,3,4,2
2,0,2,2,1,0,5453,544,279,0,3,5,306,2,4,3
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5470,542,460,0,14,2,477,6,3,2
3,0,3,3,1,0,5452,545,291,0,8,4,340,3,2,0
0,0,0,0,0,0,5435,520,21,0,0,0,16,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,1,5450,538,436,0,6,6,462,7,6,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,1,0,5436,524,650,0,15,10,732,4,8,2
0,0,0,0,0,0,5412,529,143,0,5,5,126,1,1,1
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,174,0,5,1,181,2,5,2
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,226,0,5,2,141,4,3,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,17,0,1,0,25,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5442,542,474,0,8,6,600,7,5,7
0,0,0,0,0,0,5438,545,273,0,7,4,315,2,1,2
0,0,0,0,0,0,5415,552,121,0,3,0,156,0,0,0
0,0,0,0,0,0,5443,535,92,0,1,1,85,1,1,0
0,0,0,0,0,0,5446,538,198,0,2,2,204,0,2,1
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,59,0,2,1,58,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5454,545,140,0,3,2,117,1,0,0
0,0,0,0,0,0,5384,545,127,0,6,1,186,2,3,0
1,0,1,1,0,0,5335,549,487,0,9,5,522,2,8,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
1,0,1,1,1,0,5500,531,347,0,9,5,354,3,5,3
0,0,0,0,0,0,5500,556,376,0,10,6,438,1,5,2
0,0,0,0,0,0,5500,542,19,0,1,0,9,0,0,0
