vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4331,1657,152,0,1,2,135,0,2,1
0,0,0,0,0,0,4300,1681,33,0,0,1,40,0,0,0
0,0,0,0,0,0,4388,1634,181,0,8,1,205,6,5,1
0,0,0,0,0,0,4321,1672,74,0,2,1,50,1,0,0
0,0,0,0,0,0,4267,1689,47,0,2,2,58,1,1,0
0,0,0,0,0,0,4336,1667,20,0,1,2,24,2,1,0
0,0,0,0,0,0,4366,1670,14,0,2,0,9,0,0,0
0,0,0,0,0,0,4286,1660,106,0,8,0,78,1,1,0
0,0,0,0,0,0,4329,1674,12,0,1,2,15,0,0,0
0,0,0,0,0,0,4332,1667,182,0,6,2,134,1,4,1
0,0,0,0,0,0,4327,1672,101,0,6,2,86,1,2,1
0,0,0,0,0,0,4291,1691,63,0,2,0,53,1,0,1
0,0,0,0,0,0,4290,1695,156,0,5,2,157,2,1,0
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
0,0,0,0,0,0,4303,1650,186,0,8,0,237,2,5,1
0,0,0,0,0,0,4328,1684,42,0,4,0,41,0,1,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
1,0,1,1,0,0,4324,1653,163,0,3,2,175,2,1,2
0,0,0,0,0,0,4305,1676,129,0,5,1,118,0,4,1
1,0,1,1,0,1,4312,1687,224,0,8,1,226,4,8,2
1,0,1,1,0,0,4309,1664,93,0,2,0,77,1,4,0
0,0,0,0,0,0,4315,1641,76,0,4,1,80,1,2,0
0,0,0,0,0,0,4403,1645,78,0,4,1,69,2,1,0
1,0,1,1,0,0,4377,1645,160,0,4,2,152,0,0,2
0,0,0,0,0,0,4312,1690,306,0,5,1,310,1,4,2
0,0,0,0,0,0,4323,1661,89,0,3,1,144,1,2,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,31,0,1,0,16,1,0,0
0,0,0,0,0,0,4333,1655,146,0,3,1,152,2,8,1
1,0,1,1,0,0,4268,1690,76,0,1,0,70,1,0,0
1,0,1,1,1,0,4323,1694,253,0,10,4,258,4,5,4
0,0,0,0,0,0,4350,1702,90,0,4,2,85,1,1,0
0,0,0,0,0,0,4321,1660,222,0,11,2,289,2,5,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,65,0,2,1,98,0,1,0
0,0,0,0,0,0,4350,1702,152,0,6,3,161,1,0,1
0,0,0,0,0,0,4274,1699,222,0,6,5,227,0,0,0
0,0,0,0,0,0,4401,1649,38,0,2,0,21,0,0,0
0,0,0,0,0,0,4387,1620,105,0,4,0,79,2,0,1
0,0,0,0,0,0,4325,1651,34,0,0,0,47,0,0,0
1,0,1,1,0,0,4395,1654,173,0,7,3,123,2,2,0
0,0,0,0,0,0,4360,1666,90,0,4,5,82,1,2,1
1,0,1,1,1,0,4313,1644,347,0,6,7,332,2,6,2
0,0,0,0,0,0,4268,1666,104,0,2,3,118,2,1,1
0,0,0,0,0,0,4316,1703,58,0,1,0,35,0,1,0
0,0,0,0,0,0,4356,1641,214,0,10,1,224,5,4,2
0,0,0,0,0,0,4283,1662,395,0,10,4,427,1,5,3
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
2,0,2,2,2,0,4336,1677,101,0,3,2,105,0,1,3
0,0,0,0,0,0,4332,1667,68,0,1,0,66,1,1,0
0,0,0,0,0,0,4307,1668,52,0,4,1,37,1,0,4
0,0,0,0,0,0,4346,1678,70,0,2,3,81,2,2,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,80,0,1,0,73,1,0,1
0,0,0,0,0,0,4368,1633,76,0,5,0,62,0,0,0
0,0,0,0,0,0,4331,1672,73,1,5,1,80,4,5,0
1,0,1,1,0,1,4287,1686,130,0,5,3,101,3,0,1
0,0,0,0,0,0,4319,1650,100,0,4,2,80,2,2,1
